dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,2.3,-3.1,2006-12-31 16:15:00+00:00,6.0,2007-01-01 06:56:00+00:00,0.0,,,4.2,,1.0,165.9,1436,515,126.8007,37.0819
2007-01-02,1.7,-2.9,2007-01-02 14:57:00+00:00,5.5,2007-01-02 04:21:00+00:00,0.0,,,3.8,,0.8,298.1,1434,515,126.8007,37.0819
2007-01-03,3.3,-3.7,2007-01-02 22:15:00+00:00,10.6,2007-01-03 05:56:00+00:00,0.0,,,6.4,,1.2,81.5,1434,515,126.8007,37.0819
2007-01-04,3.4,-1.8,2007-01-04 14:46:00+00:00,10.2,2007-01-04 04:23:00+00:00,0.0,,,4.9,,1.0,275.6,1436,515,126.8007,37.0819
2007-01-05,2.6,-2.9,2007-01-04 20:06:00+00:00,9.0,2007-01-05 04:47:00+00:00,0.0,,,5.4,,1.2,143.4,1437,515,126.8007,37.0819
2007-01-06,0.6,-1.7,2007-01-06 14:21:00+00:00,4.3,2007-01-05 18:24:00+00:00,4.0,,,16.5,,5.8,309.3,1435,515,126.8007,37.0819
2007-01-07,-1.9,-7.1,2007-01-06 22:05:00+00:00,0.9,2007-01-07 05:57:00+00:00,0.0,,,13.1,,2.8,317.8,1440,515,126.8007,37.0819
2007-01-08,-1.8,-6.7,2007-01-07 22:41:00+00:00,1.4,2007-01-08 06:15:00+00:00,0.0,,,8.8,,1.8,309.3,1435,515,126.8007,37.0819
2007-01-09,-2.6,-7.9,2007-01-08 22:31:00+00:00,3.3,2007-01-09 05:01:00+00:00,0.0,,,4.4,,0.7,123.7,1435,515,126.8007,37.0819
2007-01-10,-1.9,-5.7,2007-01-09 18:22:00+00:00,4.1,2007-01-10 05:30:00+00:00,0.0,,,5.9,,1.1,289.6,1429,515,126.8007,37.0819
2007-01-11,-2.5,-7.1,2007-01-10 21:53:00+00:00,2.5,2007-01-11 05:39:00+00:00,0.0,,,4.4,,0.7,309.3,1437,515,126.8007,37.0819
2007-01-12,-2.6,-6.7,2007-01-11 22:46:00+00:00,1.0,2007-01-12 03:03:00+00:00,0.0,,,8.8,,1.7,320.6,1433,515,126.8007,37.0819
2007-01-13,-5.9,-10.2,2007-01-12 22:06:00+00:00,-0.6,2007-01-13 04:01:00+00:00,0.0,,,7.0,,1.2,11.2,1390,515,126.8007,37.0819
2007-01-14,-4.5,-10.8,2007-01-13 22:24:00+00:00,3.1,2007-01-14 06:26:00+00:00,0.0,,,5.5,,0.8,2.8,1434,515,126.8007,37.0819
2007-01-15,-2.2,-7.9,2007-01-14 20:07:00+00:00,4.6,2007-01-15 05:07:00+00:00,0.0,,,3.2,,0.9,140.6,1435,515,126.8007,37.0819
2007-01-16,0.4,-3.5,2007-01-15 15:03:00+00:00,5.6,2007-01-16 05:18:00+00:00,0.0,,,5.0,,0.9,281.2,1436,515,126.8007,37.0819
2007-01-17,0.8,-4.6,2007-01-16 22:40:00+00:00,6.0,2007-01-17 05:26:00+00:00,0.0,,,6.0,,0.9,281.2,1435,515,126.8007,37.0819
2007-01-18,0.9,-5.2,2007-01-18 14:50:00+00:00,4.4,2007-01-18 04:33:00+00:00,0.0,,,9.2,,2.0,331.8,1432,515,126.8007,37.0819
2007-01-19,-2.2,-8.7,2007-01-18 22:52:00+00:00,4.6,2007-01-19 05:15:00+00:00,0.0,,,6.0,,1.0,343.1,1435,515,126.8007,37.0819
2007-01-20,-1.8,-7.7,2007-01-19 22:41:00+00:00,5.7,2007-01-20 04:20:00+00:00,0.0,,,6.0,,1.0,289.6,1436,515,126.8007,37.0819
2007-01-21,-1.1,-7.7,2007-01-20 20:06:00+00:00,7.3,2007-01-21 05:40:00+00:00,0.0,,,3.2,,0.8,284.0,1434,515,126.8007,37.0819
2007-01-22,0.7,-3.6,2007-01-21 22:31:00+00:00,5.4,2007-01-22 05:00:00+00:00,0.0,,,6.8,,1.5,306.5,1432,515,126.8007,37.0819
2007-01-23,-0.6,-5.7,2007-01-22 20:02:00+00:00,5.9,2007-01-23 05:38:00+00:00,0.0,,,4.1,,0.9,281.2,1432,515,126.8007,37.0819
2007-01-24,-1.0,-5.8,2007-01-23 22:58:00+00:00,5.7,2007-01-24 05:41:00+00:00,0.0,,,6.6,,1.2,312.1,1434,515,126.8007,37.0819
2007-01-25,-0.6,-6.7,2007-01-24 20:44:00+00:00,5.9,2007-01-25 05:15:00+00:00,0.0,,,5.7,,1.1,306.5,1430,515,126.8007,37.0819
2007-01-26,0.5,-3.0,2007-01-25 15:51:00+00:00,3.4,2007-01-26 02:54:00+00:00,1.0,,,4.8,,1.0,135.0,1432,515,126.8007,37.0819
2007-01-27,0.8,-1.5,2007-01-26 21:57:00+00:00,3.6,2007-01-27 04:57:00+00:00,3.5,,,5.8,,0.9,309.3,1433,515,126.8007,37.0819
2007-01-28,-0.4,-4.2,2007-01-28 14:28:00+00:00,4.1,2007-01-28 05:12:00+00:00,0.0,,,6.4,,1.0,284.0,1436,515,126.8007,37.0819
2007-01-29,-0.5,-5.7,2007-01-28 19:35:00+00:00,5.9,2007-01-29 06:32:00+00:00,0.0,,,3.9,,1.1,163.1,1436,515,126.8007,37.0819
2007-01-30,0.1,-3.1,2007-01-30 14:42:00+00:00,3.6,2007-01-29 23:50:00+00:00,0.0,,,11.4,,4.0,284.0,1437,515,126.8007,37.0819
2007-01-31,-2.8,-7.7,2007-01-30 20:40:00+00:00,1.2,2007-01-31 03:42:00+00:00,0.0,,,8.2,,2.1,286.8,1426,515,126.8007,37.0819
2007-02-01,-3.5,-6.8,2007-01-31 22:06:00+00:00,-0.5,2007-02-01 06:02:00+00:00,0.0,,,10.7,,3.2,309.3,1437,515,126.8007,37.0819
2007-02-02,-5.6,-9.8,2007-02-01 21:03:00+00:00,-1.6,2007-02-02 05:58:00+00:00,0.0,,,7.4,,1.6,306.5,1435,515,126.8007,37.0819
2007-02-03,0.6,-7.6,2007-02-02 15:55:00+00:00,9.0,2007-02-03 04:39:00+00:00,0.0,,,13.3,,3.5,261.5,1434,515,126.8007,37.0819
2007-02-04,0.2,-6.6,2007-02-03 22:26:00+00:00,8.6,2007-02-04 07:07:00+00:00,0.0,,,5.2,,0.9,272.8,1437,515,126.8007,37.0819
2007-02-05,3.0,-4.3,2007-02-04 16:52:00+00:00,9.0,2007-02-05 06:15:00+00:00,0.0,,,5.4,,1.7,123.7,1435,515,126.8007,37.0819
2007-02-06,5.3,-1.1,2007-02-06 14:56:00+00:00,12.7,2007-02-06 05:33:00+00:00,0.0,,,3.3,,1.0,275.6,1436,515,126.8007,37.0819
2007-02-07,1.3,-2.1,2007-02-06 21:23:00+00:00,10.1,2007-02-07 05:32:00+00:00,0.0,,,4.5,,0.6,281.2,1434,515,126.8007,37.0819
2007-02-08,4.8,0.3,2007-02-07 15:22:00+00:00,7.6,2007-02-08 05:51:00+00:00,5.0,,,4.3,,1.1,317.8,1436,515,126.8007,37.0819
2007-02-09,4.8,3.5,2007-02-08 21:42:00+00:00,7.1,2007-02-09 03:16:00+00:00,0.0,,,9.5,,2.7,306.5,1433,515,126.8007,37.0819
2007-02-10,3.4,0.9,2007-02-10 14:37:00+00:00,7.2,2007-02-10 03:18:00+00:00,0.0,,,12.3,,3.1,306.5,1436,515,126.8007,37.0819
2007-02-11,0.8,-2.9,2007-02-11 14:40:00+00:00,4.9,2007-02-11 05:14:00+00:00,0.0,,,9.3,,2.4,275.6,1439,515,126.8007,37.0819
2007-02-12,1.5,-3.6,2007-02-11 16:35:00+00:00,9.5,2007-02-12 05:29:00+00:00,0.0,,,5.7,,1.4,261.5,1436,515,126.8007,37.0819
2007-02-13,3.9,-1.8,2007-02-12 17:40:00+00:00,9.1,2007-02-13 04:59:00+00:00,13.5,,,7.9,,1.9,126.5,1431,515,126.8007,37.0819
2007-02-14,1.0,-1.7,2007-02-14 13:55:00+00:00,5.3,2007-02-13 22:01:00+00:00,0.0,,,13.7,,4.3,298.1,1437,515,126.8007,37.0819
2007-02-15,0.2,-3.9,2007-02-15 14:56:00+00:00,4.5,2007-02-15 06:01:00+00:00,0.0,,,9.2,,2.7,286.8,1439,515,126.8007,37.0819
2007-02-16,1.9,-5.8,2007-02-15 22:27:00+00:00,10.6,2007-02-16 07:33:00+00:00,0.0,,,5.3,,1.0,149.0,1439,515,126.8007,37.0819
2007-02-17,5.3,0.9,2007-02-17 12:49:00+00:00,10.0,2007-02-17 08:31:00+00:00,0.0,,,5.6,,1.3,115.3,1437,515,126.8007,37.0819
2007-02-18,3.4,-3.1,2007-02-17 22:14:00+00:00,10.1,2007-02-18 04:27:00+00:00,0.0,,,6.4,,1.3,272.8,1435,515,126.8007,37.0819
2007-02-19,2.3,-2.6,2007-02-19 14:56:00+00:00,9.6,2007-02-19 04:55:00+00:00,0.0,,,6.0,,1.2,286.8,1436,515,126.8007,37.0819
2007-02-20,2.4,-4.4,2007-02-19 21:21:00+00:00,11.0,2007-02-20 05:12:00+00:00,0.0,,,4.9,,0.9,303.7,1436,515,126.8007,37.0819
2007-02-21,2.8,-3.1,2007-02-20 22:09:00+00:00,11.0,2007-02-21 05:56:00+00:00,0.0,,,3.9,,0.7,278.4,1439,515,126.8007,37.0819
2007-02-22,5.9,-2.3,2007-02-21 22:13:00+00:00,14.4,2007-02-22 06:01:00+00:00,0.0,,,7.7,,1.8,306.5,1434,515,126.8007,37.0819
2007-02-23,3.3,-0.6,2007-02-23 14:40:00+00:00,7.7,2007-02-23 06:27:00+00:00,0.0,,,9.6,,2.9,292.5,1440,515,126.8007,37.0819
2007-02-24,3.0,-5.2,2007-02-23 20:47:00+00:00,9.5,2007-02-24 07:30:00+00:00,0.0,,,5.5,,1.0,132.1,1438,515,126.8007,37.0819
2007-02-25,7.0,1.7,2007-02-25 14:35:00+00:00,11.6,2007-02-25 05:37:00+00:00,0.0,,,6.5,,1.9,177.1,1435,515,126.8007,37.0819
2007-02-26,6.0,-0.1,2007-02-25 21:53:00+00:00,13.7,2007-02-26 04:30:00+00:00,0.0,,,7.4,,1.9,303.7,1436,515,126.8007,37.0819
2007-02-27,4.0,-2.1,2007-02-26 18:04:00+00:00,10.7,2007-02-27 04:33:00+00:00,0.0,,,6.6,,1.3,292.5,1430,515,126.8007,37.0819
2007-02-28,7.0,0.0,2007-02-27 16:50:00+00:00,15.3,2007-02-28 07:23:00+00:00,0.0,,,7.4,,1.9,135.0,1433,515,126.8007,37.0819
2007-03-01,9.1,-0.5,2007-02-28 16:38:00+00:00,16.1,2007-03-01 06:06:00+00:00,0.0,,,5.9,,1.5,126.5,1431,515,126.8007,37.0819
2007-03-02,8.9,6.7,2007-03-01 22:46:00+00:00,11.1,2007-03-01 15:25:00+00:00,20.0,,,8.3,,2.1,120.9,1437,515,126.8007,37.0819
2007-03-03,9.0,5.4,2007-03-03 13:55:00+00:00,13.7,2007-03-03 04:54:00+00:00,0.0,,,4.4,,1.0,264.3,1437,515,126.8007,37.0819
2007-03-04,11.7,6.2,2007-03-03 15:00:00+00:00,16.1,2007-03-04 03:22:00+00:00,30.5,,,15.5,,4.9,160.3,1437,515,126.8007,37.0819
