dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-5.4,-8.4,-1.8,1455.0,2341.0,0.0,,,0.5,,,,23.0,40.4,1533.0,3408.0,3.9,14.6,7.7,320.0,340.0,320.0,757.0,1154.0,9.8,8.2,,,,2.3,2.3,-17.0,-10.9,-2.7,,,,,,,,,,,,,,,1.6,993.7,1022.6,1019.2,1025.0,100.0,2155.0,,,,{소낙눈}0145-0215.,284,127.9099,35.6674
2015-01-02,-4.1,-8.7,-0.7,1525.0,24.0,0.1,,,2.97,,,,35.0,54.9,1623.0,2257.0,2.6,12.3,8.1,360.0,340.0,270.0,1623.0,1626.0,9.8,6.1,,,,3.6,3.6,-11.9,-11.3,-3.0,,,,,,,,,,0.2,0.2,0.2,1250.0,1250.0,2.5,995.4,1024.2,1022.0,1027.2,1354.0,2347.0,,,,{소낙눈}1050-{소낙눈}{강도0}1200-1348.,284,127.9099,35.6674
2015-01-03,-4.7,-12.8,5.1,1538.0,608.0,,,,,,,,16.0,54.9,1310.0,623.0,0.7,3.5,2.0,90.0,110.0,290.0,1400.0,1402.0,9.8,8.7,,,,3.3,1.1,-13.8,-14.9,-3.2,,,,,,,,,,,,,,,2.2,994.7,1023.5,1020.0,1027.7,1552.0,815.0,,,,,284,127.9099,35.6674
2015-01-04,-0.3,-8.0,11.5,1358.0,608.0,,,,,,,,30.0,65.9,1423.0,917.0,1.1,6.8,4.1,250.0,250.0,50.0,1607.0,1517.0,9.8,8.3,,,,1.9,1.9,-6.7,-9.8,-0.2,,,,,,,,,,,,,,,3.8,990.3,1018.6,1014.5,1020.7,1349.0,2.0,,,,{박무}2309-{박무}{강도0}2400-,284,127.9099,35.6674
2015-01-05,1.2,-6.8,10.1,1547.0,724.0,3.5,,,4.25,,,,32.0,74.3,1601.0,636.0,0.7,7.6,3.6,320.0,250.0,20.0,1920.0,1735.0,9.8,5.2,,,,6.8,2.6,-3.6,-9.7,1.4,,,,,,,,,,,,,,,4.8,989.7,1017.7,1010.0,1022.6,2400.0,308.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-1050. {비}1945-{비}{강도0}2100-{비}{강도0}2400- {박무}2120-{박무}{강도2}2400-,284,127.9099,35.6674
2015-01-06,2.6,-3.2,6.8,506.0,2349.0,4.5,,,4.41,,,,14.0,42.1,1537.0,3064.0,3.5,13.0,8.2,320.0,320.0,320.0,903.0,633.0,9.8,9.0,,,,4.5,2.9,-10.8,-5.2,3.2,,,,,,,,,,,,,,,3.3,985.0,1012.8,1007.3,1018.3,356.0,2203.0,2.5,,,-{비}-{비}{강도0}0300-0425. -{박무}-{시정(미만)}{1km}{안개}0140-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0355-{시정(미만)}{1km}{안개}0425-{시정(이상)}{1km}{박무}0440-0450.,284,127.9099,35.6674
2015-01-07,-2.1,-6.1,3.5,1534.0,717.0,,,,,,,,11.0,30.9,1224.0,1667.0,1.9,7.3,4.4,20.0,360.0,250.0,1404.0,1409.0,9.9,8.8,,,,3.1,0.0,-18.3,-7.7,1.7,,,,,,,,,,,,,,,1.5,991.7,1020.2,1017.2,1023.3,1342.0,2352.0,,,,,284,127.9099,35.6674
2015-01-08,-3.2,-10.5,5.9,1508.0,636.0,,,,,,,,15.0,51.9,1523.0,1285.0,1.5,7.1,4.9,250.0,230.0,230.0,1302.0,1309.0,9.9,9.2,,,,0.0,0.0,-12.9,-12.1,-0.8,,,,,,,,,,,,,,,2.3,995.6,1024.3,1021.5,1027.1,1505.0,930.0,,,,,284,127.9099,35.6674
2015-01-09,-0.7,-7.7,4.5,1335.0,557.0,,,,,,,,41.0,54.5,1226.0,1874.0,2.2,11.3,6.6,340.0,320.0,290.0,1210.0,1220.0,9.9,6.4,,,,2.1,2.1,-9.0,-9.8,-1.0,,,,,,,,,,,,,,,3.1,995.8,1024.2,1022.5,1026.4,1334.0,727.0,,,,,284,127.9099,35.6674
2015-01-10,0.7,-5.6,6.4,1407.0,750.0,,,,,,,,22.0,43.6,1252.0,1819.0,2.1,9.6,5.7,270.0,270.0,290.0,1810.0,1816.0,9.9,9.2,,,,0.0,0.0,-10.8,-8.8,0.5,,,,,,,,,,,,,,,2.7,994.9,1023.2,1021.3,1025.2,1513.0,903.0,,,,,284,127.9099,35.6674
