dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-03-09,13.3,-2.0,2013-03-08 21:50:00+00:00,25.6,2013-03-09 06:23:00+00:00,0.0,0.0,,9.7,2013-03-09 04:01:00+00:00,2.3,163.1,1440,603,127.8,36.8
2013-03-09,14.3,-2.1,2013-03-08 21:51:00+00:00,25.6,2013-03-09 07:07:00+00:00,0.0,0.0,,16.5,2013-03-09 14:09:00+00:00,3.8,222.2,1440,605,127.7598,36.1631
2013-03-09,9.9,4.0,2013-03-08 15:57:00+00:00,16.3,2013-03-09 04:54:00+00:00,0.0,0.0,,14.0,2013-03-09 13:57:00+00:00,4.2,323.4,1440,609,126.3518,36.3435
2013-03-09,11.9,-2.0,2013-03-08 21:53:00+00:00,25.4,2013-03-09 06:10:00+00:00,0.0,0.0,,9.7,2013-03-09 14:32:00+00:00,1.5,267.2,1440,621,128.2142,36.9732
2013-03-09,12.5,-0.6,2013-03-08 22:08:00+00:00,26.5,2013-03-09 06:23:00+00:00,0.0,0.0,,12.3,2013-03-09 12:31:00+00:00,2.6,267.2,1440,632,126.9503,36.5528
2013-03-09,14.1,0.7,2013-03-08 19:59:00+00:00,24.8,2013-03-09 06:46:00+00:00,0.0,0.0,,13.8,2013-03-09 08:18:00+00:00,1.7,281.3,1440,639,128.1457,36.9041
2013-03-09,11.6,1.3,2013-03-08 18:12:00+00:00,21.7,2013-03-09 04:37:00+00:00,0.0,0.0,,10.4,2013-03-09 12:09:00+00:00,2.6,222.2,1440,645,126.5173,36.5804
2013-03-09,14.2,-1.7,2013-03-08 19:37:00+00:00,26.3,2013-03-09 07:16:00+00:00,0.0,0.0,,12.4,2013-03-09 13:56:00+00:00,3.6,225.0,1440,647,127.6924,36.125
2013-03-09,11.8,4.8,2013-03-09 14:55:00+00:00,18.6,2013-03-09 07:12:00+00:00,0.0,0.0,,13.7,2013-03-09 09:49:00+00:00,5.6,249.5,1440,659,127.2057,36.343
2013-03-09,12.6,2.3,2013-03-08 21:28:00+00:00,18.6,2013-03-09 06:58:00+00:00,0.0,0.0,,18.8,2013-03-09 06:31:00+00:00,4.4,252.1,1440,674,128.8214,37.2197
2013-03-09,10.4,-1.2,2013-03-08 20:59:00+00:00,22.5,2013-03-09 09:01:00+00:00,0.0,0.0,,10.3,2013-03-09 11:15:00+00:00,1.4,210.9,1440,675,127.5277,37.7898
2013-03-09,9.5,-2.2,2013-03-08 22:39:00+00:00,21.0,2013-03-09 10:01:00+00:00,0.0,0.0,,10.2,2013-03-09 11:12:00+00:00,1.8,120.9,1440,680,127.8441,38.2127
2013-03-09,9.1,-2.8,2013-03-08 21:58:00+00:00,19.8,2013-03-09 06:25:00+00:00,0.0,0.0,,5.1,2013-03-09 06:28:00+00:00,0.8,132.3,1440,681,127.8117,38.2438
2013-03-09,6.8,0.6,2013-03-08 20:51:00+00:00,12.3,2013-03-09 05:54:00+00:00,0.0,0.0,,11.6,2013-03-09 10:16:00+00:00,4.2,172.7,1440,682,127.8647,38.2806
2013-03-09,12.6,-0.2,2013-03-08 19:55:00+00:00,27.0,2013-03-09 06:04:00+00:00,0.0,0.0,,12.1,2013-03-09 07:05:00+00:00,2.5,267.2,1440,690,127.14,35.34
2013-03-09,11.7,-0.5,2013-03-08 18:29:00+00:00,25.2,2013-03-09 05:24:00+00:00,0.0,0.0,2013-03-08 16:00:00+00:00,15.2,2013-03-09 06:05:00+00:00,2.8,284.1,1440,691,126.9586,36.3824
2013-03-09,8.8,-2.4,2013-03-08 22:08:00+00:00,22.3,2013-03-09 06:36:00+00:00,0.0,0.0,,13.8,2013-03-09 07:56:00+00:00,2.7,225.0,1440,692,126.9178,38.0264
2013-03-09,12.8,0.4,2013-03-08 21:42:00+00:00,25.0,2013-03-09 07:11:00+00:00,0.0,0.0,2013-03-08 16:00:00+00:00,13.5,2013-03-09 05:59:00+00:00,3.1,234.7,1440,693,127.4401,36.7232
2013-03-09,11.2,0.4,2013-03-09 14:57:00+00:00,18.3,2013-03-09 05:20:00+00:00,0.0,0.0,,25.8,2013-03-09 05:31:00+00:00,12.3,240.2,1440,694,126.6094,36.7044
2013-03-09,7.9,2.4,2013-03-09 14:56:00+00:00,14.4,2013-03-09 07:48:00+00:00,0.0,0.0,,16.4,2013-03-09 09:03:00+00:00,5.5,205.5,1440,695,127.432,38.1162
2013-03-09,13.3,3.5,2013-03-08 21:21:00+00:00,24.6,2013-03-09 10:36:00+00:00,0.0,0.0,,12.4,2013-03-09 12:30:00+00:00,3.6,157.5,1440,696,129.0861,37.3466
2013-03-09,11.1,7.0,2013-03-08 15:31:00+00:00,14.5,2013-03-09 02:29:00+00:00,0.0,0.0,,15.9,2013-03-09 13:44:00+00:00,3.4,347.1,1440,697,125.9183,34.2511
2013-03-09,11.9,2.9,2013-03-08 17:00:00+00:00,21.8,2013-03-09 04:41:00+00:00,0.0,0.0,,13.7,2013-03-09 05:44:00+00:00,3.7,194.1,1440,698,126.2851,35.0938
2013-03-09,12.6,2.0,2013-03-08 20:33:00+00:00,24.5,2013-03-09 04:19:00+00:00,0.0,0.0,,13.5,2013-03-09 04:35:00+00:00,3.7,205.3,1440,699,126.4611,34.9838
2013-03-09,9.2,4.1,2013-03-09 14:52:00+00:00,12.7,2013-03-09 01:45:00+00:00,0.0,0.0,,16.4,2013-03-09 10:59:00+00:00,8.2,169.0,1440,700,125.9682,36.1251
2013-03-09,14.3,-2.2,2013-03-08 21:20:00+00:00,25.5,2013-03-09 07:05:00+00:00,0.0,0.0,,12.3,2013-03-09 07:13:00+00:00,2.9,230.6,1439,701,127.6719,36.004
2013-03-09,14.5,0.5,2013-03-08 21:30:00+00:00,26.4,2013-03-09 06:31:00+00:00,0.0,0.0,,12.5,2013-03-09 05:30:00+00:00,2.4,216.5,1439,702,126.9944,35.9451
2013-03-09,13.1,-1.2,2013-03-08 21:12:00+00:00,23.9,2013-03-09 06:43:00+00:00,0.0,0.0,,12.6,2013-03-09 14:34:00+00:00,3.6,216.6,1440,703,127.4374,35.7603
2013-03-09,11.4,3.1,2013-03-08 19:59:00+00:00,20.3,2013-03-09 03:34:00+00:00,0.0,0.0,,18.7,2013-03-09 09:15:00+00:00,5.4,194.1,1440,704,126.463,35.6351
2013-03-09,13.0,0.4,2013-03-08 21:22:00+00:00,26.1,2013-03-09 05:12:00+00:00,0.0,0.0,,14.5,2013-03-09 06:10:00+00:00,3.8,233.4,1440,706,126.9727,35.3102
2013-03-09,10.6,4.5,2013-03-08 17:58:00+00:00,18.2,2013-03-09 04:12:00+00:00,0.0,0.0,,14.7,2013-03-09 14:51:00+00:00,4.5,11.3,1440,707,126.2084,35.058
2013-03-09,12.7,-0.5,2013-03-08 18:38:00+00:00,27.1,2013-03-09 04:51:00+00:00,0.0,0.0,,11.6,2013-03-09 05:44:00+00:00,2.3,205.3,1440,708,126.7453,35.1289
2013-03-09,12.3,-0.5,2013-03-08 21:43:00+00:00,26.3,2013-03-09 06:09:00+00:00,0.0,0.0,,6.1,2013-03-09 06:25:00+00:00,1.2,194.1,1440,709,127.461,35.1973
2013-03-09,12.2,0.1,2013-03-08 22:36:00+00:00,25.0,2013-03-09 04:55:00+00:00,0.0,0.0,,13.0,2013-03-09 05:22:00+00:00,2.9,199.7,1371,710,126.744,35.025
2013-03-09,14.0,0.2,2013-03-08 21:35:00+00:00,25.9,2013-03-09 06:24:00+00:00,0.0,0.0,,8.5,2013-03-09 03:47:00+00:00,2.7,132.2,1440,711,126.9886,34.8879
2013-03-09,12.7,3.6,2013-03-08 22:08:00+00:00,21.1,2013-03-09 06:44:00+00:00,0.0,0.0,,18.1,2013-03-09 14:27:00+00:00,1.1,255.9,1440,712,127.5101,34.9442
2013-03-09,13.0,2.8,2013-03-08 21:59:00+00:00,23.2,2013-03-09 06:35:00+00:00,0.0,0.0,,6.0,2013-03-09 06:56:00+00:00,1.2,199.7,1440,713,127.5826,34.9751
2013-03-09,12.8,4.6,2013-03-08 16:36:00+00:00,18.5,2013-03-09 04:19:00+00:00,0.0,0.0,,13.2,2013-03-09 14:54:00+00:00,3.8,339.7,1440,714,126.0474,34.8845
2013-03-09,13.9,3.2,2013-03-08 16:29:00+00:00,21.1,2013-03-09 03:40:00+00:00,0.0,0.0,,9.5,2013-03-09 13:52:00+00:00,2.5,241.9,1440,715,126.2585,34.4731
2013-03-09,12.2,4.1,2013-03-08 19:11:00+00:00,20.3,2013-03-09 03:57:00+00:00,0.0,0.0,,12.3,2013-03-09 04:52:00+00:00,4.3,211.9,1440,716,126.032,34.6307
2013-03-09,12.2,1.7,2013-03-08 18:59:00+00:00,21.7,2013-03-09 04:35:00+00:00,0.0,0.0,,12.1,2013-03-09 14:04:00+00:00,1.9,303.8,1440,717,126.3096,34.4274
2013-03-09,12.7,6.3,2013-03-08 15:15:00+00:00,17.4,2013-03-09 02:39:00+00:00,0.0,0.0,,21.5,2013-03-09 13:54:00+00:00,5.7,340.3,1440,718,126.0473,34.2966
2013-03-09,9.9,2.9,2013-03-08 21:15:00+00:00,15.1,2013-03-09 04:26:00+00:00,0.0,0.0,,14.3,2013-03-09 14:32:00+00:00,3.4,315.1,1419,719,126.3977,35.8118
2013-03-09,14.3,2.6,2013-03-08 22:04:00+00:00,26.5,2013-03-09 06:30:00+00:00,0.0,0.0,,17.8,2013-03-09 12:55:00+00:00,5.5,272.8,1440,737,126.8778,35.8092
2013-03-09,13.9,-1.3,2013-03-08 21:52:00+00:00,26.4,2013-03-09 05:34:00+00:00,0.0,0.0,,11.9,2013-03-09 13:10:00+00:00,3.0,281.2,1439,762,127.1261,35.5198
2013-03-09,13.8,-1.2,2013-03-08 21:49:00+00:00,28.0,2013-03-09 05:24:00+00:00,0.0,0.0,,8.9,2013-03-09 03:49:00+00:00,1.7,264.4,1440,770,126.8278,34.9474
2013-03-09,11.4,0.4,2013-03-08 17:01:00+00:00,18.7,2013-03-09 03:42:00+00:00,0.0,0.0,,11.5,2013-03-09 14:52:00+00:00,3.8,1.8,1440,771,126.1446,34.7269
2013-03-09,15.4,4.9,2013-03-08 19:31:00+00:00,22.6,2013-03-09 02:53:00+00:00,0.0,0.0,,10.5,2013-03-09 13:42:00+00:00,3.9,312.2,1440,772,126.343,34.4906
2013-03-09,12.6,0.3,2013-03-08 21:06:00+00:00,23.9,2013-03-09 04:54:00+00:00,0.0,0.0,,13.0,2013-03-09 05:32:00+00:00,4.3,202.5,1440,773,126.5718,34.6993
2013-03-09,11.4,1.2,2013-03-08 21:05:00+00:00,23.2,2013-03-09 04:52:00+00:00,0.0,0.0,,8.7,2013-03-09 05:06:00+00:00,2.5,177.2,1440,774,126.5021,34.9308
2013-03-09,11.0,-1.9,2013-03-08 21:57:00+00:00,24.6,2013-03-09 05:39:00+00:00,0.0,0.0,,10.8,2013-03-09 04:50:00+00:00,2.3,236.3,1440,775,126.6322,35.1801
2013-03-09,11.6,-0.5,2013-03-08 19:39:00+00:00,21.8,2013-03-09 03:24:00+00:00,0.0,0.0,,9.7,2013-03-09 06:54:00+00:00,2.9,205.3,1440,776,126.5534,34.4602
2013-03-09,14.1,3.3,2013-03-08 22:30:00+00:00,21.3,2013-03-09 06:46:00+00:00,0.0,0.0,,13.2,2013-03-09 13:51:00+00:00,2.2,284.1,1440,777,126.8883,34.4994
2013-03-09,12.0,-1.8,2013-03-08 21:32:00+00:00,24.6,2013-03-09 05:19:00+00:00,0.0,0.0,,8.0,2013-03-09 03:38:00+00:00,2.0,225.0,1440,778,126.8218,34.796
2013-03-09,17.2,7.2,2013-03-08 16:50:00+00:00,23.5,2013-03-09 01:51:00+00:00,0.0,0.0,,15.9,2013-03-09 06:23:00+00:00,5.6,195.1,1440,779,126.2673,33.4105
2013-03-09,14.6,4.5,2013-03-08 19:40:00+00:00,20.4,2013-03-09 06:46:00+00:00,0.0,0.0,,12.3,2013-03-09 13:36:00+00:00,3.7,255.7,1440,780,126.7208,33.28
2013-03-09,18.6,6.7,2013-03-08 21:11:00+00:00,28.0,2013-03-09 06:15:00+00:00,0.0,0.0,,14.8,2013-03-09 08:31:00+00:00,4.7,221.9,1440,781,126.8519,33.5226
2013-03-09,18.5,11.0,2013-03-08 19:11:00+00:00,22.3,2013-03-09 04:36:00+00:00,0.0,0.0,,19.6,2013-03-09 10:56:00+00:00,6.0,224.5,1440,782,126.6194,33.3851
2013-03-09,14.0,-0.5,2013-03-08 22:31:00+00:00,27.0,2013-03-09 05:04:00+00:00,0.0,0.0,,8.9,2013-03-09 06:14:00+00:00,1.9,225.0,1440,783,126.8408,35.2303
2013-03-09,12.3,0.4,2013-03-08 19:12:00+00:00,24.3,2013-03-09 04:37:00+00:00,0.0,0.0,,8.5,2013-03-09 04:47:00+00:00,2.5,194.1,1440,784,126.6071,34.8686
2013-03-09,13.4,1.4,2013-03-08 22:12:00+00:00,21.6,2013-03-09 04:43:00+00:00,0.0,0.0,,19.0,2013-03-09 13:52:00+00:00,4.5,247.5,1440,785,126.6761,34.4642
