dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-1.9,-7.6,2012-01-01 14:55:00+00:00,1.3,2012-01-01 00:59:00+00:00,1.5,1.0,2012-01-01 07:00:00+00:00,8.5,2012-01-01 06:30:00+00:00,1.0,317.8,1440,604,127.5965,36.3
2012-01-02,-5.8,-11.8,2012-01-01 20:01:00+00:00,-0.8,2012-01-02 07:07:00+00:00,0.0,0.0,,5.0,2012-01-02 05:01:00+00:00,0.4,315.0,1440,604,127.5965,36.3
2012-01-03,-3.4,-8.2,2012-01-02 21:03:00+00:00,1.6,2012-01-03 05:55:00+00:00,0.5,0.5,2012-01-03 09:00:00+00:00,6.7,2012-01-03 09:15:00+00:00,0.8,351.6,1440,604,127.5965,36.3
2012-01-04,-4.9,-6.9,2012-01-03 22:59:00+00:00,-3.1,2012-01-04 06:20:00+00:00,0.0,0.0,,6.6,2012-01-04 06:37:00+00:00,1.5,312.2,1440,604,127.5965,36.3
2012-01-05,-5.3,-9.1,2012-01-05 14:44:00+00:00,-0.1,2012-01-05 05:34:00+00:00,0.0,0.0,2012-01-04 16:00:00+00:00,5.6,2012-01-04 15:09:00+00:00,0.7,278.4,1440,604,127.5965,36.3
2012-01-06,-4.9,-10.5,2012-01-05 17:56:00+00:00,2.0,2012-01-06 04:34:00+00:00,0.0,0.0,,5.5,2012-01-06 06:00:00+00:00,0.6,8.4,1440,604,127.5965,36.3
2012-01-07,-6.4,-12.4,2012-01-06 22:45:00+00:00,1.8,2012-01-07 05:58:00+00:00,0.0,0.0,,3.4,2012-01-07 05:47:00+00:00,0.3,340.3,1440,604,127.5965,36.3
2012-01-08,-4.8,-12.0,2012-01-07 22:40:00+00:00,2.6,2012-01-08 05:16:00+00:00,0.0,0.0,,5.5,2012-01-08 04:32:00+00:00,0.5,315.0,1440,604,127.5965,36.3
2012-01-09,-2.4,-7.9,2012-01-08 20:08:00+00:00,3.0,2012-01-09 06:11:00+00:00,0.0,0.0,,3.6,2012-01-09 06:20:00+00:00,0.3,292.5,1440,604,127.5965,36.3
2012-01-10,-0.7,-4.3,2012-01-10 13:13:00+00:00,3.2,2012-01-10 05:32:00+00:00,0.0,0.0,2012-01-09 16:00:00+00:00,7.1,2012-01-10 03:01:00+00:00,0.9,247.5,1440,604,127.5965,36.3
2012-01-11,-4.5,-10.4,2012-01-11 14:58:00+00:00,-0.8,2012-01-10 16:39:00+00:00,0.0,0.0,,7.6,2012-01-11 02:50:00+00:00,1.2,320.6,1440,604,127.5965,36.3
2012-01-12,-5.2,-13.1,2012-01-11 19:35:00+00:00,1.6,2012-01-12 05:18:00+00:00,0.0,0.0,2012-01-11 16:00:00+00:00,5.6,2012-01-12 03:21:00+00:00,0.8,191.3,1440,604,127.5965,36.3
2012-01-13,-1.8,-6.9,2012-01-12 18:10:00+00:00,4.9,2012-01-13 05:16:00+00:00,0.0,0.0,,6.6,2012-01-13 05:59:00+00:00,0.7,255.9,1440,604,127.5965,36.3
2012-01-14,-3.6,-9.5,2012-01-13 22:34:00+00:00,3.1,2012-01-14 06:19:00+00:00,0.0,0.0,,5.5,2012-01-14 04:30:00+00:00,0.5,329.1,1440,604,127.5965,36.3
2012-01-15,-2.4,-5.7,2012-01-14 16:39:00+00:00,2.4,2012-01-15 05:38:00+00:00,0.0,0.0,,4.2,2012-01-15 04:58:00+00:00,0.4,275.6,1440,604,127.5965,36.3
2012-01-16,0.0,-7.2,2012-01-15 22:51:00+00:00,7.3,2012-01-16 06:01:00+00:00,0.0,0.0,,3.8,2012-01-16 06:47:00+00:00,0.4,90.0,1440,604,127.5965,36.3
2012-01-17,1.1,-2.6,2012-01-16 18:59:00+00:00,7.1,2012-01-17 05:37:00+00:00,0.0,0.0,,2.5,2012-01-17 04:51:00+00:00,0.2,73.1,1440,604,127.5965,36.3
2012-01-18,0.9,-4.4,2012-01-17 23:07:00+00:00,7.5,2012-01-18 05:39:00+00:00,0.0,0.0,,3.6,2012-01-18 06:19:00+00:00,0.3,284.1,1440,604,127.5965,36.3
2012-01-19,3.3,0.1,2012-01-18 17:29:00+00:00,6.3,2012-01-19 10:34:00+00:00,4.0,1.0,2012-01-18 23:00:00+00:00,5.4,2012-01-19 10:13:00+00:00,0.2,90.0,1440,604,127.5965,36.3
2012-01-20,5.4,2.0,2012-01-19 19:16:00+00:00,9.7,2012-01-20 03:25:00+00:00,0.0,0.0,,7.5,2012-01-20 03:06:00+00:00,1.1,146.3,1440,604,127.5965,36.3
2012-01-21,3.0,1.3,2012-01-21 14:50:00+00:00,4.5,2012-01-21 04:08:00+00:00,1.0,0.5,2012-01-21 02:00:00+00:00,4.8,2012-01-21 14:47:00+00:00,0.5,306.6,1440,604,127.5965,36.3
2012-01-22,-3.4,-7.0,2012-01-22 14:52:00+00:00,1.3,2012-01-21 15:02:00+00:00,0.0,0.0,,6.4,2012-01-22 05:05:00+00:00,1.8,292.5,1440,604,127.5965,36.3
2012-01-23,-7.7,-10.2,2012-01-22 22:42:00+00:00,-3.5,2012-01-23 06:45:00+00:00,0.0,0.0,,9.2,2012-01-23 07:08:00+00:00,1.5,8.4,1440,604,127.5965,36.3
2012-01-24,-7.5,-12.4,2012-01-23 22:49:00+00:00,-2.5,2012-01-24 04:53:00+00:00,0.0,0.0,,7.4,2012-01-24 04:05:00+00:00,0.7,351.6,1440,604,127.5965,36.3
2012-01-25,-6.7,-10.6,2012-01-25 14:57:00+00:00,-2.7,2012-01-25 05:18:00+00:00,0.0,0.0,,7.5,2012-01-25 03:46:00+00:00,1.1,334.7,1440,604,127.5965,36.3
2012-01-26,-4.6,-13.2,2012-01-25 22:45:00+00:00,3.1,2012-01-26 05:17:00+00:00,0.0,0.0,2012-01-25 16:00:00+00:00,7.4,2012-01-26 04:37:00+00:00,0.8,222.2,1440,604,127.5965,36.3
2012-01-27,-0.9,-5.9,2012-01-26 20:22:00+00:00,6.0,2012-01-27 04:31:00+00:00,0.0,0.0,,7.4,2012-01-27 04:36:00+00:00,0.6,264.4,1440,604,127.5965,36.3
2012-01-28,-0.5,-3.8,2012-01-27 23:03:00+00:00,4.6,2012-01-28 05:54:00+00:00,0.0,0.0,2012-01-27 16:00:00+00:00,4.8,2012-01-28 07:16:00+00:00,0.7,345.9,1440,604,127.5965,36.3
2012-01-29,-2.0,-7.9,2012-01-28 22:40:00+00:00,3.2,2012-01-29 05:30:00+00:00,0.0,0.0,,6.1,2012-01-29 05:09:00+00:00,1.0,0.0,1440,604,127.5965,36.3
2012-01-30,-3.5,-7.6,2012-01-29 22:37:00+00:00,1.1,2012-01-30 06:21:00+00:00,0.0,0.0,,6.3,2012-01-29 20:38:00+00:00,1.2,303.8,1440,604,127.5965,36.3
2012-01-31,-3.8,-11.9,2012-01-30 22:30:00+00:00,2.5,2012-01-31 09:48:00+00:00,9.5,3.0,2012-01-31 11:00:00+00:00,7.7,2012-01-31 09:58:00+00:00,1.0,230.6,1440,604,127.5965,36.3
2012-02-01,-7.6,-10.1,2012-02-01 14:30:00+00:00,-1.8,2012-01-31 15:01:00+00:00,0.0,0.0,,7.5,2012-02-01 07:13:00+00:00,1.8,315.0,1440,604,127.5965,36.3
2012-02-02,-11.8,-14.9,2012-02-02 15:00:00+00:00,-7.7,2012-02-02 06:45:00+00:00,0.0,0.0,2012-02-01 16:00:00+00:00,6.8,2012-02-01 15:51:00+00:00,1.3,0.0,1440,604,127.5965,36.3
2012-02-03,-9.9,-16.9,2012-02-02 20:24:00+00:00,-2.8,2012-02-03 06:59:00+00:00,0.0,0.0,,5.7,2012-02-03 06:51:00+00:00,0.7,323.4,1440,604,127.5965,36.3
