dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-12-08,-1.4,-5.2,2020-12-07 22:38:00+00:00,4.5,2020-12-08 05:03:00+00:00,0.0,,,4.4,2020-12-08 01:59:00+00:00,0.7,146.3,1440,601,128.3669,36.9855
2020-12-08,-0.5,-5.0,2020-12-07 15:00:00+00:00,5.7,2020-12-08 04:20:00+00:00,0.0,,,5.7,2020-12-08 05:24:00+00:00,1.0,340.3,1440,615,127.1082,36.2116
2020-12-08,-2.1,-6.2,2020-12-07 21:53:00+00:00,4.7,2020-12-08 06:15:00+00:00,0.0,,,6.0,2020-12-07 15:04:00+00:00,1.6,286.9,1440,621,128.2142,36.9733
2020-12-08,3.1,2.0,2020-12-08 01:23:00+00:00,5.3,2020-12-08 04:56:00+00:00,0.0,,,11.4,2020-12-07 15:17:00+00:00,4.7,300.0,1440,666,126.1683,36.9587
2020-12-08,4.3,2.4,2020-12-08 00:43:00+00:00,6.5,2020-12-07 15:01:00+00:00,0.0,,,11.1,2020-12-07 16:12:00+00:00,3.4,311.2,1440,669,126.0758,36.2292
2020-12-08,3.0,-1.8,2020-12-08 14:55:00+00:00,7.9,2020-12-08 04:13:00+00:00,0.0,,,5.9,2020-12-08 05:53:00+00:00,1.5,14.1,1440,672,126.4884,35.4424
2020-12-08,1.2,-3.3,2020-12-07 22:23:00+00:00,7.6,2020-12-08 06:25:00+00:00,0.0,,,6.9,2020-12-08 04:04:00+00:00,1.5,267.2,1421,673,128.7175,35.2822
2020-12-08,-4.7,-9.3,2020-12-07 22:44:00+00:00,0.8,2020-12-08 05:03:00+00:00,0.0,,,10.9,2020-12-07 16:29:00+00:00,2.0,246.2,1440,674,128.8214,37.2196
2020-12-08,-1.8,-5.4,2020-12-07 22:37:00+00:00,4.9,2020-12-08 05:06:00+00:00,0.0,,,4.4,2020-12-08 06:24:00+00:00,0.9,227.8,1440,675,127.5277,37.7898
2020-12-08,-1.4,-6.3,2020-12-07 22:33:00+00:00,4.1,2020-12-08 05:53:00+00:00,0.0,,,7.5,2020-12-08 09:32:00+00:00,1.4,237.1,1440,676,127.4299,36.9906
2020-12-08,-1.1,-4.4,2020-12-07 21:05:00+00:00,4.0,2020-12-08 04:41:00+00:00,0.0,,,10.3,2020-12-07 23:15:00+00:00,1.9,201.7,1440,678,128.7786,37.7248
2020-12-08,-4.5,-10.3,2020-12-08 14:27:00+00:00,3.1,2020-12-08 04:47:00+00:00,0.0,,,9.0,2020-12-07 16:23:00+00:00,1.1,266.9,1440,679,128.773,37.6105
2020-12-08,-3.1,-7.7,2020-12-07 22:06:00+00:00,5.1,2020-12-08 05:46:00+00:00,0.0,,,5.6,2020-12-07 15:30:00+00:00,1.0,21.2,1440,680,127.8447,38.2128
2020-12-08,-4.1,-8.5,2020-12-07 22:58:00+00:00,3.2,2020-12-08 04:05:00+00:00,0.0,,,4.4,2020-12-08 07:00:00+00:00,0.6,281.4,1440,681,127.8117,38.2438
2020-12-08,-8.4,-12.5,2020-12-07 18:11:00+00:00,-2.9,2020-12-08 05:03:00+00:00,0.0,,,10.0,2020-12-07 15:25:00+00:00,3.8,307.4,1440,682,127.8647,38.2806
2020-12-08,1.5,-4.1,2020-12-07 15:00:00+00:00,8.5,2020-12-08 04:59:00+00:00,0.0,,,7.7,2020-12-08 04:41:00+00:00,1.4,289.7,1440,687,127.2528,35.1262
2020-12-08,3.2,-2.4,2020-12-08 14:48:00+00:00,8.1,2020-12-08 04:47:00+00:00,0.0,,,6.0,2020-12-08 05:41:00+00:00,1.1,342.4,1440,689,126.8985,35.1008
2020-12-08,1.6,-3.3,2020-12-08 14:59:00+00:00,8.5,2020-12-08 04:04:00+00:00,0.0,,,8.4,2020-12-08 04:06:00+00:00,1.9,303.8,1440,688,126.9391,35.2688
