dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-5.6,-8.6,2001-12-31 15:00:00+00:00,0.3,2001-12-31 15:01:00+00:00,0.5,,,13.0,,4.3,290.2,1423,416,126.9357,37.6084
2002-01-02,-10.6,-12.3,2002-01-01 23:24:00+00:00,-8.4,2002-01-02 05:48:00+00:00,0.0,,,15.0,,4.3,297.9,1418,416,126.9357,37.6084
2002-01-03,-7.1,-13.3,2002-01-02 18:39:00+00:00,-3.1,2002-01-03 13:37:00+00:00,0.0,,,6.1,,1.6,350.0,1423,416,126.9357,37.6084
2002-01-04,1.5,-3.4,2002-01-03 16:17:00+00:00,5.4,2002-01-04 06:15:00+00:00,0.0,,,8.7,,3.1,253.1,1422,416,126.9357,37.6084
2002-01-05,-1.5,-4.7,2002-01-05 14:51:00+00:00,1.3,2002-01-04 15:01:00+00:00,0.0,,,9.7,,3.1,301.5,1422,416,126.9357,37.6084
2002-01-06,0.2,-5.6,2002-01-05 20:55:00+00:00,4.7,2002-01-06 06:06:00+00:00,0.0,,,10.2,,3.1,84.2,1427,416,126.9357,37.6084
2002-01-07,-2.9,-7.6,2002-01-07 14:35:00+00:00,4.0,2002-01-06 18:52:00+00:00,1.0,,,17.8,,6.7,272.4,1426,416,126.9357,37.6084
2002-01-08,-7.3,-8.6,2002-01-07 20:08:00+00:00,-4.5,2002-01-08 05:27:00+00:00,0.0,,,14.3,,5.3,307.1,1422,416,126.9357,37.6084
2002-01-09,-4.0,-9.5,2002-01-08 23:20:00+00:00,0.6,2002-01-09 06:40:00+00:00,0.0,,,9.2,,2.3,105.9,1425,416,126.9357,37.6084
2002-01-10,,-0.6,2002-01-09 15:59:00+00:00,6.1,2002-01-10 09:36:00+00:00,0.0,,,11.3,,5.4,93.4,1158,416,126.9357,37.6084
2002-01-11,3.3,0.7,2002-01-10 22:54:00+00:00,7.4,2002-01-11 05:44:00+00:00,0.0,,,6.5,,2.1,245.8,1425,416,126.9357,37.6084
2002-01-12,5.7,2.2,2002-01-11 18:38:00+00:00,10.4,2002-01-12 05:38:00+00:00,0.0,,,7.6,,2.3,96.8,1422,416,126.9357,37.6084
2002-01-13,7.9,4.3,2002-01-12 20:36:00+00:00,10.8,2002-01-13 06:17:00+00:00,0.0,,,16.8,,4.7,88.9,1426,416,126.9357,37.6084
2002-01-14,11.7,7.2,2002-01-13 16:44:00+00:00,14.6,2002-01-14 11:11:00+00:00,0.5,,,16.6,,7.0,78.3,1425,416,126.9357,37.6084
2002-01-15,12.5,10.2,2002-01-14 15:32:00+00:00,14.4,2002-01-14 15:01:00+00:00,21.0,,,10.2,,2.3,311.1,1420,416,126.9357,37.6084
2002-01-16,6.8,3.3,2002-01-16 14:57:00+00:00,11.6,2002-01-15 15:01:00+00:00,10.0,,,9.8,,2.2,108.5,1425,416,126.9357,37.6084
2002-01-17,2.6,0.6,2002-01-17 14:44:00+00:00,4.1,2002-01-17 07:15:00+00:00,0.5,,,5.8,,1.6,308.9,1424,416,126.9357,37.6084
2002-01-18,1.8,-1.4,2002-01-17 22:55:00+00:00,6.6,2002-01-18 05:24:00+00:00,0.0,,,6.9,,1.8,91.0,1422,416,126.9357,37.6084
2002-01-19,5.2,1.7,2002-01-18 15:01:00+00:00,8.9,2002-01-19 05:27:00+00:00,0.0,,,11.1,,3.8,96.0,1424,416,126.9357,37.6084
2002-01-20,1.8,0.1,2002-01-20 14:55:00+00:00,4.8,2002-01-20 01:12:00+00:00,6.5,,,7.7,,1.8,109.6,1424,416,126.9357,37.6084
2002-01-21,-0.6,-3.5,2002-01-21 12:31:00+00:00,1.5,2002-01-21 03:31:00+00:00,1.5,,,11.5,,2.8,318.1,1422,416,126.9357,37.6084
2002-01-22,-5.0,-6.6,2002-01-22 13:22:00+00:00,-2.8,2002-01-22 06:02:00+00:00,0.0,,,13.4,,4.8,284.7,1426,416,126.9357,37.6084
2002-01-23,-4.9,-7.4,2002-01-22 23:28:00+00:00,-1.5,2002-01-23 06:45:00+00:00,0.0,,,11.9,,4.2,293.8,1414,416,126.9357,37.6084
2002-01-24,-3.6,-7.3,2002-01-23 22:44:00+00:00,0.6,2002-01-24 05:32:00+00:00,0.0,,,8.1,,2.1,298.9,1420,416,126.9357,37.6084
2002-01-25,-2.8,-8.2,2002-01-24 22:54:00+00:00,3.9,2002-01-25 07:16:00+00:00,0.0,,,4.5,,1.2,88.1,1421,416,126.9357,37.6084
2002-01-26,0.7,-2.9,2002-01-25 15:01:00+00:00,3.7,2002-01-26 05:28:00+00:00,0.0,,,6.1,,1.0,353.0,1419,416,126.9357,37.6084
2002-01-27,-0.7,-3.8,2002-01-27 14:55:00+00:00,1.5,2002-01-27 06:01:00+00:00,0.0,,,9.6,,3.0,305.3,1423,416,126.9357,37.6084
2002-01-28,-3.9,-5.6,2002-01-27 22:56:00+00:00,-0.6,2002-01-28 06:39:00+00:00,0.0,,,13.0,,4.0,309.4,1423,416,126.9357,37.6084
2002-01-29,-2.1,-7.1,2002-01-28 23:04:00+00:00,2.1,2002-01-29 06:09:00+00:00,0.0,,,7.8,,2.7,229.1,1423,416,126.9357,37.6084
2002-01-30,-1.2,-4.0,2002-01-30 14:57:00+00:00,1.9,2002-01-30 06:34:00+00:00,0.0,,,11.3,,3.7,278.5,1421,416,126.9357,37.6084
2002-01-31,-2.8,-6.9,2002-01-30 22:33:00+00:00,1.3,2002-01-31 07:39:00+00:00,0.0,,,7.1,,1.9,315.6,1421,416,126.9357,37.6084
2002-02-01,1.3,-3.4,2002-01-31 15:01:00+00:00,5.4,2002-02-01 05:27:00+00:00,0.0,,,9.5,,3.8,197.3,1420,416,126.9357,37.6084
