dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-12-10,6.1,3.3,2015-12-09 15:39:00+00:00,7.6,2015-12-10 14:10:00+00:00,6.0,1.5,2015-12-10 06:00:00+00:00,3.0,2015-12-10 05:03:00+00:00,0.3,233.4,1439,602,127.4297,36.8539
2015-12-10,6.0,1.5,2015-12-09 15:21:00+00:00,8.1,2015-12-10 04:21:00+00:00,11.5,2.5,2015-12-10 06:00:00+00:00,2.2,2015-12-10 05:06:00+00:00,0.4,292.5,1439,622,128.0079,36.8391
2015-12-10,7.0,2.8,2015-12-09 15:04:00+00:00,8.6,2015-12-09 23:13:00+00:00,10.0,1.5,2015-12-10 04:00:00+00:00,4.1,2015-12-09 18:04:00+00:00,1.1,5.6,1439,625,127.8167,36.5172
2015-12-10,7.4,3.3,2015-12-09 15:01:00+00:00,9.2,2015-12-10 02:04:00+00:00,7.5,2.0,2015-12-10 06:00:00+00:00,4.2,2015-12-10 13:17:00+00:00,0.7,334.7,1439,629,127.2005,36.6908
2015-12-10,8.0,5.3,2015-12-09 15:23:00+00:00,9.4,2015-12-10 01:02:00+00:00,10.5,1.5,2015-12-10 04:00:00+00:00,4.9,2015-12-09 21:38:00+00:00,0.7,115.6,1439,648,127.4382,36.4135
2015-12-10,9.3,8.0,2015-12-09 22:27:00+00:00,10.5,2015-12-10 00:08:00+00:00,4.0,1.5,2015-12-10 05:00:00+00:00,12.0,2015-12-10 12:20:00+00:00,3.3,357.2,1439,658,126.1214,36.7683
2015-12-10,10.9,9.4,2015-12-10 14:54:00+00:00,13.1,2015-12-09 16:32:00+00:00,29.5,6.0,2015-12-10 05:00:00+00:00,6.0,2015-12-10 14:56:00+00:00,2.0,343.1,1439,672,126.4884,35.4424
2015-12-10,9.0,7.3,2015-12-09 21:15:00+00:00,10.1,2015-12-10 14:19:00+00:00,23.5,2.5,2015-12-10 07:00:00+00:00,2.2,2015-12-10 03:29:00+00:00,0.4,295.3,1439,673,128.7175,35.2822
2015-12-10,6.3,3.8,2015-12-09 15:01:00+00:00,8.5,2015-12-10 02:01:00+00:00,5.0,1.5,2015-12-10 07:00:00+00:00,6.2,2015-12-10 03:24:00+00:00,1.5,191.2,1439,674,128.8214,37.2197
2015-12-10,3.3,-0.3,2015-12-09 20:28:00+00:00,5.9,2015-12-10 06:46:00+00:00,0.0,0.0,,2.1,2015-12-10 14:56:00+00:00,0.3,329.1,1439,675,127.5277,37.7898
2015-12-10,2.6,-0.8,2015-12-09 15:40:00+00:00,5.4,2015-12-10 04:21:00+00:00,0.0,0.0,,4.1,2015-12-10 03:09:00+00:00,0.5,75.9,1438,680,127.8441,38.2127
2015-12-10,2.5,-1.5,2015-12-09 16:18:00+00:00,5.6,2015-12-10 09:00:00+00:00,0.0,0.0,,3.7,2015-12-10 13:19:00+00:00,0.6,296.3,1439,681,127.8117,38.2438
2015-12-10,2.4,0.3,2015-12-10 15:00:00+00:00,4.1,2015-12-10 02:09:00+00:00,0.0,0.0,,9.5,2015-12-10 14:49:00+00:00,3.0,14.1,1439,682,127.8647,38.2806
2015-12-10,6.8,3.9,2015-12-09 17:22:00+00:00,8.5,2015-12-10 04:37:00+00:00,7.3,1.8,2015-12-10 07:00:00+00:00,6.3,2015-12-10 12:37:00+00:00,1.6,357.2,1439,683,127.4401,36.7232
2015-12-10,3.6,-0.3,2015-12-09 20:13:00+00:00,5.9,2015-12-10 11:41:00+00:00,0.0,0.0,,3.3,2015-12-10 11:41:00+00:00,0.7,11.3,1439,684,127.7763,37.9546
2015-12-10,15.4,14.3,2015-12-09 17:03:00+00:00,16.4,2015-12-09 22:14:00+00:00,71.0,13.0,2015-12-09 19:00:00+00:00,8.9,2015-12-09 21:51:00+00:00,1.7,70.3,1439,685,126.4893,33.2613
2015-12-10,9.1,7.3,2015-12-09 15:01:00+00:00,10.5,2015-12-10 14:59:00+00:00,23.5,3.0,2015-12-10 06:00:00+00:00,3.2,2015-12-10 14:38:00+00:00,0.8,0.0,1439,686,128.1547,35.2439
2015-12-10,10.4,8.7,2015-12-09 21:30:00+00:00,11.9,2015-12-10 12:02:00+00:00,21.5,,,7.8,,2.9,351.6,1439,688,126.939,35.269
2015-12-10,9.2,6.3,2015-12-09 19:47:00+00:00,11.5,2015-12-10 12:27:00+00:00,21.5,2.0,2015-12-10 04:00:00+00:00,5.2,2015-12-10 03:22:00+00:00,1.1,70.3,1439,690,127.1386,35.3362
2015-12-10,7.9,4.2,2015-12-09 15:28:00+00:00,9.6,2015-12-10 10:07:00+00:00,10.5,2.0,2015-12-10 03:00:00+00:00,6.1,2015-12-10 13:38:00+00:00,2.0,22.5,1439,691,126.9565,36.3862
2015-12-10,3.6,-0.7,2015-12-10 14:53:00+00:00,7.2,2015-12-10 03:52:00+00:00,0.0,0.0,,1.9,2015-12-10 07:41:00+00:00,0.1,101.3,1439,692,126.9245,38.0404
2015-12-10,7.2,4.5,2015-12-09 15:19:00+00:00,8.8,2015-12-10 01:27:00+00:00,7.0,1.5,2015-12-10 06:00:00+00:00,5.7,2015-12-10 11:02:00+00:00,1.1,5.2,1439,693,127.4401,36.7232
2015-12-10,6.6,3.6,2015-12-10 13:22:00+00:00,9.6,2015-12-09 20:59:00+00:00,7.0,2.5,2015-12-10 06:00:00+00:00,15.7,2015-12-10 14:04:00+00:00,6.8,17.6,1439,694,126.6094,36.7044
2015-12-10,3.2,1.4,2015-12-10 14:37:00+00:00,5.0,2015-12-10 00:46:00+00:00,0.5,0.5,2015-12-10 07:00:00+00:00,10.7,2015-12-10 12:14:00+00:00,4.4,16.5,1440,695,127.432,38.1162
2015-12-10,9.6,4.8,2015-12-09 16:04:00+00:00,15.6,2015-12-10 04:17:00+00:00,0.5,0.5,2015-12-10 12:00:00+00:00,4.3,2015-12-10 05:48:00+00:00,0.7,137.8,1439,696,129.0861,37.3466
2015-12-10,12.9,11.5,2015-12-10 14:21:00+00:00,14.2,2015-12-09 15:17:00+00:00,31.5,3.0,2015-12-10 00:00:00+00:00,17.4,2015-12-10 14:16:00+00:00,4.9,353.3,1439,697,125.9183,34.2511
2015-12-10,10.6,9.6,2015-12-09 20:39:00+00:00,11.6,2015-12-10 02:41:00+00:00,34.0,5.0,2015-12-10 04:00:00+00:00,12.9,2015-12-10 11:30:00+00:00,4.3,14.1,1439,698,126.2851,35.0938
2015-12-10,9.2,8.0,2015-12-10 00:00:00+00:00,10.6,2015-12-09 16:02:00+00:00,30.0,5.0,2015-12-10 10:00:00+00:00,9.4,2015-12-10 11:47:00+00:00,3.3,326.3,1439,699,126.4611,34.9838
2015-12-10,10.6,9.4,2015-12-10 15:00:00+00:00,11.9,2015-12-09 16:20:00+00:00,0.0,0.0,,17.1,2015-12-10 13:32:00+00:00,5.5,7.3,1439,700,125.9682,36.1251
2015-12-10,6.8,4.1,2015-12-09 15:01:00+00:00,8.1,2015-12-10 13:53:00+00:00,14.5,3.5,2015-12-10 07:00:00+00:00,4.3,2015-12-10 01:24:00+00:00,0.4,323.4,1439,701,127.6719,36.004
2015-12-10,8.6,7.4,2015-12-09 21:16:00+00:00,9.5,2015-12-09 16:18:00+00:00,13.7,3.0,2015-12-10 07:00:00+00:00,7.3,2015-12-10 12:31:00+00:00,2.4,11.3,1438,702,126.9944,35.9451
2015-12-10,7.3,4.9,2015-12-09 18:44:00+00:00,9.4,2015-12-10 03:28:00+00:00,24.5,4.5,2015-12-10 07:00:00+00:00,6.3,2015-12-10 11:59:00+00:00,1.8,22.5,1439,703,127.4374,35.7603
2015-12-10,11.0,9.5,2015-12-10 10:16:00+00:00,14.8,2015-12-09 20:03:00+00:00,5.3,3.4,2015-12-10 07:00:00+00:00,9.7,2015-12-09 15:41:00+00:00,2.7,140.6,1439,704,126.4775,35.6209
2015-12-10,10.1,8.2,2015-12-09 18:41:00+00:00,11.6,2015-12-10 12:03:00+00:00,22.5,2.5,2015-12-10 09:00:00+00:00,6.1,2015-12-10 13:43:00+00:00,2.0,59.1,1424,706,126.9727,35.3102
2015-12-10,10.8,9.7,2015-12-10 14:29:00+00:00,11.6,2015-12-10 03:51:00+00:00,35.0,5.5,2015-12-10 04:00:00+00:00,14.0,2015-12-10 14:58:00+00:00,3.4,5.6,1439,707,126.2084,35.058
2015-12-10,10.3,8.3,2015-12-09 17:38:00+00:00,12.1,2015-12-10 11:32:00+00:00,23.0,2.5,2015-12-10 02:00:00+00:00,10.0,2015-12-10 12:41:00+00:00,2.3,345.9,1424,708,126.7453,35.1289
2015-12-10,8.5,6.2,2015-12-09 18:25:00+00:00,10.0,2015-12-10 05:59:00+00:00,20.5,2.5,2015-12-10 05:00:00+00:00,3.9,2015-12-09 15:55:00+00:00,0.6,174.4,1430,709,127.4618,35.1974
