dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,6.2,3.5,2013-12-31 21:33:00+00:00,9.1,2014-01-01 04:13:00+00:00,0.0,0.0,,8.6,2014-01-01 09:08:00+00:00,2.6,275.6,1437,950,128.9839,35.09
2014-01-02,6.3,3.4,2014-01-01 22:20:00+00:00,11.2,2014-01-02 04:53:00+00:00,0.0,0.0,,9.0,2014-01-02 01:39:00+00:00,2.4,320.6,1436,950,128.9839,35.09
2014-01-03,6.7,2.2,2014-01-02 23:16:00+00:00,12.4,2014-01-03 05:23:00+00:00,0.0,0.0,,5.4,2014-01-03 14:37:00+00:00,1.9,298.1,1438,950,128.9839,35.09
2014-01-04,6.0,3.6,2014-01-03 19:43:00+00:00,10.7,2014-01-04 04:32:00+00:00,0.0,0.0,,9.5,2014-01-04 10:13:00+00:00,3.6,81.6,1439,950,128.9839,35.09
2014-01-05,4.7,2.3,2014-01-04 21:36:00+00:00,8.4,2014-01-05 05:41:00+00:00,0.0,0.0,,11.7,2014-01-05 14:50:00+00:00,3.2,329.1,1435,950,128.9839,35.09
2014-01-06,4.1,-0.2,2014-01-05 22:44:00+00:00,8.8,2014-01-06 05:11:00+00:00,0.0,0.0,,9.9,2014-01-05 16:15:00+00:00,2.6,326.3,1438,950,128.9839,35.09
2014-01-07,5.6,2.0,2014-01-06 22:33:00+00:00,9.2,2014-01-07 04:44:00+00:00,0.0,0.0,,8.3,2014-01-06 19:26:00+00:00,3.3,334.7,1434,950,128.9839,35.09
2014-01-08,2.9,0.3,2014-01-08 04:43:00+00:00,6.0,2014-01-07 18:01:00+00:00,12.0,3.0,2014-01-08 02:00:00+00:00,10.9,2014-01-08 11:24:00+00:00,3.7,306.6,1437,950,128.9839,35.09
2014-01-09,-2.5,-6.0,2014-01-09 15:00:00+00:00,1.9,2014-01-08 15:03:00+00:00,0.0,0.0,,14.4,2014-01-08 16:35:00+00:00,5.6,320.6,1420,950,128.9839,35.09
2014-01-10,-1.7,-6.3,2014-01-09 22:38:00+00:00,3.2,2014-01-10 05:52:00+00:00,0.0,0.0,,15.2,2014-01-09 19:49:00+00:00,4.6,320.6,1438,950,128.9839,35.09
2014-01-11,0.8,-3.3,2014-01-10 21:10:00+00:00,5.3,2014-01-11 05:31:00+00:00,0.0,0.0,,8.5,2014-01-11 04:49:00+00:00,2.8,331.9,1436,950,128.9839,35.09
2014-01-12,2.1,-2.0,2014-01-11 20:46:00+00:00,6.7,2014-01-12 05:45:00+00:00,0.0,0.0,,7.3,2014-01-11 18:20:00+00:00,2.4,317.8,1437,950,128.9839,35.09
2014-01-13,-1.0,-4.2,2014-01-12 23:13:00+00:00,3.7,2014-01-13 06:26:00+00:00,0.0,0.0,,9.7,2014-01-12 18:52:00+00:00,3.9,317.8,1439,950,128.9839,35.09
2014-01-14,-0.4,-4.3,2014-01-13 22:36:00+00:00,4.4,2014-01-14 05:57:00+00:00,0.0,0.0,,12.0,2014-01-13 22:40:00+00:00,4.6,337.5,1436,950,128.9839,35.09
2014-01-15,0.4,-3.2,2014-01-14 22:53:00+00:00,5.1,2014-01-15 06:17:00+00:00,0.0,0.0,,12.7,2014-01-14 21:56:00+00:00,4.2,320.6,1439,950,128.9839,35.09
2014-01-16,1.5,-2.3,2014-01-15 21:30:00+00:00,6.6,2014-01-16 06:20:00+00:00,0.0,0.0,,12.2,2014-01-15 18:36:00+00:00,3.6,337.5,1438,950,128.9839,35.09
2014-01-17,2.9,0.0,2014-01-16 22:26:00+00:00,7.1,2014-01-17 07:02:00+00:00,0.0,0.0,,10.0,2014-01-16 21:10:00+00:00,3.5,317.8,1433,950,128.9839,35.09
2014-01-18,1.4,-1.8,2014-01-18 14:55:00+00:00,5.5,2014-01-18 05:28:00+00:00,0.0,0.0,,11.2,2014-01-18 12:10:00+00:00,4.1,337.5,1437,950,128.9839,35.09
2014-01-19,0.7,-3.8,2014-01-18 20:52:00+00:00,6.1,2014-01-19 05:01:00+00:00,0.0,0.0,,10.0,2014-01-18 21:40:00+00:00,3.2,329.1,1439,950,128.9839,35.09
2014-01-20,4.0,1.3,2014-01-20 14:56:00+00:00,8.8,2014-01-20 06:29:00+00:00,0.0,0.0,,11.9,2014-01-20 06:53:00+00:00,2.8,306.6,1437,950,128.9839,35.09
2014-01-21,-0.7,-3.3,2014-01-21 14:44:00+00:00,2.9,2014-01-21 04:52:00+00:00,0.0,0.0,,11.2,2014-01-21 04:20:00+00:00,4.4,317.8,1432,950,128.9839,35.09
2014-01-22,-0.6,-4.8,2014-01-21 21:44:00+00:00,4.9,2014-01-22 06:51:00+00:00,0.0,0.0,,12.3,2014-01-21 16:42:00+00:00,4.7,320.6,1437,950,128.9839,35.09
2014-01-23,2.4,-1.4,2014-01-22 18:02:00+00:00,8.0,2014-01-23 05:50:00+00:00,0.0,0.0,,10.2,2014-01-22 17:50:00+00:00,2.9,334.7,1438,950,128.9839,35.09
2014-01-24,8.0,1.8,2014-01-23 16:18:00+00:00,13.3,2014-01-24 05:52:00+00:00,0.0,0.0,,7.7,2014-01-23 22:25:00+00:00,2.7,306.6,1438,950,128.9839,35.09
2014-01-25,10.8,7.6,2014-01-25 14:58:00+00:00,14.1,2014-01-25 02:37:00+00:00,1.5,1.5,2014-01-25 06:00:00+00:00,11.4,2014-01-25 12:50:00+00:00,3.1,326.3,1437,950,128.9839,35.09
2014-01-26,4.3,2.1,2014-01-25 22:40:00+00:00,8.6,2014-01-26 05:26:00+00:00,0.0,0.0,,12.9,2014-01-25 17:42:00+00:00,3.9,329.1,1427,950,128.9839,35.09
2014-01-27,5.3,-0.2,2014-01-26 21:43:00+00:00,10.1,2014-01-27 05:48:00+00:00,0.0,0.0,,7.6,2014-01-27 05:04:00+00:00,2.3,199.7,1437,950,128.9839,35.09
2014-01-28,8.3,4.6,2014-01-27 21:18:00+00:00,12.9,2014-01-28 06:04:00+00:00,0.0,0.0,,8.3,2014-01-28 07:46:00+00:00,2.9,315.0,1440,950,128.9839,35.09
2014-01-29,8.0,1.7,2014-01-28 22:23:00+00:00,13.6,2014-01-29 05:27:00+00:00,0.0,0.0,,5.5,2014-01-29 06:37:00+00:00,1.7,219.4,1435,950,128.9839,35.09
2014-01-30,9.9,7.2,2014-01-30 14:58:00+00:00,14.2,2014-01-30 05:59:00+00:00,1.5,1.0,2014-01-29 17:00:00+00:00,7.9,2014-01-30 10:35:00+00:00,2.5,284.1,1437,950,128.9839,35.09
2014-01-31,8.3,3.1,2014-01-30 22:47:00+00:00,13.4,2014-01-31 04:31:00+00:00,0.0,0.0,,8.4,2014-01-31 01:44:00+00:00,3.1,326.3,1436,950,128.9839,35.09
2014-02-01,12.2,8.7,2014-01-31 15:09:00+00:00,16.2,2014-02-01 05:46:00+00:00,5.0,1.5,2014-02-01 12:00:00+00:00,8.0,2014-02-01 04:48:00+00:00,2.2,219.4,1439,950,128.9839,35.09
2014-02-02,11.5,9.5,2014-02-01 21:28:00+00:00,16.1,2014-02-02 05:35:00+00:00,0.0,0.0,,6.7,2014-02-02 12:34:00+00:00,1.8,196.9,1438,950,128.9839,35.09
