dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-07-12,26.5,23.5,29.9,1045.0,342.0,,,,,,,,70.0,80.8,1010.0,1186.0,1.4,5.0,3.8,140.0,20.0,140.0,1204.0,1331.0,14.6,12.5,,,,2.4,0.1,22.9,21.6,34.6,,,,,,,,,,,,,,,28.0,1007.6,1009.6,1008.0,1010.3,229.0,656.0,,,,,90,128.5647,38.2509
2021-07-12,26.6,22.9,32.3,1541.0,528.0,,,,,,,,57.0,82.9,1516.0,692.0,0.8,4.0,2.3,110.0,180.0,160.0,1155.0,1452.0,14.6,7.4,3.4,21.76,1200.0,6.9,4.0,23.1,22.5,29.1,21.2,28.3,28.0,27.3,26.5,25.7,23.7,14.3,17.2,,,,,,28.2,999.4,1010.2,1008.2,1011.9,1806.0,910.0,,4.1,5.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045.,93,127.7544,37.9474
2021-07-12,26.3,22.1,31.1,1600.0,557.0,,,,,,,,64.0,89.4,1448.0,751.0,0.9,4.6,2.4,250.0,200.0,270.0,1251.0,1043.0,14.6,10.4,3.33,23.32,1100.0,6.4,2.3,24.1,21.2,29.8,,,,,,,,,,,,,,,30.1,992.6,1010.1,1008.3,1011.6,1917.0,839.0,,4.0,5.6,,95,127.3042,38.1479
2021-07-12,26.8,23.1,31.5,1506.0,455.0,,,,,,,,67.0,86.3,1507.0,604.0,0.7,4.2,2.2,200.0,180.0,50.0,817.0,824.0,14.6,6.4,,,,5.9,3.6,24.2,22.3,32.0,,,,,,,,,,,,,,,30.2,997.2,1010.2,1008.3,1012.0,1852.0,857.0,,,,,98,127.0607,37.9019
2021-07-12,27.2,23.3,31.6,1357.0,535.0,,,,,,,,67.0,87.9,1409.0,671.0,0.8,4.7,2.4,230.0,250.0,180.0,1218.0,1106.0,14.6,9.5,,,,5.6,1.9,24.7,24.5,33.5,,,,,,,,,,,,,,,31.2,1006.7,1010.2,1008.3,1011.9,1824.0,858.0,,,,,99,126.7665,37.8859
2021-07-12,22.7,18.8,28.9,1421.0,248.0,0.0,0.0,0.0,,,,,58.0,86.3,1448.0,1771.0,2.0,7.0,4.2,290.0,270.0,290.0,1325.0,1042.0,14.6,12.1,3.5,27.59,1100.0,4.0,2.5,20.1,17.7,27.9,,,,,,,,,,,,,,,23.6,925.7,1010.4,1008.3,1012.2,1513.0,538.0,,4.6,6.6,,100,128.7183,37.6771
2021-07-12,27.3,23.6,32.7,1603.0,459.0,,,,,,,,54.0,79.0,1605.0,814.0,0.9,3.3,2.1,250.0,270.0,230.0,1437.0,1302.0,14.6,7.1,3.25,20.57,1200.0,,,22.9,22.6,32.3,20.1,28.8,28.3,27.4,26.8,25.8,22.7,14.9,16.4,,,,,,28.0,1001.7,1010.2,1008.3,1011.9,1805.0,854.0,,3.8,5.5,,101,127.7357,37.9026
2021-07-12,22.5,20.0,24.4,1402.0,729.0,,,,,,,,95.0,98.1,1721.0,4178.0,4.8,12.3,7.8,140.0,140.0,140.0,2203.0,1702.0,14.6,0.4,1.35,11.62,1300.0,9.3,8.3,22.1,20.4,26.0,,,,,,,,,,,,,,,26.7,1003.4,1007.5,1005.6,1009.0,1838.0,829.0,10.33,1.5,2.1,-{안개}-{시정(미만)}{0.1km}{안개}0215-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0425-{시정(이상)}{0.2km}{안개}0445-{시정(이상)}{0.5km}{안개}0455-{시정(이상)}{1km}{박무}0505-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0705-{시정(이상)}{1km}{박무}0840-{박무}{강도0}0900-{시정(미만)}{1km}{안개}1135-{안개}{강도0}1200-{시정(이상)}{1km}{박무}1420-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2210-{시정(이상)}{1km}{박무}2305-{박무}{강도0}2400-,102,124.7124,37.974
2021-07-12,26.4,22.1,30.1,1316.0,448.0,,,,,,,,59.0,74.1,1155.0,873.0,1.0,4.7,2.3,70.0,140.0,90.0,1653.0,605.0,14.6,11.6,3.41,25.43,1200.0,2.8,1.6,21.1,20.5,31.2,18.9,29.4,26.3,26.6,26.9,25.8,21.2,12.2,15.5,,,,,,25.1,1000.6,1009.1,1007.6,1009.9,223.0,641.0,,4.5,6.4,{박무}2350-{박무}{강도0}2400-,104,128.8554,37.8046
2021-07-12,29.1,25.5,33.4,1537.0,526.0,,,,,,,,53.0,66.3,1546.0,1629.0,1.9,5.8,3.3,70.0,110.0,230.0,1518.0,1550.0,14.6,10.1,3.17,24.55,1100.0,3.3,,22.0,23.3,29.7,20.6,28.2,27.2,26.8,25.9,26.1,23.4,15.0,16.5,,,,,,26.4,1006.5,1009.6,1008.2,1010.5,224.0,654.0,,5.0,7.1,,105,128.891,37.7515
2021-07-12,26.3,23.0,30.5,851.0,452.0,,,,,,,,56.0,74.3,1613.0,1004.0,1.2,5.0,2.8,160.0,160.0,160.0,1523.0,1617.0,14.6,12.3,,,,4.0,1.0,21.2,20.8,35.7,,,,,,,,,,,,,,,25.2,1005.2,1009.8,1008.1,1010.5,231.0,704.0,,,,,106,129.1243,37.5071
