dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-8.4,-10.7,2014-12-31 22:48:00+00:00,-6.2,2015-01-01 04:48:00+00:00,0.0,0.0,,15.0,2015-01-01 06:08:00+00:00,5.1,276.4,1440,834,127.9344,36.4412
2015-01-02,-6.8,-9.3,2015-01-01 20:32:00+00:00,-3.3,2015-01-02 05:59:00+00:00,0.0,0.0,,13.4,2015-01-02 05:49:00+00:00,3.8,259.4,1440,834,127.9344,36.4412
2015-01-03,-5.1,-11.1,2015-01-02 23:05:00+00:00,-0.2,2015-01-03 06:39:00+00:00,0.0,0.0,,6.7,2015-01-03 01:50:00+00:00,2.2,265.1,1440,834,127.9344,36.4412
2015-01-04,0.3,-4.4,2015-01-03 19:15:00+00:00,7.3,2015-01-04 05:33:00+00:00,0.0,0.0,,6.9,2015-01-04 04:39:00+00:00,1.3,253.8,1440,834,127.9344,36.4412
2015-01-05,0.7,-5.4,2015-01-04 21:12:00+00:00,6.0,2015-01-05 05:54:00+00:00,1.5,1.5,2015-01-05 15:00:00+00:00,4.2,2015-01-05 01:28:00+00:00,1.0,84.6,1440,834,127.9344,36.4412
2015-01-06,-2.0,-7.4,2015-01-06 14:51:00+00:00,2.6,2015-01-05 18:52:00+00:00,8.5,3.5,2015-01-05 16:00:00+00:00,12.5,2015-01-06 01:14:00+00:00,4.4,267.9,1440,834,127.9344,36.4412
2015-01-07,-6.7,-9.7,2015-01-06 21:31:00+00:00,-1.9,2015-01-07 05:51:00+00:00,0.0,0.0,,9.9,2015-01-07 00:25:00+00:00,3.6,273.5,1440,834,127.9344,36.4412
2015-01-08,-5.3,-10.8,2015-01-07 22:53:00+00:00,-0.3,2015-01-08 06:40:00+00:00,0.0,0.0,,10.0,2015-01-08 07:47:00+00:00,3.1,267.9,1440,834,127.9344,36.4412
2015-01-09,-1.8,-5.5,2015-01-08 22:49:00+00:00,1.6,2015-01-09 03:51:00+00:00,0.0,0.0,,12.1,2015-01-09 05:11:00+00:00,3.9,265.1,1440,834,127.9344,36.4412
2015-01-10,-0.6,-4.6,2015-01-09 22:24:00+00:00,3.4,2015-01-10 06:18:00+00:00,0.0,0.0,,10.3,2015-01-10 05:24:00+00:00,3.4,259.4,1440,834,127.9344,36.4412
2015-01-11,-1.0,-4.5,2015-01-11 14:58:00+00:00,1.9,2015-01-11 06:12:00+00:00,0.5,0.5,2015-01-10 22:00:00+00:00,12.4,2015-01-11 02:49:00+00:00,3.9,256.6,1440,834,127.9344,36.4412
2015-01-12,-5.1,-10.8,2015-01-11 21:03:00+00:00,2.6,2015-01-12 06:52:00+00:00,0.0,0.0,,4.6,2015-01-11 15:04:00+00:00,0.9,256.6,1439,834,127.9344,36.4412
2015-01-13,-2.4,-10.3,2015-01-12 21:15:00+00:00,6.3,2015-01-13 06:21:00+00:00,0.0,0.0,,5.0,2015-01-13 04:27:00+00:00,0.8,310.2,1440,834,127.9344,36.4412
2015-01-14,0.1,-2.5,2015-01-13 16:21:00+00:00,3.2,2015-01-14 04:40:00+00:00,0.0,0.0,,2.8,2015-01-14 06:02:00+00:00,0.5,290.5,1440,834,127.9344,36.4412
2015-01-15,0.4,-4.1,2015-01-14 19:37:00+00:00,6.6,2015-01-15 06:17:00+00:00,0.0,0.0,,6.6,2015-01-15 07:54:00+00:00,1.5,251.0,1439,834,127.9344,36.4412
2015-01-16,-1.4,-5.5,2015-01-15 19:06:00+00:00,0.3,2015-01-16 06:13:00+00:00,0.5,0.5,2015-01-16 06:00:00+00:00,11.7,2015-01-16 09:21:00+00:00,3.3,239.7,1427,834,127.9344,36.4412
2015-01-17,-4.4,-7.2,2015-01-17 14:57:00+00:00,-0.7,2015-01-17 06:35:00+00:00,0.0,0.0,,13.6,2015-01-16 18:34:00+00:00,4.1,265.1,1440,834,127.9344,36.4412
