dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-08-21,27.2,22.8,2006-08-20 19:08:00+00:00,33.3,2006-08-21 06:46:00+00:00,0.0,,,3.1,,0.3,330.4,1431,617,127.1561,36.8782
2006-08-21,25.3,22.2,2006-08-20 21:19:00+00:00,30.3,2006-08-21 02:26:00+00:00,0.0,,,4.6,,1.0,336.3,1400,637,126.2837,36.8679
2006-08-21,26.4,23.3,2006-08-20 20:22:00+00:00,32.2,2006-08-21 05:28:00+00:00,0.0,,,4.3,,1.4,36.5,1410,664,126.4667,37.2667
2006-08-21,22.7,21.3,2006-08-20 20:53:00+00:00,25.9,2006-08-21 06:42:00+00:00,0.0,,,6.1,,3.0,43.0,1236,666,126.1667,36.95
2006-08-21,24.1,16.0,2006-08-20 17:06:00+00:00,30.7,2006-08-21 06:24:00+00:00,0.0,,,1.4,,0.2,184.5,1423,680,127.8441,38.2127
2006-08-21,23.7,19.3,2006-08-20 19:55:00+00:00,30.4,2006-08-21 04:03:00+00:00,0.0,,,3.0,,0.4,312.6,1430,681,127.8117,38.2438
2006-08-21,21.0,,,,,,,,,,,,144,682,127.8647,38.2806
2006-08-21,27.6,22.5,2006-08-20 21:06:00+00:00,34.7,2006-08-21 04:23:00+00:00,1.0,,,5.4,,0.8,334.6,1282,691,126.8878,36.3539
2006-08-21,26.6,20.7,2006-08-20 21:04:00+00:00,34.2,2006-08-21 05:30:00+00:00,0.0,,,3.4,,0.2,3.1,1365,692,126.9178,38.0264
2006-08-21,25.6,20.9,2006-08-20 18:50:00+00:00,32.3,2006-08-21 06:22:00+00:00,16.0,,,6.6,,0.5,176.4,1313,693,127.8909,36.6945
2006-08-21,24.1,,,,,,,,,,,,144,694,126.6094,36.7044
2006-08-21,19.9,0.0,2006-08-21 05:47:00+00:00,24.1,2006-08-21 03:42:00+00:00,0.0,,,4.7,,1.9,147.5,1332,695,127.432,38.1162
2006-08-21,22.3,19.1,2006-08-20 19:52:00+00:00,27.7,2006-08-21 04:02:00+00:00,0.0,,,2.8,,0.1,322.4,1393,696,129.085,37.3464
2006-08-21,24.7,,,,,,,,,,,,144,697,125.8483,34.2217
2006-08-21,26.9,24.0,2006-08-20 16:11:00+00:00,33.7,2006-08-21 03:54:00+00:00,14.5,,,7.5,,1.2,111.2,1414,698,126.2851,35.0938
2006-08-21,27.9,24.8,2006-08-20 15:31:00+00:00,33.4,2006-08-21 03:33:00+00:00,2.5,,,5.9,,0.2,294.7,1431,699,126.4833,35.01
2006-08-21,25.5,23.5,2006-08-20 19:23:00+00:00,28.4,2006-08-21 06:56:00+00:00,0.0,,,4.6,,2.1,2.5,1435,700,125.9682,36.1251
2006-08-21,24.1,20.4,2006-08-20 20:47:00+00:00,29.4,2006-08-21 04:05:00+00:00,14.5,,,4.7,,0.9,56.2,1424,701,127.6719,36.004
2006-08-21,25.3,22.3,2006-08-20 16:45:00+00:00,31.8,2006-08-21 04:50:00+00:00,25.5,,,8.7,,0.9,239.0,1431,702,126.9943,35.9385
2006-08-21,25.4,21.1,2006-08-20 15:02:00+00:00,31.9,2006-08-21 03:38:00+00:00,0.0,,,5.8,,1.0,227.8,1411,703,127.3783,35.7702
2006-08-21,27.4,24.2,2006-08-20 16:08:00+00:00,30.8,2006-08-21 06:07:00+00:00,0.0,,,5.0,,1.0,0.0,1440,704,126.463,35.6351
2006-08-21,26.7,23.0,2006-08-20 16:12:00+00:00,31.5,2006-08-21 03:14:00+00:00,0.0,,,4.2,,1.3,210.9,1440,706,126.9731,35.3114
2006-08-21,27.7,25.5,2006-08-21 11:03:00+00:00,33.3,2006-08-21 03:50:00+00:00,24.0,,,5.8,,0.9,158.8,1431,707,126.2076,35.0612
2006-08-21,27.9,23.9,2006-08-20 21:01:00+00:00,33.9,2006-08-21 05:03:00+00:00,0.0,,,7.9,,1.6,165.9,1440,708,126.7333,35.1167
2006-08-21,26.9,23.9,2006-08-20 15:26:00+00:00,30.1,2006-08-21 08:33:00+00:00,0.0,,,4.7,,0.6,200.0,1424,709,127.4333,35.1833
2006-08-21,28.3,24.7,2006-08-20 15:28:00+00:00,33.0,2006-08-21 05:00:00+00:00,0.0,,,6.2,,1.4,144.8,1432,710,126.7514,35.0358
2006-08-21,26.6,24.5,2006-08-21 14:50:00+00:00,29.4,2006-08-21 05:33:00+00:00,1.0,,,6.0,,1.3,170.1,1416,711,126.9886,34.8879
2006-08-21,25.3,24.3,2006-08-20 17:10:00+00:00,27.1,2006-08-21 00:29:00+00:00,3.0,,,3.8,,0.8,185.4,1412,712,127.4875,34.9506
2006-08-21,25.8,24.1,2006-08-21 14:56:00+00:00,29.5,2006-08-21 00:20:00+00:00,6.0,,,3.6,,0.5,22.5,1355,713,127.5829,34.976
2006-08-21,,,,,,0.0,,,,,,,860,714,126.0474,34.8845
2006-08-21,28.5,25.3,2006-08-20 17:28:00+00:00,34.0,2006-08-21 03:44:00+00:00,0.0,,,6.5,,0.6,184.0,1423,715,126.2687,34.4795
2006-08-21,27.4,23.9,2006-08-20 15:01:00+00:00,31.5,2006-08-21 02:16:00+00:00,0.0,,,4.8,,1.5,268.2,1419,716,126.0366,34.6069
2006-08-21,27.7,25.1,2006-08-20 21:14:00+00:00,31.5,2006-08-21 05:58:00+00:00,0.0,,,8.5,,2.0,354.5,1427,717,126.1902,34.4064
2006-08-21,27.6,24.3,2006-08-20 17:18:00+00:00,31.6,2006-08-21 03:43:00+00:00,0.0,,,8.8,,2.1,142.0,1435,718,126.0473,34.2966
2006-08-21,27.1,24.3,2006-08-20 18:55:00+00:00,30.0,2006-08-21 08:36:00+00:00,0.0,,,5.0,,1.8,29.0,1417,719,126.4,35.82
2006-08-21,25.8,22.2,2006-08-20 17:10:00+00:00,31.3,2006-08-21 04:07:00+00:00,0.0,,,6.3,,1.6,309.6,1417,762,127.1136,35.5388
2006-08-21,27.2,24.5,2006-08-20 15:18:00+00:00,32.0,2006-08-21 03:19:00+00:00,22.0,,,7.7,,1.4,54.7,1428,769,126.3729,35.2159
