dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-04-14,3.8,-0.7,2010-04-13 20:57:00+00:00,8.3,2010-04-14 03:30:00+00:00,0.0,0.0,,11.5,2010-04-14 01:10:00+00:00,3.8,306.6,1440,603,127.8,36.8
2010-04-14,4.6,0.6,2010-04-13 21:52:00+00:00,8.3,2010-04-14 02:59:00+00:00,0.0,0.0,,7.9,2010-04-14 04:30:00+00:00,1.7,270.0,1440,617,127.1561,36.8782
2010-04-14,3.0,-0.1,2010-04-13 20:38:00+00:00,7.1,2010-04-14 04:16:00+00:00,0.0,0.0,,10.5,2010-04-13 16:51:00+00:00,2.8,309.4,1440,639,128.1643,36.9117
2010-04-14,3.9,-1.3,2010-04-13 21:27:00+00:00,7.9,2010-04-14 01:04:00+00:00,0.0,0.0,,7.4,2010-04-14 10:48:00+00:00,1.9,247.5,1440,648,127.4382,36.4135
2010-04-14,,4.0,2010-04-13 15:01:00+00:00,4.3,2010-04-13 18:21:00+00:00,0.0,0.0,,12.9,2010-04-13 15:56:00+00:00,,8.7,258,669,126.0817,36.2289
2010-04-14,2.6,-0.4,2010-04-13 19:52:00+00:00,6.5,2010-04-14 04:06:00+00:00,0.0,0.0,,7.7,2010-04-13 18:58:00+00:00,2.1,213.8,1440,680,127.8441,38.2127
2010-04-14,2.6,-0.5,2010-04-13 20:48:00+00:00,6.4,2010-04-14 04:43:00+00:00,0.0,0.0,,10.3,2010-04-14 10:40:00+00:00,2.0,332.0,1440,681,127.8117,38.2438
2010-04-14,-5.1,-8.1,2010-04-13 20:20:00+00:00,-1.7,2010-04-14 05:00:00+00:00,0.0,0.0,,17.3,2010-04-13 19:10:00+00:00,5.0,335.0,144,682,127.8647,38.2806
2010-04-14,3.2,-0.1,2010-04-13 21:03:00+00:00,7.1,2010-04-14 02:42:00+00:00,0.0,0.0,,9.5,2010-04-14 00:48:00+00:00,2.0,351.7,1439,691,126.8878,36.3539
2010-04-14,3.0,-2.3,2010-04-13 20:40:00+00:00,7.7,2010-04-14 03:54:00+00:00,0.0,0.0,,9.1,2010-04-14 02:35:00+00:00,1.8,271.1,1440,692,126.9178,38.0264
2010-04-14,2.5,-0.7,2010-04-13 21:03:00+00:00,6.9,2010-04-14 03:12:00+00:00,0.0,0.0,,9.3,2010-04-13 17:51:00+00:00,1.6,3.4,1439,693,127.8909,36.6945
2010-04-14,-1.7,-3.3,2010-04-13 19:46:00+00:00,0.9,2010-04-14 02:26:00+00:00,0.0,0.0,,13.5,2010-04-13 16:14:00+00:00,5.5,245.8,1439,694,126.6094,36.7044
2010-04-14,-4.3,-7.7,2010-04-13 20:26:00+00:00,-0.5,2010-04-14 02:22:00+00:00,0.0,0.0,,17.0,2010-04-13 15:48:00+00:00,6.0,327.2,1439,695,127.432,38.1162
2010-04-14,6.0,1.4,2010-04-13 21:17:00+00:00,11.5,2010-04-14 04:01:00+00:00,0.0,0.0,,10.5,2010-04-13 16:12:00+00:00,2.0,295.3,1440,696,129.085,37.3464
2010-04-14,4.6,1.6,2010-04-14 10:20:00+00:00,9.1,2010-04-14 01:50:00+00:00,0.0,0.0,,18.7,2010-04-13 18:50:00+00:00,11.8,354.0,125,697,125.8483,34.2217
2010-04-14,4.0,0.9,2010-04-14 08:44:00+00:00,8.6,2010-04-14 01:59:00+00:00,2.0,1.0,2010-04-14 11:00:00+00:00,16.4,2010-04-13 15:22:00+00:00,5.1,340.0,1440,698,126.2851,35.0938
