dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-28,15.9,11.0,2001-10-28 14:44:00+00:00,21.6,2001-10-28 04:19:00+00:00,1.0,,,8.8,,2.3,303.1,1439,616,126.65,36.9
2001-10-28,15.3,10.0,2001-10-28 14:41:00+00:00,22.3,2001-10-28 05:18:00+00:00,21.0,,,6.5,,1.2,356.4,1434,633,127.1207,36.6041
2001-10-28,16.1,14.8,2001-10-28 14:45:00+00:00,18.1,2001-10-28 01:32:00+00:00,0.0,,,14.4,,3.6,0.6,1437,655,124.7167,37.75
2001-10-28,16.4,13.9,2001-10-28 12:50:00+00:00,19.7,2001-10-28 01:34:00+00:00,11.5,,,22.8,,5.8,33.6,1180,698,126.2851,35.0938
2001-10-28,16.7,14.0,2001-10-28 13:02:00+00:00,20.6,2001-10-28 03:57:00+00:00,16.0,,,12.2,,2.2,337.8,1425,699,126.4833,35.01
2001-10-28,17.6,15.3,2001-10-27 15:26:00+00:00,19.8,2001-10-28 05:49:00+00:00,4.5,,,13.8,,6.8,19.3,1427,700,125.9682,36.1251
2001-10-28,13.7,9.7,2001-10-28 13:51:00+00:00,19.3,2001-10-28 06:21:00+00:00,23.5,,,8.1,,1.6,33.3,1431,701,127.67,36.0
2001-10-28,16.2,13.5,2001-10-27 20:32:00+00:00,22.1,2001-10-28 05:07:00+00:00,27.0,,,8.9,,2.2,70.5,1427,702,126.9943,35.9385
2001-10-28,13.3,10.1,2001-10-28 13:58:00+00:00,18.5,2001-10-28 04:18:00+00:00,18.5,,,9.6,,1.6,96.3,1429,703,127.3783,35.7702
2001-10-28,17.1,14.2,2001-10-27 16:59:00+00:00,20.4,2001-10-28 05:14:00+00:00,22.0,,,14.0,,3.5,57.5,1428,704,126.463,35.6351
2001-10-28,15.9,11.4,2001-10-28 14:45:00+00:00,20.5,2001-10-28 04:45:00+00:00,14.0,,,10.7,,2.5,319.5,1418,706,126.9731,35.3114
2001-10-28,17.4,14.7,2001-10-27 15:01:00+00:00,20.6,2001-10-28 04:27:00+00:00,11.0,,,11.4,,3.1,329.2,1418,707,126.2076,35.0612
2001-10-28,16.5,12.2,2001-10-28 14:32:00+00:00,22.2,2001-10-28 05:31:00+00:00,12.0,,,11.2,,3.6,317.8,1420,708,126.7333,35.1167
2001-10-28,15.4,10.0,2001-10-28 14:52:00+00:00,20.4,2001-10-28 05:00:00+00:00,3.5,,,10.9,,2.3,304.1,1425,709,127.4333,35.1833
2001-10-28,16.5,13.2,2001-10-28 14:43:00+00:00,22.0,2001-10-28 05:40:00+00:00,11.0,,,11.5,,1.7,346.2,1434,710,126.7167,35.0167
2001-10-28,16.0,11.9,2001-10-28 14:39:00+00:00,20.8,2001-10-28 06:05:00+00:00,6.0,,,9.8,,2.7,335.2,1406,711,126.9886,34.8879
2001-10-28,17.5,14.6,2001-10-28 13:55:00+00:00,20.9,2001-10-28 05:56:00+00:00,5.0,,,9.9,,2.3,307.6,1434,712,127.4875,34.9506
2001-10-28,17.8,13.5,2001-10-28 14:18:00+00:00,22.3,2001-10-28 05:39:00+00:00,4.0,,,11.2,,2.3,350.9,1429,713,127.5829,34.976
2001-10-28,17.0,14.3,2001-10-28 12:08:00+00:00,19.5,2001-10-28 03:46:00+00:00,13.5,,,16.6,,4.0,338.9,1413,714,126.0474,34.8845
2001-10-28,17.3,14.7,2001-10-28 11:49:00+00:00,20.4,2001-10-28 04:52:00+00:00,9.0,,,16.8,,4.7,0.0,1421,716,126.0366,34.6069
2001-10-28,17.0,14.1,2001-10-28 11:16:00+00:00,20.2,2001-10-28 04:03:00+00:00,1.5,,,12.7,,3.3,356.0,1428,717,126.1915,34.4
2001-10-28,17.5,15.9,2001-10-27 16:24:00+00:00,20.0,2001-10-28 02:29:00+00:00,0.5,,,14.6,,4.4,12.1,1380,718,126.05,34.2833
2001-10-28,17.1,14.7,2001-10-27 15:16:00+00:00,19.5,2001-10-28 03:18:00+00:00,13.5,,,15.9,,5.4,44.5,1429,719,126.4,35.82
2001-10-28,16.5,13.8,2001-10-28 13:51:00+00:00,20.5,2001-10-27 16:26:00+00:00,1.5,,,14.5,,4.7,0.9,1419,751,126.7119,33.4585
2001-10-28,13.4,9.2,2001-10-27 19:31:00+00:00,19.2,2001-10-28 05:27:00+00:00,21.0,,,9.8,,1.8,18.7,1426,758,127.5682,35.8355
2001-10-28,17.0,14.2,2001-10-27 15:24:00+00:00,20.6,2001-10-28 03:58:00+00:00,16.0,,,11.4,,2.8,66.6,1427,769,126.3729,35.2159
2001-10-28,15.0,10.7,2001-10-28 13:59:00+00:00,20.1,2001-10-28 04:54:00+00:00,5.5,,,8.1,,1.8,343.9,1393,770,126.83,34.93
2001-10-28,17.1,14.7,2001-10-27 15:31:00+00:00,20.5,2001-10-28 03:33:00+00:00,10.0,,,17.1,,5.4,292.0,1413,771,126.12,34.75
2001-10-28,17.4,15.1,2001-10-27 16:47:00+00:00,20.4,2001-10-28 04:57:00+00:00,3.5,,,16.0,,5.5,280.7,1404,772,126.3454,34.4858
2001-10-28,16.5,13.0,2001-10-28 13:12:00+00:00,22.3,2001-10-28 05:14:00+00:00,4.5,,,12.6,,1.6,75.6,1422,773,126.5718,34.6993
2001-10-28,16.7,13.5,2001-10-28 13:04:00+00:00,20.5,2001-10-28 04:40:00+00:00,14.5,,,10.9,,1.8,353.8,1423,774,126.5021,34.9308
2001-10-28,15.9,11.8,2001-10-28 14:04:00+00:00,20.6,2001-10-28 04:58:00+00:00,15.0,,,9.3,,2.3,356.1,1358,775,126.6322,35.1801
2001-10-28,15.6,12.6,2001-10-28 13:12:00+00:00,19.8,2001-10-28 05:18:00+00:00,2.5,,,14.9,,3.7,358.2,1427,776,126.5534,34.4602
2001-10-28,16.1,14.1,2001-10-27 21:00:00+00:00,20.2,2001-10-28 05:17:00+00:00,1.0,,,13.4,,4.2,293.0,1412,777,126.8883,34.4994
2001-10-28,15.5,11.5,2001-10-28 14:33:00+00:00,20.5,2001-10-28 06:35:00+00:00,6.5,,,12.2,,2.6,2.6,1430,778,126.88,34.78
2001-10-28,19.0,15.9,2001-10-27 15:00:00+00:00,21.3,2001-10-27 15:01:00+00:00,7.5,,,12.2,,4.8,354.9,1415,779,126.2673,33.4105
