dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-08-03,24.5,23.0,2009-08-02 16:00:00+00:00,28.7,2009-08-03 04:12:00+00:00,0.0,,,4.4,,1.2,92.6,1440,607,126.15,36.6667
2009-08-03,22.0,17.6,2009-08-03 14:44:00+00:00,25.7,2009-08-03 05:24:00+00:00,0.0,,,4.6,,0.7,193.8,1440,630,127.7563,37.0451
2009-08-03,20.6,17.3,2009-08-03 13:18:00+00:00,24.5,2009-08-03 04:34:00+00:00,0.0,,,14.1,,2.1,154.7,1440,640,127.86,36.76
2009-08-03,15.7,14.5,2009-08-02 21:19:00+00:00,18.3,2009-08-03 03:17:00+00:00,0.0,,,10.8,,5.0,99.1,1440,659,127.2057,36.343
2009-08-03,22.9,19.8,2009-08-02 21:01:00+00:00,28.4,2009-08-03 03:54:00+00:00,0.0,,,5.1,,1.0,140.6,1440,680,127.8441,38.2127
2009-08-03,22.7,19.7,2009-08-02 19:07:00+00:00,27.7,2009-08-03 05:02:00+00:00,0.0,,,4.3,,0.6,343.7,1440,681,127.8117,38.2438
2009-08-03,21.9,18.4,2009-08-03 13:43:00+00:00,25.1,2009-08-03 05:43:00+00:00,0.0,,,6.7,,1.1,30.8,1440,691,126.8878,36.3539
2009-08-03,24.5,21.7,2009-08-02 21:48:00+00:00,29.1,2009-08-03 07:26:00+00:00,0.0,,,3.4,,0.5,325.1,1440,692,126.9178,38.0264
2009-08-03,20.2,17.4,2009-08-03 11:40:00+00:00,24.2,2009-08-03 04:38:00+00:00,0.0,,,4.4,,0.6,31.4,1440,693,127.8909,36.6945
2009-08-03,19.6,,,,,,,,,,,,144,694,126.6094,36.7044
2009-08-03,17.7,15.7,2009-08-02 20:44:00+00:00,21.9,2009-08-03 01:38:00+00:00,9.0,,,8.1,,1.7,335.8,1440,695,127.432,38.1162
2009-08-03,21.3,18.5,2009-08-03 14:52:00+00:00,26.7,2009-08-03 02:00:00+00:00,0.0,,,3.7,,0.5,270.0,1440,696,129.085,37.3464
2009-08-03,24.1,21.0,2009-08-03 14:56:00+00:00,28.0,2009-08-03 04:56:00+00:00,0.5,,,5.0,,1.7,351.8,1440,698,126.2851,35.0938
2009-08-03,23.4,20.3,2009-08-03 14:51:00+00:00,27.9,2009-08-03 07:08:00+00:00,0.0,,,4.4,,0.7,49.2,1440,699,126.4833,35.01
2009-08-03,24.4,23.3,2009-08-02 18:48:00+00:00,27.9,2009-08-03 06:07:00+00:00,0.0,,,6.3,,1.7,358.6,1355,700,125.9682,36.1251
2009-08-03,20.4,17.1,2009-08-02 20:27:00+00:00,23.7,2009-08-03 04:47:00+00:00,0.0,,,4.6,,0.7,298.1,1440,701,127.6719,36.004
2009-08-03,23.7,20.9,2009-08-03 14:54:00+00:00,26.4,2009-08-03 06:15:00+00:00,0.0,,,5.4,,1.2,320.6,1440,702,126.9943,35.9385
2009-08-03,21.5,18.2,2009-08-03 14:41:00+00:00,24.4,2009-08-03 04:12:00+00:00,0.0,,,5.8,,1.3,25.3,1440,703,127.3783,35.7702
2009-08-03,24.4,22.1,2009-08-03 12:43:00+00:00,28.1,2009-08-03 04:56:00+00:00,0.0,,,6.9,,1.7,155.7,1439,704,126.463,35.6351
2009-08-03,22.2,18.8,2009-08-03 14:48:00+00:00,25.9,2009-08-03 08:47:00+00:00,0.0,,,4.7,,0.8,45.0,1439,706,126.9731,35.3114
2009-08-03,24.6,22.5,2009-08-03 14:57:00+00:00,29.0,2009-08-03 06:06:00+00:00,0.5,,,4.2,,0.8,130.0,1440,707,126.2076,35.0612
2009-08-03,23.8,21.2,2009-08-03 14:53:00+00:00,26.9,2009-08-03 06:02:00+00:00,0.0,,,8.1,,1.1,149.0,1439,708,126.7333,35.1167
2009-08-03,22.4,19.6,2009-08-03 14:42:00+00:00,25.3,2009-08-03 04:07:00+00:00,0.0,,,4.5,,0.8,216.6,1440,709,127.461,35.1973
2009-08-03,23.7,20.2,2009-08-03 14:27:00+00:00,27.1,2009-08-03 06:35:00+00:00,0.0,,,5.4,,1.1,126.5,1439,710,126.7514,35.0358
2009-08-03,22.6,19.0,2009-08-03 14:47:00+00:00,26.6,2009-08-03 08:57:00+00:00,0.0,,,5.2,,1.1,182.8,1439,711,126.9886,34.8879
2009-08-03,23.0,20.6,2009-08-02 20:35:00+00:00,26.8,2009-08-03 07:14:00+00:00,0.0,,,4.9,,1.3,101.3,1440,712,127.4875,34.9506
2009-08-03,22.1,19.3,2009-08-02 21:15:00+00:00,25.0,2009-08-03 07:27:00+00:00,0.0,,,6.3,,1.2,25.3,1440,713,127.5829,34.976
2009-08-03,25.0,21.9,2009-08-03 14:52:00+00:00,30.0,2009-08-03 06:32:00+00:00,0.5,,,7.4,,1.1,73.8,1440,714,126.0474,34.8845
2009-08-03,23.5,20.3,2009-08-03 14:31:00+00:00,28.0,2009-08-03 06:12:00+00:00,1.0,,,5.0,,1.0,104.1,1440,715,126.2691,34.479
2009-08-03,23.7,21.5,2009-08-03 14:59:00+00:00,27.5,2009-08-03 07:21:00+00:00,0.5,,,6.6,,1.4,85.6,1440,716,126.0366,34.6069
2009-08-03,22.7,20.3,2009-08-03 14:24:00+00:00,25.9,2009-08-03 05:33:00+00:00,1.0,,,5.9,,0.4,41.8,1440,717,126.1902,34.4064
2009-08-03,23.6,21.5,2009-08-03 14:46:00+00:00,26.3,2009-08-03 06:37:00+00:00,1.0,,,11.7,,2.3,161.0,1439,718,126.0473,34.2966
2009-08-03,24.9,23.5,2009-08-03 14:20:00+00:00,27.8,2009-08-03 07:37:00+00:00,0.0,,,7.8,,1.4,166.2,1440,719,126.3977,35.8118
2009-08-03,21.8,18.6,2009-08-03 14:45:00+00:00,25.9,2009-08-03 08:32:00+00:00,0.5,,,8.6,,1.5,87.3,1440,732,127.08,34.77
2009-08-03,20.2,16.8,2009-08-03 14:54:00+00:00,23.9,2009-08-03 05:15:00+00:00,0.0,,,5.6,,0.6,5.5,1440,757,127.4254,35.9715
2009-08-03,24.6,21.3,2009-08-03 14:40:00+00:00,28.8,2009-08-03 07:03:00+00:00,0.5,,,6.4,,1.7,317.7,1439,769,126.3718,35.2179
2009-08-03,22.6,19.0,2009-08-03 14:48:00+00:00,26.4,2009-08-03 08:15:00+00:00,0.0,,,5.6,,0.8,137.8,1439,770,126.8275,34.9473
2009-08-03,24.0,21.5,2009-08-03 14:29:00+00:00,28.1,2009-08-03 05:42:00+00:00,0.0,,,3.9,,0.8,144.6,1440,771,126.1246,34.7561
2009-08-03,23.8,21.3,2009-08-03 14:56:00+00:00,27.6,2009-08-03 06:33:00+00:00,1.0,,,5.8,,1.7,149.1,1440,772,126.343,34.4906
