dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-02-11,-0.6,-2.6,2019-02-10 23:04:00+00:00,2.4,2019-02-11 05:03:00+00:00,0.0,,,13.8,2019-02-11 03:57:00+00:00,4.7,345.9,1440,610,126.4424,36.52
2019-02-11,-4.3,-9.8,2019-02-10 22:23:00+00:00,1.2,2019-02-11 06:07:00+00:00,0.0,,,8.7,2019-02-11 06:09:00+00:00,2.0,264.4,1439,622,128.0079,36.8391
2019-02-11,-2.6,-7.2,2019-02-10 22:39:00+00:00,3.0,2019-02-11 06:02:00+00:00,0.0,,,6.5,2019-02-11 07:08:00+00:00,1.0,343.1,1439,626,127.8154,36.3705
2019-02-11,-3.3,-9.6,2019-02-10 20:32:00+00:00,3.4,2019-02-11 06:56:00+00:00,0.0,,,9.7,2019-02-11 03:22:00+00:00,1.1,278.4,1440,636,127.2407,36.3132
2019-02-11,-3.3,-7.8,2019-02-10 22:06:00+00:00,2.9,2019-02-11 06:03:00+00:00,0.0,,,8.7,2019-02-11 01:57:00+00:00,1.4,357.2,1439,641,127.5017,36.5223
2019-02-11,-3.3,-8.6,2019-02-10 22:22:00+00:00,2.9,2019-02-11 04:01:00+00:00,0.0,,,7.3,2019-02-11 03:37:00+00:00,1.0,241.9,1439,645,126.511,36.5789
2019-02-11,-6.7,-10.9,2019-02-10 22:57:00+00:00,-1.1,2019-02-11 06:56:00+00:00,0.0,,,7.7,2019-02-11 04:33:00+00:00,1.5,267.2,1440,660,128.3776,37.562
2019-02-11,-1.3,-3.3,2019-02-10 16:42:00+00:00,0.2,2019-02-11 07:45:00+00:00,0.0,,,11.1,2019-02-11 00:36:00+00:00,3.7,338.4,1439,662,126.297,37.1707
2019-02-11,-6.1,-9.5,2019-02-10 22:13:00+00:00,-1.4,2019-02-11 06:55:00+00:00,0.0,,,12.5,2019-02-11 05:44:00+00:00,3.9,291.7,1439,674,128.8214,37.2196
2019-02-11,-2.6,-7.2,2019-02-10 22:53:00+00:00,2.7,2019-02-11 07:07:00+00:00,0.0,,,5.4,2019-02-11 04:14:00+00:00,1.2,230.6,1440,675,127.5277,37.7898
2019-02-11,-2.5,-6.3,2019-02-10 21:39:00+00:00,3.1,2019-02-11 04:15:00+00:00,0.0,,,15.3,2019-02-11 12:08:00+00:00,2.7,232.7,0,678,128.7786,37.7248
2019-02-11,-5.2,-10.7,2019-02-10 21:18:00+00:00,-0.9,2019-02-11 04:48:00+00:00,0.0,,,12.2,2019-02-11 04:07:00+00:00,3.2,255.7,0,679,128.7726,37.611
2019-02-11,-4.1,-9.8,2019-02-10 22:45:00+00:00,2.8,2019-02-11 05:32:00+00:00,0.0,,,6.8,2019-02-11 04:44:00+00:00,1.1,309.4,1439,680,127.8447,38.2128
2019-02-11,-5.7,-11.5,2019-02-10 22:56:00+00:00,0.1,2019-02-11 04:54:00+00:00,0.0,,,6.9,2019-02-11 04:28:00+00:00,1.1,319.3,1440,681,127.8117,38.2438
2019-02-11,-11.0,-14.6,2019-02-10 21:31:00+00:00,-6.2,2019-02-11 06:25:00+00:00,0.0,,,9.3,2019-02-11 14:27:00+00:00,3.5,269.8,1439,682,127.8647,38.2806
2019-02-11,-0.6,-4.6,2019-02-11 14:47:00+00:00,4.0,2019-02-11 06:15:00+00:00,0.0,,,9.4,2019-02-11 06:22:00+00:00,2.9,106.9,1439,688,126.939,35.269
2019-02-11,-0.4,-4.8,2019-02-10 15:00:00+00:00,3.9,2019-02-11 06:45:00+00:00,0.0,,,10.5,2019-02-11 04:56:00+00:00,1.7,0.2,1439,689,126.8985,35.1008
2019-02-11,-0.8,-4.9,2019-02-11 14:31:00+00:00,4.2,2019-02-11 06:12:00+00:00,0.0,,,9.0,2019-02-11 05:49:00+00:00,1.9,28.1,1439,690,127.1386,35.3362
2019-02-11,-3.2,-9.3,2019-02-10 22:30:00+00:00,4.5,2019-02-11 05:22:00+00:00,0.0,,,8.1,2019-02-11 02:20:00+00:00,1.1,303.8,1439,691,126.9565,36.3862
2019-02-11,-5.4,-13.2,2019-02-10 22:41:00+00:00,2.3,2019-02-11 06:48:00+00:00,0.0,,,5.9,2019-02-11 03:34:00+00:00,1.1,28.1,1439,692,126.9245,38.0404
2019-02-11,-2.5,-8.0,2019-02-10 22:13:00+00:00,3.2,2019-02-11 06:32:00+00:00,0.0,,,8.9,2019-02-11 05:25:00+00:00,1.6,288.9,1439,693,127.4401,36.7232
2019-02-11,-6.8,-9.6,2019-02-10 18:09:00+00:00,-3.4,2019-02-11 06:12:00+00:00,0.0,,,11.8,2019-02-10 19:54:00+00:00,6.0,302.0,1439,694,126.6094,36.7044
2019-02-11,-10.8,-14.4,2019-02-10 21:05:00+00:00,-5.4,2019-02-11 05:45:00+00:00,0.0,,,10.2,2019-02-11 00:34:00+00:00,4.4,322.9,1439,695,127.432,38.1162
2019-02-11,1.2,-2.4,2019-02-10 19:56:00+00:00,6.0,2019-02-11 06:15:00+00:00,0.0,,,8.0,2019-02-11 00:39:00+00:00,2.2,182.8,1439,696,129.0861,37.3466
2019-02-11,2.6,1.6,2019-02-10 15:11:00+00:00,4.1,2019-02-11 04:25:00+00:00,0.0,,,19.1,2019-02-10 20:07:00+00:00,6.0,12.1,1439,697,125.9183,34.2506
2019-02-11,0.9,-3.1,2019-02-11 14:58:00+00:00,4.4,2019-02-11 03:35:00+00:00,0.0,,,11.5,2019-02-10 17:06:00+00:00,4.2,345.9,1439,698,126.2851,35.0938
2019-02-11,0.3,-3.3,2019-02-10 15:00:00+00:00,4.4,2019-02-11 06:12:00+00:00,0.0,,,13.2,2019-02-11 05:41:00+00:00,4.0,334.7,1440,699,126.4611,34.9838
2019-02-11,0.2,-1.6,2019-02-10 15:22:00+00:00,1.7,2019-02-11 06:13:00+00:00,0.0,,,11.0,2019-02-10 16:29:00+00:00,5.9,334.8,1439,700,125.9682,36.1251
2019-02-11,-3.0,-8.5,2019-02-10 21:58:00+00:00,2.9,2019-02-11 06:27:00+00:00,0.0,,,8.2,2019-02-11 05:26:00+00:00,1.6,306.6,1440,701,127.6719,36.004
2019-02-11,-1.8,-7.5,2019-02-10 22:23:00+00:00,5.1,2019-02-11 07:02:00+00:00,0.0,,,6.8,2019-02-11 04:36:00+00:00,1.6,300.9,1425,702,126.9944,35.945
2019-02-11,-3.8,-8.7,2019-02-10 22:21:00+00:00,1.0,2019-02-11 07:12:00+00:00,0.0,,,8.3,2019-02-11 03:54:00+00:00,2.3,295.3,1440,703,127.4374,35.7603
2019-02-11,-0.2,-3.7,2019-02-11 14:50:00+00:00,2.5,2019-02-11 05:28:00+00:00,0.0,,,10.6,2019-02-11 04:48:00+00:00,3.6,333.3,1440,704,126.4775,35.6209
2019-02-11,-0.8,-6.0,2019-02-11 14:39:00+00:00,4.4,2019-02-11 04:26:00+00:00,0.0,,,10.5,2019-02-11 04:11:00+00:00,2.7,340.3,1440,706,126.9727,35.3102
2019-02-11,0.8,-1.3,2019-02-11 14:59:00+00:00,4.6,2019-02-11 04:03:00+00:00,0.0,,,12.4,2019-02-10 23:33:00+00:00,3.0,0.0,1439,707,126.2084,35.058
2019-02-11,-0.2,-4.1,2019-02-11 14:23:00+00:00,4.4,2019-02-11 05:09:00+00:00,0.0,,,9.1,2019-02-11 05:19:00+00:00,2.9,2.8,1439,708,126.7453,35.1289
2019-02-11,-0.8,-5.0,2019-02-11 14:44:00+00:00,4.5,2019-02-11 06:11:00+00:00,0.0,,,9.9,2019-02-11 05:02:00+00:00,2.6,323.4,1440,709,127.4618,35.1974
2019-02-11,-0.6,-5.5,2019-02-11 14:59:00+00:00,4.6,2019-02-11 05:47:00+00:00,0.0,,,11.2,2019-02-11 03:13:00+00:00,3.3,357.2,1440,710,126.744,35.025
2019-02-11,0.1,-4.9,2019-02-11 14:59:00+00:00,4.7,2019-02-11 05:40:00+00:00,0.0,,,11.0,2019-02-10 20:26:00+00:00,2.6,344.0,1440,711,126.9898,34.8971
2019-02-11,1.1,-2.3,2019-02-10 22:14:00+00:00,5.7,2019-02-11 05:16:00+00:00,0.0,,,11.0,2019-02-11 02:34:00+00:00,3.9,345.9,1440,712,127.5101,34.9442
2019-02-11,1.4,-2.2,2019-02-10 21:55:00+00:00,7.1,2019-02-11 05:31:00+00:00,0.0,,,9.4,2019-02-11 02:22:00+00:00,2.5,264.4,1440,713,127.5826,34.9751
2019-02-11,1.1,-2.0,2019-02-11 14:55:00+00:00,4.0,2019-02-11 03:51:00+00:00,0.0,,,10.2,2019-02-11 00:44:00+00:00,4.8,3.7,1439,714,126.0287,34.8791
2019-02-11,2.1,0.9,2019-02-10 15:01:00+00:00,3.5,2019-02-11 04:35:00+00:00,0.0,,,11.7,2019-02-10 22:18:00+00:00,6.2,346.2,1439,716,126.032,34.6307
2019-02-11,0.8,-3.1,2019-02-11 14:58:00+00:00,4.4,2019-02-11 04:23:00+00:00,0.0,,,8.7,2019-02-11 04:45:00+00:00,2.2,16.9,1439,717,126.3096,34.4274
2019-02-11,2.1,0.9,2019-02-10 15:01:00+00:00,4.0,2019-02-11 04:11:00+00:00,0.0,,,15.3,2019-02-10 20:24:00+00:00,5.5,281.3,1440,718,126.0361,34.3328
2019-02-11,0.1,-1.7,2019-02-11 00:41:00+00:00,1.7,2019-02-11 06:17:00+00:00,0.0,,,10.7,2019-02-11 04:48:00+00:00,4.4,9.7,1439,719,126.3977,35.8118
2019-02-11,-0.9,-5.3,2019-02-10 15:00:00+00:00,3.7,2019-02-11 05:02:00+00:00,0.0,,,10.8,2019-02-11 05:57:00+00:00,2.8,340.3,1440,732,127.0922,34.762
2019-02-11,-1.3,-4.8,2019-02-10 20:11:00+00:00,3.5,2019-02-11 04:53:00+00:00,0.0,,,10.5,2019-02-11 07:59:00+00:00,2.9,309.4,1440,737,126.8777,35.809
2019-02-11,-0.3,-4.1,2019-02-11 14:54:00+00:00,4.1,2019-02-11 06:08:00+00:00,0.0,,,12.0,2019-02-11 04:32:00+00:00,3.5,323.7,1440,741,126.9843,35.0568
2019-02-11,0.3,-5.0,2019-02-11 14:32:00+00:00,4.0,2019-02-11 04:30:00+00:00,0.0,,,11.6,2019-02-11 03:24:00+00:00,3.2,292.5,1439,744,126.4364,34.6725
2019-02-11,-3.4,-8.5,2019-02-11 14:55:00+00:00,2.4,2019-02-11 06:28:00+00:00,0.0,,,7.6,2019-02-11 06:46:00+00:00,1.7,196.9,1440,757,127.436,35.9744
2019-02-11,-4.3,-7.2,2019-02-10 22:33:00+00:00,0.0,2019-02-11 06:04:00+00:00,0.0,,,9.8,2019-02-10 21:42:00+00:00,1.5,107.2,1439,759,127.5783,35.3716
