dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1989-01-01,3.1,-1.0,9.5,1535.0,709.0,,,,,,,,30.0,56.3,1500.0,1098.0,1.3,6.0,4.0,340.0,320.0,20.0,27.0,1147.0,9.9,8.1,,,,0.0,0.0,-5.4,-4.6,2.9,15.3,4.5,5.4,6.6,7.6,9.5,13.0,,,,,,,,4.1,1024.2,1029.2,1027.5,1031.1,0.0,900.0,,,2.1,,162,128.4356,34.8454
1989-01-02,3.5,-1.1,8.8,1448.0,645.0,,,,,,,,34.0,62.0,1553.0,2160.0,2.5,9.4,9.2,230.0,230.0,320.0,1232.0,1230.0,9.9,7.4,,,,0.0,0.0,-3.5,-4.8,2.4,15.0,3.9,4.9,6.3,7.4,9.5,12.6,,,,,,,,4.7,1021.3,1026.3,1024.0,1028.6,1500.0,0.0,,,2.1,,162,128.4356,34.8454
1989-01-03,5.2,2.0,10.5,1447.0,740.0,,,,,,,,37.0,61.0,1546.0,1568.0,1.8,6.5,6.3,250.0,250.0,250.0,1200.0,1200.0,9.9,7.0,,,,0.0,0.0,-2.2,-1.9,2.9,15.0,4.6,5.3,6.4,7.2,9.4,12.7,,,,,,,,5.3,1022.5,1027.4,1025.9,1029.7,0.0,2400.0,,,2.1,,162,128.4356,34.8454
1989-01-04,3.9,0.5,10.6,1353.0,815.0,,,,,,,,14.0,30.8,1630.0,1253.0,1.5,8.0,5.0,360.0,360.0,50.0,530.0,540.0,9.9,5.9,,,,2.5,0.0,-12.7,-4.0,2.0,15.0,3.5,4.4,6.0,7.1,9.3,12.6,,,,,,,,2.3,1026.4,1031.5,1029.7,1033.5,0.0,2400.0,,,2.0,,162,128.4356,34.8454
1989-01-05,4.3,-1.8,11.6,1540.0,810.0,,,,,,,,32.0,49.0,1150.0,754.0,0.9,3.0,2.3,360.0,360.0,20.0,245.0,1500.0,9.9,7.5,,,,0.0,0.0,-6.0,-5.9,2.3,14.9,3.8,4.6,5.9,6.7,9.0,12.5,,,,,,,,4.2,1027.2,1032.2,1030.0,1034.3,2400.0,928.0,,,1.5,,162,128.4356,34.8454
1989-01-06,6.2,2.9,9.9,1430.0,510.0,1.2,,,7.58,12.2,,,52.0,74.5,1340.0,934.0,1.1,4.0,2.7,20.0,360.0,20.0,1015.0,1040.0,9.9,0.0,,,,8.5,5.9,1.8,-2.6,4.8,14.7,5.1,5.5,6.2,7.1,9.0,12.5,,,,,,,,7.0,1022.2,1027.1,1024.2,1030.0,2400.0,0.0,,1.0,1.5,{비}1625-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-   {박무}2210-{박무}{강도0}2400-,162,128.4356,34.8454
1989-01-07,8.8,6.0,10.9,1930.0,120.0,52.9,,,22.17,41.9,,,86.0,88.8,1130.0,1392.0,1.6,6.0,3.3,50.0,50.0,20.0,1235.0,540.0,9.9,0.0,,,,10.0,6.1,7.1,5.9,8.3,14.6,8.1,7.9,8.0,8.0,9.1,12.2,,,,,,,,10.1,1012.1,1017.0,1011.8,1024.2,1800.0,0.0,,0.7,1.0,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2210.   -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400-,162,128.4356,34.8454
1989-01-08,10.9,9.0,12.8,1500.0,250.0,1.0,,,3.83,1.0,,,72.0,82.5,1810.0,1076.0,1.2,6.5,2.7,50.0,50.0,50.0,1728.0,1740.0,9.9,0.0,,,,10.0,7.1,7.9,8.8,10.5,14.5,10.5,10.0,9.5,9.2,9.5,12.1,,,,,,,,10.7,1010.8,1015.6,1012.8,1017.7,0.0,2400.0,,1.0,1.3,{비}0650-{비}{강도0}0900-1040.    -{박무}-{박무}{강도0}0300-0510.   {박무}0640-{박무}{강도1}0900-1120.,162,128.4356,34.8454
1989-01-09,10.8,8.6,13.9,1330.0,747.0,,,,,,,,57.0,70.8,1326.0,1206.0,1.4,5.5,2.3,50.0,50.0,50.0,713.0,520.0,10.0,0.0,,,,9.3,3.5,5.7,7.3,10.4,14.5,10.9,10.8,10.5,10.0,10.0,12.1,,,,,,,,9.2,1013.8,1018.6,1017.0,1021.6,410.0,2400.0,,1.4,2.1,,162,128.4356,34.8454
1989-01-10,10.3,7.0,13.8,1420.0,712.0,,,,,3.6,,,58.0,75.0,1403.0,633.0,0.7,3.3,3.0,340.0,290.0,20.0,1508.0,900.0,10.0,2.0,,,,9.0,6.8,5.9,4.6,9.6,14.5,10.0,10.2,10.4,10.4,10.5,12.3,,,,,,,,9.3,1016.3,1021.1,1019.6,1023.1,2315.0,1038.0,,0.9,1.4,,162,128.4356,34.8454
