dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-02-08,1.6,0.1,2014-02-08 14:43:00+00:00,3.3,2014-02-08 07:23:00+00:00,0.5,0.5,2014-02-08 06:00:00+00:00,8.6,2014-02-08 12:13:00+00:00,1.4,317.8,1381,610,126.6444,36.5926
2014-02-08,2.8,0.6,2014-02-08 14:55:00+00:00,4.7,2014-02-08 04:21:00+00:00,2.0,1.0,2014-02-08 14:00:00+00:00,7.4,2014-02-08 12:54:00+00:00,1.3,255.9,1377,612,127.1365,36.4828
2014-02-08,1.1,-0.3,2014-02-08 14:18:00+00:00,3.2,2014-02-07 15:02:00+00:00,2.5,0.5,2014-02-08 04:00:00+00:00,7.4,2014-02-08 14:06:00+00:00,1.5,306.6,1381,616,126.6174,36.8894
2014-02-08,1.1,-0.5,2014-02-08 14:34:00+00:00,2.8,2014-02-08 07:31:00+00:00,2.0,0.5,2014-02-08 00:00:00+00:00,6.0,2014-02-08 11:46:00+00:00,0.6,251.0,1381,618,126.7791,36.4237
2014-02-08,0.8,-0.4,2014-02-08 14:18:00+00:00,3.2,2014-02-08 04:30:00+00:00,2.5,1.0,2014-02-08 13:00:00+00:00,8.5,2014-02-07 20:56:00+00:00,2.1,106.9,1381,625,127.8167,36.5172
2014-02-08,2.2,-0.2,2014-02-08 14:38:00+00:00,4.0,2014-02-07 15:01:00+00:00,3.5,1.0,2014-02-08 08:00:00+00:00,6.9,2014-02-07 15:14:00+00:00,1.9,135.0,1381,632,126.9503,36.5528
2014-02-08,2.3,0.1,2014-02-08 14:42:00+00:00,5.1,2014-02-08 03:51:00+00:00,1.5,0.5,2014-02-08 09:00:00+00:00,9.1,2014-02-08 03:14:00+00:00,1.6,123.8,1381,641,127.48,36.47
2014-02-08,2.9,0.7,2014-02-08 14:36:00+00:00,5.3,2014-02-08 02:49:00+00:00,1.5,1.0,2014-02-08 08:00:00+00:00,5.1,2014-02-08 02:43:00+00:00,1.2,106.9,1381,642,127.4061,36.3105
2014-02-08,-2.5,-4.0,2014-02-08 13:11:00+00:00,-0.9,2014-02-08 06:31:00+00:00,2.0,0.5,2014-02-07 18:00:00+00:00,6.5,2014-02-07 19:23:00+00:00,1.1,90.0,1377,651,127.2058,38.2772
2014-02-08,-1.3,-3.1,2014-02-08 14:56:00+00:00,0.2,2014-02-08 04:25:00+00:00,2.0,0.5,2014-02-07 20:00:00+00:00,2.2,2014-02-07 21:56:00+00:00,0.2,0.0,1377,656,126.1922,37.6709
