dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-1.5,-5.8,2008-12-31 22:27:00+00:00,2.9,2009-01-01 04:15:00+00:00,0.0,,,14.3,,5.3,289.7,1438,850,129.5012,35.8071
2009-01-02,2.2,-1.8,2009-01-01 21:09:00+00:00,7.4,2009-01-02 04:47:00+00:00,0.0,,,13.4,,5.6,270.0,1439,850,129.5012,35.8071
2009-01-03,4.6,0.2,2009-01-02 22:10:00+00:00,10.1,2009-01-03 05:13:00+00:00,0.0,,,10.4,,3.5,298.1,1440,850,129.5012,35.8071
2009-01-04,4.8,1.6,2009-01-03 15:45:00+00:00,9.2,2009-01-04 04:41:00+00:00,0.0,,,8.9,,3.6,286.8,1439,850,129.5012,35.8071
2009-01-05,4.1,0.8,2009-01-05 14:59:00+00:00,8.2,2009-01-05 05:54:00+00:00,0.0,,,11.0,,4.6,281.2,1439,850,129.5012,35.8071
2009-01-06,4.9,0.3,2009-01-05 19:32:00+00:00,10.3,2009-01-06 04:30:00+00:00,0.0,,,9.6,,4.2,295.2,1439,850,129.5012,35.8071
2009-01-07,6.1,2.6,2009-01-06 21:37:00+00:00,9.2,2009-01-07 06:30:00+00:00,0.0,,,9.8,,3.5,326.2,1440,850,129.5012,35.8071
2009-01-08,6.4,3.0,2009-01-08 14:58:00+00:00,10.8,2009-01-08 04:13:00+00:00,0.0,,,11.9,,3.5,272.7,1437,850,129.5012,35.8071
2009-01-09,2.1,-1.1,2009-01-09 14:57:00+00:00,5.9,2009-01-09 03:50:00+00:00,0.0,,,14.1,,6.4,270.0,1440,850,129.5012,35.8071
2009-01-10,-2.0,-4.1,2009-01-09 22:32:00+00:00,1.6,2009-01-10 05:42:00+00:00,0.0,,,15.1,,5.8,298.1,1440,850,129.5012,35.8071
2009-01-11,-1.5,-5.4,2009-01-10 22:39:00+00:00,3.3,2009-01-11 06:16:00+00:00,0.0,,,14.4,,3.6,258.7,1438,850,129.5012,35.8071
2009-01-12,-3.3,-6.3,2009-01-11 21:14:00+00:00,1.5,2009-01-12 05:17:00+00:00,0.0,,,14.2,,4.5,205.3,1440,850,129.5012,35.8071
2009-01-13,-1.2,-5.8,2009-01-12 22:13:00+00:00,3.3,2009-01-13 06:12:00+00:00,0.0,,,15.8,,5.5,292.5,1440,850,129.5012,35.8071
2009-01-14,-1.4,-5.3,2009-01-14 14:47:00+00:00,2.9,2009-01-14 04:59:00+00:00,0.0,,,14.3,,3.9,281.2,1440,850,129.5012,35.8071
2009-01-15,-2.4,-7.3,2009-01-14 21:13:00+00:00,2.8,2009-01-15 04:35:00+00:00,0.0,,,12.3,,4.0,284.1,1440,850,129.5012,35.8071
2009-01-16,2.0,-3.9,2009-01-15 16:13:00+00:00,7.1,2009-01-16 06:36:00+00:00,0.0,,,9.9,,2.0,261.6,1440,850,129.5012,35.8071
2009-01-17,5.3,-0.4,2009-01-16 20:59:00+00:00,9.6,2009-01-17 04:06:00+00:00,0.0,,,7.2,,1.9,300.8,1440,850,129.5012,35.8071
2009-01-18,8.4,4.7,2009-01-17 16:52:00+00:00,12.2,2009-01-18 03:45:00+00:00,1.0,,,8.7,,1.6,258.7,1440,850,129.5012,35.8071
2009-01-19,4.4,1.3,2009-01-18 22:31:00+00:00,7.6,2009-01-19 06:25:00+00:00,0.0,,,10.4,,2.5,253.1,1438,850,129.5012,35.8071
2009-01-20,5.6,1.8,2009-01-19 17:16:00+00:00,9.8,2009-01-20 05:51:00+00:00,0.0,,,9.3,,2.1,281.2,1438,850,129.5012,35.8071
2009-01-21,6.1,4.2,2009-01-20 17:07:00+00:00,8.9,2009-01-21 01:34:00+00:00,0.0,,,7.1,,2.2,292.5,1438,850,129.5012,35.8071
2009-01-22,6.8,3.0,2009-01-21 20:55:00+00:00,11.6,2009-01-22 05:09:00+00:00,0.0,,,7.1,,2.1,295.2,1439,850,129.5012,35.8071
2009-01-23,-1.5,-7.9,2009-01-23 14:58:00+00:00,7.5,2009-01-22 17:17:00+00:00,0.0,,,14.4,,4.9,270.0,1438,850,129.5012,35.8071
2009-01-24,-3.6,-8.4,2009-01-23 19:43:00+00:00,1.2,2009-01-24 04:22:00+00:00,0.0,,,13.7,,3.9,272.7,1440,850,129.5012,35.8071
2009-01-25,-0.3,-4.4,2009-01-24 15:28:00+00:00,4.7,2009-01-25 06:03:00+00:00,0.0,,,9.2,,2.1,185.6,1436,850,129.5012,35.8071
2009-01-26,0.9,-2.7,2009-01-25 22:56:00+00:00,5.0,2009-01-26 04:56:00+00:00,0.0,,,12.6,,1.8,239.1,1439,850,129.5012,35.8071
2009-01-27,1.0,-3.2,2009-01-26 22:38:00+00:00,5.4,2009-01-27 07:18:00+00:00,0.0,,,9.3,,1.9,270.0,1440,850,129.5012,35.8071
2009-01-28,5.7,0.1,2009-01-27 15:09:00+00:00,11.0,2009-01-28 05:29:00+00:00,0.0,,,4.8,,1.0,78.8,1440,850,129.5012,35.8071
2009-01-29,7.8,4.7,2009-01-28 15:14:00+00:00,10.6,2009-01-29 04:58:00+00:00,2.0,,,5.2,,1.5,275.6,1439,850,129.5012,35.8071
2009-01-30,8.8,8.0,2009-01-29 23:58:00+00:00,10.7,2009-01-30 14:32:00+00:00,17.5,,,15.9,,6.1,351.6,1439,850,129.5012,35.8071
2009-01-31,6.8,4.3,2009-01-31 12:10:00+00:00,10.8,2009-01-30 15:06:00+00:00,10.0,,,13.4,,4.7,326.2,1439,850,129.5012,35.8071
2009-02-01,5.9,4.4,2009-01-31 17:23:00+00:00,7.5,2009-02-01 06:32:00+00:00,0.0,,,7.2,,2.4,300.8,1439,850,129.5012,35.8071
2009-02-02,9.4,5.1,2009-02-01 18:37:00+00:00,14.4,2009-02-02 04:32:00+00:00,0.0,,,8.4,,2.2,194.1,1440,850,129.5012,35.8071
2009-02-03,9.0,7.9,2009-02-03 12:31:00+00:00,10.4,2009-02-03 04:02:00+00:00,0.5,,,9.7,,2.8,354.3,1440,850,129.5012,35.8071
2009-02-04,9.4,6.0,2009-02-03 22:30:00+00:00,12.6,2009-02-04 02:53:00+00:00,0.0,,,6.4,,1.7,56.2,1439,850,129.5012,35.8071
2009-02-05,9.7,6.1,2009-02-04 19:24:00+00:00,13.9,2009-02-05 03:41:00+00:00,0.0,,,10.7,,2.9,334.7,1440,850,129.5012,35.8071
2009-02-06,9.0,6.6,2009-02-05 15:30:00+00:00,11.5,2009-02-06 04:37:00+00:00,0.0,,,7.3,,2.4,295.2,1440,850,129.5012,35.8071
2009-02-07,9.2,5.8,2009-02-06 20:48:00+00:00,13.5,2009-02-07 06:22:00+00:00,0.0,,,14.8,,4.4,281.2,1440,850,129.5012,35.8071
2009-02-08,8.6,5.9,2009-02-07 21:22:00+00:00,12.7,2009-02-08 05:23:00+00:00,0.0,,,9.5,,2.4,303.7,1439,850,129.5012,35.8071
