dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1999-01-16,1.3,-2.8,5.7,1458.0,2242.0,,,,,,,,26.0,35.8,1405.0,2650.0,3.1,11.8,9.0,270.0,320.0,320.0,232.0,1020.0,9.8,7.9,,,,0.1,0.1,-12.4,-10.3,-0.1,,,,,,,,,,,,,,,2.4,1021.6,1024.0,1018.2,1029.9,102.0,2400.0,,,,,90,128.5647,38.2509
1999-01-16,-6.8,-14.1,2.3,1505.0,832.0,,,,,,,,27.0,64.9,1600.0,545.0,0.6,6.8,3.7,270.0,270.0,290.0,1505.0,1505.0,9.8,8.3,,,,0.0,0.0,-13.3,-17.3,-4.7,,-3.7,-3.0,-1.7,-0.8,1.2,4.2,,,,,,,,2.2,1008.2,1028.4,1025.8,1032.6,1505.0,2400.0,,,1.8,,95,127.3042,38.1479
1999-01-16,-4.4,-11.0,3.5,1535.0,747.0,,,,,,,,26.0,61.3,1633.0,770.0,0.9,7.3,5.0,340.0,340.0,270.0,1302.0,1410.0,9.8,7.3,,,,0.0,0.0,-11.7,-16.4,-3.7,8.7,-2.5,-1.8,-1.1,-0.2,1.6,5.6,,,,,,,,2.5,1014.1,1028.8,1026.1,1032.6,0.0,2400.0,,,1.2,{박무}0710-{박무}{강도0}0900-1120.,98,127.0607,37.9019
1999-01-16,-7.0,-11.8,0.4,1515.0,2357.0,,,,,,,,31.0,64.4,1625.0,5487.0,6.4,17.8,12.7,270.0,270.0,270.0,340.0,350.0,9.9,8.7,1.75,10.37,1200.0,0.0,0.0,-13.2,-16.3,-5.6,,,,,,,,,,,,,,,2.3,923.5,1027.9,1023.4,1035.7,346.0,2400.0,,,,,100,128.7587,37.6869
1999-01-16,-5.0,-11.3,5.1,1535.0,750.0,,,,,,,,32.0,67.8,1620.0,634.0,0.7,4.0,3.3,230.0,230.0,360.0,1559.0,1600.0,9.8,8.5,1.59,9.39,1200.0,0.0,0.0,-10.8,-15.2,-4.2,9.5,-1.4,-1.2,-0.7,0.6,1.7,6.5,17.6,14.5,,,,,,2.7,1018.9,1028.7,1025.5,1033.0,0.0,2400.0,,,1.7,,101,127.7357,37.9026
1999-01-16,1.6,-1.1,7.1,1306.0,559.0,,,,,,,,22.0,37.3,1331.0,4866.0,5.6,17.8,10.3,270.0,270.0,270.0,648.0,710.0,9.8,9.0,1.84,10.44,1200.0,0.1,0.1,-11.2,-8.1,0.8,10.0,1.5,1.1,1.5,2.5,3.8,7.6,16.1,14.7,,,,,,2.6,1022.5,1025.9,1021.0,1031.7,145.0,2352.0,,,2.5,,105,128.891,37.7515
1999-01-16,1.5,-2.5,6.6,1257.0,2314.0,,,,,,,,26.0,42.6,1252.0,2626.0,3.0,15.1,9.7,140.0,70.0,230.0,1408.0,1425.0,9.9,8.5,,,,0.1,0.1,-9.8,-11.3,-1.9,,,,,,,,,,,,,,,2.9,1019.9,1024.7,1020.0,1030.9,416.0,2400.0,,,,,106,129.1243,37.5071
1999-01-16,-1.7,-5.2,3.2,1433.0,700.0,,,,,,,,33.0,55.3,1530.0,1462.0,1.7,8.1,6.0,320.0,320.0,50.0,1555.0,1615.0,9.9,8.3,1.61,9.0,1300.0,1.5,1.5,-9.9,-13.1,-3.2,9.0,-2.1,-1.2,-0.4,0.4,2.5,5.7,17.0,14.5,,,,,,2.9,1017.9,1029.1,1026.5,1032.4,110.0,2334.0,,,1.3,,108,126.9658,37.5714
1999-01-16,-1.4,-4.1,3.3,1450.0,825.0,,,,,,,,32.0,56.1,1713.0,1344.0,1.6,7.0,5.3,320.0,320.0,340.0,1520.0,1530.0,9.9,8.1,2.08,11.64,1230.0,1.0,1.0,-9.3,-11.3,-1.3,9.7,-0.2,-0.5,0.0,0.3,3.0,5.7,16.5,15.0,,,,,,3.0,1019.4,1028.2,1025.8,1031.2,20.0,2325.0,,,1.5,,112,126.6244,37.4776
1999-01-16,-2.9,-7.2,4.2,1545.0,855.0,,,,,,,,40.0,62.8,1600.0,769.0,0.9,6.6,3.5,290.0,270.0,270.0,1240.0,1620.0,9.9,7.6,1.58,9.12,1200.0,1.0,1.0,-9.4,-10.5,-1.8,,,,,,,,,,,,,,,3.0,1009.3,1028.6,1025.2,1033.2,1500.0,2400.0,,,,,114,127.9466,37.3375
