dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-08-31,19.7,18.1,22.1,1556.0,652.0,93.5,37.0,13.0,11.67,,140.0,114.0,68.0,88.6,1639.0,1786.0,2.1,8.4,5.1,20.0,360.0,270.0,39.0,502.0,13.1,0.0,,,,8.6,6.8,17.7,17.6,19.8,,,,,,,,,,,,,,,20.2,1006.8,1008.9,1004.9,1012.2,1.0,2354.0,,,,-{비}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도0}0900-1140. {박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1150.,90,128.5647,38.2509
2013-08-31,21.9,17.6,27.4,1410.0,2325.0,,,,,,,,48.0,74.8,1520.0,2294.0,2.7,7.5,4.8,50.0,20.0,20.0,1440.0,1458.0,13.1,11.3,,,,3.0,3.0,16.9,17.1,24.8,,25.7,25.9,25.9,25.7,25.0,24.1,,,,,,,,19.2,989.2,1006.7,1003.6,1010.3,156.0,2317.0,,3.9,5.1,,95,127.3042,38.1479
2013-08-31,23.4,19.2,28.7,1452.0,524.0,,,,,,,,45.0,68.6,1503.0,1281.0,1.5,6.1,3.8,70.0,50.0,50.0,1412.0,1413.0,13.0,10.2,,,,,,16.9,18.6,27.6,,,,,,,,,,,,,,,19.2,993.8,1006.2,1003.0,1009.8,204.0,2358.0,,,,,98,127.0607,37.9019
2013-08-31,23.0,19.2,29.5,1706.0,436.0,,,,,,,,50.0,76.5,1554.0,1447.0,1.7,6.3,3.9,50.0,360.0,20.0,1029.0,944.0,13.0,9.7,,,,,,18.3,17.7,25.6,,,,,,,,,,,,,,,21.1,1003.4,1006.7,1003.4,1010.2,335.0,2354.0,,,,,99,126.7665,37.8859
2013-08-31,15.9,14.5,18.8,1.0,2106.0,1.5,0.5,0.5,6.83,,748.0,658.0,77.0,90.8,1439.0,2026.0,2.3,7.1,4.4,70.0,110.0,90.0,851.0,1517.0,13.0,2.2,1.84,9.31,1400.0,8.5,7.3,14.3,14.9,20.2,,,,,,,,,,,,,,,16.3,921.6,1008.0,1002.8,1012.3,200.0,2341.0,,,,-{박무}-0230. {박무}0430-{박무}{강도0}0600-{박무}{강도0}0900-1050. {비}0430-{비}{강도0}0600-{비}{강도0}0900-1120.,100,128.7183,37.6771
2013-08-31,23.3,20.1,27.7,1555.0,628.0,,,,,,,,48.0,75.3,1444.0,1413.0,1.6,6.8,3.7,50.0,70.0,50.0,1129.0,1124.0,13.0,12.0,2.96,22.17,1300.0,3.3,3.3,18.0,16.5,27.0,25.3,26.7,26.7,26.9,27.0,27.2,26.7,17.0,20.9,,,,,,20.8,998.1,1007.0,1003.4,1010.7,352.0,2351.0,,4.5,6.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0640.,101,127.7357,37.9026
2013-08-31,20.6,18.4,23.0,1441.0,513.0,,,,,,,,53.0,64.5,1337.0,2407.0,2.8,12.0,5.0,340.0,320.0,320.0,38.0,25.0,13.1,12.7,,,,0.1,0.1,13.5,18.0,22.3,,,,,,,,,,,,,,,15.5,991.9,1008.6,1005.1,1011.4,1.0,2332.0,,,,,102,124.6305,37.9661
2013-08-31,19.9,18.3,22.4,1206.0,907.0,42.0,12.5,6.0,10.42,0.5,116.0,343.0,63.0,78.9,1403.0,1844.0,2.1,6.9,4.2,360.0,290.0,360.0,624.0,135.0,13.1,1.9,2.36,9.81,1100.0,7.9,6.8,16.0,18.6,22.6,23.3,23.2,23.6,24.1,24.6,25.5,24.5,14.1,18.0,,,,,,18.3,999.4,1008.5,1003.8,1012.1,204.0,2343.0,,2.0,3.5,-{비}-{비}{강도1}0300-{비}{강도1}0600-{비}{강도0}0900-1025.,104,128.8554,37.8046
2013-08-31,20.9,19.4,22.9,19.0,913.0,20.5,11.5,3.5,,,546.0,521.0,58.0,76.8,1550.0,1869.0,2.2,6.8,3.8,50.0,70.0,50.0,1416.0,1425.0,13.1,2.4,1.58,8.22,1200.0,,,16.4,19.4,22.4,23.1,24.1,24.5,25.3,25.9,26.2,24.7,14.6,18.4,,,,,,18.8,1005.6,1008.6,1003.9,1012.2,157.0,2345.0,,,,,105,128.891,37.7515
2013-08-31,21.0,19.3,23.4,1546.0,2342.0,12.0,5.5,2.0,,,330.0,331.0,63.0,76.1,1619.0,3316.0,3.8,10.9,6.7,320.0,360.0,340.0,13.0,843.0,13.0,2.6,,,,,,16.5,17.9,22.0,,,,,,,,,,,,,,,18.8,1003.5,1008.1,1003.0,1012.0,115.0,2249.0,,,,,106,129.1243,37.5071
2013-08-31,24.0,21.1,27.9,1540.0,457.0,2.5,2.5,1.5,1.0,2.5,1926.0,1850.0,48.0,65.8,1534.0,1814.0,2.1,7.4,4.3,290.0,290.0,270.0,1403.0,1255.0,13.0,6.0,2.11,12.58,1300.0,5.6,5.6,16.8,18.1,25.5,25.1,25.3,25.5,26.0,26.6,26.9,26.3,17.0,20.4,,,,,,19.2,996.5,1006.2,1003.1,1009.7,310.0,2339.0,,2.8,3.8,{박무}0430-{박무}{강도0}0600-0735. {소나기}1850-1950.,108,126.9658,37.5714
2013-08-31,23.2,20.5,27.2,1612.0,358.0,,,,,,,,65.0,82.6,1705.0,2754.0,3.2,7.9,5.4,340.0,340.0,20.0,1502.0,1510.0,13.0,7.9,2.48,14.57,1400.0,4.6,4.6,19.9,19.8,24.7,22.0,24.4,24.5,24.7,24.8,24.8,23.2,12.2,16.8,,,,,,23.3,998.5,1006.3,1002.9,1009.8,347.0,2342.0,,3.3,5.6,,112,126.6244,37.4776
2013-08-31,23.8,20.1,29.2,1612.0,436.0,,,,,,,,45.0,72.6,1617.0,1147.0,1.3,6.0,3.7,360.0,360.0,20.0,1423.0,1321.0,13.0,8.5,2.71,17.54,1200.0,4.1,4.1,18.1,18.2,25.5,,,,,,,,,,,,,,,20.8,989.3,1006.1,1003.2,1009.7,317.0,2359.0,,,,{박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-0930.,114,127.9466,37.3375
2013-08-31,23.3,19.6,28.7,1341.0,405.0,0.0,0.0,0.0,0.28,0.0,,,57.0,77.1,1327.0,1397.0,1.6,6.1,4.1,270.0,270.0,200.0,1600.0,1605.0,13.0,5.6,2.26,11.94,1300.0,4.6,4.6,18.8,17.6,24.1,,,,,,,,,,,,,,,21.8,1002.6,1006.5,1003.3,1009.8,335.0,2355.0,,3.2,4.1,{박무}0010-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1140. {소나기}1203-1220.,119,126.9853,37.2723
2013-08-31,22.7,19.0,27.2,1013.0,411.0,,,,,,,,47.0,73.9,1534.0,1785.0,2.1,11.7,8.5,90.0,90.0,90.0,1156.0,1151.0,13.0,10.5,,,,,,17.3,17.7,26.0,,,,,,,,,,,,,,,19.8,979.2,1006.4,1003.1,1010.7,359.0,2334.0,,,,,121,128.4574,37.1813
2013-08-31,22.9,19.9,28.7,1553.0,147.0,,,,,,,,47.0,76.1,1600.0,998.0,1.2,5.0,3.3,360.0,20.0,110.0,1448.0,1453.0,13.0,7.4,,,,,,18.2,19.3,25.3,,,,,,,,,,,,,,,20.9,993.4,1006.5,1003.6,1010.1,255.0,2333.0,,,,,127,127.9525,36.9705
2013-08-31,21.7,17.0,26.9,1433.0,515.0,,,,,,,,71.0,88.4,1249.0,1392.0,1.6,7.4,5.2,340.0,290.0,320.0,1412.0,1415.0,13.0,9.6,2.74,17.75,1300.0,3.3,3.3,19.6,15.1,25.6,,25.6,25.4,25.6,25.7,25.4,25.9,,,,,,,,22.8,1004.0,1007.3,1004.2,1010.7,318.0,2336.0,,3.5,4.5,,129,126.4939,36.7766
2013-08-31,21.5,18.9,24.3,1402.0,2349.0,3.4,1.4,0.5,5.7,,609.0,541.0,64.0,80.9,1355.0,3827.0,4.4,12.5,6.8,340.0,320.0,320.0,1204.0,239.0,13.0,7.5,,,,6.6,5.1,17.9,18.5,25.1,,,,,,,,,,,,,,,20.6,1001.7,1007.5,1001.7,1012.1,143.0,2322.0,,,,{비}0312-{비}{강도0}0600-0810. {비}2253-2304. {비}2327-{비}{강도0}2400-,130,129.4128,36.9918
2013-08-31,23.9,19.8,29.2,1503.0,533.0,,,,,,,,43.0,69.1,1710.0,955.0,1.1,5.3,3.0,270.0,250.0,250.0,1605.0,1614.0,13.0,7.0,2.79,16.53,1400.0,5.1,4.9,17.4,20.8,25.3,,26.8,26.7,27.0,27.4,27.0,26.0,,,,,,,,20.0,1000.0,1006.5,1003.7,1009.8,247.0,2350.0,,2.9,4.4,,131,127.4407,36.6392
