dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1985-01-01,-5.3,-11.0,2.5,1420.0,750.0,,,,,,,,24.0,67.5,1600.0,210.0,0.2,,2.0,,290.0,290.0,,1500.0,9.7,6.3,,,,2.5,2.5,-11.2,-19.1,-5.0,,-0.9,-0.4,0.0,0.8,0.7,6.4,,,,,,,,2.6,999.2,,,,,,,,1.2,,221,128.1943,37.1593
1985-01-02,-3.7,-9.8,3.9,1530.0,520.0,,,,,,,,37.0,73.0,1500.0,27.0,0.0,,0.5,,20.0,20.0,,840.0,9.7,3.2,,,,4.3,2.3,-8.6,-16.3,-4.1,,-0.9,-0.4,0.0,0.9,0.5,6.0,,,,,,,,3.2,998.1,,,,,,,,0.9,,221,128.1943,37.1593
1985-01-03,-4.8,-10.4,4.1,1320.0,810.0,,,,,,,,31.0,72.3,1420.0,162.0,0.2,,2.0,,270.0,270.0,,1600.0,9.7,4.9,,,,3.0,0.0,-10.1,-18.0,-5.7,,-0.9,-0.4,0.1,0.8,0.6,6.0,,,,,,,,2.9,994.3,,,,,,,,1.1,,221,128.1943,37.1593
1985-01-04,-6.2,-11.3,-0.2,1505.0,2400.0,,,,,,,,19.0,59.0,1630.0,540.0,0.6,,3.0,,270.0,270.0,,1340.0,9.7,6.6,,,,0.0,0.0,-14.9,-19.2,-5.7,,-1.2,-0.5,0.0,0.8,0.3,5.5,,,,,,,,2.1,995.1,,,,,,,,1.4,,221,128.1943,37.1593
1985-01-05,-9.8,-16.3,-1.6,1430.0,750.0,,,,,,,,13.0,55.5,1700.0,471.0,0.5,,3.5,,290.0,270.0,,1420.0,9.7,7.0,,,,1.8,0.0,-19.2,-24.2,-8.8,,-1.9,-1.1,-0.2,0.7,0.1,5.3,,,,,,,,1.4,995.8,,,,,,,,1.2,{달무리}1940-2250.,221,128.1943,37.1593
1985-01-06,-6.6,-11.6,0.1,1520.0,730.0,,,,,,,,14.0,51.8,1600.0,672.0,0.8,,4.0,,290.0,290.0,,1400.0,9.7,7.0,,,,3.5,0.0,-16.9,-18.3,-6.0,,-1.5,-1.0,-0.3,0.6,0.0,5.1,,,,,,,,1.7,995.5,,,,,,,,1.2,,221,128.1943,37.1593
1985-01-07,-10.9,-16.5,-2.5,1420.0,810.0,,,,,,,,20.0,56.0,1500.0,132.0,0.2,,1.5,,290.0,270.0,,1500.0,9.7,7.3,,,,0.0,0.0,-19.5,-25.1,-9.7,,-2.1,-1.4,-0.4,0.5,-0.3,5.0,,,,,,,,1.3,997.8,,,,,,,,1.0,,221,128.1943,37.1593
1985-01-08,-11.3,-18.2,-0.6,1520.0,800.0,,,,,,,,22.0,60.5,1700.0,318.0,0.4,,2.5,,290.0,250.0,,1600.0,9.8,7.2,,,,1.3,0.0,-18.5,-24.8,-9.5,,-2.6,-1.8,-0.7,0.3,-0.6,5.0,,,,,,,,1.4,996.9,,,,,,,,1.0,,221,128.1943,37.1593
1985-01-09,-8.1,-16.7,1.5,1510.0,750.0,0.3,,,1.5,1.8,,,36.0,67.5,1520.0,207.0,0.2,,3.0,,290.0,250.0,,1600.0,9.8,5.9,,,,2.5,2.5,-13.7,-23.1,-7.1,,-2.2,-1.6,-0.8,0.3,-0.6,4.8,,,1.1,1.1,1.1,2400.0,2400.0,2.2,993.1,,,,,,,,0.7,{눈}2230-{눈}{강도0}2400-,221,128.1943,37.1593
1985-01-10,-6.6,-14.8,-2.9,1430.0,2400.0,1.5,,,3.5,,,,42.0,68.8,1550.0,1851.0,2.1,,4.5,,290.0,320.0,,1500.0,9.8,7.3,,,,3.8,3.0,-11.7,-18.7,-5.6,,-1.1,-0.7,-0.4,0.3,-0.3,4.9,,,3.7,2.6,2.6,320.0,320.0,2.6,988.9,,,,,,,,1.2,-{눈}-{눈}{강도0}0300-0330.,221,128.1943,37.1593
