dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-07-26,23.1,21.1,2020-07-25 15:23:00+00:00,26.4,2020-07-26 05:31:00+00:00,0.0,,,3.3,2020-07-26 02:14:00+00:00,0.3,135.0,1439,604,127.5966,36.2999
2020-07-26,23.9,21.5,2020-07-25 18:52:00+00:00,26.1,2020-07-26 00:07:00+00:00,0.0,,,5.5,2020-07-26 05:27:00+00:00,1.2,250.5,1440,628,126.8144,36.7421
2020-07-26,23.0,21.4,2020-07-25 16:39:00+00:00,26.5,2020-07-26 06:03:00+00:00,0.0,,,5.4,2020-07-26 04:14:00+00:00,1.5,230.6,1440,646,126.5285,36.1741
2020-07-26,24.6,21.8,2020-07-25 21:01:00+00:00,28.4,2020-07-26 03:04:00+00:00,0.0,,,5.2,2020-07-25 23:52:00+00:00,1.2,74.8,1440,649,126.7507,37.4722
2020-07-26,22.2,20.0,2020-07-26 11:25:00+00:00,25.7,2020-07-26 05:36:00+00:00,0.0,,,6.8,2020-07-25 15:48:00+00:00,1.5,68.7,1438,655,124.7291,37.7602
2020-07-26,24.9,21.3,2020-07-25 20:59:00+00:00,29.5,2020-07-26 05:08:00+00:00,0.0,,,5.1,2020-07-26 06:21:00+00:00,1.8,157.5,1440,673,128.7175,35.2822
2020-07-26,18.7,16.7,2020-07-25 18:59:00+00:00,21.3,2020-07-26 05:49:00+00:00,2.5,,,5.3,2020-07-26 08:55:00+00:00,1.2,69.5,1440,674,128.8214,37.2196
2020-07-26,24.1,19.2,2020-07-25 17:32:00+00:00,29.7,2020-07-26 08:06:00+00:00,4.0,,,5.2,2020-07-26 01:42:00+00:00,1.0,8.4,1440,675,127.5277,37.7898
2020-07-26,23.0,19.3,2020-07-25 17:57:00+00:00,27.9,2020-07-26 04:50:00+00:00,0.0,,,5.4,2020-07-26 08:28:00+00:00,1.2,251.9,1440,676,127.4299,36.9906
2020-07-26,18.5,17.3,2020-07-25 19:27:00+00:00,22.7,2020-07-26 02:24:00+00:00,6.5,,,2.9,2020-07-25 16:15:00+00:00,0.2,88.7,1440,678,128.7786,37.7248
2020-07-26,18.5,16.4,2020-07-25 19:32:00+00:00,23.8,2020-07-26 02:38:00+00:00,1.0,,,6.1,2020-07-26 05:53:00+00:00,1.3,24.1,1440,679,128.7726,37.611
2020-07-26,21.2,17.8,2020-07-25 18:47:00+00:00,26.9,2020-07-26 06:18:00+00:00,10.0,,,4.2,2020-07-26 06:30:00+00:00,0.8,275.6,1440,680,127.8447,38.2128
2020-07-26,21.1,17.7,2020-07-25 19:58:00+00:00,26.0,2020-07-26 06:50:00+00:00,1.0,,,4.8,2020-07-26 02:37:00+00:00,0.9,326.9,1440,681,127.8117,38.2438
2020-07-26,16.9,13.6,2020-07-25 19:33:00+00:00,20.9,2020-07-26 04:41:00+00:00,0.0,,,6.0,2020-07-25 18:49:00+00:00,1.2,349.9,1440,682,127.8647,38.2806
2020-07-26,23.3,20.0,2020-07-25 20:01:00+00:00,29.7,2020-07-26 05:23:00+00:00,0.0,,,6.2,2020-07-26 03:26:00+00:00,0.9,196.8,1440,687,127.2528,35.1262
2020-07-26,23.3,19.7,2020-07-25 19:32:00+00:00,28.5,2020-07-26 04:17:00+00:00,0.0,,,3.1,2020-07-26 05:23:00+00:00,0.8,227.8,1440,688,126.939,35.269
2020-07-26,22.6,19.0,2020-07-25 18:18:00+00:00,28.6,2020-07-26 05:14:00+00:00,0.0,,,3.7,2020-07-26 02:31:00+00:00,0.7,226.3,1440,689,126.8985,35.1008
2020-07-26,23.1,20.2,2020-07-25 16:56:00+00:00,28.3,2020-07-26 05:28:00+00:00,0.0,,,4.2,2020-07-26 03:34:00+00:00,0.8,272.8,1440,690,127.1386,35.3362
2020-07-26,23.0,19.9,2020-07-25 15:51:00+00:00,27.0,2020-07-26 07:01:00+00:00,0.5,,,4.6,2020-07-26 01:38:00+00:00,0.7,115.3,1440,691,126.9565,36.3862
2020-07-26,24.3,19.4,2020-07-25 15:03:00+00:00,30.3,2020-07-26 06:02:00+00:00,0.0,,,6.0,2020-07-26 00:23:00+00:00,1.4,22.5,1440,692,126.9245,38.0404
2020-07-26,23.3,20.3,2020-07-25 16:46:00+00:00,27.7,2020-07-26 05:23:00+00:00,0.0,,,5.0,2020-07-26 04:00:00+00:00,0.7,202.2,1440,693,127.4401,36.7232
2020-07-26,18.8,17.0,2020-07-25 20:41:00+00:00,20.6,2020-07-25 23:07:00+00:00,0.0,,,10.6,2020-07-25 15:11:00+00:00,3.2,48.3,1440,694,126.6094,36.7044
2020-07-26,17.1,13.9,2020-07-25 18:36:00+00:00,20.8,2020-07-26 02:07:00+00:00,0.0,,,12.0,2020-07-25 15:53:00+00:00,3.1,97.4,1440,695,127.432,38.1162
2020-07-26,21.5,19.4,2020-07-25 20:43:00+00:00,25.6,2020-07-26 01:41:00+00:00,2.0,,,5.9,2020-07-26 03:28:00+00:00,0.9,25.3,1440,696,129.0861,37.3466
2020-07-26,20.6,17.0,2020-07-25 19:34:00+00:00,23.9,2020-07-26 06:17:00+00:00,0.0,,,4.9,2020-07-26 13:08:00+00:00,1.3,72.6,1440,697,125.9183,34.2506
2020-07-26,22.1,19.0,2020-07-25 20:06:00+00:00,27.7,2020-07-26 04:08:00+00:00,0.0,,,6.9,2020-07-26 01:59:00+00:00,1.7,188.4,1440,698,126.2851,35.0938
2020-07-26,22.5,19.6,2020-07-25 20:27:00+00:00,27.4,2020-07-26 06:33:00+00:00,0.0,,,5.4,2020-07-26 02:23:00+00:00,1.3,333.3,1425,699,126.4611,34.9838
2020-07-26,21.4,20.6,2020-07-26 12:34:00+00:00,23.5,2020-07-25 16:01:00+00:00,0.0,,,7.8,2020-07-26 02:49:00+00:00,2.6,208.7,1440,700,125.9682,36.1251
2020-07-26,23.0,20.9,2020-07-25 21:03:00+00:00,27.0,2020-07-26 08:22:00+00:00,3.5,,,3.2,2020-07-26 06:09:00+00:00,,239.1,1440,701,127.6719,36.004
2020-07-26,23.7,21.3,2020-07-25 22:59:00+00:00,28.5,2020-07-26 04:32:00+00:00,1.8,,,5.8,2020-07-26 05:53:00+00:00,1.1,281.3,1440,702,126.9944,35.945
2020-07-26,22.2,20.0,2020-07-25 19:30:00+00:00,26.7,2020-07-26 05:05:00+00:00,4.5,,,5.7,2020-07-26 03:18:00+00:00,,225.0,1440,703,127.4374,35.7603
2020-07-26,21.6,20.2,2020-07-25 21:43:00+00:00,24.2,2020-07-26 04:28:00+00:00,0.0,,,6.5,2020-07-25 22:18:00+00:00,1.8,149.1,1440,704,126.4775,35.6209
2020-07-26,23.7,20.1,2020-07-25 19:51:00+00:00,29.9,2020-07-26 05:28:00+00:00,0.0,,,3.9,2020-07-26 06:08:00+00:00,1.2,233.4,1440,706,126.9727,35.3102
2020-07-26,21.8,19.8,2020-07-25 19:56:00+00:00,26.4,2020-07-26 05:25:00+00:00,0.0,,,6.5,2020-07-26 00:28:00+00:00,2.0,163.1,1440,707,126.2084,35.058
2020-07-26,23.5,19.0,2020-07-25 19:44:00+00:00,29.2,2020-07-26 05:30:00+00:00,0.0,,,4.5,2020-07-26 05:55:00+00:00,0.9,247.5,1440,708,126.7453,35.1289
2020-07-26,24.1,20.5,2020-07-25 19:53:00+00:00,29.4,2020-07-26 05:34:00+00:00,0.0,,,5.9,2020-07-26 06:05:00+00:00,1.5,188.6,1440,709,127.4618,35.1974
2020-07-26,22.8,19.1,2020-07-25 18:56:00+00:00,28.0,2020-07-26 04:44:00+00:00,0.0,,,5.3,2020-07-26 09:16:00+00:00,1.3,225.1,1440,710,126.744,35.025
2020-07-26,22.6,19.6,2020-07-25 18:35:00+00:00,28.7,2020-07-26 07:49:00+00:00,0.0,,,5.7,2020-07-26 08:05:00+00:00,0.8,143.8,1440,711,126.9898,34.8971
2020-07-26,24.2,20.7,2020-07-25 18:19:00+00:00,29.5,2020-07-26 06:40:00+00:00,0.0,,,5.6,2020-07-26 08:16:00+00:00,1.1,191.3,1440,712,127.5101,34.9442
