dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-09-30,18.7,14.7,2009-09-29 21:25:00+00:00,27.3,2009-09-30 05:09:00+00:00,0.0,,,5.0,,0.4,73.0,1433,618,126.7791,36.4237
2009-09-30,18.4,14.1,2009-09-30 14:53:00+00:00,27.3,2009-09-30 04:23:00+00:00,0.0,,,5.7,,0.9,165.9,1440,680,127.8441,38.2127
2009-09-30,18.2,13.8,2009-09-29 15:00:00+00:00,25.8,2009-09-30 05:14:00+00:00,0.0,,,4.9,,0.4,91.4,1440,681,127.8117,38.2438
2009-09-30,16.6,,,,,,,,,,,,143,682,127.8647,38.2806
2009-09-30,19.5,15.4,2009-09-29 21:58:00+00:00,26.9,2009-09-30 06:09:00+00:00,0.0,,,5.3,,0.8,33.5,1435,691,126.8878,36.3539
2009-09-30,19.5,12.9,2009-09-29 21:52:00+00:00,28.3,2009-09-30 05:47:00+00:00,0.0,,,4.0,,0.5,218.2,1439,692,126.9178,38.0264
2009-09-30,17.1,13.2,2009-09-30 14:59:00+00:00,23.1,2009-09-30 04:49:00+00:00,0.0,,,4.8,,0.6,128.2,1439,693,127.8909,36.6945
2009-09-30,18.7,,,,,,,,,,,,142,694,126.6094,36.7044
2009-09-30,15.8,12.6,2009-09-29 19:00:00+00:00,21.4,2009-09-30 03:11:00+00:00,0.0,,,5.7,,2.1,151.5,1440,695,127.432,38.1162
2009-09-30,18.5,14.3,2009-09-29 21:25:00+00:00,27.3,2009-09-30 05:54:00+00:00,0.0,,,4.3,,0.9,222.2,1440,696,129.085,37.3464
2009-09-30,20.2,,,,,,,,,,,,127,697,125.8483,34.2217
2009-09-30,20.9,19.4,2009-09-30 13:07:00+00:00,23.1,2009-09-30 05:14:00+00:00,3.5,,,4.2,,0.7,119.3,1440,698,126.2851,35.0938
2009-09-30,19.6,17.3,2009-09-30 14:37:00+00:00,23.2,2009-09-30 08:20:00+00:00,2.0,,,4.0,,0.6,177.1,1439,699,126.4833,35.01
2009-09-30,21.6,20.3,2009-09-29 17:00:00+00:00,25.7,2009-09-30 06:48:00+00:00,0.0,,,4.2,,1.8,5.7,1435,700,125.9682,36.1251
2009-09-30,17.6,14.7,2009-09-29 21:26:00+00:00,23.3,2009-09-30 04:44:00+00:00,0.0,,,4.6,,0.6,56.2,1436,701,127.6719,36.004
2009-09-30,19.8,16.4,2009-09-29 22:02:00+00:00,25.1,2009-09-30 06:53:00+00:00,0.0,,,3.7,,0.7,2.8,1440,702,126.9943,35.9385
2009-09-30,19.2,15.7,2009-09-29 18:21:00+00:00,24.3,2009-09-30 06:42:00+00:00,0.0,,,4.6,,1.1,73.1,1440,703,127.3783,35.7702
2009-09-30,21.9,19.2,2009-09-29 20:13:00+00:00,26.2,2009-09-30 07:02:00+00:00,0.0,,,4.7,,0.8,11.5,1440,704,126.463,35.6351
