dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-06-02,20.1,9.7,2002-06-01 20:22:00+00:00,29.8,2002-06-02 04:40:00+00:00,0.0,,,6.4,,0.8,334.1,1435,640,127.86,36.76
2002-06-02,20.3,17.4,2002-06-02 14:49:00+00:00,26.8,2002-06-02 03:24:00+00:00,0.0,,,7.7,,2.5,284.9,1393,698,126.2851,35.0938
2002-06-02,22.5,18.7,2002-06-01 19:11:00+00:00,29.8,2002-06-02 04:33:00+00:00,0.0,,,7.5,,1.9,224.4,1422,699,126.4833,35.01
2002-06-02,18.3,16.9,2002-06-01 18:58:00+00:00,21.3,2002-06-02 01:28:00+00:00,0.0,,,7.1,,3.0,17.9,1433,700,125.9682,36.1251
2002-06-02,21.4,14.1,2002-06-01 19:50:00+00:00,29.5,2002-06-02 05:50:00+00:00,0.0,,,5.6,,1.7,163.7,1419,701,127.67,36.0
2002-06-02,22.5,18.2,2002-06-01 18:53:00+00:00,29.7,2002-06-02 05:29:00+00:00,0.0,,,6.5,,1.5,270.4,1417,702,126.9943,35.9385
2002-06-02,20.0,14.1,2002-06-01 19:09:00+00:00,27.1,2002-06-02 04:33:00+00:00,0.0,,,6.3,,1.5,273.3,1424,703,127.3783,35.7702
2002-06-02,18.8,16.7,2002-06-02 14:58:00+00:00,22.0,2002-06-01 23:23:00+00:00,0.5,,,10.2,,1.2,145.6,1426,704,126.463,35.6351
2002-06-02,21.9,17.9,2002-06-01 20:50:00+00:00,27.9,2002-06-02 05:07:00+00:00,4.0,,,7.4,,1.8,231.3,1418,706,126.9731,35.3114
2002-06-02,20.5,18.0,2002-06-01 20:51:00+00:00,26.6,2002-06-02 04:13:00+00:00,0.0,,,6.6,,1.8,148.6,1417,707,126.2076,35.0612
2002-06-02,22.0,18.2,2002-06-01 20:09:00+00:00,29.2,2002-06-02 05:32:00+00:00,3.5,,,8.1,,1.8,227.7,1407,708,126.7333,35.1167
2002-06-02,20.9,17.6,2002-06-02 13:50:00+00:00,30.2,2002-06-02 06:39:00+00:00,18.5,,,17.7,,1.3,186.8,1431,709,127.4333,35.1833
2002-06-02,22.5,18.7,2002-06-01 21:08:00+00:00,30.6,2002-06-02 05:08:00+00:00,1.0,,,7.1,,1.0,242.0,1411,710,126.7167,35.0167
2002-06-02,22.6,18.4,2002-06-01 21:10:00+00:00,31.1,2002-06-02 04:16:00+00:00,1.5,,,7.6,,1.9,323.3,1407,711,126.9886,34.8879
2002-06-02,21.4,18.3,2002-06-01 18:57:00+00:00,27.6,2002-06-02 05:21:00+00:00,25.0,,,6.3,,1.7,180.8,1404,712,127.4875,34.9506
2002-06-02,21.9,18.5,2002-06-02 14:59:00+00:00,29.1,2002-06-02 04:22:00+00:00,41.5,,,5.8,,1.3,279.3,1357,713,127.5829,34.976
2002-06-02,19.4,16.7,2002-06-01 15:54:00+00:00,24.4,2002-06-02 05:19:00+00:00,0.0,,,7.5,,2.8,234.6,1397,714,126.0474,34.8845
2002-06-02,20.3,17.2,2002-06-01 16:08:00+00:00,26.5,2002-06-02 03:19:00+00:00,7.5,,,9.8,,1.8,200.6,1420,715,126.2687,34.4795
2002-06-02,18.7,16.9,2002-06-02 11:57:00+00:00,23.2,2002-06-02 03:20:00+00:00,6.0,,,10.4,,1.9,244.5,1419,716,126.0366,34.6069
2002-06-02,19.0,17.4,2002-06-02 13:30:00+00:00,22.9,2002-06-02 03:48:00+00:00,7.5,,,6.8,,2.0,25.3,1433,717,126.1902,34.4064
