dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,0.1,-7.1,2015-12-31 22:47:00+00:00,8.2,2016-01-01 05:35:00+00:00,0.0,,,4.8,,0.8,329.9,1440,832,128.4337,36.3835
2016-01-02,2.3,-2.6,2016-01-01 22:14:00+00:00,11.1,2016-01-02 06:13:00+00:00,0.0,,,2.9,,0.9,126.9,1440,832,128.4337,36.3835
2016-01-03,3.1,-3.2,2016-01-02 22:00:00+00:00,13.4,2016-01-03 06:52:00+00:00,0.0,,,2.1,,0.5,169.2,1440,832,128.4337,36.3835
2016-01-04,5.7,-0.2,2016-01-03 15:22:00+00:00,11.4,2016-01-04 05:00:00+00:00,0.0,,,7.7,,1.3,324.3,1439,832,128.4337,36.3835
2016-01-05,0.4,-2.6,2016-01-04 19:55:00+00:00,4.9,2016-01-05 06:28:00+00:00,0.0,,,5.6,,0.9,279.2,1438,832,128.4337,36.3835
2016-01-06,0.0,-6.2,2016-01-05 21:31:00+00:00,6.4,2016-01-06 05:28:00+00:00,0.0,,,7.6,,1.0,338.4,1440,832,128.4337,36.3835
2016-01-07,0.3,-3.5,2016-01-06 22:12:00+00:00,5.0,2016-01-07 05:02:00+00:00,0.0,,,7.0,,1.5,270.7,1440,832,128.4337,36.3835
2016-01-08,-0.9,-5.1,2016-01-07 22:17:00+00:00,4.9,2016-01-08 04:23:00+00:00,0.0,,,9.1,,1.4,341.2,1437,832,128.4337,36.3835
2016-01-09,0.4,-6.0,2016-01-08 20:29:00+00:00,6.1,2016-01-09 05:04:00+00:00,0.0,,,8.5,,1.5,279.2,1440,832,128.4337,36.3835
2016-01-10,2.3,-1.7,2016-01-09 23:02:00+00:00,7.4,2016-01-10 05:34:00+00:00,0.0,,,6.4,,1.3,270.7,1440,832,128.4337,36.3835
2016-01-11,-0.8,-5.9,2016-01-11 14:18:00+00:00,5.7,2016-01-11 05:37:00+00:00,0.0,,,6.8,,1.0,335.6,1440,832,128.4337,36.3835
2016-01-12,-3.0,-9.9,2016-01-11 22:17:00+00:00,4.8,2016-01-12 05:08:00+00:00,0.0,,,6.9,,1.1,242.5,1388,832,128.4337,36.3835
2016-01-13,-1.4,-7.2,2016-01-12 20:53:00+00:00,3.1,2016-01-13 06:20:00+00:00,0.0,,,8.4,,1.6,315.8,1436,832,128.4337,36.3835
2016-01-14,-0.9,-4.8,2016-01-13 22:30:00+00:00,4.6,2016-01-14 05:24:00+00:00,0.0,,,8.3,,1.4,329.9,1434,832,128.4337,36.3835
