dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-11-13,0.4,-3.2,2002-11-12 22:45:00+00:00,3.7,2002-11-13 05:09:00+00:00,0.0,,,10.0,,1.4,318.9,1408,601,128.3669,36.9855
2002-11-13,-0.8,-6.0,2002-11-12 22:10:00+00:00,4.5,2002-11-13 02:04:00+00:00,0.0,,,9.8,,1.5,227.4,1437,619,127.68,36.93
2002-11-13,-0.9,,,,,,,,,,,,144,681,127.8139,38.2414
2002-11-13,5.7,4.3,2002-11-12 21:07:00+00:00,8.1,2002-11-13 06:39:00+00:00,0.0,,,11.1,,3.0,320.0,1211,631,126.5133,37.355
2002-11-13,3.2,-1.2,2002-11-12 21:48:00+00:00,6.2,2002-11-13 02:16:00+00:00,0.0,,,11.4,,2.3,328.0,1405,637,126.2837,36.8679
2002-11-13,-0.3,-3.3,2002-11-12 22:02:00+00:00,2.6,2002-11-13 04:06:00+00:00,0.0,,,15.7,,2.0,332.3,1172,680,127.8458,38.21
2002-11-13,-8.0,,,,,,,,,,,,144,682,127.8647,38.2806
2002-11-13,6.8,3.0,2002-11-12 22:20:00+00:00,11.3,2002-11-13 03:56:00+00:00,0.0,,,8.2,,2.0,350.6,1393,698,126.2851,35.0938
2002-11-13,6.2,2.5,2002-11-13 14:57:00+00:00,11.1,2002-11-13 02:32:00+00:00,0.0,,,6.5,,1.4,316.1,1418,699,126.4833,35.01
2002-11-13,6.0,4.5,2002-11-12 21:50:00+00:00,8.6,2002-11-13 01:38:00+00:00,0.0,,,17.8,,5.0,272.2,1437,700,125.9682,36.1251
2002-11-13,1.9,-3.1,2002-11-13 14:50:00+00:00,6.9,2002-11-13 04:01:00+00:00,0.5,,,13.9,,2.1,285.1,1424,701,127.67,36.0
2002-11-13,4.4,0.2,2002-11-13 14:52:00+00:00,9.0,2002-11-13 06:12:00+00:00,0.5,,,9.3,,1.7,40.9,1428,702,126.9943,35.9385
2002-11-13,1.3,-3.6,2002-11-13 14:58:00+00:00,7.4,2002-11-13 02:45:00+00:00,0.5,,,11.1,,1.7,287.7,1433,703,127.3783,35.7702
2002-11-13,6.5,1.9,2002-11-12 22:33:00+00:00,8.8,2002-11-13 06:58:00+00:00,0.0,,,11.7,,2.5,56.7,1412,704,126.463,35.6351
2002-11-13,5.3,1.3,2002-11-13 14:54:00+00:00,10.6,2002-11-13 05:42:00+00:00,0.5,,,9.6,,1.6,291.7,1398,706,126.9731,35.3114
2002-11-13,6.8,3.8,2002-11-12 22:17:00+00:00,9.9,2002-11-13 04:24:00+00:00,0.0,,,7.6,,1.2,310.9,1423,707,126.2076,35.0612
2002-11-13,4.9,0.8,2002-11-13 14:37:00+00:00,10.3,2002-11-13 04:38:00+00:00,0.5,,,9.2,,1.8,315.3,1415,708,126.7333,35.1167
2002-11-13,4.5,0.0,2002-11-13 13:14:00+00:00,9.5,2002-11-13 04:29:00+00:00,0.0,,,10.3,,1.5,351.8,1433,709,127.4333,35.1833
2002-11-13,5.9,2.1,2002-11-13 14:44:00+00:00,11.2,2002-11-13 03:35:00+00:00,0.0,,,8.9,,1.0,246.0,1432,710,126.7167,35.0167
2002-11-13,5.4,0.8,2002-11-12 16:58:00+00:00,11.4,2002-11-13 04:03:00+00:00,0.0,,,10.3,,2.1,346.9,1430,711,126.9886,34.8879
2002-11-13,7.4,4.5,2002-11-12 18:03:00+00:00,12.0,2002-11-13 04:26:00+00:00,0.0,,,10.3,,2.0,267.9,1404,712,127.4875,34.9506
2002-11-13,7.1,3.2,2002-11-13 14:43:00+00:00,12.4,2002-11-13 04:17:00+00:00,0.0,,,9.9,,1.9,295.7,1419,713,127.5829,34.976
2002-11-13,8.0,4.9,2002-11-12 15:23:00+00:00,10.2,2002-11-13 02:34:00+00:00,0.5,,,7.4,,2.1,344.1,1411,714,126.0474,34.8845
2002-11-13,5.4,1.2,2002-11-12 17:21:00+00:00,10.9,2002-11-13 03:21:00+00:00,0.0,,,7.1,,1.6,305.0,1403,715,126.2687,34.4795
2002-11-13,8.2,4.9,2002-11-12 16:09:00+00:00,11.4,2002-11-13 04:50:00+00:00,0.0,,,8.1,,2.1,298.3,1431,716,126.0366,34.6069
2002-11-13,5.5,0.9,2002-11-12 22:08:00+00:00,11.6,2002-11-13 03:38:00+00:00,0.0,,,6.8,,1.1,9.9,1426,717,126.1902,34.4064
2002-11-13,8.0,4.3,2002-11-12 17:57:00+00:00,11.6,2002-11-13 02:13:00+00:00,0.0,,,4.8,,0.0,51.2,1433,718,126.0473,34.2966
2002-11-13,6.1,3.3,2002-11-12 21:27:00+00:00,9.2,2002-11-13 02:00:00+00:00,0.5,,,17.5,,4.3,40.1,1409,719,126.4,35.82
2002-11-13,6.3,2.9,2002-11-13 14:45:00+00:00,9.5,2002-11-13 05:38:00+00:00,0.0,,,10.1,,2.2,66.4,1430,769,126.3729,35.2159
2002-11-13,4.0,-0.7,2002-11-12 16:46:00+00:00,9.8,2002-11-13 04:33:00+00:00,0.0,,,10.2,,0.7,352.9,1420,770,126.83,34.93
2002-11-13,7.4,5.5,2002-11-13 14:06:00+00:00,10.4,2002-11-13 03:50:00+00:00,0.0,,,10.2,,1.4,4.0,1417,771,126.12,34.75
2002-11-13,6.7,3.7,2002-11-12 17:38:00+00:00,11.5,2002-11-13 04:39:00+00:00,0.0,,,8.2,,2.3,263.9,1437,772,126.3454,34.4858
2002-11-13,6.2,1.6,2002-11-12 16:47:00+00:00,12.6,2002-11-13 03:59:00+00:00,0.0,,,6.8,,1.3,342.5,1420,773,126.5718,34.6993
2002-11-13,5.6,2.2,2002-11-13 13:51:00+00:00,11.1,2002-11-13 03:39:00+00:00,0.0,,,6.3,,0.6,343.9,1419,774,126.5021,34.9308
2002-11-13,4.1,0.1,2002-11-13 14:36:00+00:00,9.9,2002-11-13 04:18:00+00:00,0.0,,,9.4,,1.4,315.2,1422,775,126.6322,35.1801
2002-11-13,4.3,-0.6,2002-11-12 17:46:00+00:00,10.6,2002-11-13 03:59:00+00:00,0.0,,,9.8,,1.4,3.8,1432,776,126.5534,34.4602
2002-11-13,5.2,1.2,2002-11-12 22:36:00+00:00,10.5,2002-11-13 05:19:00+00:00,0.0,,,11.1,,1.7,241.7,1424,777,126.8883,34.4994
2002-11-13,3.0,-1.5,2002-11-12 17:34:00+00:00,9.5,2002-11-13 04:37:00+00:00,0.0,,,10.6,,1.0,261.9,1421,778,126.88,34.78
2002-11-13,9.9,7.5,2002-11-13 14:13:00+00:00,13.2,2002-11-13 02:41:00+00:00,0.0,,,7.1,,2.4,53.3,1420,779,126.2673,33.4105
2002-11-13,11.7,7.9,2002-11-12 15:00:00+00:00,15.7,2002-11-13 05:05:00+00:00,0.0,,,11.0,,3.1,342.5,1416,780,126.7208,33.28
2002-11-13,9.5,6.1,2002-11-12 22:26:00+00:00,13.3,2002-11-13 02:03:00+00:00,0.0,,,8.4,,2.9,327.3,1437,781,126.8519,33.5226
2002-11-13,5.2,2.5,2002-11-13 11:16:00+00:00,8.8,2002-11-13 02:22:00+00:00,0.0,,,10.6,,2.8,0.5,1422,782,126.6194,33.3845
2002-11-13,5.6,2.3,2002-11-13 14:55:00+00:00,10.3,2002-11-13 04:07:00+00:00,0.0,,,8.3,,1.3,8.3,1433,783,126.81,35.19
2002-11-13,5.3,2.0,2002-11-12 17:38:00+00:00,10.8,2002-11-13 04:45:00+00:00,0.0,,,9.7,,1.5,286.7,1419,784,126.6071,34.8686
2002-11-13,5.5,1.6,2002-11-12 17:49:00+00:00,10.6,2002-11-13 04:30:00+00:00,0.0,,,12.3,,2.1,306.8,1416,785,126.6761,34.4642
2002-11-13,7.7,4.0,2002-11-12 21:47:00+00:00,11.2,2002-11-13 04:59:00+00:00,0.0,,,11.9,,4.0,229.7,1433,786,127.72,34.62
2002-11-13,7.1,5.0,2002-11-12 22:02:00+00:00,11.0,2002-11-13 04:58:00+00:00,0.0,,,12.6,,4.0,0.0,1402,787,127.3306,34.445
2002-11-13,5.3,2.3,2002-11-13 14:59:00+00:00,10.0,2002-11-13 05:32:00+00:00,0.0,,,7.0,,1.2,339.6,1421,788,126.879,35.1313
2002-11-13,7.7,5.7,2002-11-12 22:11:00+00:00,11.3,2002-11-13 03:54:00+00:00,0.5,,,8.9,,2.2,317.4,1427,789,126.3167,34.8833
2002-11-13,7.6,5.0,2002-11-12 22:19:00+00:00,12.0,2002-11-13 05:29:00+00:00,0.0,,,4.4,,1.3,247.7,1423,790,127.49,34.4143
2002-11-13,3.7,0.3,2002-11-13 14:58:00+00:00,8.2,2002-11-13 04:38:00+00:00,0.0,,,9.8,,1.6,76.9,1431,791,127.5833,35.2667
2002-11-13,9.7,6.4,2002-11-12 21:44:00+00:00,13.9,2002-11-13 03:33:00+00:00,0.0,,,8.3,,2.2,345.6,1430,792,126.7667,33.35
2002-11-13,10.6,8.8,2002-11-12 21:28:00+00:00,13.3,2002-11-13 03:35:00+00:00,0.0,,,9.8,,3.0,330.8,1432,793,126.25,33.2167
2002-11-13,3.6,-0.7,2002-11-13 14:35:00+00:00,9.3,2002-11-13 04:15:00+00:00,0.0,,,11.7,,1.8,274.5,1440,794,127.4333,35.1
2002-11-13,4.4,-0.6,2002-11-12 17:57:00+00:00,10.8,2002-11-13 04:55:00+00:00,0.0,,,8.1,,1.3,344.1,1440,795,127.3667,34.9833
2002-11-13,9.5,7.7,2002-11-13 14:18:00+00:00,11.7,2002-11-13 06:06:00+00:00,0.0,,,11.3,,2.8,304.7,1440,796,127.25,34.2333
2002-11-13,9.9,8.3,2002-11-13 14:25:00+00:00,12.1,2002-11-13 05:03:00+00:00,0.0,,,9.4,,3.1,12.9,1384,797,125.3,34.3833
