dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-01-28,-2.5,-6.4,1.4,1210.0,2308.0,,,,,,,,16.0,22.3,1141.0,2218.0,2.6,13.0,6.4,290.0,270.0,290.0,1312.0,1317.0,10.2,5.5,,,,,,-21.3,-9.6,-0.4,,,,,,,,,,,,,,,1.1,1015.0,1017.3,1014.4,1020.6,1455.0,1.0,,,,,90,128.5647,38.2509
2018-01-28,-7.0,-12.6,-1.0,1345.0,2328.0,,,,,,,,21.0,47.6,1306.0,1442.0,1.7,10.0,6.6,250.0,250.0,250.0,1731.0,1739.0,10.2,7.4,1.86,10.43,1200.0,3.9,3.0,-17.2,-15.6,-4.4,7.5,-3.3,-2.6,-2.4,-1.5,0.9,4.0,16.8,13.0,0.8,,,1.0,,1.6,1009.6,1022.0,1018.1,1025.9,1432.0,207.0,,1.3,1.8,,93,127.7544,37.9474
2018-01-28,-8.8,-13.6,-2.5,1511.0,2349.0,,,,,,,,29.0,50.6,1549.0,1131.0,1.3,9.0,5.2,320.0,290.0,200.0,1520.0,1618.0,10.2,8.3,,,,,,-17.9,-15.1,-3.2,,,,,,,,,,,,,,,1.5,1002.8,1023.0,1019.6,1026.6,1409.0,145.0,,,,,95,127.3042,38.1479
2018-01-28,-7.4,-11.1,-0.7,1306.0,2345.0,,,,,,,,23.0,41.0,1300.0,1731.0,2.0,10.2,6.5,270.0,320.0,270.0,1558.0,1643.0,10.2,8.7,,,,,,-18.8,-15.6,-3.4,,,,,,,,,,,,,,,1.4,1008.2,1022.9,1019.9,1026.4,1404.0,145.0,,,,,98,127.0607,37.9019
2018-01-28,-8.5,-13.6,-2.1,1324.0,2338.0,,,,,,,,28.0,54.9,1424.0,1600.0,1.9,9.6,5.7,290.0,290.0,290.0,1606.0,1620.0,10.2,8.8,,,,,,-16.6,-14.2,-3.1,,,,,,,,,,,,,,,1.7,1019.3,1023.1,1020.4,1026.5,1429.0,129.0,,,,,99,126.7665,37.8859
2018-01-28,-9.6,-13.4,-5.4,1305.0,2359.0,,,,,,,,27.0,38.1,1059.0,5010.0,5.8,17.4,12.0,270.0,270.0,270.0,1456.0,1519.0,10.2,8.4,2.0,11.62,1200.0,,,-21.4,-15.0,-7.3,,,,,,,,,,,,,,,1.1,923.4,1019.6,1015.0,1024.3,1547.0,1.0,,1.5,2.1,,100,128.7183,37.6771
2018-01-28,-6.2,-9.6,-0.7,1435.0,36.0,,,,,,,,23.0,45.4,1333.0,1744.0,2.0,10.9,5.9,270.0,270.0,250.0,1749.0,1749.0,10.2,7.9,1.82,10.76,1200.0,,,-16.9,-14.6,-3.3,7.6,-3.2,-3.0,-2.4,-1.7,0.3,4.3,16.6,13.5,,,,,,1.7,1012.2,1022.1,1018.5,1025.9,1405.0,208.0,,1.3,1.9,,101,127.7357,37.9026
2018-01-28,-5.0,-6.5,-3.6,516.0,2347.0,0.0,,,0.83,,,,37.0,46.9,2034.0,3847.0,4.5,15.4,10.5,290.0,290.0,290.0,1816.0,2203.0,10.2,4.8,,,,7.5,7.0,-14.6,-8.2,-0.9,,,,,,,,,,0.4,,,1.0,,2.0,1005.3,1024.0,1022.5,1026.9,1739.0,6.0,,,,{눈}0740-0830.,102,124.6305,37.9661
2018-01-28,-1.5,-5.6,3.1,1341.0,2351.0,,,,,,,,17.0,26.9,354.0,1855.0,2.1,9.5,5.6,320.0,320.0,250.0,2008.0,1353.0,10.2,6.0,1.99,10.09,1200.0,5.5,3.0,-18.3,-6.5,-0.1,6.6,-0.7,-1.2,-0.7,0.2,0.3,4.4,15.0,11.4,,,,,,1.5,1007.2,1017.2,1013.9,1020.6,1429.0,1.0,,1.8,2.6,,104,128.8554,37.8046
2018-01-28,-1.4,-5.4,2.4,1401.0,2355.0,,,,,,,,11.0,19.6,257.0,3496.0,4.0,13.7,7.0,270.0,230.0,250.0,1459.0,1507.0,10.2,6.6,2.0,10.59,1200.0,,,-22.1,-7.2,-0.3,8.6,-0.6,-0.7,-0.8,1.5,2.1,5.8,16.3,13.4,,,,,,1.1,1014.2,1017.6,1014.5,1020.8,1428.0,1.0,,2.4,3.5,,105,128.891,37.7515
