dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-05,-1.7,-5.8,2018-01-04 23:04:00+00:00,3.8,2018-01-05 03:59:00+00:00,0.0,,,6.9,2018-01-05 07:03:00+00:00,1.1,272.8,1440,612,127.1365,36.4828
2018-01-05,-2.0,-5.2,2018-01-04 23:33:00+00:00,3.0,2018-01-05 06:16:00+00:00,0.0,,,6.1,2018-01-05 06:21:00+00:00,0.5,335.6,1440,648,127.4382,36.4135
2018-01-05,-0.1,-3.4,2018-01-04 17:07:00+00:00,4.0,2018-01-05 04:48:00+00:00,0.0,,,9.2,2018-01-05 14:58:00+00:00,3.5,14.1,1440,657,126.5021,36.3244
2018-01-05,-4.9,-8.6,2018-01-05 14:37:00+00:00,0.1,2018-01-05 05:11:00+00:00,0.0,,,8.6,2018-01-05 09:25:00+00:00,1.6,264.2,1440,674,128.8214,37.2196
2018-01-05,-4.4,-9.0,2018-01-04 22:38:00+00:00,2.0,2018-01-05 06:32:00+00:00,0.0,,,5.1,2018-01-05 06:02:00+00:00,0.8,165.9,1439,675,127.5277,37.7898
2018-01-05,-3.9,-8.1,2018-01-04 22:56:00+00:00,1.1,2018-01-05 04:12:00+00:00,0.0,,,11.4,2018-01-05 07:29:00+00:00,1.6,306.5,1424,676,127.4299,36.9906
2018-01-05,-6.0,-10.9,2018-01-04 23:02:00+00:00,1.9,2018-01-05 05:30:00+00:00,0.0,,,4.5,2018-01-05 03:13:00+00:00,0.7,137.8,1439,680,127.8447,38.2128
2018-01-05,-6.7,-11.5,2018-01-04 22:29:00+00:00,1.4,2018-01-05 04:22:00+00:00,0.0,,,4.4,2018-01-05 05:25:00+00:00,0.3,120.2,1439,681,127.8117,38.2438
2018-01-05,-8.2,-12.1,2018-01-05 14:51:00+00:00,-4.0,2018-01-05 03:46:00+00:00,0.0,,,6.5,2018-01-05 14:05:00+00:00,2.8,306.8,1439,682,127.8647,38.2806
2018-01-05,4.7,3.6,2018-01-05 14:36:00+00:00,7.8,2018-01-05 01:53:00+00:00,4.0,,,12.0,2018-01-05 06:03:00+00:00,3.3,320.6,1439,685,126.4893,33.2613
2018-01-05,0.4,-2.3,2018-01-04 20:03:00+00:00,5.2,2018-01-05 05:37:00+00:00,0.0,,,7.9,2018-01-05 06:01:00+00:00,1.6,61.9,1440,688,126.939,35.269
2018-01-05,0.2,-2.7,2018-01-05 13:31:00+00:00,4.2,2018-01-05 06:32:00+00:00,0.0,,,8.5,2018-01-05 04:33:00+00:00,1.2,323.4,1440,690,127.1386,35.3362
2018-01-05,-1.9,-6.0,2018-01-04 22:57:00+00:00,4.1,2018-01-05 05:59:00+00:00,0.0,,,7.0,2018-01-05 06:12:00+00:00,0.9,337.5,1440,691,126.9565,36.3862
2018-01-05,-7.4,-11.6,2018-01-05 14:52:00+00:00,0.8,2018-01-05 05:33:00+00:00,0.0,,,5.7,2018-01-05 06:11:00+00:00,0.9,219.4,1440,692,126.9245,38.0404
2018-01-05,-2.1,-6.2,2018-01-04 23:32:00+00:00,3.2,2018-01-05 05:16:00+00:00,0.0,,,8.1,2018-01-05 06:28:00+00:00,1.0,307.1,1425,693,127.4401,36.7232
2018-01-05,-6.0,-8.1,2018-01-04 22:21:00+00:00,-3.0,2018-01-05 05:50:00+00:00,0.0,,,9.1,2018-01-05 05:58:00+00:00,4.6,299.7,1440,694,126.6094,36.7044
2018-01-05,-9.0,-12.7,2018-01-04 15:00:00+00:00,-5.1,2018-01-05 03:44:00+00:00,0.0,,,8.8,2018-01-05 14:07:00+00:00,3.5,299.5,1439,695,127.432,38.1162
2018-01-05,0.8,-5.1,2018-01-04 19:16:00+00:00,8.5,2018-01-05 04:20:00+00:00,0.0,,,9.8,2018-01-05 12:16:00+00:00,1.7,140.6,1440,696,129.0861,37.3466
2018-01-05,4.3,1.7,2018-01-04 20:28:00+00:00,6.0,2018-01-05 04:04:00+00:00,0.0,,,16.2,2018-01-05 08:56:00+00:00,5.2,319.5,1440,697,125.9183,34.2506
2018-01-05,1.8,-0.9,2018-01-04 17:57:00+00:00,4.3,2018-01-05 05:44:00+00:00,0.0,,,9.2,2018-01-05 14:09:00+00:00,2.0,333.3,1440,698,126.2851,35.0938
