dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1985-01-01,-0.2,-5.4,8.2,1450.0,730.0,,,,,,,,47.0,71.8,1520.0,831.0,1.0,,2.5,,110.0,230.0,,1240.0,9.9,8.6,,,,0.0,0.0,-5.0,-8.3,1.2,,2.0,3.1,4.4,4.9,5.6,9.5,,,,,,,,4.3,1027.9,,,,,,,,1.5,,295,127.9264,34.8166
1985-01-02,1.4,-2.8,5.4,1640.0,700.0,0.3,0.2,0.0,2.83,0.3,,1900.0,50.0,70.8,1640.0,693.0,0.8,,4.0,,250.0,270.0,,2040.0,9.9,3.6,,,,6.8,5.0,-3.5,-6.7,1.1,,2.0,3.0,4.4,5.0,5.7,9.4,,,,,,,,4.8,1026.7,,,,,,,,0.6,{비}1750-2040.,295,127.9264,34.8166
1985-01-03,3.6,-0.3,10.2,1530.0,2300.0,,,,,,,,32.0,60.8,1550.0,1203.0,1.4,,4.0,,50.0,140.0,,950.0,9.9,6.4,,,,8.3,2.5,-3.9,-4.2,2.7,,3.5,4.1,5.0,5.2,5.7,9.3,,,,,,,,4.6,1022.6,,,,,,,,1.5,,295,127.9264,34.8166
1985-01-04,0.8,-4.2,7.2,1450.0,2400.0,,,,,,,,30.0,55.8,1610.0,1143.0,1.3,,4.5,,320.0,270.0,,540.0,9.9,8.7,,,,3.3,0.0,-7.6,-7.5,1.6,,3.1,4.0,5.2,5.5,5.9,9.2,,,,,,,,3.5,1023.5,,,,,,,,1.7,,295,127.9264,34.8166
1985-01-05,-1.5,-6.5,4.8,1550.0,800.0,,,,,,,,33.0,52.8,1630.0,1290.0,1.5,,3.0,,110.0,230.0,,1050.0,9.9,8.9,,,,5.0,0.0,-10.1,-9.7,-0.4,,1.5,2.8,4.4,5.2,5.9,9.1,,,,,,,,2.9,1024.9,,,,,,,,1.6,,295,127.9264,34.8166
1985-01-06,0.1,-6.4,6.7,1440.0,510.0,,,,,,,,42.0,58.5,1550.0,1704.0,2.0,,5.0,,320.0,230.0,,1310.0,9.9,8.4,,,,0.0,0.0,-5.7,-9.3,0.5,,1.5,2.7,4.3,4.7,5.5,8.9,,,,,,,,4.2,1024.7,,,,,,,,1.7,,295,127.9264,34.8166
1985-01-07,-1.5,-4.5,3.9,1445.0,200.0,,,,,,,,46.0,59.0,1600.0,1200.0,1.4,,3.5,,50.0,90.0,,920.0,9.9,7.9,,,,8.8,2.3,-8.7,-7.8,0.5,,1.8,2.9,4.4,4.7,5.4,8.9,,,,,,,,3.2,1025.7,,,,,,,,1.3,,295,127.9264,34.8166
1985-01-08,-2.3,-7.6,3.5,1315.0,600.0,,,,,,,,43.0,60.0,1530.0,1032.0,1.2,,3.0,,90.0,270.0,,700.0,9.9,6.8,,,,7.5,2.5,-8.8,-9.9,-0.9,,1.2,2.4,4.0,4.6,5.3,8.6,,,,,,,,3.2,1024.7,,,,,,,,1.3,,295,127.9264,34.8166
1985-01-09,-1.4,-7.8,5.8,1440.0,750.0,,,,,0.0,,,44.0,65.8,1700.0,1506.0,1.7,,3.5,,270.0,270.0,,2040.0,10.0,7.7,,,,4.8,0.0,-7.3,-10.1,0.1,,0.9,2.2,3.8,4.4,5.1,8.6,,,,,,,,3.6,1022.5,,,,,,,,1.6,,295,127.9264,34.8166
1985-01-10,1.0,-3.0,5.2,1440.0,2300.0,0.0,0.0,0.0,0.17,,,,48.0,63.8,1500.0,1956.0,2.3,,5.5,,320.0,270.0,,1720.0,10.0,8.9,,,,1.8,1.8,-5.4,-7.8,1.8,,2.5,3.3,4.2,4.5,5.0,8.4,,,,,,,,4.1,1018.5,,,,,,,,1.6,{눈}0840-0850.,295,127.9264,34.8166
