dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-03-25,12.9,8.1,18.9,1318.0,2157.0,0.5,,,1.17,,,,16.0,34.4,39.0,3629.0,4.2,25.3,9.2,250.0,250.0,250.0,1736.0,1722.0,12.3,8.9,,,,2.6,2.3,-3.1,4.3,13.0,,,,,,,,,,,,,,,5.0,1007.7,1009.8,1004.0,1012.9,1744.0,0.0,,,,{박무} 2010-{박무}{강도0}2100-2210. {비}2015-{비}{강도0}2100-2125.,90,128.5647,38.2509
2006-03-25,7.4,-0.8,14.3,1409.0,20.0,0.0,,,0.25,0.0,,,33.0,48.9,2357.0,4147.0,4.8,18.0,10.8,200.0,230.0,200.0,1644.0,1650.0,12.3,5.7,,,,4.9,3.5,-2.7,-4.3,9.4,,7.4,7.5,6.4,5.5,4.8,4.7,,,,,,,,5.2,996.0,1014.7,1010.4,1017.6,1607.0,19.0,,,3.2,{비}1745-1750. {비}1855-1905. {황사}2045-{황사}{강도0}2100-{황사}{강도0}2400-,95,127.3042,38.1479
2006-03-25,8.4,1.0,16.6,1335.0,101.0,0.0,,,0.25,,,,34.0,53.8,320.0,3542.0,4.1,13.3,8.8,250.0,230.0,200.0,1527.0,1541.0,12.3,7.8,,,,3.1,2.6,-0.9,-1.2,9.1,,,,,,,,,,,,,,,6.4,1001.6,1015.2,1011.5,1017.4,1615.0,2346.0,,,,{황사}2025-{황사}{강도0}2100-2340. {비}2140-2155. {박무}2240-{박무}{강도0}2400-,98,127.0607,37.9019
2006-03-25,7.2,-1.5,14.4,1258.0,328.0,,,,,,,,38.0,58.6,2356.0,2765.0,3.2,12.2,7.4,230.0,200.0,230.0,1435.0,1614.0,12.3,6.6,,,,5.0,3.8,-0.4,-2.4,8.7,,,,,,,,,,,,,,,6.2,1011.4,1015.2,1011.7,1017.6,1603.0,2350.0,,,,{황사}2020-{황사}{강도0}2100-2320.,99,126.7665,37.8859
2006-03-25,4.6,-1.1,10.7,1409.0,330.0,0.2,,,0.92,,,,23.0,48.5,1741.0,9245.0,10.7,25.9,15.8,250.0,250.0,250.0,1328.0,1337.0,12.3,9.9,2.9,20.43,1200.0,1.8,1.8,-6.2,-2.4,2.7,,,,,,,,,,0.3,0.3,0.3,2250.0,2250.0,4.0,912.7,1011.2,1005.7,1016.9,1609.0,230.0,,,,{폭풍}1120. {폭풍}1151-1220. {폭풍}1240. {폭풍}1310. {폭풍}1321-1350. {폭풍}1411-{폭풍}1430. {폭풍}1451-1510. {비}2220-{진눈깨비}2225-{눈}2235-2315.,100,128.7587,37.6869
2006-03-25,8.6,-0.3,16.4,1534.0,618.0,0.3,,,1.33,0.3,,,24.0,49.4,1749.0,2246.0,2.6,13.3,6.3,270.0,270.0,230.0,1925.0,1933.0,12.3,8.0,2.48,16.68,1200.0,4.5,4.0,-2.3,-4.2,9.8,6.5,8.4,7.5,7.4,6.6,6.3,5.8,15.5,12.1,,,,,,5.3,1005.2,1014.4,1009.7,1017.4,1728.0,8.0,,,4.3,{비}1930-2050. {번개}{강도0}(NW)1942. {황사}2055-{황사}{강도0}2100-{황사}{강도0}2400-,101,127.7357,37.9026
2006-03-25,4.5,1.6,8.9,1308.0,2331.0,,,,,,,,46.0,72.4,2224.0,6739.0,7.8,19.3,14.4,230.0,200.0,200.0,716.0,436.0,12.3,7.4,,,,2.1,2.1,0.1,1.5,6.7,,,,,,,,,,,,,,,6.4,994.4,1014.3,1011.4,1020.1,438.0,2353.0,,,,{황사}0230-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2220.,102,124.6305,37.9661
2006-03-25,13.5,8.3,18.7,1432.0,46.0,0.2,,,1.83,0.2,,,13.0,24.6,1754.0,5702.0,6.6,23.8,13.0,270.0,250.0,230.0,2011.0,2146.0,12.3,10.0,2.66,19.02,1200.0,1.1,0.9,-6.8,5.6,12.2,8.4,12.2,11.3,10.3,9.7,8.5,8.5,13.5,10.3,,,,,,3.8,1007.9,1011.0,1006.8,1014.2,1945.0,231.0,,,6.0,{비}2130-2320.,105,128.891,37.7515
2006-03-25,14.0,6.6,19.7,1348.0,314.0,,,,,,,,14.0,25.6,1755.0,4925.0,5.7,23.9,14.4,250.0,250.0,250.0,2243.0,2301.0,12.3,9.4,,,,0.4,0.4,-5.7,-0.5,14.3,,,,,,,,,,,,,,,4.1,1007.1,1011.5,1007.9,1014.5,1736.0,0.0,,,,{폭풍}2259-2301.,106,129.1243,37.5071
2006-03-25,8.9,4.4,14.8,1441.0,553.0,0.0,,,1.0,0.0,,,25.0,48.6,13.0,3629.0,4.2,15.3,9.0,250.0,250.0,250.0,1518.0,1424.0,12.3,7.3,2.44,15.3,1200.0,3.1,2.6,-1.6,1.2,10.1,7.6,9.1,8.3,7.7,7.8,7.7,7.0,13.2,11.1,,,,,,5.6,1004.9,1015.4,1011.8,1017.1,1712.0,0.0,,,4.5,{비}1920-1950. {비}2045-{비}{강도0}2100-2115. ,108,126.9658,37.5714
2006-03-25,8.0,5.3,12.0,1445.0,0.0,,,,,,,,29.0,53.3,134.0,4320.0,5.0,15.1,9.5,250.0,230.0,230.0,1448.0,1424.0,12.3,7.4,2.48,16.13,1200.0,3.3,3.3,-1.1,2.7,10.5,8.5,9.5,9.2,8.8,8.5,8.3,7.7,12.9,11.0,,,,,,5.9,1006.8,1015.1,1012.2,1017.2,1708.0,2358.0,,,3.7,{박무}2140-2230.,112,126.6244,37.4776
2006-03-25,9.3,-0.1,17.5,1453.0,643.0,0.0,,,0.67,,,,14.0,41.3,1631.0,2246.0,2.6,12.9,6.2,250.0,250.0,250.0,1625.0,1638.0,12.3,7.7,2.47,16.74,1100.0,3.6,1.8,-4.5,-2.2,8.9,,,,,,,,,,,,,,,4.5,997.2,1015.4,1011.2,1018.3,1528.0,32.0,,,,{비}2150-2230.,114,127.9466,37.3375
2006-03-25,9.0,3.0,16.4,1409.0,300.0,0.0,,,0.5,0.0,,,25.0,42.1,1410.0,3197.0,3.7,13.9,8.3,180.0,230.0,140.0,1619.0,1530.0,12.3,9.1,2.56,18.13,1300.0,3.1,3.1,-3.8,0.0,10.0,7.1,8.9,9.3,9.7,9.3,7.2,7.4,12.7,9.1,,,,,,4.8,1011.7,1015.8,1012.5,1017.7,1734.0,4.0,,,5.0,{비}2020-2050. {박무}2310-{박무}{강도0}2400-,119,126.9853,37.2723
2006-03-25,8.4,-2.9,16.9,1512.0,645.0,0.0,,,0.25,,,,12.0,37.5,1647.0,2333.0,2.7,16.4,8.6,200.0,230.0,250.0,1649.0,1649.0,12.3,9.8,,,,2.8,2.3,-7.0,-6.1,11.0,,,,,,,,,,,,,,,3.7,987.1,1016.2,1011.4,1020.0,1550.0,130.0,,,,{비}2325-2340.,121,128.4574,37.1813
2006-03-25,9.4,-0.9,17.3,1537.0,526.0,,,,,,,,12.0,35.0,1529.0,3024.0,3.5,17.4,8.9,270.0,250.0,250.0,1556.0,1546.0,12.3,9.4,,,,2.3,1.5,-7.1,-2.2,8.8,,,,,,,,,,,,,,,3.7,1001.9,1015.9,1012.3,1018.9,1525.0,138.0,,,,,127,127.9525,36.9705
2006-03-25,8.0,2.2,13.3,1356.0,251.0,,,,,,,,34.0,55.0,222.0,4925.0,5.7,14.1,9.7,200.0,200.0,200.0,1500.0,1507.0,12.3,9.5,2.7,19.26,1200.0,3.5,2.8,-0.5,0.8,10.2,,9.8,8.7,8.2,8.0,7.4,7.1,,,,,,,,6.0,1013.0,1016.0,1013.3,1017.8,1717.0,1033.0,,,5.2,{박무}2140-{박무}{강도0}2400-,129,126.4939,36.7766
2006-03-25,14.2,6.8,20.1,1435.0,30.0,,,,,,,,13.0,21.8,1710.0,4666.0,5.4,21.2,9.6,270.0,270.0,270.0,1634.0,1613.0,12.3,10.5,,,,1.4,0.1,-7.7,1.0,12.3,,,,,,,,,,,,,,,3.5,1007.0,1013.0,1009.3,1015.9,1635.0,756.0,,,,,130,129.4128,36.9918
2006-03-25,10.8,1.8,17.9,1449.0,615.0,,,,,,,,12.0,28.8,1604.0,2419.0,2.8,11.5,6.6,250.0,270.0,250.0,1508.0,1437.0,12.3,9.6,2.87,20.16,1300.0,2.6,2.1,-7.6,-3.2,10.5,,9.6,9.4,9.1,9.0,8.5,8.7,,,,,,,,3.5,1009.5,1016.4,1013.2,1018.6,1713.0,2.0,,,5.9,,131,127.4407,36.6392
2006-03-25,10.7,2.0,17.2,1328.0,454.0,,,,,,,,13.0,33.4,1307.0,2246.0,2.6,11.0,5.6,180.0,180.0,250.0,1511.0,1358.0,12.3,9.3,2.86,20.2,1300.0,2.9,0.5,-5.8,-1.0,11.9,8.5,10.3,11.2,10.0,9.6,9.0,8.7,15.0,11.0,,,,,,4.1,1008.1,1016.7,1013.3,1018.9,1737.0,9.0,,,5.6,,133,127.3721,36.372
