dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-6.1,-7.0,2011-01-01 00:48:00+00:00,-5.4,2011-01-01 13:39:00+00:00,0.5,0.5,2010-12-31 21:00:00+00:00,9.9,2011-01-01 02:01:00+00:00,2.6,46.5,1437,753,126.4941,33.3921
2011-01-02,-4.8,-5.5,2011-01-02 12:26:00+00:00,-4.1,2011-01-02 04:47:00+00:00,0.0,0.0,2011-01-01 17:00:00+00:00,4.8,2011-01-02 09:25:00+00:00,1.0,40.4,1440,753,126.4941,33.3921
2011-01-03,-4.2,-5.3,2011-01-02 15:59:00+00:00,-3.6,2011-01-03 04:12:00+00:00,9.5,1.0,2011-01-03 06:00:00+00:00,6.1,2011-01-03 02:24:00+00:00,1.7,52.5,1439,753,126.4941,33.3921
2011-01-04,-3.9,-4.7,2011-01-04 13:38:00+00:00,-3.4,2011-01-03 16:57:00+00:00,15.0,1.5,2011-01-03 23:00:00+00:00,6.8,2011-01-03 20:42:00+00:00,1.3,82.5,1440,753,126.4941,33.3921
2011-01-05,-3.7,-4.9,2011-01-05 13:36:00+00:00,-2.6,2011-01-05 03:22:00+00:00,3.5,0.5,2011-01-04 17:00:00+00:00,5.3,2011-01-05 05:46:00+00:00,1.2,193.2,1440,753,126.4941,33.3921
2011-01-06,-5.6,-6.4,2011-01-06 14:11:00+00:00,-4.1,2011-01-05 16:25:00+00:00,5.5,1.5,2011-01-06 04:00:00+00:00,8.6,2011-01-06 05:58:00+00:00,3.1,61.6,1440,753,126.4941,33.3921
2011-01-07,-6.4,-8.9,2011-01-07 14:52:00+00:00,-5.4,2011-01-07 10:27:00+00:00,0.0,0.0,,8.4,2011-01-06 15:24:00+00:00,2.9,66.7,1440,753,126.4941,33.3921
2011-01-08,-4.2,-10.2,2011-01-07 16:03:00+00:00,-1.6,2011-01-08 03:23:00+00:00,0.5,0.5,2011-01-08 08:00:00+00:00,3.9,2011-01-08 00:53:00+00:00,0.4,233.2,1440,753,126.4941,33.3921
2011-01-09,-5.5,-9.4,2011-01-09 14:56:00+00:00,-2.1,2011-01-08 15:14:00+00:00,2.5,1.0,2011-01-09 05:00:00+00:00,9.8,2011-01-09 11:43:00+00:00,3.5,73.7,1440,753,126.4941,33.3921
2011-01-10,-8.4,-11.1,2011-01-10 13:14:00+00:00,-7.3,2011-01-10 05:30:00+00:00,0.0,0.0,,8.0,2011-01-09 16:02:00+00:00,2.7,70.4,1440,753,126.4941,33.3921
2011-01-11,-6.0,-8.9,2011-01-10 15:20:00+00:00,-3.1,2011-01-11 02:19:00+00:00,6.5,1.5,2011-01-11 06:00:00+00:00,6.5,2011-01-11 05:42:00+00:00,1.3,240.4,1440,753,126.4941,33.3921
2011-01-12,-6.7,-7.8,2011-01-12 09:05:00+00:00,-5.3,2011-01-11 21:25:00+00:00,1.5,0.5,2011-01-12 01:00:00+00:00,7.8,2011-01-12 00:29:00+00:00,2.0,65.2,1440,753,126.4941,33.3921
2011-01-13,-5.4,-8.7,2011-01-13 11:45:00+00:00,-0.7,2011-01-13 03:49:00+00:00,0.0,0.0,2011-01-12 17:00:00+00:00,5.1,2011-01-12 23:35:00+00:00,0.9,71.4,1440,753,126.4941,33.3921
2011-01-14,-4.5,-9.0,2011-01-13 22:36:00+00:00,-0.3,2011-01-14 02:59:00+00:00,0.0,0.0,,5.7,2011-01-14 13:17:00+00:00,1.4,65.3,1440,753,126.4941,33.3921
2011-01-15,-8.3,-11.2,2011-01-15 13:02:00+00:00,-4.9,2011-01-14 15:01:00+00:00,4.5,1.0,2011-01-15 05:00:00+00:00,12.5,2011-01-15 13:14:00+00:00,3.5,50.4,1440,753,126.4941,33.3921
2011-01-16,-9.4,-11.3,2011-01-15 15:41:00+00:00,-7.9,2011-01-16 03:48:00+00:00,0.0,0.0,,11.8,2011-01-16 02:25:00+00:00,3.9,66.0,1440,753,126.4941,33.3921
2011-01-17,-6.0,-9.1,2011-01-16 15:01:00+00:00,-4.1,2011-01-17 04:39:00+00:00,0.0,0.0,,6.6,2011-01-16 15:13:00+00:00,2.3,81.0,1440,753,126.4941,33.3921
2011-01-18,-4.8,-5.8,2011-01-17 16:48:00+00:00,-2.9,2011-01-18 04:47:00+00:00,0.0,0.0,,3.3,2011-01-17 19:35:00+00:00,0.7,61.8,1440,753,126.4941,33.3921
2011-01-19,-5.5,-6.3,2011-01-19 10:15:00+00:00,-3.5,2011-01-19 04:48:00+00:00,1.0,0.5,2011-01-19 01:00:00+00:00,3.1,2011-01-18 17:16:00+00:00,1.1,88.4,1440,753,126.4941,33.3921
2011-01-20,-6.0,-7.3,2011-01-20 11:54:00+00:00,-4.3,2011-01-20 02:26:00+00:00,0.0,0.0,,4.6,2011-01-20 11:04:00+00:00,1.7,66.8,1440,753,126.4941,33.3921
2011-01-21,-5.9,-7.1,2011-01-20 17:20:00+00:00,-4.5,2011-01-21 03:09:00+00:00,0.0,0.0,,4.2,2011-01-20 18:24:00+00:00,1.7,49.9,1440,753,126.4941,33.3921
2011-01-22,-5.7,-9.9,2011-01-21 23:04:00+00:00,-1.9,2011-01-22 03:49:00+00:00,0.0,0.0,,7.6,2011-01-21 21:00:00+00:00,1.5,102.4,1440,753,126.4941,33.3921
2011-01-23,-3.3,-7.6,2011-01-22 22:29:00+00:00,0.9,2011-01-23 01:54:00+00:00,4.0,1.5,2011-01-23 11:00:00+00:00,8.0,2011-01-23 12:04:00+00:00,1.2,225.8,1440,753,126.4941,33.3921
2011-01-24,-7.3,-8.1,2011-01-24 07:42:00+00:00,-5.6,2011-01-23 15:07:00+00:00,3.0,0.5,2011-01-24 01:00:00+00:00,8.0,2011-01-24 09:38:00+00:00,2.4,89.6,1440,753,126.4941,33.3921
2011-01-25,-6.5,-7.9,2011-01-24 15:40:00+00:00,-5.2,2011-01-25 02:22:00+00:00,0.0,0.0,,4.9,2011-01-25 14:50:00+00:00,1.6,64.2,1437,753,126.4941,33.3921
2011-01-26,-7.2,-9.7,2011-01-26 12:59:00+00:00,-5.2,2011-01-26 06:22:00+00:00,0.5,0.5,2011-01-26 02:00:00+00:00,5.7,2011-01-25 16:26:00+00:00,2.0,77.6,1440,753,126.4941,33.3921
2011-01-27,-7.2,-9.8,2011-01-26 16:43:00+00:00,-5.2,2011-01-27 05:09:00+00:00,0.0,0.0,,8.4,2011-01-27 06:31:00+00:00,3.1,56.5,1440,753,126.4941,33.3921
2011-01-28,-7.1,-8.7,2011-01-27 17:17:00+00:00,-1.6,2011-01-28 04:01:00+00:00,0.0,0.0,,6.4,2011-01-28 05:14:00+00:00,1.7,56.7,1440,753,126.4941,33.3921
2011-01-29,-8.1,-9.1,2011-01-29 09:57:00+00:00,-6.5,2011-01-29 02:59:00+00:00,1.0,0.5,2011-01-29 02:00:00+00:00,10.1,2011-01-29 04:07:00+00:00,2.2,228.7,1440,753,126.4941,33.3921
2011-01-30,-8.7,-9.4,2011-01-29 21:31:00+00:00,-8.2,2011-01-30 06:07:00+00:00,14.0,1.5,2011-01-30 02:00:00+00:00,9.3,2011-01-30 14:00:00+00:00,2.0,63.1,1440,753,126.4941,33.3921
2011-01-31,-7.6,-11.4,2011-01-31 14:41:00+00:00,-5.7,2011-01-31 06:46:00+00:00,4.5,1.0,2011-01-30 19:00:00+00:00,6.9,2011-01-30 15:14:00+00:00,1.3,53.4,1440,753,126.4941,33.3921
2011-02-01,-3.6,-11.0,2011-01-31 15:52:00+00:00,4.4,2011-02-01 02:54:00+00:00,0.0,0.0,2011-01-31 17:00:00+00:00,5.3,2011-01-31 17:11:00+00:00,0.5,137.3,1440,753,126.4941,33.3921
2011-02-02,-2.1,-6.5,2011-02-02 14:59:00+00:00,2.5,2011-02-02 05:12:00+00:00,0.0,0.0,,5.1,2011-02-02 05:37:00+00:00,0.5,79.8,1440,753,126.4941,33.3921
2011-02-03,-1.3,-7.2,2011-02-02 21:12:00+00:00,4.8,2011-02-03 06:19:00+00:00,0.0,0.0,,5.9,2011-02-03 04:04:00+00:00,0.9,246.0,1440,753,126.4941,33.3921
2011-02-04,0.0,-4.8,2011-02-03 22:27:00+00:00,6.0,2011-02-04 05:24:00+00:00,0.0,0.0,,5.9,2011-02-04 05:36:00+00:00,0.6,52.3,1440,753,126.4941,33.3921
2011-02-05,0.6,-4.0,2011-02-04 21:45:00+00:00,7.0,2011-02-05 06:19:00+00:00,0.0,0.0,,4.8,2011-02-05 04:01:00+00:00,0.7,56.0,1440,753,126.4941,33.3921
2011-02-06,2.1,-4.1,2011-02-05 16:59:00+00:00,7.4,2011-02-06 03:33:00+00:00,0.0,0.0,,9.6,2011-02-06 05:03:00+00:00,1.6,239.9,1439,753,126.4941,33.3921
2011-02-07,1.9,-3.6,2011-02-06 20:19:00+00:00,10.1,2011-02-07 03:02:00+00:00,0.0,0.0,,6.0,2011-02-07 14:15:00+00:00,1.2,76.0,1440,753,126.4941,33.3921
2011-02-08,4.3,-1.1,2011-02-07 15:02:00+00:00,7.6,2011-02-08 03:01:00+00:00,13.5,3.0,2011-02-08 06:00:00+00:00,14.1,2011-02-07 22:40:00+00:00,3.0,200.5,1327,753,126.4941,33.3921
2011-02-09,-1.5,-3.9,2011-02-08 22:47:00+00:00,1.3,2011-02-09 05:24:00+00:00,0.0,0.0,,7.3,2011-02-08 15:21:00+00:00,3.1,68.8,1440,753,126.4941,33.3921
2011-02-10,-3.4,-6.3,2011-02-10 14:41:00+00:00,-0.4,2011-02-09 22:24:00+00:00,7.0,1.0,2011-02-10 05:00:00+00:00,4.7,2011-02-10 09:17:00+00:00,1.4,49.1,1440,753,126.4941,33.3921
2011-02-11,-6.3,-7.6,2011-02-11 14:56:00+00:00,-5.4,2011-02-11 03:26:00+00:00,0.0,0.0,,8.2,2011-02-11 13:40:00+00:00,2.1,86.5,1440,753,126.4941,33.3921
2011-02-12,-8.7,-9.9,2011-02-12 02:15:00+00:00,-7.1,2011-02-11 19:52:00+00:00,1.5,0.5,2011-02-11 18:00:00+00:00,10.5,2011-02-12 05:11:00+00:00,3.5,73.2,1440,753,126.4941,33.3921
2011-02-13,-6.9,-11.3,2011-02-12 20:51:00+00:00,-4.1,2011-02-13 01:20:00+00:00,0.0,0.0,,4.2,2011-02-13 03:14:00+00:00,1.0,68.4,1440,753,126.4941,33.3921
