dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-06-27,22.7,20.5,2001-06-27 13:26:00+00:00,26.9,2001-06-27 07:12:00+00:00,0.0,,,6.3,,1.6,233.3,1428,623,127.58,36.78
2001-06-27,22.7,20.3,2001-06-26 19:12:00+00:00,26.7,2001-06-27 07:11:00+00:00,0.0,,,7.3,,2.0,203.5,1412,642,127.4061,36.3105
2001-06-27,19.7,18.7,2001-06-26 21:10:00+00:00,21.2,2001-06-27 04:21:00+00:00,0.0,,,7.5,,2.2,186.0,1249,669,125.45,36.2167
2001-06-27,22.9,19.2,2001-06-26 20:52:00+00:00,28.7,2001-06-27 05:46:00+00:00,0.0,,,4.3,,1.3,273.1,1412,699,126.4833,35.01
2001-06-27,21.7,,,,,0.0,,,,,,,1053,700,125.9682,36.1251
2001-06-27,22.2,19.4,2001-06-27 14:59:00+00:00,27.1,2001-06-27 07:24:00+00:00,0.0,,,6.0,,1.5,260.5,1408,701,127.67,36.0
2001-06-27,22.8,20.3,2001-06-26 19:40:00+00:00,26.5,2001-06-27 03:28:00+00:00,0.0,,,3.1,,0.9,326.4,1414,702,126.9943,35.9385
2001-06-27,20.6,18.1,2001-06-27 14:13:00+00:00,25.2,2001-06-27 05:49:00+00:00,0.0,,,5.0,,1.5,284.2,1396,703,127.3783,35.7702
2001-06-27,22.0,20.6,2001-06-26 15:01:00+00:00,24.9,2001-06-27 06:50:00+00:00,0.0,,,7.9,,2.9,173.8,1419,704,126.463,35.6351
2001-06-27,22.9,19.4,2001-06-26 18:27:00+00:00,27.3,2001-06-27 06:26:00+00:00,0.0,,,6.1,,1.8,230.2,1391,706,126.9731,35.3114
2001-06-27,22.6,19.6,2001-06-26 15:03:00+00:00,26.3,2001-06-27 05:08:00+00:00,0.0,,,5.6,,1.7,188.8,1403,707,126.2076,35.0612
2001-06-27,23.5,19.6,2001-06-26 20:05:00+00:00,30.0,2001-06-27 07:06:00+00:00,0.0,,,2.6,,0.3,1.0,1419,708,126.7333,35.1167
2001-06-27,24.0,19.0,2001-06-26 20:30:00+00:00,30.0,2001-06-27 07:07:00+00:00,0.0,,,5.2,,1.2,0.0,1412,709,127.4333,35.1833
2001-06-27,23.2,19.3,2001-06-26 20:34:00+00:00,30.4,2001-06-27 07:13:00+00:00,0.0,,,4.4,,1.1,256.4,1420,710,126.7167,35.0167
2001-06-27,23.5,19.5,2001-06-26 21:16:00+00:00,28.4,2001-06-27 06:33:00+00:00,0.5,,,1.4,,0.3,333.2,1397,711,126.9886,34.8879
2001-06-27,24.4,19.9,2001-06-26 20:53:00+00:00,30.6,2001-06-27 06:59:00+00:00,0.0,,,6.2,,1.5,151.1,1417,712,127.4875,34.9506
2001-06-27,25.2,20.0,2001-06-26 17:15:00+00:00,32.7,2001-06-27 05:55:00+00:00,0.0,,,2.9,,0.6,224.6,1416,713,127.5829,34.976
2001-06-27,21.4,18.6,2001-06-26 19:59:00+00:00,24.4,2001-06-27 04:42:00+00:00,0.0,,,6.4,,1.7,176.6,1385,714,126.0474,34.8845
2001-06-27,22.2,18.0,2001-06-26 15:42:00+00:00,25.6,2001-06-27 07:24:00+00:00,0.0,,,8.3,,1.5,180.4,1407,716,126.0366,34.6069
2001-06-27,21.9,18.5,2001-06-26 16:15:00+00:00,26.5,2001-06-27 07:54:00+00:00,0.0,,,6.4,,1.4,163.1,1407,717,126.1915,34.4
2001-06-27,22.0,18.4,2001-06-26 15:15:00+00:00,25.9,2001-06-27 06:18:00+00:00,0.5,,,6.5,,2.2,172.5,1377,718,126.05,34.2833
2001-06-27,21.1,19.5,2001-06-26 19:25:00+00:00,23.6,2001-06-26 21:35:00+00:00,0.0,,,9.0,,2.4,246.2,1419,719,126.4,35.82
2001-06-27,22.2,18.4,2001-06-26 17:19:00+00:00,26.2,2001-06-27 06:19:00+00:00,0.0,,,5.1,,1.1,328.9,1412,720,126.5544,34.1678
2001-06-27,22.2,20.6,2001-06-26 16:55:00+00:00,24.8,2001-06-27 06:58:00+00:00,0.0,,,8.8,,2.9,270.7,1421,736,126.75,35.87
2001-06-27,23.2,20.0,2001-06-26 17:42:00+00:00,27.6,2001-06-27 07:05:00+00:00,0.0,,,4.7,,0.8,269.5,1402,764,127.1849,35.6811
2001-06-27,23.1,19.3,2001-06-26 20:50:00+00:00,29.3,2001-06-27 04:21:00+00:00,1.0,,,8.2,,2.0,301.6,1376,767,127.45,34.6
2001-06-27,22.2,18.1,2001-06-26 20:37:00+00:00,28.3,2001-06-27 07:18:00+00:00,0.0,,,6.5,,0.7,359.3,1401,770,126.83,34.93
2001-06-27,23.9,19.6,2001-06-26 15:07:00+00:00,28.2,2001-06-27 07:10:00+00:00,0.0,,,7.6,,1.8,295.0,1402,771,126.12,34.75
2001-06-27,22.9,18.5,2001-06-26 17:55:00+00:00,27.2,2001-06-27 04:50:00+00:00,0.0,,,6.0,,1.8,260.3,1386,772,126.3454,34.4858
2001-06-27,23.2,18.8,2001-06-26 20:14:00+00:00,28.5,2001-06-27 05:05:00+00:00,0.0,,,6.4,,1.9,232.4,1389,773,126.5718,34.6993
2001-06-27,22.6,18.8,2001-06-26 20:14:00+00:00,29.0,2001-06-27 05:32:00+00:00,0.0,,,4.3,,0.4,181.0,1413,774,126.5021,34.9308
2001-06-27,23.1,19.5,2001-06-26 18:51:00+00:00,29.3,2001-06-27 05:48:00+00:00,0.0,,,4.7,,0.8,322.1,1396,775,126.6322,35.1801
2001-06-27,23.0,18.6,2001-06-26 18:01:00+00:00,26.7,2001-06-27 05:32:00+00:00,0.0,,,6.6,,1.8,344.1,1409,776,126.5534,34.4602
2001-06-27,24.0,20.1,2001-06-26 19:32:00+00:00,29.9,2001-06-27 06:04:00+00:00,0.0,,,7.1,,2.0,254.9,1390,777,126.8883,34.4994
2001-06-27,23.1,18.4,2001-06-26 20:52:00+00:00,29.9,2001-06-27 05:48:00+00:00,0.0,,,5.8,,1.3,220.8,1417,778,126.88,34.78
2001-06-27,25.0,21.1,2001-06-26 16:57:00+00:00,29.6,2001-06-27 03:40:00+00:00,0.0,,,8.1,,2.0,236.6,1410,779,126.2673,33.4105
2001-06-27,21.9,19.9,2001-06-26 19:35:00+00:00,24.7,2001-06-27 05:41:00+00:00,0.0,,,5.0,,1.4,263.5,1396,780,126.7208,33.28
