dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-05-12,18.7,9.6,2021-05-11 20:40:00+00:00,27.6,2021-05-12 08:08:00+00:00,0.0,,,6.8,2021-05-12 07:33:00+00:00,1.1,78.8,1440,602,127.4625,36.8634
2021-05-12,18.4,13.7,2021-05-11 20:50:00+00:00,25.2,2021-05-12 03:27:00+00:00,0.0,,,6.4,2021-05-12 08:08:00+00:00,2.0,303.8,1440,609,126.3562,36.338
2021-05-12,19.7,15.0,2021-05-11 19:35:00+00:00,26.0,2021-05-12 02:35:00+00:00,0.0,,,10.7,2021-05-11 15:55:00+00:00,5.0,112.5,1440,610,126.4424,36.52
2021-05-12,18.0,8.8,2021-05-11 18:46:00+00:00,27.2,2021-05-12 05:39:00+00:00,0.0,,,5.4,2021-05-12 03:43:00+00:00,0.8,76.1,1440,618,126.7791,36.4237
2021-05-12,17.4,11.1,2021-05-11 15:46:00+00:00,24.8,2021-05-12 07:28:00+00:00,0.0,,,7.5,2021-05-12 01:35:00+00:00,1.8,65.1,1440,626,127.8154,36.3705
2021-05-12,19.8,14.6,2021-05-11 20:28:00+00:00,26.6,2021-05-12 07:19:00+00:00,0.0,,,9.0,2021-05-11 16:57:00+00:00,2.5,78.8,1440,637,126.8056,36.8938
2021-05-12,17.2,10.6,2021-05-12 14:56:00+00:00,25.2,2021-05-12 06:25:00+00:00,0.0,,,8.2,2021-05-11 15:15:00+00:00,3.0,98.4,1440,640,127.8617,36.6711
2021-05-12,19.2,16.4,2021-05-11 20:15:00+00:00,24.7,2021-05-12 07:01:00+00:00,0.0,,,3.2,2021-05-12 12:02:00+00:00,1.1,17.6,1440,654,126.3076,37.254
2021-05-12,18.5,14.5,2021-05-12 10:25:00+00:00,24.7,2021-05-12 05:32:00+00:00,0.0,,,6.6,2021-05-11 15:56:00+00:00,2.5,109.7,1440,658,126.1214,36.7683
2021-05-12,18.7,12.5,2021-05-11 17:41:00+00:00,24.9,2021-05-12 06:00:00+00:00,0.0,,,5.9,2021-05-12 01:50:00+00:00,1.4,30.9,1440,673,128.7175,35.2822
