dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-01-01,-1.1,-6.7,4.7,1346.0,643.0,,,,,,,,35.0,46.5,1854.0,2366.0,2.7,9.2,5.2,230.0,250.0,180.0,1548.0,135.0,9.6,7.4,,,,,,-11.2,-9.7,-2.7,,,,,,,,,,,,,,,2.7,1012.6,1017.6,1013.9,1020.6,1323.0,305.0,,,,,106,129.1243,37.5071
2013-01-02,-5.0,-7.5,0.7,56.0,2332.0,0.1,,,,,,,16.0,30.8,902.0,3873.0,4.5,18.6,8.5,360.0,250.0,290.0,1427.0,538.0,9.7,9.0,,,,,,-21.3,-10.5,-4.0,,,,,,,,,,,,,,,1.4,1019.9,1025.1,1016.6,1030.0,43.0,2356.0,,,,,106,129.1243,37.5071
2013-01-03,-6.5,-9.7,-1.3,1524.0,732.0,,,,,,,,14.0,24.0,1254.0,2974.0,3.4,11.4,6.4,250.0,250.0,290.0,457.0,312.0,9.7,9.0,,,,,,-24.1,-13.0,-6.3,,,,,,,,,,,,,,,0.9,1025.9,1031.2,1029.6,1032.6,1353.0,2256.0,,,,,106,129.1243,37.5071
2013-01-04,-4.2,-9.6,1.2,1427.0,517.0,,,,,,,,17.0,33.3,1126.0,1913.0,2.2,6.5,3.9,200.0,200.0,200.0,557.0,119.0,9.7,9.0,,,,,,-18.1,-13.2,-5.4,,,,,,,,,,,,,,,1.5,1023.1,1028.3,1024.4,1032.0,2341.0,1.0,,,,,106,129.1243,37.5071
2013-01-05,-1.1,-6.4,3.1,1537.0,102.0,,,,,,,,15.0,27.5,949.0,2842.0,3.3,12.0,6.8,320.0,290.0,230.0,1244.0,1250.0,9.7,8.9,,,,,,-17.7,-11.5,-4.2,,,,,,,,,,,,,,,1.6,1016.5,1021.6,1018.7,1024.5,1431.0,3.0,,,,,106,129.1243,37.5071
2013-01-06,-0.6,-4.8,4.0,1457.0,433.0,,,,,,,,22.0,36.0,1126.0,1749.0,2.0,5.6,3.7,230.0,230.0,200.0,555.0,2257.0,9.7,8.2,,,,,,-14.0,-9.8,-3.3,,,,,,,,,,,,,,,2.1,1017.6,1022.6,1021.1,1024.4,1406.0,952.0,,,,,106,129.1243,37.5071
2013-01-07,0.2,-4.8,5.9,1306.0,540.0,,,,,,,,15.0,31.6,1204.0,2059.0,2.4,8.4,5.2,20.0,360.0,230.0,1635.0,1430.0,9.7,6.2,,,,,,-15.0,-9.7,-2.4,,,,,,,,,,,,,,,1.9,1016.5,1021.6,1019.0,1023.1,1339.0,47.0,,,,,106,129.1243,37.5071
2013-01-08,0.5,-3.5,5.2,1531.0,735.0,,,,,,,,20.0,30.5,1527.0,2247.0,2.6,10.4,6.7,250.0,250.0,200.0,1957.0,1958.0,9.7,8.8,,,,,,-15.1,-9.9,-1.8,,,,,,,,,,,,,,,1.9,1016.9,1022.0,1020.0,1024.5,1545.0,935.0,,,,,106,129.1243,37.5071
2013-01-09,-3.0,-5.1,0.9,1404.0,2357.0,,,,,,,,16.0,23.1,1346.0,3567.0,4.1,11.2,6.9,290.0,320.0,270.0,37.0,100.0,9.8,9.1,,,,,,-21.4,-11.1,-3.6,,,,,,,,,,,,,,,1.1,1017.2,1022.4,1020.2,1023.7,1403.0,2321.0,,,,,106,129.1243,37.5071
2013-01-10,-3.2,-6.5,0.2,1404.0,759.0,,,,,,,,16.0,25.1,1004.0,2778.0,3.2,10.6,6.0,290.0,360.0,360.0,200.0,1258.0,9.8,9.2,,,,,,-20.6,-12.5,-4.5,,,,,,,,,,,,,,,1.3,1021.3,1026.5,1023.6,1029.0,1.0,2343.0,,,,,106,129.1243,37.5071
