dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,3.3,-2.2,2016-12-31 20:08:00+00:00,10.7,2017-01-01 05:59:00+00:00,0.0,,,3.9,,1.1,30.9,1440,784,126.6126,34.8771
2017-01-02,6.6,0.9,2017-01-01 15:02:00+00:00,13.4,2017-01-02 05:08:00+00:00,0.0,,,6.9,,1.7,343.1,1439,784,126.6126,34.8771
2017-01-03,3.4,-2.6,2017-01-02 23:43:00+00:00,10.3,2017-01-03 05:53:00+00:00,0.0,,,5.3,,1.4,345.9,1440,784,126.6126,34.8771
2017-01-04,3.1,-2.5,2017-01-03 23:04:00+00:00,10.9,2017-01-04 06:31:00+00:00,0.0,,,3.8,,1.0,357.2,1440,784,126.6126,34.8771
2017-01-05,6.2,1.0,2017-01-04 16:06:00+00:00,10.4,2017-01-05 10:21:00+00:00,0.5,,,5.7,,1.9,137.8,1399,784,126.6126,34.8771
2017-01-06,7.2,1.6,2017-01-06 14:19:00+00:00,13.7,2017-01-06 05:03:00+00:00,0.0,,,5.8,,1.8,149.1,1440,784,126.6126,34.8771
2017-01-07,5.5,0.0,2017-01-06 18:37:00+00:00,9.3,2017-01-07 05:52:00+00:00,0.5,,,4.9,,1.9,64.7,1440,784,126.6126,34.8771
2017-01-08,8.0,5.2,2017-01-07 22:49:00+00:00,13.6,2017-01-08 04:58:00+00:00,2.0,,,7.3,,2.6,334.7,1440,784,126.6126,34.8771
2017-01-09,4.5,-1.9,2017-01-09 14:48:00+00:00,7.8,2017-01-09 05:27:00+00:00,0.0,,,12.2,,5.3,345.9,1424,784,126.6126,34.8771
2017-01-10,2.4,-2.5,2017-01-09 17:09:00+00:00,6.4,2017-01-10 05:51:00+00:00,0.0,,,11.4,,3.8,337.5,1440,784,126.6126,34.8771
2017-01-11,0.4,-2.8,2017-01-10 23:05:00+00:00,3.6,2017-01-11 05:20:00+00:00,0.0,,,10.1,,3.5,345.9,1440,784,126.6126,34.8771
2017-01-12,1.6,-3.4,2017-01-11 21:54:00+00:00,8.2,2017-01-12 04:04:00+00:00,0.0,,,8.1,,2.2,334.7,1439,784,126.6126,34.8771
2017-01-13,0.0,-5.0,2017-01-12 22:23:00+00:00,7.6,2017-01-13 04:30:00+00:00,0.0,,,15.0,,3.5,340.3,1440,784,126.6126,34.8771
2017-01-14,-2.0,-3.2,2017-01-14 09:41:00+00:00,0.6,2017-01-13 15:42:00+00:00,0.5,,,13.1,,5.1,354.4,1440,784,126.6126,34.8771
2017-01-15,-3.4,-8.0,2017-01-14 22:59:00+00:00,2.2,2017-01-15 05:08:00+00:00,0.0,,,9.7,,2.8,11.3,1440,784,126.6126,34.8771
2017-01-16,-2.1,-6.6,2017-01-15 19:27:00+00:00,4.5,2017-01-16 05:16:00+00:00,0.0,,,7.6,,2.2,340.3,1438,784,126.6126,34.8771
2017-01-17,-1.7,-6.9,2017-01-16 20:08:00+00:00,4.9,2017-01-17 06:30:00+00:00,0.0,,,4.8,,1.2,78.8,1440,784,126.6126,34.8771
2017-01-18,0.7,-5.4,2017-01-17 18:42:00+00:00,7.5,2017-01-18 05:46:00+00:00,0.0,,,8.1,,2.3,19.7,1435,784,126.6126,34.8771
2017-01-19,0.3,-4.5,2017-01-18 21:30:00+00:00,6.3,2017-01-19 06:10:00+00:00,0.0,,,7.1,,1.7,337.5,1439,784,126.6126,34.8771
2017-01-20,0.1,-1.6,2017-01-20 00:28:00+00:00,3.2,2017-01-19 18:49:00+00:00,0.5,,,15.6,,6.4,340.3,1440,784,126.6126,34.8771
2017-01-21,0.0,-4.5,2017-01-20 16:44:00+00:00,2.5,2017-01-21 03:19:00+00:00,0.0,,,5.8,,1.5,0.0,1440,784,126.6126,34.8771
2017-01-22,-0.7,-3.3,2017-01-22 14:51:00+00:00,1.8,2017-01-21 15:09:00+00:00,0.0,,,13.6,,6.4,345.9,1440,784,126.6126,34.8771
2017-01-23,-3.1,-6.9,2017-01-22 23:06:00+00:00,0.3,2017-01-23 05:50:00+00:00,1.0,,,10.1,,2.6,326.3,1440,784,126.6126,34.8771
2017-01-24,-2.1,-5.0,2017-01-24 13:25:00+00:00,2.7,2017-01-24 04:30:00+00:00,0.0,,,9.2,,2.3,357.2,1440,784,126.6126,34.8771
2017-01-25,-2.3,-6.9,2017-01-24 19:20:00+00:00,2.8,2017-01-25 04:46:00+00:00,0.0,,,8.3,,2.2,11.3,1440,784,126.6126,34.8771
2017-01-26,-0.2,-7.4,2017-01-25 21:54:00+00:00,7.9,2017-01-26 06:41:00+00:00,0.0,,,7.9,,1.6,177.2,1440,784,126.6126,34.8771
2017-01-27,1.9,-4.0,2017-01-26 15:00:00+00:00,7.1,2017-01-26 19:40:00+00:00,0.5,,,10.7,,4.4,343.1,1440,784,126.6126,34.8771
2017-01-28,2.1,-7.6,2017-01-27 22:08:00+00:00,11.2,2017-01-28 06:59:00+00:00,0.0,,,6.1,,1.4,165.9,1440,784,126.6126,34.8771
2017-01-29,5.3,3.8,2017-01-29 14:59:00+00:00,7.0,2017-01-29 07:34:00+00:00,1.5,,,9.0,,2.7,340.3,1440,784,126.6126,34.8771
2017-01-30,0.1,-4.1,2017-01-30 14:25:00+00:00,3.8,2017-01-29 15:01:00+00:00,0.5,,,14.6,,6.9,351.6,1440,784,126.6126,34.8771
2017-01-31,-2.0,-7.8,2017-01-30 22:29:00+00:00,4.4,2017-01-31 06:27:00+00:00,0.0,,,7.4,,2.5,337.5,1440,784,126.6126,34.8771
2017-02-01,-0.8,-5.4,2017-01-31 17:54:00+00:00,4.9,2017-02-01 05:17:00+00:00,0.0,,,11.7,,3.4,0.0,1440,784,126.6126,34.8771
2017-02-02,-1.2,-7.1,2017-02-01 22:03:00+00:00,6.2,2017-02-02 05:35:00+00:00,0.0,,,9.2,,2.4,351.6,1440,784,126.6126,34.8771
