dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1994-01-20,-4.3,-9.1,0.1,1502.0,745.0,,,,,,,,35.0,40.0,1420.0,1996.0,2.3,9.2,7.0,250.0,250.0,290.0,8.0,10.0,9.9,8.2,,,,0.0,0.0,-15.8,-13.3,-0.8,,,,,,,,,,2.4,,,0.0,,1.8,1018.0,1020.4,1017.9,1023.6,1505.0,50.0,,,,,90,128.5647,38.2509
1994-01-20,-11.8,-16.6,-4.5,1600.0,830.0,,,,,,,,26.0,63.8,1545.0,947.0,1.1,7.0,4.3,180.0,180.0,180.0,1358.0,1405.0,9.9,8.2,,,,0.0,0.0,-18.2,-18.7,-8.1,,-5.0,-3.7,-1.5,0.2,1.4,4.0,,,1.2,,,0.0,,1.5,1003.2,1023.7,1020.3,1028.0,2400.0,0.0,,,1.4,,95,127.3042,38.1479
1994-01-20,-13.2,-17.4,-6.9,1530.0,815.0,,,,,,,,33.0,48.0,1430.0,7004.0,8.1,16.2,13.3,270.0,270.0,270.0,415.0,430.0,10.0,8.6,1.9,11.32,1215.0,0.0,0.0,-21.3,-18.4,-10.7,,-10.4,-9.6,-6.2,-2.9,-0.8,1.5,,,26.4,,,0.0,,1.1,916.9,1023.3,1019.5,1027.1,1500.0,110.0,,,1.1,,100,128.7587,37.6869
1994-01-20,-8.8,-14.3,-2.2,1454.0,800.0,,,,,,,,29.0,61.5,1550.0,1030.0,1.2,8.2,4.7,200.0,200.0,230.0,1620.0,1630.0,9.9,8.2,1.66,10.08,1200.0,0.0,0.0,-15.9,-18.2,-6.3,8.2,-4.4,-2.5,-0.1,0.7,2.0,5.3,15.5,12.9,,,,,,1.8,1014.4,1024.2,1020.2,1028.4,2320.0,155.0,,,1.3,,101,127.7357,37.9026
1994-01-20,-3.6,-7.3,1.5,1335.0,754.0,,,,,,,,31.0,35.8,1324.0,2949.0,3.4,11.8,5.7,290.0,290.0,290.0,1.0,146.0,10.0,8.9,1.92,11.36,1200.0,0.0,0.0,-16.4,-10.2,-3.5,5.8,-2.0,-1.1,0.7,1.5,3.2,5.5,14.3,13.0,3.3,,,0.0,,1.8,1017.3,1020.8,1018.4,1024.0,2230.0,0.0,,,2.2,,105,128.891,37.7515
1994-01-20,-3.4,-7.3,0.5,1544.0,820.0,,,,,,,,25.0,35.3,0.0,2733.0,3.2,11.6,6.3,290.0,290.0,200.0,1040.0,1040.0,10.0,8.2,,,,0.5,0.5,-17.0,-12.7,-3.8,,,,,,,,,,,,,,,1.6,1015.7,1019.7,1016.5,1023.0,2330.0,300.0,,,,,106,129.1243,37.5071
1994-01-20,-7.0,-10.4,-3.2,1620.0,714.0,,,,,,,,26.0,37.8,1528.0,2391.0,2.8,10.3,6.8,290.0,270.0,270.0,1546.0,1931.0,10.0,8.0,1.74,9.94,1200.0,0.0,0.0,-19.4,-15.2,-5.4,,,,,,,,,,,,,,,1.3,1014.2,1025.6,1021.6,1029.6,2307.0,0.0,,,,,108,126.9658,37.5714
1994-01-20,-6.5,-9.8,-3.0,1428.0,802.0,,,,,,,,28.0,38.3,1450.0,2566.0,3.0,9.0,6.0,340.0,340.0,320.0,2116.0,2130.0,10.0,8.8,1.61,9.65,1215.0,0.5,0.0,-19.4,-16.3,-3.0,9.0,-1.2,-0.3,0.1,1.0,3.8,6.5,15.1,13.0,,,,,,1.3,1016.0,1025.2,1020.8,1029.2,2400.0,0.0,,,1.6,,112,126.6244,37.4776
1994-01-20,-8.7,-13.8,-1.9,1545.0,724.0,,,,,,,,30.0,64.3,1622.0,1012.0,1.2,5.7,4.7,270.0,250.0,180.0,1312.0,1328.0,10.0,8.5,2.47,14.34,1200.0,0.5,0.0,-15.3,-15.8,-2.4,,,,,,,,,,,,,,,1.9,1005.1,1024.7,1020.8,1028.8,2400.0,40.0,,,,,114,127.9466,37.3375
1994-01-20,-6.9,-11.8,-1.5,1404.0,810.0,,,,,,,,34.0,51.5,1405.0,1564.0,1.8,6.5,5.0,270.0,270.0,290.0,1543.0,1523.0,10.0,7.4,1.74,10.24,1300.0,0.0,0.0,-15.3,-13.5,-3.8,8.0,-3.8,-2.5,0.1,1.0,3.4,4.7,14.0,13.7,,,,,,1.9,1021.1,1026.0,1022.1,1030.0,2400.0,0.0,,,1.1,,119,126.9853,37.2723
1994-01-20,-7.8,-12.4,-1.8,1509.0,748.0,,,,,,,,37.0,74.5,1527.0,1814.0,2.1,7.9,4.6,290.0,290.0,290.0,1526.0,1530.0,10.0,8.0,,,,0.5,0.0,-12.0,-15.8,-4.5,,-3.2,-1.6,-0.8,0.0,0.5,2.6,,,,,,,,2.5,1016.1,1025.3,1021.6,1029.5,2400.0,0.0,,,1.9,,127,127.9525,36.9705
1994-01-20,-5.8,-9.5,-1.2,1258.0,652.0,0.0,,,0.67,,,,35.0,55.5,1350.0,1837.0,2.1,10.7,7.3,340.0,340.0,50.0,1350.0,1340.0,10.0,6.9,2.18,12.73,1200.0,3.5,1.9,-13.8,-15.3,-1.9,,,,,,,,,,,,,,,2.1,1022.2,1025.0,1021.0,1028.4,2400.0,0.0,,,,{소낙눈}0835-{소낙눈}{강도0}0900-0915.,129,126.4939,36.7766
1994-01-20,-3.3,-6.8,2.2,1250.0,815.0,,,,,,,,22.0,31.0,1300.0,4342.0,5.0,11.3,8.0,230.0,250.0,250.0,410.0,510.0,10.0,9.1,,,,0.8,0.0,-18.4,-9.5,-2.2,,,,,,,,,,,,,,,1.5,1012.8,1019.3,1015.9,1022.7,2400.0,0.0,,,,,130,129.4128,36.9918
