dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-5.5,-11.7,2020-12-31 20:31:00+00:00,-1.7,2021-01-01 06:26:00+00:00,0.0,,,5.4,2021-01-01 04:50:00+00:00,0.8,197.4,1440,617,127.1561,36.8782
2021-01-02,-5.7,-10.4,2021-01-01 22:46:00+00:00,-0.7,2021-01-02 06:00:00+00:00,0.0,,,6.0,2021-01-02 04:55:00+00:00,0.6,332.8,1440,617,127.1561,36.8782
2021-01-03,-5.8,-10.5,2021-01-02 21:35:00+00:00,-1.1,2021-01-03 05:30:00+00:00,0.0,,,3.1,2021-01-03 03:15:00+00:00,0.5,327.1,1440,617,127.1561,36.8782
2021-01-04,-4.0,-10.5,2021-01-03 21:10:00+00:00,1.4,2021-01-04 05:51:00+00:00,0.0,,,4.1,2021-01-04 05:11:00+00:00,0.5,222.8,1440,617,127.1561,36.8782
2021-01-05,-4.8,-9.0,2021-01-05 14:45:00+00:00,-1.6,2021-01-04 15:15:00+00:00,0.0,,,8.4,2021-01-05 03:58:00+00:00,1.0,304.6,1439,617,127.1561,36.8782
2021-01-06,-7.2,-13.0,2021-01-05 22:14:00+00:00,-2.9,2021-01-06 05:45:00+00:00,0.0,,,9.8,2021-01-06 14:38:00+00:00,1.1,236.9,1440,617,127.1561,36.8782
2021-01-07,-13.5,-15.7,2021-01-07 14:50:00+00:00,-5.9,2021-01-06 15:01:00+00:00,0.0,,,9.8,2021-01-07 04:13:00+00:00,1.5,341.2,1440,617,127.1561,36.8782
2021-01-08,-14.5,-19.1,2021-01-07 21:56:00+00:00,-10.5,2021-01-08 06:04:00+00:00,0.0,,,5.6,2021-01-07 17:34:00+00:00,1.0,344.0,1440,617,127.1561,36.8782
2021-01-09,-13.1,-18.4,2021-01-08 20:56:00+00:00,-8.4,2021-01-09 06:21:00+00:00,0.0,,,4.5,2021-01-09 05:23:00+00:00,0.8,231.2,1440,617,127.1561,36.8782
2021-01-10,-9.1,-16.1,2021-01-09 22:11:00+00:00,-3.3,2021-01-10 05:42:00+00:00,0.0,,,2.5,2021-01-10 03:24:00+00:00,0.4,211.5,1440,617,127.1561,36.8782
2021-01-11,-7.3,-12.0,2021-01-10 19:31:00+00:00,-3.3,2021-01-11 06:02:00+00:00,0.0,,,2.5,2021-01-11 05:55:00+00:00,0.5,341.2,1440,617,127.1561,36.8782
2021-01-12,-3.6,-10.2,2021-01-11 22:49:00+00:00,1.6,2021-01-12 04:41:00+00:00,0.0,,,6.7,2021-01-12 06:39:00+00:00,1.3,234.1,1440,617,127.1561,36.8782
2021-01-13,3.9,-1.0,2021-01-12 15:07:00+00:00,9.8,2021-01-13 06:14:00+00:00,0.0,,,9.0,2021-01-13 05:14:00+00:00,2.4,220.0,1438,617,127.1561,36.8782
2021-01-14,1.0,-5.2,2021-01-13 22:54:00+00:00,9.6,2021-01-14 05:49:00+00:00,0.0,,,3.6,2021-01-13 16:14:00+00:00,0.3,313.0,1440,617,127.1561,36.8782
2021-01-15,5.1,-1.7,2021-01-14 16:06:00+00:00,11.7,2021-01-15 05:06:00+00:00,0.0,,,9.1,2021-01-15 06:09:00+00:00,1.6,242.5,1440,617,127.1561,36.8782
2021-01-16,-3.9,-6.5,2021-01-16 14:38:00+00:00,0.8,2021-01-15 15:01:00+00:00,0.0,,,7.1,2021-01-16 04:09:00+00:00,1.4,239.7,1440,617,127.1561,36.8782
2021-01-17,-5.3,-11.5,2021-01-16 22:24:00+00:00,-0.5,2021-01-17 06:45:00+00:00,0.0,,,5.7,2021-01-17 13:28:00+00:00,1.0,220.0,1440,617,127.1561,36.8782
2021-01-18,-3.3,-7.6,2021-01-18 14:59:00+00:00,3.8,2021-01-18 03:58:00+00:00,2.0,,,8.7,2021-01-18 13:02:00+00:00,1.7,352.5,1440,617,127.1561,36.8782
2021-01-19,-7.4,-12.8,2021-01-18 21:47:00+00:00,-1.9,2021-01-19 06:45:00+00:00,0.0,,,3.9,2021-01-18 15:55:00+00:00,0.5,352.5,1440,617,127.1561,36.8782
2021-01-20,-1.9,-10.2,2021-01-19 19:17:00+00:00,7.3,2021-01-20 05:34:00+00:00,0.0,,,4.3,2021-01-20 05:47:00+00:00,0.4,217.1,1440,617,127.1561,36.8782
2021-01-21,3.6,-1.1,2021-01-20 15:22:00+00:00,9.4,2021-01-21 04:02:00+00:00,6.5,,,2.4,2021-01-21 01:51:00+00:00,0.3,358.1,1440,617,127.1561,36.8782
2021-01-22,4.9,3.2,2021-01-21 18:33:00+00:00,7.3,2021-01-22 05:39:00+00:00,0.5,,,2.1,2021-01-22 09:14:00+00:00,,284.8,1440,617,127.1561,36.8782
2021-01-23,7.1,3.0,2021-01-22 22:17:00+00:00,11.9,2021-01-23 05:34:00+00:00,0.0,,,4.3,2021-01-23 05:48:00+00:00,0.4,107.2,1440,617,127.1561,36.8782
2021-01-24,5.3,-0.4,2021-01-23 23:09:00+00:00,13.0,2021-01-24 05:41:00+00:00,0.0,,,5.4,2021-01-24 05:54:00+00:00,0.4,344.0,1440,617,127.1561,36.8782
2021-01-25,6.6,1.3,2021-01-24 15:01:00+00:00,14.1,2021-01-25 06:28:00+00:00,0.0,,,4.2,2021-01-25 05:48:00+00:00,0.3,236.9,1440,617,127.1561,36.8782
2021-01-26,4.1,1.5,2021-01-26 14:59:00+00:00,7.1,2021-01-26 05:51:00+00:00,2.5,,,5.6,2021-01-26 07:57:00+00:00,0.6,338.4,1439,617,127.1561,36.8782
2021-01-27,1.1,-2.4,2021-01-26 22:48:00+00:00,6.3,2021-01-27 06:08:00+00:00,0.0,,,5.4,2021-01-27 06:37:00+00:00,0.5,318.7,1440,617,127.1561,36.8782
2021-01-28,-2.8,-8.0,2021-01-28 14:55:00+00:00,2.9,2021-01-28 01:10:00+00:00,2.0,,,13.5,2021-01-28 05:34:00+00:00,1.9,296.1,1440,617,127.1561,36.8782
2021-01-29,-7.8,-10.2,2021-01-28 19:28:00+00:00,-4.0,2021-01-29 06:13:00+00:00,0.0,,,8.3,2021-01-29 06:41:00+00:00,1.2,251.0,1440,617,127.1561,36.8782
2021-01-30,-0.4,-9.3,2021-01-29 16:45:00+00:00,7.1,2021-01-30 04:57:00+00:00,0.0,,,8.3,2021-01-30 00:28:00+00:00,1.4,225.6,1440,617,127.1561,36.8782
2021-01-31,2.6,-5.8,2021-01-30 22:00:00+00:00,10.4,2021-01-31 06:48:00+00:00,0.0,,,6.0,2021-01-31 04:49:00+00:00,0.6,242.5,1439,617,127.1561,36.8782
2021-02-01,5.8,-0.8,2021-01-31 15:00:00+00:00,11.9,2021-02-01 05:40:00+00:00,5.0,,,6.9,2021-02-01 06:04:00+00:00,1.4,236.9,1440,617,127.1561,36.8782
2021-02-02,-4.7,-6.8,2021-02-01 22:49:00+00:00,-0.8,2021-02-01 15:01:00+00:00,0.0,,,8.6,2021-02-02 03:30:00+00:00,1.3,324.3,1439,617,127.1561,36.8782
2021-02-03,-3.4,-10.9,2021-02-02 20:21:00+00:00,2.8,2021-02-03 06:08:00+00:00,0.0,,,7.4,2021-02-03 12:17:00+00:00,1.1,231.2,1440,617,127.1561,36.8782
2021-02-04,-3.0,-6.6,2021-02-03 23:06:00+00:00,0.8,2021-02-03 16:24:00+00:00,0.0,,,6.1,2021-02-04 05:13:00+00:00,0.9,279.2,1440,617,127.1561,36.8782
