dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-05-30,20.5,12.4,2017-05-29 20:15:00+00:00,29.3,2017-05-30 07:55:00+00:00,0.0,,,4.8,,0.6,354.4,1439,626,127.8154,36.3705
2017-05-30,21.1,12.7,2017-05-29 19:49:00+00:00,30.3,2017-05-30 08:09:00+00:00,0.0,,,6.2,,1.6,157.5,1439,632,126.9336,36.5407
2017-05-30,21.1,13.5,2017-05-29 20:28:00+00:00,30.0,2017-05-30 03:29:00+00:00,0.0,,,6.0,,1.2,320.6,1439,672,126.4884,35.4424
2017-05-30,24.6,15.5,2017-05-29 20:20:00+00:00,34.3,2017-05-30 05:28:00+00:00,0.0,,,5.0,,1.2,261.6,1439,673,128.7175,35.2822
2017-05-30,20.5,16.4,2017-05-29 20:03:00+00:00,25.8,2017-05-30 05:16:00+00:00,0.0,,,14.8,,3.5,280.8,1439,674,128.8214,37.2196
2017-05-30,20.9,14.1,2017-05-30 14:51:00+00:00,29.5,2017-05-30 07:57:00+00:00,0.0,,,5.8,,1.0,202.5,1440,675,127.5277,37.7898
2017-05-30,21.9,14.4,2017-05-29 20:39:00+00:00,30.7,2017-05-30 06:49:00+00:00,0.0,,,7.5,,1.4,222.3,1433,676,127.4297,36.9906
2017-05-30,20.5,14.7,2017-05-29 20:28:00+00:00,28.5,2017-05-30 06:49:00+00:00,0.0,,,6.1,,0.9,320.6,1439,680,127.8447,38.2128
2017-05-30,20.4,13.8,2017-05-29 20:09:00+00:00,28.2,2017-05-30 07:35:00+00:00,0.0,,,5.8,,0.6,134.5,1439,681,127.8117,38.2438
2017-05-30,16.9,13.2,2017-05-29 20:23:00+00:00,21.6,2017-05-30 04:07:00+00:00,0.0,,,7.2,,2.3,252.0,1439,682,127.8647,38.2806
2017-05-30,23.0,15.9,2017-05-29 20:32:00+00:00,29.6,2017-05-30 05:44:00+00:00,0.0,,,8.7,,2.6,210.9,1440,683,127.4401,36.7232
2017-05-30,22.1,14.6,2017-05-30 14:54:00+00:00,29.4,2017-05-30 06:50:00+00:00,0.0,,,7.5,,2.1,202.5,1438,684,127.7763,37.9546
2017-05-30,22.8,13.1,2017-05-29 20:11:00+00:00,32.5,2017-05-30 06:06:00+00:00,0.0,,,,,,,1440,686,128.1547,35.2439
2017-05-30,21.9,15.1,2017-05-29 19:20:00+00:00,29.1,2017-05-30 01:20:00+00:00,0.0,,,5.6,,2.1,216.6,1439,685,126.4893,33.2613
2017-05-30,21.9,13.5,2017-05-29 20:57:00+00:00,30.4,2017-05-30 05:26:00+00:00,0.0,,,3.6,,1.0,39.4,1439,688,126.939,35.269
2017-05-30,21.3,12.6,2017-05-29 20:39:00+00:00,29.8,2017-05-30 04:55:00+00:00,0.0,,,3.9,,0.7,81.6,1439,690,127.1386,35.3362
2017-05-30,20.4,11.5,2017-05-29 20:10:00+00:00,28.9,2017-05-30 07:10:00+00:00,0.0,,,5.7,,1.2,194.1,1439,691,126.9565,36.3862
2017-05-30,20.1,14.4,2017-05-30 14:53:00+00:00,27.9,2017-05-30 05:08:00+00:00,0.0,,,8.6,,1.5,227.8,1439,692,126.9245,38.0404
2017-05-30,22.9,15.1,2017-05-29 19:16:00+00:00,31.3,2017-05-30 05:48:00+00:00,0.0,,,7.4,,1.8,188.4,1439,693,127.4401,36.7232
2017-05-30,19.2,15.8,2017-05-29 21:08:00+00:00,22.7,2017-05-30 07:24:00+00:00,0.0,,,13.1,,7.2,266.1,1440,694,126.6094,36.7044
2017-05-30,17.2,12.4,2017-05-29 21:28:00+00:00,22.4,2017-05-30 06:06:00+00:00,0.0,,,8.9,,3.0,245.2,1440,695,127.432,38.1162
2017-05-30,24.4,17.8,2017-05-29 19:33:00+00:00,32.7,2017-05-30 05:35:00+00:00,0.0,,,10.3,,1.7,151.9,1439,696,129.0861,37.3466
2017-05-30,18.3,14.2,2017-05-29 16:50:00+00:00,21.5,2017-05-29 23:38:00+00:00,0.0,,,4.4,,1.6,200.5,1434,697,125.9183,34.2511
2017-05-30,21.5,15.2,2017-05-29 19:29:00+00:00,30.9,2017-05-30 03:06:00+00:00,0.0,,,6.1,,1.6,11.3,1439,698,126.2851,35.0938
2017-05-30,21.5,13.5,2017-05-29 19:57:00+00:00,29.8,2017-05-30 03:24:00+00:00,0.0,,,5.5,,1.7,236.3,1439,699,126.4611,34.9838
2017-05-30,18.8,15.5,2017-05-30 12:28:00+00:00,22.0,2017-05-30 06:10:00+00:00,0.0,,,11.0,,4.6,178.1,1440,700,125.9682,36.1251
2017-05-30,20.9,11.5,2017-05-29 19:43:00+00:00,30.9,2017-05-30 05:35:00+00:00,0.0,,,5.1,,1.1,303.8,1440,701,127.6719,36.004
2017-05-30,22.1,13.7,2017-05-29 20:02:00+00:00,30.4,2017-05-30 05:54:00+00:00,0.0,,,4.3,,1.0,227.8,1439,702,126.9944,35.9451
