dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-05-13,15.4,12.9,18.6,1946.0,617.0,9.8,6.9,2.7,,,1614.0,1554.0,44.0,78.8,2209.0,2668.0,3.1,14.2,6.5,290.0,290.0,360.0,2226.0,2243.0,14.2,3.8,,,,,,11.3,10.8,19.0,,,,,,,,,,,,,,,13.6,1001.8,1003.9,997.6,1007.8,1815.0,559.0,,,,,90,128.5647,38.2509
2017-05-13,16.5,11.3,23.6,1415.0,212.0,10.5,10.5,7.0,1.98,10.5,1511.0,1508.0,46.0,74.9,1501.0,1709.0,2.0,12.5,7.6,270.0,250.0,230.0,1817.0,1819.0,14.2,2.1,1.9,9.76,1000.0,8.0,7.0,11.6,7.4,16.2,13.2,17.1,17.3,17.5,17.2,16.1,14.9,12.0,11.6,,,,,,13.7,993.8,1004.9,996.3,1008.8,1504.0,510.0,,2.6,3.7,-{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도1}0900-1110. {연무}1105-{연무}{강도0}1200-1215. {비}1454-{비}{강도0}1500-1640. {박무}1520-1650. {비}1817-1830.,93,127.7544,37.9474
2017-05-13,15.6,12.3,21.2,1358.0,117.0,13.8,12.1,4.8,,13.8,1426.0,1420.0,47.0,75.8,1419.0,2092.0,2.4,14.6,8.3,160.0,160.0,200.0,1407.0,1421.0,14.2,1.7,,,,,,11.0,6.7,16.0,,,,,,,,,,,,,,,13.2,986.9,1005.0,996.3,1008.8,1414.0,1.0,,,,,95,127.3042,38.1479
2017-05-13,16.1,11.8,22.4,1205.0,2359.0,10.4,9.7,2.9,,,1456.0,1407.0,55.0,75.0,1205.0,2200.0,2.5,14.2,7.6,270.0,250.0,160.0,1445.0,1710.0,14.2,2.4,,,,,,11.4,10.6,17.5,,,,,,,,,,,,,,,13.6,992.2,1005.4,997.6,1008.5,1401.0,19.0,,,,,98,127.0607,37.9019
2017-05-13,15.7,10.8,22.6,1054.0,2357.0,15.6,15.3,9.3,,,1413.0,1352.0,57.0,79.4,1058.0,2410.0,2.8,15.6,8.0,180.0,180.0,180.0,1248.0,1250.0,14.2,4.2,,,,,,11.8,9.7,17.3,,,,,,,,,,,,,,,14.0,1001.8,1005.3,998.6,1008.5,1356.0,51.0,,,,,99,126.7665,37.8859
2017-05-13,12.3,6.9,18.7,1035.0,541.0,14.1,12.0,5.1,,,1636.0,1637.0,46.0,77.4,1028.0,4460.0,5.2,19.0,12.5,270.0,270.0,270.0,2220.0,2216.0,14.1,9.8,3.17,20.2,1100.0,,,8.2,5.0,17.7,,,,,,,,,,,,,,,11.0,917.1,1004.4,998.8,1010.0,1714.0,542.0,,3.8,5.4,,100,128.7183,37.6771
2017-05-13,16.7,13.5,23.0,1411.0,119.0,9.9,9.1,4.2,,9.9,1517.0,1509.0,53.0,79.6,1411.0,1835.0,2.1,13.0,6.5,270.0,230.0,230.0,1517.0,1517.0,14.2,1.4,1.64,8.95,1000.0,,,12.8,8.5,17.5,13.8,18.2,18.2,18.3,18.4,18.2,15.8,14.6,12.9,,,,,,14.9,996.1,1005.0,996.5,1008.8,1504.0,509.0,,2.4,3.4,,101,127.7357,37.9026
2017-05-13,12.7,9.5,14.8,1009.0,1404.0,10.0,6.4,2.9,3.75,,1159.0,1033.0,50.0,85.8,2218.0,6297.0,7.3,19.3,12.4,320.0,290.0,290.0,2344.0,2347.0,14.2,4.2,,,,6.3,5.5,10.2,4.7,13.9,,,,,,,,,,,,,,,12.6,986.6,1003.8,997.6,1007.9,1204.0,2242.0,10.17,,,-{안개}-{시정(이상)}{0.1km}{안개}0105-{시정(이상)}{0.2km}{안개}0137-{시정(이상)}{0.5km}{안개}0244-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0343-{시정(미만)}{0.2km}{안개}0350-{시정(이상)}{0.2km}{안개}0545-{안개}{강도0}0600-{시정(이상)}{0.5km}{안개}0720-{시정(이상)}{1km}{박무}0730-0840. {비}0805-{비}{강도0}0900-0910. {비}0955-{소나기}1035-{비}1050-{비}{강도0}1200-{소나기}1202-{우박}(d 1.0)1203-{소나기}1205-{비}1215-1235. {박무}1130-{시정(미만)}{1km}{안개}1140-{시정(미만)}{0.5km}{안개}1155-{안개}{강도1}1200-{시정(미만)}{0.2km}{안개}1350-{시정(이상)}{0.2km}{안개}1402-{시정(이상)}{0.5km}{안개}1415-{시정(이상)}{1km}{박무}1420-{박무}{강도0}1500-1520.,102,124.6305,37.9661
2017-05-13,15.4,12.3,19.7,55.0,527.0,5.2,3.6,1.2,1.88,5.2,1730.0,1611.0,41.0,77.3,2106.0,1703.0,2.0,10.4,5.5,250.0,270.0,360.0,1900.0,2108.0,14.1,2.2,1.84,9.32,1200.0,4.5,4.5,10.8,11.8,18.4,13.9,18.7,18.4,18.9,18.9,18.7,16.3,12.1,11.3,,,,,,13.3,995.1,1004.3,999.3,1007.9,1746.0,730.0,1.08,2.9,4.1,{박무}0650-{시정(미만)}{1km}{안개}0745-{시정(이상)}{1km}{박무}0850-{박무}{강도0}0900-1135. {비}1602-1755. {박무}1625-{박무}{강도0}1800-1810.,104,128.8554,37.8046
2017-05-13,16.7,14.0,20.2,140.0,816.0,8.5,6.0,3.0,,,1648.0,1614.0,37.0,67.3,2250.0,1884.0,2.2,12.1,5.7,320.0,290.0,320.0,1923.0,1932.0,14.1,3.8,1.61,10.82,1400.0,,,10.1,11.0,20.1,14.6,18.6,19.0,18.8,18.5,18.5,16.2,13.4,12.5,,,,,,12.6,1001.4,1004.5,999.5,1008.3,1756.0,1010.0,,3.3,4.6,,105,128.891,37.7515
2017-05-13,16.7,13.0,20.7,2001.0,505.0,2.0,1.9,0.7,,,1700.0,1641.0,43.0,76.9,2149.0,2061.0,2.4,10.3,7.6,20.0,360.0,20.0,953.0,1002.0,14.1,8.3,,,,,,12.1,10.0,21.5,,,,,,,,,,,,,,,14.4,999.8,1004.5,999.9,1007.7,1629.0,1051.0,,,,,106,129.1243,37.5071
2017-05-13,16.4,12.4,22.6,1155.0,2400.0,6.0,6.0,3.5,1.75,6.0,1445.0,1414.0,52.0,77.8,1435.0,2680.0,3.1,15.7,8.5,180.0,230.0,230.0,1503.0,1507.0,14.1,2.2,1.77,8.35,1100.0,6.8,5.8,12.3,8.6,17.2,14.9,17.4,17.6,17.5,17.4,17.6,16.2,13.2,12.5,,,,,,14.3,995.6,1005.6,999.1,1008.6,1401.0,2321.0,,2.3,3.3,{박무}0118-{박무}{강도1}0300-{박무}{강도1}0600-0855. -{연무}-0123. {연무}0850-{연무}{강도0}0900-0925. {비}1410-{비}{강도1}1500-1555. {박무}1505-{박무}{강도0}1800-2033. {박무}2105-{박무}{강도0}2400-,108,126.9658,37.5714
2017-05-13,15.4,12.3,21.3,1256.0,2326.0,8.1,8.1,3.8,1.17,8.1,1433.0,1415.0,57.0,83.4,1258.0,3924.0,4.5,17.9,10.7,200.0,180.0,180.0,1352.0,1327.0,14.1,3.7,1.52,8.68,1100.0,4.6,3.1,12.4,8.0,15.3,13.4,16.5,16.6,16.7,16.5,16.2,14.8,12.3,11.4,,,,,,14.4,997.5,1005.5,999.1,1008.6,1359.0,2400.0,,2.3,3.3,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0815. {비}1415-{비}{강도1}1500-1525. {박무}1425-{박무}{강도0}1500-1720. {박무}2315-{박무}{강도0}2400-,112,126.6249,37.4777
2017-05-13,16.8,12.7,24.8,1454.0,2348.0,8.9,8.7,6.9,,,1552.0,1540.0,40.0,72.1,1455.0,1516.0,1.8,13.2,6.3,180.0,180.0,230.0,1537.0,1540.0,14.1,4.4,2.77,16.6,1000.0,,,11.1,8.1,20.4,,,,,,,,,,,,,,,13.2,988.5,1005.8,998.0,1008.6,1531.0,2356.0,,3.5,5.1,,114,127.9466,37.3375
2017-05-13,15.9,11.2,24.1,1401.0,2342.0,3.5,3.5,1.7,1.4,3.5,1505.0,1436.0,47.0,84.0,1403.0,2241.0,2.6,14.7,8.8,200.0,200.0,180.0,1404.0,1412.0,14.1,3.0,1.57,9.04,900.0,5.5,4.3,12.8,9.9,17.2,,,,,,,,,,,,,,,14.8,1002.4,1006.4,1000.6,1009.7,1354.0,2340.0,,2.1,2.9,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0858. {비}1441-{비}{강도0}1500-1605. {박무}1545-{박무}{강도0}1800-1822. {박무}1944-{박무}{강도0}2100-{박무}{강도0}2400-,119,126.9853,37.2723
2017-05-13,17.5,12.2,26.7,1422.0,605.0,2.1,2.1,2.0,,,1637.0,1601.0,37.0,69.5,1212.0,1578.0,1.8,13.9,6.6,250.0,250.0,250.0,1736.0,1740.0,14.1,7.4,,,,,,11.0,7.9,23.5,,,,,,,,,,,,,,,13.2,977.9,1005.6,998.5,1008.7,1615.0,550.0,,,,,121,128.4574,37.1813
2017-05-13,17.4,10.9,26.0,1434.0,2343.0,9.4,9.4,8.2,,,1602.0,1543.0,39.0,73.1,1556.0,1800.0,2.1,10.7,6.4,290.0,270.0,270.0,1629.0,1629.0,14.1,6.6,,,,,,11.8,9.2,20.0,,,,,,,,,,,,,,,13.9,993.2,1006.7,999.9,1009.6,1550.0,2332.0,,,,,127,127.9525,36.9705
