dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,-1.2,-7.3,3.7,1402.0,410.0,,,,,,,,21.0,45.8,130.0,1135.0,1.3,5.3,3.4,290.0,360.0,320.0,1354.0,1035.0,9.8,8.1,1.7,9.71,1200.0,1.6,0.0,-11.7,-8.9,-1.3,,2.3,2.8,2.9,3.8,,,,,,,,,,2.6,1024.5,1030.8,1029.2,1032.4,1427.0,149.0,,1.2,1.7,,255,128.6726,35.2266
2020-01-02,1.2,-3.0,6.5,1440.0,743.0,,,,,,,,37.0,55.0,1435.0,1193.0,1.4,5.7,3.8,340.0,360.0,340.0,1953.0,1957.0,9.9,8.0,1.55,8.75,1200.0,0.1,0.0,-7.1,-5.7,0.2,,2.1,2.4,2.6,3.2,,,,,,,,,,3.6,1022.2,1028.4,1026.6,1031.4,1348.0,911.0,,1.2,1.7,,255,128.6726,35.2266
2020-01-03,2.2,-1.6,7.0,1449.0,212.0,,,,,,,,33.0,50.8,1525.0,1386.0,1.6,5.5,3.5,360.0,340.0,340.0,616.0,1232.0,9.9,8.0,1.64,9.32,1200.0,0.0,,-7.2,-5.0,1.2,,2.4,2.7,2.7,3.2,,,,,,,,,,3.6,1019.3,1025.4,1023.1,1027.7,1438.0,1.0,,1.3,1.9,,255,128.6726,35.2266
2020-01-04,1.7,-3.0,6.4,1437.0,605.0,,,,,,,,33.0,45.5,1053.0,1221.0,1.4,7.0,4.5,320.0,340.0,340.0,1257.0,1112.0,9.9,6.6,1.55,8.31,1200.0,2.8,0.3,-9.0,-5.4,0.7,,2.4,2.7,2.7,3.2,,,,,,,,,,3.1,1018.6,1024.8,1022.6,1027.4,1350.0,2330.0,,1.4,2.0,,255,128.6726,35.2266
2020-01-05,1.7,-4.2,9.1,1445.0,807.0,,,,,,,,28.0,51.0,1510.0,576.0,0.7,3.3,2.0,340.0,340.0,340.0,16.0,22.0,9.9,7.9,1.7,9.38,1200.0,1.3,0.0,-7.9,-7.3,1.1,,2.3,2.6,2.6,3.1,,,,,,,,,,3.4,1023.8,1030.0,1027.1,1031.8,36.0,1014.0,,1.1,1.6,,255,128.6726,35.2266
2020-01-06,0.8,-1.1,2.2,2350.0,139.0,8.5,,,,,,,62.0,86.4,30.0,506.0,0.6,2.6,1.6,290.0,340.0,320.0,1258.0,720.0,9.9,0.0,0.23,1.39,1000.0,9.0,6.1,-1.3,-4.1,1.0,,2.5,2.7,2.7,3.1,,,,,,,,,,5.7,1020.7,1026.9,1021.8,1030.6,2352.0,1.0,,0.3,0.4,,255,128.6726,35.2266
2020-01-07,8.1,2.1,16.4,2013.0,2.0,31.5,,,,,,,70.0,93.0,2233.0,1517.0,1.8,10.8,5.8,180.0,200.0,200.0,2039.0,1954.0,9.9,0.0,0.14,0.81,1100.0,9.0,,7.0,4.2,7.6,,4.4,4.2,4.1,3.8,,,,,,,,,,10.4,1006.2,1012.2,1000.9,1021.7,2147.0,1.0,,0.7,1.0,,255,128.6726,35.2266
2020-01-08,5.9,1.8,12.1,1.0,2349.0,,,,,,,,54.0,63.9,1534.0,1903.0,2.2,8.0,4.4,320.0,290.0,320.0,1115.0,1032.0,9.9,3.7,1.16,5.77,1000.0,6.5,5.4,-0.5,-0.2,6.4,,7.1,6.8,6.6,5.9,,,,,,,,,,5.9,1007.4,1013.4,1001.3,1020.9,117.0,2346.0,,1.1,1.6,,255,128.6726,35.2266
2020-01-09,3.3,0.1,8.0,1506.0,434.0,,,,,,,,35.0,52.8,1347.0,1667.0,1.9,6.6,4.1,20.0,360.0,340.0,2353.0,2359.0,9.9,7.0,1.56,8.76,1200.0,5.9,2.9,-5.6,-1.2,2.1,,5.2,5.4,5.5,5.5,,,,,,,,,,4.0,1015.5,1021.7,1019.9,1023.4,1437.0,2343.0,,1.4,2.1,,255,128.6726,35.2266
2020-01-10,2.7,-2.0,9.4,1526.0,752.0,,,,,,,,19.0,49.8,1537.0,1137.0,1.3,5.4,4.1,50.0,360.0,360.0,7.0,1.0,9.9,8.2,1.81,9.93,1200.0,4.0,0.8,-7.3,-5.4,2.4,,4.0,4.3,4.8,4.8,,,,,,,,,,3.5,1015.9,1022.1,1019.9,1024.9,2321.0,933.0,,1.4,2.0,,255,128.6726,35.2266
2020-01-11,3.6,-0.6,8.3,1404.0,559.0,,,,,,,,30.0,47.8,1504.0,1069.0,1.2,5.4,3.1,320.0,340.0,320.0,1542.0,1542.0,10.0,8.1,1.68,9.7,1200.0,3.5,1.1,-6.8,-5.2,2.5,,3.5,3.8,4.3,4.3,,,,,,,,,,3.7,1012.2,1018.2,1016.2,1021.0,1427.0,1004.0,,1.5,2.2,,255,128.6726,35.2266
2020-01-12,3.0,0.2,8.2,1426.0,2358.0,,,,,,,,30.0,49.8,1403.0,1769.0,2.0,6.8,3.9,340.0,360.0,340.0,1049.0,1050.0,10.0,7.6,1.76,10.09,1200.0,3.5,2.3,-6.7,-3.2,2.9,,3.8,3.9,4.2,4.2,,,,,,,,,,3.7,1010.3,1016.4,1013.6,1019.3,1443.0,2333.0,,1.5,2.2,,255,128.6726,35.2266
2020-01-13,2.1,-1.5,7.1,1343.0,358.0,,,,,,,,36.0,50.5,1335.0,1306.0,1.5,5.7,3.6,340.0,320.0,320.0,1158.0,1205.0,10.0,8.0,2.14,11.08,1200.0,4.0,1.9,-7.3,-5.4,1.8,,3.3,3.6,4.0,4.0,,,,,,,,,,3.6,1015.5,1021.6,1018.6,1024.7,100.0,2356.0,,1.7,2.4,,255,128.6726,35.2266
2020-01-14,1.0,-1.6,5.2,1444.0,408.0,,,,,,,,31.0,41.9,1448.0,1144.0,1.3,6.4,3.5,360.0,340.0,340.0,246.0,252.0,10.0,2.2,0.9,5.67,1100.0,4.9,3.1,-10.7,-5.4,1.0,,2.8,3.2,3.7,3.8,,,,,,,,,,2.7,1018.3,1024.5,1022.1,1026.5,1354.0,2318.0,,1.0,1.4,,255,128.6726,35.2266
