dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-07-12,20.5,19.1,2002-07-11 21:38:00+00:00,22.0,2002-07-12 12:53:00+00:00,0.0,,,7.9,,4.1,162.7,1420,607,126.15,36.6667
2002-07-12,24.0,21.5,2002-07-11 16:07:00+00:00,29.5,2002-07-12 06:09:00+00:00,0.0,,,4.3,,0.2,237.4,1406,614,126.7,36.05
2002-07-12,24.8,22.7,2002-07-11 15:57:00+00:00,27.3,2002-07-12 02:25:00+00:00,0.0,,,5.5,,2.2,196.0,1204,631,126.5133,37.355
2002-07-12,23.5,21.1,2002-07-11 22:33:00+00:00,28.3,2002-07-12 05:49:00+00:00,0.0,,,5.4,,1.7,273.1,1430,646,126.5496,36.153
2002-07-12,23.1,18.5,2002-07-11 20:23:00+00:00,26.6,2002-07-12 06:07:00+00:00,0.0,,,5.6,,1.3,268.8,1405,651,127.1652,38.264
2002-07-12,19.1,16.4,2002-07-11 15:19:00+00:00,23.7,2002-07-12 06:12:00+00:00,0.0,,,8.3,,4.0,240.5,1440,659,127.25,36.4167
2002-07-12,26.7,21.4,2002-07-11 20:25:00+00:00,31.1,2002-07-12 06:29:00+00:00,0.0,,,5.7,,1.4,133.4,1438,680,127.8458,38.21
2002-07-12,23.9,,,,,,,,,,,,144,681,127.8139,38.2414
2002-07-12,18.4,,,,,,,,,,,,144,682,127.8647,38.2806
2002-07-12,23.7,19.8,2002-07-11 16:40:00+00:00,29.1,2002-07-12 05:05:00+00:00,0.0,,,6.3,,2.2,214.8,1392,698,126.2851,35.0938
2002-07-12,24.9,20.0,2002-07-11 17:57:00+00:00,30.6,2002-07-12 04:23:00+00:00,0.0,,,6.1,,1.6,227.2,1430,699,126.4833,35.01
2002-07-12,20.7,19.1,2002-07-11 20:02:00+00:00,21.8,2002-07-12 12:35:00+00:00,0.0,,,10.9,,6.5,180.7,1431,700,125.9682,36.1251
2002-07-12,25.2,20.1,2002-07-11 20:27:00+00:00,30.1,2002-07-12 06:44:00+00:00,0.0,,,5.6,,1.0,293.8,1428,701,127.67,36.0
2002-07-12,25.5,21.9,2002-07-11 19:56:00+00:00,30.2,2002-07-12 06:03:00+00:00,0.0,,,4.7,,1.1,269.6,1427,702,126.9943,35.9385
2002-07-12,22.7,17.9,2002-07-11 17:59:00+00:00,28.2,2002-07-12 07:00:00+00:00,0.0,,,5.1,,1.1,277.0,1426,703,127.3783,35.7702
2002-07-12,23.0,21.1,2002-07-11 17:32:00+00:00,25.6,2002-07-12 05:38:00+00:00,0.0,,,5.6,,0.2,189.3,1429,704,126.463,35.6351
2002-07-12,24.4,20.2,2002-07-11 20:32:00+00:00,29.6,2002-07-12 07:23:00+00:00,0.0,,,4.2,,1.3,281.7,1424,706,126.9731,35.3114
2002-07-12,23.9,21.1,2002-07-11 17:38:00+00:00,28.5,2002-07-12 06:39:00+00:00,0.0,,,4.5,,1.2,244.4,1420,707,126.2076,35.0612
2002-07-12,25.0,20.5,2002-07-11 16:25:00+00:00,32.0,2002-07-12 06:08:00+00:00,0.0,,,6.0,,1.3,158.5,1418,708,126.7333,35.1167
2002-07-12,26.1,21.6,2002-07-11 20:27:00+00:00,33.1,2002-07-12 06:41:00+00:00,0.0,,,5.9,,1.3,194.6,1430,709,127.4333,35.1833
2002-07-12,25.1,20.9,2002-07-11 16:49:00+00:00,31.8,2002-07-12 07:01:00+00:00,0.0,,,4.8,,1.0,249.4,1412,710,126.7167,35.0167
2002-07-12,24.6,20.0,2002-07-11 21:52:00+00:00,32.2,2002-07-12 05:14:00+00:00,0.0,,,4.9,,1.4,183.8,1422,711,126.9886,34.8879
2002-07-12,24.9,21.1,2002-07-11 20:34:00+00:00,29.6,2002-07-12 06:41:00+00:00,0.0,,,6.5,,1.7,183.4,1430,712,127.4875,34.9506
2002-07-12,26.3,22.4,2002-07-11 21:46:00+00:00,32.0,2002-07-12 03:05:00+00:00,0.0,,,6.0,,1.2,243.0,1416,713,127.5829,34.976
2002-07-12,21.8,15.7,2002-07-12 14:48:00+00:00,25.2,2002-07-12 07:26:00+00:00,0.0,,,5.6,,2.3,143.0,1425,714,126.0474,34.8845
2002-07-12,22.9,19.3,2002-07-11 21:00:00+00:00,28.7,2002-07-12 04:57:00+00:00,0.0,,,5.6,,1.3,158.4,1419,715,126.2687,34.4795
2002-07-12,21.5,19.6,2002-07-12 13:42:00+00:00,24.7,2002-07-12 04:11:00+00:00,0.0,,,7.1,,2.3,237.4,1420,716,126.0366,34.6069
2002-07-12,22.2,19.2,2002-07-12 14:30:00+00:00,26.5,2002-07-12 06:17:00+00:00,0.0,,,6.0,,1.9,162.6,1428,717,126.1902,34.4064
2002-07-12,22.5,19.9,2002-07-12 14:11:00+00:00,26.4,2002-07-12 03:48:00+00:00,0.0,,,5.4,,1.6,99.8,1422,718,126.0473,34.2966
2002-07-12,22.6,20.7,2002-07-11 18:21:00+00:00,27.0,2002-07-12 05:02:00+00:00,0.0,,,7.4,,2.5,241.9,1423,719,126.4,35.82
2002-07-12,24.8,19.9,2002-07-11 21:29:00+00:00,31.0,2002-07-12 06:15:00+00:00,0.0,,,4.8,,1.4,289.7,1416,731,126.7036,34.7947
2002-07-12,24.8,20.3,2002-07-11 17:36:00+00:00,30.8,2002-07-12 06:46:00+00:00,0.0,,,4.6,,0.7,261.7,1427,758,127.5682,35.8355
2002-07-12,24.0,19.8,2002-07-11 15:01:00+00:00,29.9,2002-07-12 06:26:00+00:00,0.0,,,6.0,,0.8,277.3,1422,770,126.83,34.93
2002-07-12,22.5,20.0,2002-07-12 14:32:00+00:00,26.7,2002-07-12 04:55:00+00:00,0.0,,,6.0,,2.1,210.6,1409,771,126.12,34.75
2002-07-12,23.5,19.1,2002-07-11 20:55:00+00:00,29.1,2002-07-12 06:45:00+00:00,0.0,,,6.3,,1.6,100.9,1419,772,126.3454,34.4858
2002-07-12,24.3,20.1,2002-07-11 17:33:00+00:00,29.6,2002-07-12 05:17:00+00:00,0.0,,,6.5,,1.8,235.4,1414,773,126.5718,34.6993
2002-07-12,24.6,19.8,2002-07-11 17:25:00+00:00,30.4,2002-07-12 05:29:00+00:00,0.0,,,5.0,,0.5,145.3,1422,774,126.5021,34.9308
2002-07-12,25.2,20.3,2002-07-11 18:18:00+00:00,31.3,2002-07-12 05:42:00+00:00,0.0,,,5.0,,1.1,223.2,1412,775,126.6322,35.1801
2002-07-12,22.2,18.2,2002-07-11 21:47:00+00:00,27.1,2002-07-12 05:03:00+00:00,0.0,,,5.6,,1.7,216.1,1424,776,126.5534,34.4602
2002-07-12,23.4,18.0,2002-07-11 19:48:00+00:00,29.3,2002-07-12 04:03:00+00:00,0.0,,,7.9,,1.1,152.7,1406,777,126.8883,34.4994
2002-07-12,23.2,18.1,2002-07-11 21:06:00+00:00,29.9,2002-07-12 05:08:00+00:00,0.0,,,4.6,,0.5,198.7,1411,778,126.88,34.78
2002-07-12,22.2,19.7,2002-07-11 19:56:00+00:00,24.7,2002-07-12 09:24:00+00:00,0.0,,,4.8,,1.2,308.3,1420,779,126.2673,33.4105
2002-07-12,22.7,19.5,2002-07-11 20:30:00+00:00,25.7,2002-07-12 04:30:00+00:00,0.0,,,3.6,,1.2,121.6,1423,780,126.7208,33.28
2002-07-12,22.7,19.6,2002-07-11 18:15:00+00:00,25.1,2002-07-12 09:21:00+00:00,0.0,,,6.0,,2.0,157.5,1440,781,126.8519,33.5226
2002-07-12,19.4,14.7,2002-07-11 20:52:00+00:00,23.4,2002-07-12 04:15:00+00:00,0.0,,,9.6,,2.6,192.7,1431,782,126.6194,33.3845
2002-07-12,25.6,20.9,2002-07-11 22:26:00+00:00,32.2,2002-07-12 06:32:00+00:00,0.0,,,4.8,,1.4,232.7,1427,783,126.81,35.19
2002-07-12,24.4,20.2,2002-07-11 16:59:00+00:00,30.4,2002-07-12 06:19:00+00:00,0.0,,,5.6,,1.4,221.3,1401,784,126.6071,34.8686
2002-07-12,23.1,18.4,2002-07-11 19:32:00+00:00,28.5,2002-07-12 06:06:00+00:00,0.0,,,6.6,,1.6,161.5,1400,785,126.6761,34.4642
2002-07-12,23.6,20.0,2002-07-11 15:48:00+00:00,28.5,2002-07-12 07:42:00+00:00,0.0,,,3.9,,0.9,160.4,1239,786,127.72,34.62
2002-07-12,23.0,19.4,2002-07-11 16:19:00+00:00,27.8,2002-07-12 07:27:00+00:00,0.0,,,4.5,,1.9,294.4,1370,787,127.3306,34.445
2002-07-12,25.1,20.8,2002-07-11 19:58:00+00:00,31.1,2002-07-12 07:08:00+00:00,0.0,,,5.6,,1.0,185.7,1416,788,126.879,35.1313
2002-07-12,23.0,20.5,2002-07-11 17:17:00+00:00,26.6,2002-07-12 04:59:00+00:00,0.0,,,7.0,,2.7,221.8,1437,789,126.3167,34.8833
2002-07-12,22.7,20.1,2002-07-11 16:39:00+00:00,26.4,2002-07-12 06:51:00+00:00,0.0,,,0.4,,0.1,247.6,1412,790,127.49,34.4143
2002-07-12,23.2,17.3,2002-07-11 20:03:00+00:00,30.1,2002-07-12 06:06:00+00:00,0.0,,,3.8,,0.5,204.3,1424,791,127.5833,35.2667
2002-07-12,23.1,17.7,2002-07-11 20:23:00+00:00,27.8,2002-07-12 05:04:00+00:00,0.0,,,4.8,,1.0,147.0,1440,792,126.7667,33.35
2002-07-12,22.1,20.1,2002-07-11 22:05:00+00:00,25.7,2002-07-12 06:14:00+00:00,0.0,,,5.1,,1.6,21.9,1422,793,126.25,33.2167
2002-07-12,24.2,19.4,2002-07-11 19:15:00+00:00,31.4,2002-07-12 05:27:00+00:00,0.0,,,5.6,,1.2,170.1,1440,794,127.4333,35.1
2002-07-12,24.6,19.1,2002-07-11 20:30:00+00:00,31.7,2002-07-12 04:42:00+00:00,0.0,,,5.8,,0.8,88.5,1440,795,127.3667,34.9833
2002-07-12,24.9,19.8,2002-07-11 19:27:00+00:00,32.5,2002-07-12 07:27:00+00:00,0.0,,,4.6,,1.0,293.0,1278,796,127.25,34.2333
2002-07-12,20.8,19.4,2002-07-12 11:55:00+00:00,23.9,2002-07-12 03:55:00+00:00,0.0,,,8.3,,2.9,198.5,1282,797,125.3,34.3833
2002-07-12,20.8,19.8,2002-07-12 14:40:00+00:00,22.0,2002-07-12 07:20:00+00:00,0.0,,,13.0,,8.1,164.3,1438,798,125.1833,34.6667
2002-07-12,23.0,20.7,2002-07-12 14:17:00+00:00,26.8,2002-07-12 03:37:00+00:00,0.0,,,6.2,,3.0,227.0,1440,799,126.1333,35.2
2002-07-12,28.2,19.7,2002-07-11 15:16:00+00:00,32.5,2002-07-12 03:43:00+00:00,0.0,,,9.8,,1.8,231.9,1431,800,129.4622,36.6809
2002-07-12,23.7,18.8,2002-07-11 15:30:00+00:00,29.1,2002-07-12 04:52:00+00:00,0.0,,,7.0,,1.5,286.9,1429,801,129.07,36.7
2002-07-12,26.0,20.1,2002-07-11 15:32:00+00:00,31.3,2002-07-12 08:37:00+00:00,0.0,,,9.5,,4.0,246.1,1423,808,129.5694,36.0774
2002-07-12,25.4,20.9,2002-07-11 20:46:00+00:00,31.4,2002-07-12 04:27:00+00:00,0.0,,,5.5,,1.3,234.8,1425,815,128.4644,36.66
2002-07-12,28.0,22.4,2002-07-11 18:00:00+00:00,34.2,2002-07-12 07:39:00+00:00,0.0,,,5.6,,1.9,351.4,1429,845,128.6,35.85
2002-07-12,22.9,19.5,2002-07-11 18:26:00+00:00,26.8,2002-07-12 03:43:00+00:00,0.0,,,7.9,,2.8,306.6,1406,921,128.8291,34.9897
2002-07-12,27.0,20.1,2002-07-11 18:56:00+00:00,32.5,2002-07-12 05:05:00+00:00,0.0,,,8.8,,2.6,210.7,1440,949,129.45,35.5833
2002-07-12,19.7,16.2,2002-07-11 19:36:00+00:00,24.1,2002-07-12 05:54:00+00:00,0.0,,,6.3,,1.6,242.4,1417,116,126.967,37.4433
2002-07-12,21.7,19.4,2002-07-11 17:50:00+00:00,27.4,2002-07-12 05:36:00+00:00,0.0,,,6.5,,2.1,283.2,1418,144,126.7834,36.0123
2002-07-12,24.0,19.3,2002-07-11 15:08:00+00:00,27.9,2002-07-12 05:52:00+00:00,0.0,,,9.6,,3.9,275.9,1410,160,129.0,35.1188
2002-07-12,21.0,19.3,2002-07-11 20:31:00+00:00,24.3,2002-07-12 04:26:00+00:00,0.0,,,8.1,,2.5,157.0,1152,300,126.3167,35.85
2002-07-12,21.2,19.2,2002-07-11 15:00:00+00:00,24.3,2002-07-12 04:33:00+00:00,0.0,,,5.3,,1.3,304.0,1186,301,126.0167,35.3333
2002-07-12,21.9,19.4,2002-07-11 16:30:00+00:00,27.6,2002-07-12 05:07:00+00:00,0.0,,,4.9,,1.4,244.0,1188,302,126.1491,34.6432
2002-07-12,20.1,18.8,2002-07-11 22:49:00+00:00,22.0,2002-07-12 09:31:00+00:00,0.0,,,5.0,,1.3,266.0,1158,304,126.6,34.0833
2002-07-12,21.9,18.5,2002-07-12 12:58:00+00:00,25.8,2002-07-12 02:43:00+00:00,0.0,,,5.2,,0.7,99.0,1301,305,126.9167,33.9
2002-07-12,22.3,,,,,0.0,,,,,,,1085,306,127.8008,34.9525
2002-07-12,21.3,,,,,0.0,,,,,,,1080,307,127.4496,34.2437
2002-07-12,21.6,15.8,2002-07-11 20:15:00+00:00,27.5,2002-07-12 05:40:00+00:00,0.0,,,5.2,,0.8,8.6,1439,311,128.0867,35.7892
2002-07-12,26.0,19.2,2002-07-11 20:53:00+00:00,33.1,2002-07-12 04:37:00+00:00,0.0,,,7.2,,1.2,5.5,1440,312,129.1418,36.3908
2002-07-12,24.3,19.8,2002-07-11 16:21:00+00:00,28.6,2002-07-12 04:39:00+00:00,0.0,,,5.3,,0.8,189.9,1440,313,128.7514,34.8934
2002-07-12,19.1,12.6,2002-07-11 19:49:00+00:00,24.5,2002-07-12 01:51:00+00:00,0.0,,,11.8,,3.8,257.4,1440,314,127.75,35.8667
2002-07-12,,,,,,0.0,,,,,,,1138,315,127.5108,35.3067
