dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-04-06,9.3,7.5,1997-04-05 22:12:00+00:00,13.8,1997-04-06 06:19:00+00:00,14.5,,,7.7,,1.3,287.7,0,608,126.6816,36.7487
1997-04-06,9.1,7.6,1997-04-06 14:09:00+00:00,12.0,1997-04-06 07:24:00+00:00,10.5,,,5.6,,0.9,245.5,0,623,127.58,36.78
1997-04-06,10.1,8.2,1997-04-06 14:38:00+00:00,14.6,1997-04-06 06:07:00+00:00,9.5,,,6.1,,1.3,228.3,0,642,127.4061,36.3105
1997-04-06,8.6,5.6,1997-04-06 14:57:00+00:00,14.0,1997-04-06 05:47:00+00:00,5.5,,,8.0,,2.0,284.9,0,645,126.5173,36.5804
1997-04-06,8.8,,,,,1.5,,,,,,,0,700,125.9821,36.1144
1997-04-06,8.4,4.4,1997-04-06 13:38:00+00:00,11.5,1997-04-06 07:54:00+00:00,7.5,,,4.0,,1.1,314.4,0,701,127.67,36.0
1997-04-06,11.8,9.4,1997-04-05 22:43:00+00:00,15.4,1997-04-06 05:46:00+00:00,5.0,,,6.4,,2.4,242.0,0,702,126.9943,35.9385
1997-04-06,7.6,4.3,1997-04-06 11:54:00+00:00,11.7,1997-04-06 06:14:00+00:00,6.5,,,5.6,,1.5,253.3,0,703,127.3783,35.7702
1997-04-06,8.8,7.1,1997-04-05 20:01:00+00:00,11.5,1997-04-06 06:46:00+00:00,4.5,,,5.2,,1.3,290.9,0,704,126.463,35.6351
1997-04-06,11.0,8.4,1997-04-06 13:37:00+00:00,15.3,1997-04-06 05:53:00+00:00,1.5,,,6.6,,1.8,288.0,0,706,126.9731,35.3114
1997-04-06,9.7,7.0,1997-04-06 14:28:00+00:00,13.7,1997-04-06 05:41:00+00:00,3.0,,,4.9,,1.7,181.1,0,707,126.2076,35.0612
1997-04-06,10.4,7.6,1997-04-06 13:59:00+00:00,14.6,1997-04-06 06:16:00+00:00,5.5,,,11.3,,2.4,332.4,0,708,126.8,35.13
