dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-10-21,14.5,11.7,19.1,1104.0,343.0,5.6,1.9,0.5,,,2158.0,2135.0,76.0,89.9,1107.0,1854.0,2.1,8.4,5.0,50.0,50.0,20.0,1552.0,1712.0,11.0,5.6,,,,,,12.7,9.9,17.5,,,,,,,,,,,,,,,14.8,1017.4,1019.6,1016.8,1024.3,354.0,2303.0,,,,,90,128.5647,38.2509
2015-10-21,14.8,10.1,21.5,1348.0,314.0,,,,,,,,51.0,80.6,1429.0,800.0,0.9,6.4,3.8,340.0,340.0,340.0,1607.0,1613.0,11.0,3.7,,,,,,11.2,7.5,15.9,,,,,,,,,,,,,,,13.3,1001.2,1019.4,1017.7,1021.9,1447.0,2310.0,,,,,95,127.3042,38.1479
2015-10-21,17.2,13.6,23.0,1400.0,2400.0,,,,,,,,48.0,73.1,1422.0,835.0,1.0,5.8,4.1,270.0,270.0,20.0,1409.0,1413.0,11.0,3.9,,,,,,12.0,11.7,18.8,,,,,,,,,,,,,,,14.0,1006.0,1018.8,1017.2,1020.9,1456.0,2255.0,,,,,98,127.0607,37.9019
2015-10-21,16.2,12.2,22.6,1335.0,2349.0,,,,,,,,50.0,79.1,1511.0,664.0,0.8,5.1,2.9,230.0,200.0,20.0,1416.0,1402.0,11.0,4.4,,,,,,12.2,12.5,18.6,,,,,,,,,,,,,,,14.2,1015.8,1019.3,1017.6,1021.3,557.0,2309.0,,,,,99,126.7665,37.8859
2015-10-21,12.2,7.2,20.7,1339.0,523.0,0.3,0.3,0.3,,,2106.0,2106.0,38.0,85.1,1341.0,2354.0,2.7,9.5,6.2,270.0,270.0,90.0,1320.0,1355.0,11.1,7.5,1.99,12.62,1200.0,,,9.1,4.3,15.5,,,,,,,,,,,,,,,11.7,930.9,1019.6,1014.5,1024.0,1339.0,2310.0,,,,,100,128.7183,37.6771
2015-10-21,16.3,11.0,23.0,1508.0,655.0,,,,,,,,47.0,80.8,1520.0,646.0,0.7,4.9,3.0,360.0,360.0,20.0,1655.0,1702.0,11.0,5.4,1.63,9.53,1200.0,2.1,2.1,12.5,6.5,17.0,20.1,17.0,17.0,17.4,17.7,18.2,19.3,17.4,19.6,,,,,,14.5,1010.3,1019.5,1017.1,1021.9,1503.0,2305.0,,0.8,1.8,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1115. {박무}1905-{박무}{강도2}2100-{박무}{강도1}2400- {연무}1110-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도1}1800-1910.,101,127.7357,37.9026
2015-10-21,16.0,13.5,20.1,1402.0,2357.0,,,,,,,,66.0,76.0,111.0,1524.0,1.8,7.1,4.5,270.0,270.0,20.0,1428.0,1321.0,11.0,2.0,,,,1.8,1.8,11.7,13.0,17.5,,,,,,,,,,,,,,,13.8,1002.4,1019.5,1017.1,1021.8,351.0,2240.0,,,,-{박무}-0040. {연무}0035-0135. {박무}0130-{박무}{강도0}0300-0335. {연무}0330-{연무}{강도0}0600-0755. {박무}0750-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도0}1500-1508.,102,124.6305,37.9661
2015-10-21,16.2,11.8,23.4,1141.0,407.0,2.0,1.5,0.5,6.17,10.5,2246.0,2234.0,47.0,76.0,1303.0,1437.0,1.7,7.1,4.3,360.0,360.0,180.0,1508.0,1517.0,11.0,6.8,1.89,10.75,1100.0,4.0,3.3,11.6,8.9,20.8,19.3,17.5,18.0,17.9,18.2,18.3,19.2,15.9,18.8,,,,,,13.7,1010.0,1019.3,1016.3,1024.2,1253.0,2321.0,,0.5,2.2,{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0740. {연무}0730-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1550. {박무}1540-{박무}{강도0}1800-{박무}{강도1}{강도1}2100-{박무}{강도1}2400- {비}1750-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,104,128.8554,37.8046
2015-10-21,16.9,12.8,24.9,1213.0,612.0,4.5,3.0,1.5,,,2327.0,2245.0,39.0,74.8,1133.0,1373.0,1.6,8.3,4.5,50.0,70.0,70.0,1529.0,1619.0,11.0,7.4,2.05,11.68,1200.0,,,11.8,7.3,19.2,19.4,18.0,18.4,18.5,18.9,18.8,19.1,16.1,18.5,,,,,,13.9,1016.3,1019.4,1016.2,1024.1,1304.0,2310.0,,,,,105,128.891,37.7515
2015-10-21,16.9,12.7,22.6,1058.0,633.0,0.4,0.2,0.2,,,,,54.0,85.4,1037.0,1971.0,2.3,11.3,7.1,20.0,360.0,200.0,1653.0,1549.0,11.0,7.3,,,,,,14.3,10.2,17.6,,,,,,,,,,,,,,,16.3,1014.5,1019.2,1015.8,1023.6,1341.0,2335.0,,,,,106,129.1243,37.5071
2015-10-21,17.9,13.9,22.7,1459.0,614.0,,,,,,,,49.0,72.5,1501.0,1380.0,1.6,6.0,3.8,340.0,290.0,270.0,1328.0,1423.0,11.1,6.7,1.64,9.93,1200.0,0.0,0.0,12.5,9.2,18.6,20.5,18.1,18.3,18.7,18.3,19.2,19.8,17.7,19.8,,,,,,14.5,1009.0,1019.1,1017.6,1020.9,516.0,2312.0,,2.3,3.4,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-0921. {연무}0910-{연무}{강도1}1200-{연무}{강도0}01500-{연무}{강도1}1800-2053. {박무}2048-{박무}{강도1}2100-{박무}{강도1}2400-,108,126.9658,37.5714
2015-10-21,17.9,15.7,21.5,1500.0,701.0,,,,,,,,69.0,94.0,1238.0,1513.0,1.8,5.0,3.5,340.0,340.0,340.0,1658.0,1327.0,11.0,4.9,1.59,9.09,1200.0,1.9,1.9,16.8,9.6,18.0,19.0,18.1,18.1,18.2,18.3,18.5,18.7,16.2,18.9,,,,,,19.1,1010.9,1019.3,1017.6,1021.1,444.0,2329.0,1.0,1.6,2.5,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0840-{시정(미만)}{0.5km}{안개}0850-{시정(미만)}{0.2km}{안개}0855-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0915-{시정(이상)}{0.5km}{안개}0925-{시정(이상)}{1km}{박무}0940-{박무}{강도0}1200-1245. {연무}1240-1325. {박무}1320-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,112,126.6249,37.4777
2015-10-21,16.8,12.2,22.6,1445.0,632.0,,,,,,,,52.0,77.6,1359.0,602.0,0.7,4.3,2.0,230.0,230.0,50.0,1414.0,1415.0,11.1,7.0,1.96,12.08,1200.0,,,12.5,6.7,15.7,,,,,,,,,,,,,,,14.5,1001.5,1019.0,1017.0,1021.3,1525.0,2332.0,,,,,114,127.9466,37.3375
2015-10-21,17.2,12.6,24.0,1421.0,621.0,,,,,,,,51.0,86.1,1539.0,665.0,0.8,5.3,3.2,270.0,270.0,290.0,1540.0,1518.0,11.1,5.4,1.38,8.39,1100.0,3.1,3.1,14.4,11.4,16.4,,,,,,,,,,,,,,,16.4,1015.3,1019.4,1017.8,1021.2,1457.0,2335.0,5.03,1.1,2.5,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0444-{시정(미만)}{0.5km}{안개}0527-{시정(미만)}{0.2km}{안개}0531-{안개}{강도2}0600-{시정(미만)}{0.1km}{안개}0619-{시정(이상)}{0.1km}{안개}0827-{시정(이상)}{0.2km}{안개}0846-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0913-{시정(이상)}{1km}{박무}0946-1132. {연무}1125-{연무}{1km}1200-{연무}{1km}1500-{연무}{1km}1800-1819. {박무}1814-{박무}{강도1}2100-{박무}{강도2}2400-,119,126.9853,37.2723
2015-10-21,15.6,10.0,24.1,1341.0,647.0,,,,,,,,50.0,81.8,1427.0,558.0,0.6,5.5,3.0,290.0,250.0,320.0,1450.0,1600.0,11.1,6.6,,,,,,12.0,8.6,16.9,,,,,,,,,,,,,,,14.1,991.1,1019.4,1016.1,1021.8,1421.0,2254.0,,,,,121,128.4574,37.1813
2015-10-21,15.0,9.4,23.1,1454.0,618.0,,,,,,,,48.0,78.5,1342.0,674.0,0.8,5.4,2.8,360.0,360.0,90.0,1525.0,1516.0,11.1,6.1,,,,,,10.8,7.4,16.7,,,,,,,,,,,,,,,13.0,1005.9,1019.6,1017.5,1021.6,1512.0,2302.0,,,,,127,127.9525,36.9705
