dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,5.5,0.6,1998-01-01 14:34:00+00:00,13.1,1998-01-01 04:45:00+00:00,0.0,,,6.1,,0.8,295.1,0,923,129.2323,35.264
1998-01-02,3.1,-4.0,1998-01-01 22:12:00+00:00,11.4,1998-01-02 04:42:00+00:00,0.0,,,5.8,,0.9,176.8,0,923,129.2323,35.264
1998-01-03,6.0,-2.6,1998-01-02 15:38:00+00:00,13.4,1998-01-03 05:14:00+00:00,0.0,,,6.8,,1.0,246.4,0,923,129.2323,35.264
1998-01-04,4.1,-1.6,1998-01-04 14:39:00+00:00,10.0,1998-01-03 17:48:00+00:00,0.0,,,11.4,,1.8,346.8,0,923,129.2323,35.264
1998-01-05,1.7,-7.1,1998-01-04 21:50:00+00:00,6.8,1998-01-05 05:23:00+00:00,0.0,,,8.0,,1.8,241.7,0,923,129.2323,35.264
1998-01-06,3.2,-1.4,1998-01-06 13:38:00+00:00,7.8,1998-01-06 05:08:00+00:00,0.0,,,9.6,,1.6,286.3,0,923,129.2323,35.264
1998-01-07,3.7,-0.7,1998-01-06 15:01:00+00:00,7.9,1998-01-07 04:14:00+00:00,1.0,,,4.1,,0.8,269.9,0,923,129.2323,35.264
1998-01-08,5.0,1.7,1998-01-07 20:32:00+00:00,7.0,1998-01-08 11:38:00+00:00,20.5,,,9.8,,3.4,0.7,0,923,129.2323,35.264
1998-01-09,5.5,0.1,1998-01-09 13:34:00+00:00,10.6,1998-01-09 04:41:00+00:00,0.0,,,8.6,,1.6,358.5,0,923,129.2323,35.264
1998-01-10,6.4,0.6,1998-01-09 15:02:00+00:00,11.3,1998-01-10 04:04:00+00:00,0.0,,,6.0,,1.1,56.5,0,923,129.2323,35.264
1998-01-11,6.0,4.0,1998-01-11 07:38:00+00:00,9.6,1998-01-10 20:28:00+00:00,14.0,,,9.9,,3.5,35.5,0,923,129.2323,35.264
1998-01-12,4.7,-0.4,1998-01-12 13:45:00+00:00,9.5,1998-01-12 03:34:00+00:00,0.0,,,9.1,,1.8,7.4,0,923,129.2323,35.264
1998-01-13,3.7,-2.2,1998-01-12 17:58:00+00:00,8.7,1998-01-13 04:35:00+00:00,0.0,,,2.8,,0.4,8.5,0,923,129.2323,35.264
1998-01-14,8.0,5.8,1998-01-13 15:01:00+00:00,10.1,1998-01-14 13:56:00+00:00,37.0,,,13.8,,3.5,66.5,0,923,129.2323,35.264
1998-01-15,5.5,3.2,1998-01-15 11:20:00+00:00,10.3,1998-01-14 15:54:00+00:00,23.5,,,16.5,,5.6,14.3,0,923,129.2323,35.264
1998-01-16,4.5,0.8,1998-01-15 15:00:00+00:00,9.0,1998-01-16 05:09:00+00:00,0.0,,,9.4,,2.1,359.3,0,923,129.2323,35.264
1998-01-17,6.0,0.4,1998-01-16 15:42:00+00:00,10.5,1998-01-17 03:32:00+00:00,7.5,,,4.8,,0.9,359.9,0,923,129.2323,35.264
1998-01-18,3.5,-2.8,1998-01-18 14:53:00+00:00,9.4,1998-01-18 04:12:00+00:00,2.5,,,10.1,,1.7,359.1,0,923,129.2323,35.264
1998-01-19,-4.1,-7.1,1998-01-18 21:46:00+00:00,-0.1,1998-01-19 06:57:00+00:00,0.0,,,9.2,,1.6,310.9,0,923,129.2323,35.264
1998-01-20,0.1,-8.9,1998-01-19 17:22:00+00:00,5.7,1998-01-20 05:08:00+00:00,0.0,,,9.9,,1.9,278.2,0,923,129.2323,35.264
1998-01-21,1.6,-4.3,1998-01-21 14:01:00+00:00,6.2,1998-01-21 04:47:00+00:00,0.0,,,10.1,,1.7,260.0,0,923,129.2323,35.264
1998-01-22,1.1,,,,,0.0,,,,,,,0,923,129.2323,35.264
1998-01-23,0.8,-4.9,1998-01-23 13:56:00+00:00,5.4,1998-01-23 05:10:00+00:00,0.0,,,8.9,,1.1,358.6,0,923,129.2323,35.264
1998-01-24,-4.5,-6.8,1998-01-23 22:30:00+00:00,-1.3,1998-01-24 06:14:00+00:00,0.0,,,11.4,,2.0,356.1,0,923,129.2323,35.264
1998-01-25,-2.0,-10.3,1998-01-24 21:32:00+00:00,5.7,1998-01-25 06:27:00+00:00,0.0,,,6.8,,1.1,256.4,0,923,129.2323,35.264
1998-01-26,0.5,-7.2,1998-01-25 21:38:00+00:00,6.8,1998-01-26 04:49:00+00:00,0.0,,,10.2,,1.3,288.9,0,923,129.2323,35.264
1998-01-27,2.6,-1.9,1998-01-26 20:45:00+00:00,7.7,1998-01-27 05:31:00+00:00,0.0,,,8.6,,1.3,358.4,0,923,129.2323,35.264
1998-01-28,1.9,-2.9,1998-01-27 22:11:00+00:00,6.6,1998-01-28 04:54:00+00:00,0.0,,,5.6,,1.3,100.4,0,923,129.2323,35.264
1998-01-29,0.5,-6.9,1998-01-28 22:11:00+00:00,8.6,1998-01-29 07:00:00+00:00,0.0,,,5.0,,1.0,121.9,0,923,129.2323,35.264
1998-01-30,1.2,-7.2,1998-01-29 19:32:00+00:00,9.0,1998-01-30 05:10:00+00:00,0.0,,,6.8,,1.1,271.6,0,923,129.2323,35.264
1998-01-31,2.3,-3.9,1998-01-31 14:37:00+00:00,9.4,1998-01-31 05:14:00+00:00,0.0,,,4.4,,0.9,315.0,0,923,129.2323,35.264
1998-02-01,1.3,-5.4,1998-01-31 17:57:00+00:00,11.1,1998-02-01 06:43:00+00:00,0.0,,,4.1,,0.5,232.2,0,923,129.2323,35.264
1998-02-02,1.5,-5.5,1998-02-01 22:01:00+00:00,10.3,1998-02-02 05:52:00+00:00,0.0,,,2.8,,0.5,268.3,0,923,129.2323,35.264
1998-02-03,3.1,-4.5,1998-02-02 19:49:00+00:00,9.7,1998-02-03 04:32:00+00:00,0.0,,,5.8,,0.6,358.5,0,923,129.2323,35.264
1998-02-04,2.5,-2.6,1998-02-04 14:12:00+00:00,7.4,1998-02-04 05:53:00+00:00,0.0,,,7.5,,1.4,353.9,0,923,129.2323,35.264
1998-02-05,1.8,-5.5,1998-02-04 22:00:00+00:00,9.1,1998-02-05 06:43:00+00:00,0.0,,,4.1,,0.6,106.7,0,923,129.2323,35.264
1998-02-06,3.7,-4.7,1998-02-05 21:29:00+00:00,13.0,1998-02-06 04:51:00+00:00,0.0,,,7.0,,0.9,268.4,0,923,129.2323,35.264
1998-02-07,5.4,-1.6,1998-02-06 19:26:00+00:00,11.7,1998-02-07 04:39:00+00:00,0.0,,,8.7,,1.4,268.0,0,923,129.2323,35.264
1998-02-08,1.4,-3.7,1998-02-07 15:00:00+00:00,5.1,1998-02-07 15:03:00+00:00,0.0,,,20.0,,2.7,235.9,0,923,129.2323,35.264
