dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-12-06,5.6,3.7,8.0,1424.0,520.0,6.8,,,8.28,1.1,,,79.0,90.8,2007.0,1307.0,1.5,9.2,5.3,140.0,140.0,230.0,1432.0,1500.0,9.6,0.0,,,,9.5,-999.0,4.1,3.5,6.0,12.0,6.7,6.8,6.9,7.1,8.0,9.0,16.0,15.0,,,,,,8.2,1021.8,1025.3,1020.8,1027.6,2400.0,1010.0,,,1.2, -{비}-{비}{강도0}0300-0440.  {비}0613-0630.  {비}0745-{비}{강도0}0900-1105. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1115.,90,128.5647,38.2509
1976-12-06,0.2,-1.0,2.9,1332.0,701.0,1.0,,,4.32,3.3,,,79.0,92.0,750.0,1470.0,1.7,4.0,3.5,70.0,70.0,70.0,135.0,1040.0,9.6,1.4,,0.64,,9.8,-999.0,-1.0,-1.4,0.3,9.3,-0.1,0.4,0.6,1.4,1.9,6.0,,,3.0,0.8,1.3,419.0,419.0,5.7,929.5,1030.3,1027.1,1033.3,2400.0,1016.0,,,0.5,-{눈}-{눈}{강도0}0300-0419.,100,128.7587,37.6869
1976-12-06,5.5,0.8,10.4,1442.0,744.0,0.0,,,0.05,8.5,,,55.0,78.0,1444.0,1558.0,1.8,8.5,4.7,110.0,110.0,110.0,135.0,410.0,9.6,3.9,,6.52,,9.5,-999.0,1.7,-3.1,4.9,12.1,4.3,5.0,5.0,5.0,6.1,8.4,17.3,16.6,,,,,,6.9,1014.6,1023.9,1021.5,1026.3,2400.0,942.0,,,2.0,{비}2232-2235.,101,127.7357,37.9026
1976-12-06,5.9,3.9,8.1,1500.0,430.0,1.4,,,7.63,1.0,,,75.0,87.8,1503.0,918.0,1.1,5.2,3.7,110.0,110.0,90.0,1601.0,1600.0,9.6,0.0,,2.71,,9.8,-999.0,3.9,3.9,6.4,10.6,6.6,6.6,7.4,7.4,7.9,9.9,15.8,15.0,,,,,,8.1,1021.6,1025.0,1021.3,1027.4,2400.0,1040.0,,,1.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1325.  -{비}-{비}{강도0}0300-{비}{강도0}0600-0738.,105,128.891,37.7515
1976-12-06,7.6,4.6,11.4,1331.0,700.0,0.0,,,0.97,8.1,,,50.0,67.3,1403.0,1767.0,2.0,6.8,4.0,140.0,50.0,50.0,1351.0,1120.0,9.6,3.9,,6.68,,8.8,-999.0,1.8,0.6,5.4,10.3,4.8,4.7,4.6,4.7,4.6,7.5,16.2,15.6,,,,,,7.0,1012.9,1023.6,1021.1,1025.5,2400.0,915.0,,,1.5,{비}1625-1715.  {비}2352-{비}{강도0}2400-,108,126.9658,37.5714
1976-12-06,6.1,2.8,11.5,1419.0,740.0,,,,,1.3,,,53.0,80.0,1411.0,3008.0,3.5,7.2,6.0,180.0,180.0,180.0,1443.0,1440.0,9.6,3.1,,4.72,,8.5,-999.0,2.7,-2.6,5.8,11.5,6.0,6.6,6.5,7.1,7.4,9.6,15.9,16.0,,,,,,7.4,1014.9,1023.6,1020.8,1025.7,2400.0,921.0,,,1.0,{박무}0712-{박무}{강도0}0900-1050.,112,126.6244,37.4776
1976-12-06,4.6,-2.1,11.2,1350.0,520.0,,,,,8.6,,,32.0,72.3,1321.0,1653.0,1.9,,4.5,0.0,160.0,140.0,,2210.0,9.7,7.3,,,,6.3,,-1.3,-3.5,3.9,,0.0,0.0,0.0,0.0,4.1,6.4,,,,,,,,5.6,1004.4,,,,,,,,1.5,,114,127.9466,37.3375
1976-12-06,4.8,-0.1,11.0,1531.0,818.0,0.0,,,2.13,9.7,,,45.0,79.0,1303.0,996.0,1.2,7.0,3.8,140.0,140.0,180.0,1108.0,1130.0,9.7,4.2,,6.89,,9.0,-999.0,0.9,-5.9,4.1,9.7,4.7,4.4,4.6,4.8,4.7,7.7,14.7,14.4,,,,,,6.6,1019.2,1024.0,1022.0,1025.8,2400.0,933.0,6.07,,0.6,-{박무}-{시정(미만)}{1km}{낮은안개}0040-{낮은안개}{강도0}0300-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0644-{박무}{강도0}0900-0940.  {비}1628-{비}{강도0}1800-1836.,119,126.9853,37.2723
1976-12-06,3.1,-3.6,11.2,1310.0,730.0,,,,,7.0,,,48.0,80.3,1310.0,531.0,0.6,,5.0,0.0,160.0,160.0,,1530.0,9.7,7.8,,20.71,,5.7,,0.6,-4.0,5.4,,0.0,0.0,0.0,0.0,3.5,7.9,,,,,,,,6.5,1015.6,,,,,,,,1.2,,127,127.9525,36.9705
1976-12-06,5.6,1.6,12.0,1340.0,150.0,0.0,,,0.13,7.0,,,59.0,87.8,1234.0,1463.0,1.7,5.6,4.2,180.0,270.0,20.0,1304.0,1540.0,9.7,4.1,,,,7.5,-999.0,3.5,-2.0,4.8,12.0,4.8,5.1,6.0,6.5,7.5,10.2,,,,,,,,7.9,1020.4,1023.0,1021.2,1025.0,2400.0,850.0,,,1.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0825.  {박무}2230-{박무}{강도0}2400-  -{달무리}-0120.  {비}2352-{비}{강도0}2400-,129,126.4939,36.7766
