dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,1.0,-6.9,10.8,1440.0,550.0,,,,,,,,42.0,74.5,1440.0,1428.0,1.7,,5.5,0.0,270.0,270.0,,1700.0,9.7,8.8,,21.29,,0.0,,-2.3,-12.8,-0.3,,0.0,0.0,0.0,0.0,2.5,6.4,,,,,,,,5.2,1007.8,,,,,,,,1.1,-{연무}-0110. {박무}0120-{박무}{강도0}0900-1014. {박무}1950-{박무}{강도0}2100-.,273,128.1488,36.6273
1976-01-02,5.5,-2.1,13.0,1520.0,2400.0,,,,,,,,31.0,68.0,1500.0,1149.0,1.3,,4.5,0.0,270.0,270.0,,400.0,9.7,8.1,,18.3,,0.0,,-1.7,-7.8,0.6,,0.0,0.0,0.0,0.0,2.5,6.4,,,,,,,,5.4,1008.4,,,,,,,,1.2,-{박무}-{박무}{강도0}0900-0950. {박무}1924-{박무}{강도0}2100-.,273,128.1488,36.6273
1976-01-03,-0.5,-5.5,6.5,1530.0,800.0,,,,,0.0,,,57.0,85.5,1540.0,393.0,0.5,,2.0,0.0,320.0,290.0,,2000.0,9.7,2.8,,12.81,,6.7,,-2.4,-10.0,-0.1,,0.0,0.0,0.0,0.0,2.5,6.4,,,,,,,,5.2,1005.0,,,,,,,,0.7,-{박무}-{박무}{강도0}0900-1230. {연무}1232-{연무}{강도0}1500-1820. {박무}1825-{박무}{강도0}2100-.,273,128.1488,36.6273
1976-01-04,3.3,-1.8,10.0,1250.0,800.0,0.0,,,0.32,0.8,,,38.0,76.0,1315.0,1914.0,2.2,,9.0,0.0,230.0,270.0,,1400.0,9.7,3.5,,11.97,,6.7,,-1.3,-6.8,0.8,,0.0,0.0,0.0,0.0,2.6,6.4,,,,,,,,5.6,998.9,,,,,,,,1.2,-{박무}-{박무}{강도0}0900-1210. {연무}1213-{연무}{강도0}1500-{연무}{강도0}2100-. {비}0305-0324.,273,128.1488,36.6273
1976-01-05,-0.9,-4.4,1.5,1235.0,2400.0,0.8,,,3.97,,,,51.0,65.5,1720.0,4233.0,4.9,,8.5,0.0,270.0,270.0,,2050.0,9.7,4.9,,14.64,,8.7,,-8.6,-6.3,0.2,,0.0,0.0,0.0,0.0,2.5,6.2,,,2.5,2.5,2.5,712.0,712.0,3.2,1000.4,,,,,,,,1.9,-{연무}-{연무}{강도0}0900-{연무}{강도0}1500-{연무}{강도0}2100-2310. {눈}0314-0712.,273,128.1488,36.6273
1976-01-06,-3.5,-7.3,0.2,1540.0,800.0,,,,,,,,31.0,50.5,1500.0,3141.0,3.6,,7.0,0.0,270.0,270.0,,40.0,9.7,8.8,,16.7,,3.3,,-12.1,-9.4,-1.5,,0.0,0.0,0.0,0.0,2.5,6.1,,,,,,,,2.5,1006.9,,,,,,,,2.1,,273,128.1488,36.6273
1976-01-07,1.5,-3.3,7.3,1520.0,800.0,,,,,,,,50.0,70.5,1610.0,585.0,0.7,,4.0,0.0,230.0,230.0,,1610.0,9.7,1.7,,8.33,,9.7,,-2.9,-9.0,0.2,,0.0,0.0,0.0,0.0,2.5,6.1,,,,,,,,4.9,1003.1,,,,,,,,0.6,,273,128.1488,36.6273
1976-01-08,0.4,-4.6,5.3,350.0,2400.0,0.0,,,0.42,0.0,,,42.0,58.5,1400.0,3540.0,4.1,,8.5,0.0,250.0,250.0,,1720.0,9.7,4.9,,12.27,,6.0,,-9.0,-7.8,0.5,,0.0,0.0,0.0,0.0,2.5,6.0,,,,,,,,3.2,1004.9,,,,,,,,2.1,{눈}0929-0954.,273,128.1488,36.6273
1976-01-09,-4.2,-6.9,0.0,1400.0,750.0,,,,,,,,28.0,51.5,1200.0,3030.0,3.5,,6.0,0.0,270.0,270.0,,1140.0,9.8,6.7,,14.46,,3.3,,-13.6,-10.5,-1.6,,0.0,0.0,0.0,0.0,2.5,6.0,,,,,,,,2.2,1010.8,,,,,,,,1.6,,273,128.1488,36.6273
1976-01-10,-6.5,-11.2,-2.0,1415.0,720.0,,,,,,,,42.0,54.8,1040.0,2562.0,3.0,,7.0,0.0,250.0,270.0,,320.0,9.8,7.2,,15.72,,1.0,,-14.3,-15.0,-3.0,,0.0,0.0,0.0,0.0,2.4,5.9,,,,,,,,2.1,1011.5,,,,,,,,1.4,,273,128.1488,36.6273
