dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-06-27,23.8,22.6,2005-06-27 14:30:00+00:00,25.3,2005-06-26 18:11:00+00:00,42.0,,,8.5,,1.2,254.2,1413,625,127.8167,36.5172
2005-06-27,21.9,20.5,2005-06-26 16:01:00+00:00,24.4,2005-06-27 11:16:00+00:00,82.0,,,6.3,,0.8,100.5,1432,680,127.8458,38.21
2005-06-27,20.9,19.6,2005-06-26 16:39:00+00:00,22.4,2005-06-27 09:00:00+00:00,58.0,,,4.7,,0.9,293.6,1419,681,127.8117,38.2438
2005-06-27,19.1,,,,,,,,,,,,144,682,127.8647,38.2806
2005-06-27,23.6,23.1,2005-06-27 00:23:00+00:00,26.4,2005-06-26 17:04:00+00:00,62.5,,,15.4,,3.8,204.9,1436,691,126.8878,36.3539
2005-06-27,22.5,20.5,2005-06-27 14:47:00+00:00,24.6,2005-06-27 02:26:00+00:00,66.5,,,9.8,,2.2,234.6,1436,692,126.9178,38.0264
2005-06-27,,,,,,18.5,,,,,,,872,693,127.8909,36.6945
2005-06-27,19.8,,,,,,,,,,,,144,694,126.6094,36.7044
2005-06-27,22.4,20.8,2005-06-27 01:55:00+00:00,27.3,2005-06-27 14:59:00+00:00,26.5,,,6.6,,0.6,160.1,1416,696,129.085,37.3464
2005-06-27,25.3,23.7,2005-06-27 14:13:00+00:00,26.8,2005-06-27 05:18:00+00:00,8.5,,,15.9,,6.1,225.1,1412,698,126.2851,35.0938
2005-06-27,25.1,22.9,2005-06-27 14:40:00+00:00,26.8,2005-06-27 06:05:00+00:00,1.0,,,17.4,,5.1,217.1,1436,699,126.4833,35.01
2005-06-27,21.2,20.5,2005-06-26 18:26:00+00:00,22.7,2005-06-26 15:01:00+00:00,9.0,,,20.2,,9.6,192.2,1424,700,125.9682,36.1251
2005-06-27,25.9,23.8,2005-06-26 19:37:00+00:00,28.2,2005-06-27 02:00:00+00:00,3.5,,,13.0,,3.6,177.8,1426,701,127.6719,36.004
2005-06-27,25.1,23.9,2005-06-27 14:52:00+00:00,26.8,2005-06-26 15:09:00+00:00,7.0,,,10.7,,3.5,232.3,1406,702,126.9943,35.9385
2005-06-27,24.9,23.6,2005-06-27 14:28:00+00:00,26.4,2005-06-27 01:57:00+00:00,7.0,,,15.0,,5.3,250.6,1426,703,127.3783,35.7702
2005-06-27,24.1,23.3,2005-06-27 10:06:00+00:00,26.5,2005-06-26 15:06:00+00:00,3.0,,,17.5,,8.4,154.9,1425,704,126.463,35.6351
2005-06-27,25.4,24.1,2005-06-27 14:27:00+00:00,26.9,2005-06-26 15:31:00+00:00,5.5,,,12.4,,5.2,183.4,1437,706,126.9731,35.3114
2005-06-27,24.3,22.8,2005-06-27 14:03:00+00:00,25.6,2005-06-26 15:59:00+00:00,4.5,,,16.2,,4.6,208.6,1437,707,126.2076,35.0612
2005-06-27,25.0,23.2,2005-06-26 15:00:00+00:00,26.3,2005-06-26 15:25:00+00:00,3.0,,,16.3,,4.8,196.4,1418,708,126.7333,35.1167
2005-06-27,26.2,25.3,2005-06-27 14:19:00+00:00,27.7,2005-06-27 05:33:00+00:00,2.0,,,5.6,,1.6,184.0,1430,709,127.4333,35.1833
2005-06-27,25.6,24.1,2005-06-27 14:11:00+00:00,27.2,2005-06-26 15:39:00+00:00,1.0,,,13.8,,4.7,219.9,1421,710,126.7514,35.0358
2005-06-27,26.2,24.7,2005-06-27 13:45:00+00:00,27.2,2005-06-26 20:35:00+00:00,0.0,,,12.2,,3.6,195.4,1413,711,126.9886,34.8879
2005-06-27,25.2,24.0,2005-06-27 14:25:00+00:00,26.0,2005-06-26 17:43:00+00:00,0.0,,,11.5,,2.4,150.3,1422,712,127.4875,34.9506
2005-06-27,26.2,25.0,2005-06-27 14:52:00+00:00,27.0,2005-06-27 02:24:00+00:00,0.0,,,9.7,,1.2,253.2,1431,713,127.5829,34.976
2005-06-27,24.6,23.2,2005-06-27 14:56:00+00:00,26.3,2005-06-26 15:10:00+00:00,7.5,,,12.4,,3.9,181.3,1429,714,126.0474,34.8845
2005-06-27,25.5,24.1,2005-06-27 13:32:00+00:00,26.4,2005-06-26 15:55:00+00:00,0.0,,,20.2,,5.9,214.0,1416,715,126.2687,34.4795
2005-06-27,24.3,21.9,2005-06-27 14:05:00+00:00,26.3,2005-06-27 05:22:00+00:00,2.0,,,16.6,,5.7,195.6,1432,716,126.0366,34.6069
2005-06-27,24.9,23.9,2005-06-27 12:48:00+00:00,25.6,2005-06-26 15:25:00+00:00,0.0,,,18.2,,6.2,308.8,1425,717,126.1902,34.4064
2005-06-27,23.8,22.7,2005-06-27 13:57:00+00:00,25.3,2005-06-26 16:02:00+00:00,0.5,,,24.1,,6.1,154.4,1420,718,126.0473,34.2966
2005-06-27,22.9,21.8,2005-06-27 13:48:00+00:00,25.1,2005-06-26 15:01:00+00:00,7.5,,,14.0,,4.9,179.2,1423,719,126.4,35.82
2005-06-27,23.8,22.8,2005-06-27 13:13:00+00:00,24.8,2005-06-26 16:26:00+00:00,5.0,,,12.5,,2.7,164.0,1417,760,126.93,35.43
2005-06-27,25.3,23.3,2005-06-27 14:56:00+00:00,26.9,2005-06-27 05:13:00+00:00,21.0,,,13.0,,2.9,222.5,1419,757,127.4254,35.9715
2005-06-27,25.9,24.4,2005-06-27 14:20:00+00:00,27.3,2005-06-26 17:06:00+00:00,2.0,,,12.3,,2.9,203.4,1420,770,126.83,34.93
2005-06-27,24.9,23.3,2005-06-27 13:11:00+00:00,26.5,2005-06-26 15:14:00+00:00,0.5,,,19.9,,5.6,213.5,1422,771,126.12,34.75
2005-06-27,25.9,24.6,2005-06-27 14:32:00+00:00,27.2,2005-06-26 15:01:00+00:00,0.5,,,20.2,,7.1,311.6,1429,773,126.5718,34.6993
2005-06-27,25.6,23.8,2005-06-27 14:56:00+00:00,27.1,2005-06-26 20:44:00+00:00,0.0,,,13.9,,4.1,230.0,1427,774,126.5021,34.9308
2005-06-27,25.1,23.5,2005-06-27 14:40:00+00:00,26.6,2005-06-27 06:10:00+00:00,6.0,,,13.9,,4.4,195.3,1425,775,126.6322,35.1801
2005-06-27,23.4,21.8,2005-06-27 13:10:00+00:00,24.5,2005-06-26 15:07:00+00:00,0.5,,,15.4,,4.6,211.1,1418,776,126.5534,34.4602
2005-06-27,25.5,24.3,2005-06-27 14:50:00+00:00,26.6,2005-06-26 22:01:00+00:00,0.0,,,15.9,,4.6,250.0,1411,777,126.8883,34.4994
2005-06-27,24.4,23.2,2005-06-27 12:34:00+00:00,25.7,2005-06-26 17:14:00+00:00,0.5,,,12.6,,3.7,174.1,1415,778,126.88,34.78
2005-06-27,27.6,26.7,2005-06-26 15:50:00+00:00,29.9,2005-06-27 03:11:00+00:00,0.0,,,17.1,,7.8,206.4,1415,779,126.2673,33.4105
2005-06-27,23.2,20.4,2005-06-27 11:13:00+00:00,24.8,2005-06-27 02:07:00+00:00,0.0,,,9.1,,3.4,240.1,1368,780,126.7208,33.28
2005-06-27,28.9,26.8,2005-06-26 15:02:00+00:00,32.1,2005-06-27 05:16:00+00:00,0.0,,,21.8,,9.6,268.8,1426,781,126.8519,33.5226
2005-06-27,21.5,20.7,2005-06-26 15:40:00+00:00,24.3,2005-06-27 05:16:00+00:00,5.0,,,24.5,,6.6,159.0,1413,782,126.6194,33.3845
2005-06-27,24.9,23.4,2005-06-27 14:51:00+00:00,26.3,2005-06-26 15:01:00+00:00,5.5,,,11.5,,2.8,242.1,1422,783,126.81,35.19
2005-06-27,25.6,24.0,2005-06-27 14:23:00+00:00,26.9,2005-06-27 00:22:00+00:00,1.0,,,14.4,,3.8,318.7,1418,784,126.6071,34.8686
2005-06-27,25.0,23.5,2005-06-27 14:00:00+00:00,25.9,2005-06-26 20:31:00+00:00,1.0,,,18.7,,7.7,229.4,1419,785,126.6761,34.4642
2005-06-27,24.6,23.5,2005-06-27 14:50:00+00:00,26.0,2005-06-27 04:06:00+00:00,0.0,,,14.3,,5.3,225.2,1408,786,127.72,34.62
2005-06-27,23.7,22.4,2005-06-26 15:46:00+00:00,26.1,2005-06-27 04:24:00+00:00,0.0,,,14.2,,4.5,246.2,1411,787,127.3306,34.445
2005-06-27,25.6,23.8,2005-06-27 14:02:00+00:00,27.3,2005-06-26 15:20:00+00:00,1.0,,,12.5,,3.9,204.9,1394,788,126.879,35.1313
2005-06-27,23.9,22.5,2005-06-27 14:09:00+00:00,26.2,2005-06-27 05:36:00+00:00,0.0,,,18.5,,7.6,208.9,1433,789,126.3167,34.8833
2005-06-27,23.1,22.3,2005-06-26 18:31:00+00:00,25.9,2005-06-27 01:11:00+00:00,0.0,,,16.2,,7.9,198.6,1416,790,127.49,34.4143
2005-06-27,23.6,23.0,2005-06-26 17:24:00+00:00,24.5,2005-06-27 06:32:00+00:00,20.5,,,7.3,,1.0,234.7,1437,791,127.5833,35.2667
2005-06-27,25.7,24.7,2005-06-27 10:40:00+00:00,27.2,2005-06-27 04:44:00+00:00,0.0,,,15.8,,4.8,195.4,1419,792,126.7667,33.35
2005-06-27,25.1,24.2,2005-06-26 15:48:00+00:00,26.4,2005-06-27 01:14:00+00:00,0.0,,,15.5,,9.5,172.3,1426,793,126.25,33.2167
2005-06-27,26.5,25.2,2005-06-27 14:56:00+00:00,27.5,2005-06-27 05:30:00+00:00,1.5,,,8.5,,2.0,215.1,1437,794,127.4271,35.1014
2005-06-27,25.2,24.3,2005-06-27 13:54:00+00:00,25.9,2005-06-27 01:39:00+00:00,1.5,,,10.1,,1.4,174.7,1420,795,127.3625,34.9908
2005-06-27,24.5,23.3,2005-06-26 15:02:00+00:00,26.8,2005-06-27 01:06:00+00:00,0.0,,,15.0,,5.4,170.6,1434,796,127.2448,34.2378
2005-06-27,22.9,21.8,2005-06-27 10:13:00+00:00,24.9,2005-06-27 05:17:00+00:00,1.0,,,19.4,,6.8,186.1,1427,797,125.2995,34.395
2005-06-27,24.3,23.2,2005-06-27 14:17:00+00:00,25.5,2005-06-27 04:43:00+00:00,2.5,,,23.7,,5.9,156.0,1438,798,125.1833,34.6667
2005-06-27,24.2,22.7,2005-06-27 14:46:00+00:00,25.9,2005-06-26 16:44:00+00:00,3.5,,,17.4,,7.9,199.6,1438,799,126.1376,35.2022
2005-06-27,20.2,17.4,2005-06-27 10:02:00+00:00,24.1,2005-06-27 00:14:00+00:00,30.5,,,12.5,,2.3,287.2,1415,800,129.4622,36.6809
2005-06-27,24.4,21.2,2005-06-26 16:04:00+00:00,29.1,2005-06-27 04:30:00+00:00,43.5,,,14.8,,1.6,328.4,1425,801,129.07,36.7
2005-06-27,24.8,21.6,2005-06-27 06:53:00+00:00,28.4,2005-06-27 01:32:00+00:00,23.0,,,9.2,,1.8,200.5,1423,802,129.3455,36.7241
2005-06-27,25.0,23.8,2005-06-26 15:01:00+00:00,27.9,2005-06-27 06:28:00+00:00,34.0,,,5.0,,0.7,289.0,1437,815,128.4644,36.66
2005-06-27,27.7,24.0,2005-06-26 16:37:00+00:00,32.6,2005-06-27 04:34:00+00:00,1.5,,,15.1,,3.1,183.5,1419,839,128.9027,36.4558
2005-06-27,24.6,20.6,2005-06-27 11:28:00+00:00,27.6,2005-06-26 19:44:00+00:00,25.0,,,12.0,,3.0,317.5,1431,843,129.2472,36.9356
2005-06-27,27.1,26.2,2005-06-27 01:27:00+00:00,27.8,2005-06-26 20:13:00+00:00,0.0,,,19.7,,6.0,229.4,1415,927,128.8809,35.5842
2005-06-27,26.2,25.0,2005-06-27 14:28:00+00:00,26.8,2005-06-26 19:12:00+00:00,1.5,,,15.7,,5.5,198.2,1435,928,129.1792,35.4122
2005-06-27,27.5,24.4,2005-06-27 14:53:00+00:00,31.9,2005-06-27 03:40:00+00:00,0.0,,,9.8,,1.6,91.3,1421,946,127.8193,35.7773
2005-06-27,,,,,,13.0,,,,,,,1067,116,126.967,37.4433
2005-06-27,22.8,21.7,2005-06-27 14:40:00+00:00,24.7,2005-06-26 15:01:00+00:00,19.0,,,17.8,,6.2,220.8,1434,144,126.7834,36.0123
2005-06-27,20.9,19.6,2005-06-27 12:58:00+00:00,23.0,2005-06-27 06:37:00+00:00,0.0,,,22.1,,10.3,181.1,1424,229,125.5595,36.6254
2005-06-27,22.3,21.2,2005-06-27 10:06:00+00:00,23.9,2005-06-26 17:19:00+00:00,9.5,,,21.9,,8.7,166.5,1419,300,126.3167,35.85
2005-06-27,26.3,22.2,2005-06-26 17:15:00+00:00,27.8,2005-06-26 15:01:00+00:00,1.0,,,17.5,,6.4,220.6,1405,301,126.1112,35.0841
2005-06-27,24.1,22.4,2005-06-27 13:37:00+00:00,25.4,2005-06-27 04:21:00+00:00,1.5,,,18.8,,5.9,222.0,1170,302,126.1491,34.6432
2005-06-27,23.3,,,,,0.0,,,,,,,509,303,125.1167,34.0667
2005-06-27,25.5,,,,,,,,,,,,144,859,129.3658,35.7613
2005-06-27,25.8,24.1,2005-06-27 14:24:00+00:00,27.9,2005-06-26 15:01:00+00:00,0.0,,,19.5,,6.6,232.0,1376,304,126.655,34.1678
2005-06-27,26.0,24.9,2005-06-27 11:22:00+00:00,28.6,2005-06-27 01:46:00+00:00,0.0,,,15.7,,2.9,204.0,1184,305,126.9167,33.9
2005-06-27,24.1,23.0,2005-06-27 01:08:00+00:00,25.7,2005-06-27 04:59:00+00:00,0.0,,,17.4,,5.7,201.0,1157,306,127.8008,34.9525
2005-06-27,25.4,24.2,2005-06-27 09:27:00+00:00,26.7,2005-06-27 01:08:00+00:00,0.0,,,13.0,,4.8,301.0,1177,307,127.4496,34.2437
2005-06-27,24.0,21.6,2005-06-26 15:52:00+00:00,27.5,2005-06-27 05:56:00+00:00,1.0,,,6.5,,0.9,209.2,1438,311,128.0867,35.7892
2005-06-27,27.7,24.2,2005-06-26 21:34:00+00:00,32.2,2005-06-27 04:05:00+00:00,0.5,,,12.5,,3.3,236.3,1437,312,129.1418,36.3908
2005-06-27,26.5,24.9,2005-06-26 15:00:00+00:00,27.5,2005-06-26 18:22:00+00:00,0.0,,,19.6,,3.8,213.6,1437,313,128.7514,34.8934
2005-06-27,18.0,17.1,2005-06-26 17:09:00+00:00,19.6,2005-06-27 03:44:00+00:00,8.0,,,21.5,,5.4,282.3,1438,314,127.75,35.8667
2005-06-27,20.5,19.4,2005-06-26 16:46:00+00:00,21.2,2005-06-27 06:59:00+00:00,13.5,,,15.7,,3.3,324.3,1439,315,127.5108,35.3067
2005-06-27,20.9,20.5,2005-06-26 15:02:00+00:00,21.4,2005-06-27 06:04:00+00:00,5.5,,,23.9,,10.5,218.7,1438,316,126.9974,35.1144
2005-06-27,27.2,25.2,2005-06-27 14:54:00+00:00,29.3,2005-06-27 04:49:00+00:00,2.0,,,7.9,,1.3,281.2,1424,317,127.0454,35.7189
2005-06-27,19.7,16.6,2005-06-27 04:40:00+00:00,20.9,2005-06-26 20:44:00+00:00,123.5,,,15.0,,2.2,297.1,1437,318,128.6794,37.6437
2005-06-27,26.0,21.6,2005-06-27 05:34:00+00:00,29.1,2005-06-27 03:22:00+00:00,10.5,,,18.5,,4.2,169.5,1417,319,130.8746,37.5408
2005-06-27,,,,,,0.0,,,,,,,844,320,128.3208,38.325
