dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-08-27,21.4,18.6,2021-08-27 12:38:00+00:00,23.3,2021-08-27 03:12:00+00:00,1.0,,,4.9,2021-08-26 22:36:00+00:00,,120.9,1440,507,127.1436,38.0248
2021-08-27,21.6,20.4,2021-08-27 04:56:00+00:00,23.6,2021-08-27 00:39:00+00:00,17.5,,,7.1,2021-08-27 03:16:00+00:00,1.2,47.8,1440,614,126.7041,36.0625
2021-08-27,22.8,20.8,2021-08-27 13:29:00+00:00,25.4,2021-08-26 15:24:00+00:00,1.5,,,8.9,2021-08-26 21:17:00+00:00,1.4,328.9,1440,631,126.6154,37.3478
2021-08-27,20.4,18.1,2021-08-27 14:36:00+00:00,23.6,2021-08-26 23:21:00+00:00,22.0,,,7.5,2021-08-26 23:31:00+00:00,0.9,262.3,1440,632,126.9336,36.5407
2021-08-27,20.3,17.9,2021-08-27 14:12:00+00:00,24.3,2021-08-27 00:59:00+00:00,10.0,,,6.5,2021-08-27 11:26:00+00:00,1.0,277.0,1440,639,128.1456,36.9043
2021-08-27,21.7,20.2,2021-08-27 02:40:00+00:00,24.1,2021-08-26 22:49:00+00:00,13.5,,,10.1,2021-08-27 00:48:00+00:00,2.5,3.6,1440,646,126.5285,36.1741
2021-08-27,23.0,21.7,2021-08-27 00:56:00+00:00,25.4,2021-08-26 16:29:00+00:00,3.5,,,8.2,2021-08-26 21:27:00+00:00,2.4,321.7,1440,664,126.4584,37.2247
2021-08-27,21.9,20.3,2021-08-27 12:03:00+00:00,25.2,2021-08-27 02:22:00+00:00,96.5,,,10.4,2021-08-27 05:46:00+00:00,1.6,151.4,1440,672,126.4884,35.4424
2021-08-27,25.5,20.5,2021-08-26 18:53:00+00:00,31.2,2021-08-27 05:37:00+00:00,1.0,,,13.3,2021-08-27 06:05:00+00:00,1.9,133.9,1440,673,128.7175,35.2822
2021-08-27,18.5,15.7,2021-08-27 14:39:00+00:00,21.3,2021-08-26 15:01:00+00:00,7.5,,,9.2,2021-08-26 15:05:00+00:00,1.3,222.5,1440,674,128.8214,37.2196
2021-08-27,20.6,18.3,2021-08-27 13:38:00+00:00,22.4,2021-08-26 15:01:00+00:00,1.0,,,3.7,2021-08-27 09:11:00+00:00,0.5,149.1,1440,675,127.5277,37.7898
2021-08-27,20.8,17.3,2021-08-27 14:53:00+00:00,24.5,2021-08-26 23:33:00+00:00,18.5,,,7.7,2021-08-27 01:44:00+00:00,1.0,323.3,1436,676,127.4299,36.9906
2021-08-27,21.8,18.9,2021-08-27 14:23:00+00:00,26.0,2021-08-26 15:09:00+00:00,3.0,,,7.8,2021-08-27 14:43:00+00:00,0.8,329.7,1440,677,129.0213,37.5173
2021-08-27,20.8,18.8,2021-08-27 13:31:00+00:00,23.2,2021-08-26 15:14:00+00:00,0.5,,,8.6,2021-08-27 11:59:00+00:00,1.6,290.1,1440,678,128.7786,37.7248
2021-08-27,19.0,15.3,2021-08-26 15:00:00+00:00,21.6,2021-08-27 00:37:00+00:00,0.5,,,7.1,2021-08-27 11:38:00+00:00,0.7,246.1,1440,679,128.773,37.6105
2021-08-27,20.3,18.1,2021-08-27 12:37:00+00:00,23.5,2021-08-27 02:27:00+00:00,0.5,,,4.6,2021-08-27 03:40:00+00:00,0.7,218.4,1440,680,127.8447,38.2128
2021-08-27,20.0,17.6,2021-08-27 13:57:00+00:00,23.0,2021-08-27 03:55:00+00:00,0.5,,,3.4,2021-08-27 02:55:00+00:00,0.5,329.0,1440,681,127.8117,38.2438
2021-08-27,15.2,13.2,2021-08-27 09:59:00+00:00,17.1,2021-08-26 15:11:00+00:00,1.0,,,10.3,2021-08-26 21:34:00+00:00,3.6,306.3,1440,682,127.8647,38.2806
2021-08-27,23.4,20.3,2021-08-26 18:27:00+00:00,30.7,2021-08-27 03:05:00+00:00,15.5,,,8.2,2021-08-27 06:44:00+00:00,1.1,227.8,1440,687,127.2528,35.1262
2021-08-27,22.9,20.7,2021-08-26 17:23:00+00:00,29.5,2021-08-27 02:34:00+00:00,56.5,,,9.5,2021-08-27 04:19:00+00:00,1.8,188.4,1440,688,126.9391,35.2688
2021-08-27,24.1,21.2,2021-08-26 16:46:00+00:00,29.6,2021-08-27 03:28:00+00:00,29.5,,,7.9,2021-08-27 02:22:00+00:00,1.1,248.0,1440,689,126.8985,35.1008
2021-08-27,22.4,20.6,2021-08-27 10:59:00+00:00,28.4,2021-08-27 04:02:00+00:00,60.5,,,6.5,2021-08-27 06:26:00+00:00,1.1,264.4,1440,690,127.1394,35.3361
2021-08-27,21.3,19.1,2021-08-27 14:43:00+00:00,24.2,2021-08-27 00:20:00+00:00,9.5,,,6.0,2021-08-27 00:53:00+00:00,1.0,281.3,1440,691,126.9565,36.3862
2021-08-27,21.5,18.9,2021-08-27 12:03:00+00:00,24.2,2021-08-26 15:13:00+00:00,2.0,,,3.9,2021-08-26 21:12:00+00:00,0.5,199.7,1440,692,126.9245,38.0404
2021-08-27,21.8,18.9,2021-08-27 14:55:00+00:00,25.4,2021-08-26 23:40:00+00:00,19.0,,,5.6,2021-08-27 01:32:00+00:00,0.7,290.0,1440,693,127.4401,36.7232
2021-08-27,16.2,13.2,2021-08-27 01:32:00+00:00,21.5,2021-08-26 19:39:00+00:00,13.0,,,13.5,2021-08-26 22:56:00+00:00,5.4,19.9,1440,694,126.6094,36.7044
2021-08-27,15.2,13.6,2021-08-27 10:29:00+00:00,17.4,2021-08-26 15:32:00+00:00,1.0,,,9.2,2021-08-26 22:35:00+00:00,3.3,267.6,1440,695,127.432,38.1162
2021-08-27,21.6,19.5,2021-08-27 14:54:00+00:00,24.4,2021-08-27 01:05:00+00:00,3.5,,,6.1,2021-08-27 14:31:00+00:00,1.5,154.0,1440,696,129.0861,37.3466
2021-08-27,24.5,21.9,2021-08-27 14:10:00+00:00,28.3,2021-08-27 05:15:00+00:00,16.0,,,11.1,2021-08-27 06:01:00+00:00,2.5,178.3,1440,697,125.9183,34.2506
2021-08-27,23.3,20.8,2021-08-27 10:12:00+00:00,28.3,2021-08-27 01:22:00+00:00,44.0,,,15.3,2021-08-27 05:07:00+00:00,3.2,250.3,1440,698,126.2851,35.0938
2021-08-27,24.0,21.1,2021-08-27 14:58:00+00:00,28.9,2021-08-27 02:49:00+00:00,11.5,,,14.3,2021-08-27 05:28:00+00:00,3.4,219.4,1440,699,126.4611,34.9838
2021-08-27,22.0,20.4,2021-08-27 05:17:00+00:00,25.4,2021-08-26 15:01:00+00:00,7.5,,,15.1,2021-08-27 00:04:00+00:00,4.6,32.8,1440,700,125.9682,36.1251
2021-08-27,19.7,18.5,2021-08-26 19:29:00+00:00,22.5,2021-08-27 04:13:00+00:00,72.5,,,7.1,2021-08-27 06:52:00+00:00,1.2,306.6,1440,701,127.6684,36.0017
2021-08-27,21.6,20.0,2021-08-27 05:45:00+00:00,23.7,2021-08-27 03:20:00+00:00,27.7,,,9.0,2021-08-27 05:28:00+00:00,1.8,351.6,1361,702,126.9944,35.945
2021-08-27,19.9,18.3,2021-08-26 18:53:00+00:00,22.7,2021-08-27 05:00:00+00:00,82.0,,,5.8,2021-08-27 06:34:00+00:00,1.1,219.4,1440,703,127.4374,35.7604
2021-08-27,21.1,19.6,2021-08-27 11:53:00+00:00,23.7,2021-08-26 21:26:00+00:00,47.5,,,9.9,2021-08-27 05:08:00+00:00,1.4,39.4,1440,704,126.4776,35.621
2021-08-27,23.1,21.0,2021-08-26 17:39:00+00:00,29.1,2021-08-27 03:45:00+00:00,57.0,,,11.1,2021-08-27 06:27:00+00:00,1.6,300.9,1440,706,126.9727,35.3102
2021-08-27,23.6,20.7,2021-08-27 10:27:00+00:00,29.2,2021-08-27 01:16:00+00:00,26.5,,,12.2,2021-08-27 05:13:00+00:00,3.0,236.3,1440,707,126.2084,35.058
2021-08-27,23.7,20.8,2021-08-26 17:47:00+00:00,30.2,2021-08-27 02:01:00+00:00,10.0,,,7.6,2021-08-27 05:46:00+00:00,1.8,118.1,1440,708,126.7452,35.1289
2021-08-27,24.4,21.1,2021-08-26 16:46:00+00:00,30.4,2021-08-27 03:17:00+00:00,20.0,,,8.5,2021-08-27 08:10:00+00:00,1.3,281.5,1440,709,127.4936,35.2081
2021-08-27,23.8,21.1,2021-08-26 16:45:00+00:00,29.4,2021-08-27 01:36:00+00:00,33.0,,,10.8,2021-08-27 05:02:00+00:00,2.4,205.5,1440,710,126.744,35.025
2021-08-27,23.9,19.7,2021-08-26 16:44:00+00:00,29.7,2021-08-27 03:57:00+00:00,2.0,,,8.6,2021-08-27 03:15:00+00:00,1.4,222.8,1440,711,126.9898,34.8971
2021-08-27,26.3,22.5,2021-08-26 16:41:00+00:00,31.9,2021-08-27 04:00:00+00:00,3.0,,,8.7,2021-08-27 03:44:00+00:00,1.5,295.3,1440,712,127.5101,34.9442
2021-08-27,25.7,21.9,2021-08-26 17:50:00+00:00,31.9,2021-08-27 02:38:00+00:00,3.0,,,7.2,2021-08-27 05:06:00+00:00,1.4,199.7,1440,713,127.5826,34.9751
2021-08-27,24.8,22.2,2021-08-27 14:10:00+00:00,28.7,2021-08-27 00:57:00+00:00,16.0,,,14.1,2021-08-27 03:48:00+00:00,3.8,184.0,1440,714,126.0287,34.8791
2021-08-27,25.0,22.5,2021-08-27 13:25:00+00:00,28.9,2021-08-27 01:52:00+00:00,1.5,,,13.1,2021-08-27 04:36:00+00:00,4.2,206.2,1440,716,126.032,34.6307
2021-08-27,25.7,22.3,2021-08-27 10:39:00+00:00,29.2,2021-08-27 00:25:00+00:00,9.0,,,8.4,2021-08-27 06:05:00+00:00,2.0,258.8,1235,717,126.3098,34.4275
2021-08-27,25.3,22.2,2021-08-27 14:28:00+00:00,28.2,2021-08-27 01:42:00+00:00,35.0,,,9.5,2021-08-27 04:08:00+00:00,2.8,174.4,1440,718,126.0365,34.333
2021-08-27,21.2,19.7,2021-08-27 12:04:00+00:00,24.8,2021-08-27 03:36:00+00:00,48.8,,,7.7,2021-08-27 06:43:00+00:00,1.2,14.0,1440,734,127.2457,35.9855
2021-08-27,24.2,19.0,2021-08-26 17:06:00+00:00,30.2,2021-08-27 04:32:00+00:00,1.0,,,6.8,2021-08-27 08:38:00+00:00,0.8,309.6,1440,765,127.1345,34.8923
2021-08-27,26.5,23.6,2021-08-26 18:27:00+00:00,31.7,2021-08-27 04:23:00+00:00,3.0,,,12.9,2021-08-27 08:23:00+00:00,3.0,250.7,1440,766,127.715,34.8495
2021-08-27,23.2,20.8,2021-08-27 12:49:00+00:00,27.8,2021-08-27 00:32:00+00:00,47.5,,,14.8,2021-08-27 00:48:00+00:00,2.0,214.3,1440,769,126.3834,35.1993
2021-08-27,25.3,21.1,2021-08-26 16:49:00+00:00,32.4,2021-08-27 03:33:00+00:00,9.0,,,9.2,2021-08-27 05:24:00+00:00,1.4,180.9,1440,770,126.8278,34.9476
2021-08-27,24.9,21.7,2021-08-27 14:06:00+00:00,28.6,2021-08-27 01:21:00+00:00,5.5,,,14.6,2021-08-27 04:19:00+00:00,4.6,226.5,1440,771,126.1446,34.7269
2021-08-27,25.5,22.6,2021-08-27 10:35:00+00:00,28.7,2021-08-27 01:25:00+00:00,1.5,,,14.7,2021-08-27 04:02:00+00:00,4.6,205.5,1440,772,126.2396,34.5321
2021-08-27,24.9,21.7,2021-08-27 14:26:00+00:00,28.7,2021-08-27 01:40:00+00:00,20.5,,,11.3,2021-08-26 22:05:00+00:00,2.8,170.6,1440,773,126.6359,34.7085
2021-08-27,25.2,21.5,2021-08-27 13:34:00+00:00,30.4,2021-08-27 02:53:00+00:00,2.0,,,10.9,2021-08-27 02:47:00+00:00,2.1,210.2,1440,774,126.4662,34.8175
2021-08-27,23.0,20.3,2021-08-27 14:47:00+00:00,29.6,2021-08-27 02:32:00+00:00,39.0,,,10.5,2021-08-27 04:33:00+00:00,1.4,210.9,1440,775,126.6354,35.1777
2021-08-27,25.6,22.6,2021-08-27 12:37:00+00:00,28.4,2021-08-27 00:53:00+00:00,18.5,,,9.5,2021-08-27 04:44:00+00:00,2.7,196.9,1440,776,126.5531,34.4667
2021-08-27,25.6,21.4,2021-08-26 15:01:00+00:00,30.1,2021-08-27 03:44:00+00:00,3.5,,,11.5,2021-08-27 05:17:00+00:00,1.9,200.0,1440,777,126.9346,34.5563
