dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-4.3,-5.1,2007-12-31 15:37:00+00:00,-3.8,2008-01-01 09:28:00+00:00,11.0,,,19.5,,7.5,326.0,1232,782,126.6194,33.3845
2008-01-02,-2.5,-4.0,2008-01-01 17:07:00+00:00,-1.6,2008-01-02 12:02:00+00:00,1.0,,,15.4,,5.3,315.4,1295,782,126.6194,33.3845
2008-01-03,0.7,-2.6,2008-01-02 17:55:00+00:00,5.2,2008-01-03 03:27:00+00:00,0.0,,,9.7,,2.0,287.2,1440,782,126.6194,33.3845
2008-01-04,1.3,-2.6,2008-01-03 23:06:00+00:00,6.7,2008-01-04 02:24:00+00:00,0.0,,,7.6,,1.3,297.4,1440,782,126.6194,33.3845
2008-01-05,1.9,-1.9,2008-01-05 11:44:00+00:00,7.4,2008-01-05 03:58:00+00:00,0.0,,,8.0,,1.5,296.0,1440,782,126.6194,33.3845
2008-01-06,3.7,-2.0,2008-01-05 22:02:00+00:00,9.0,2008-01-06 03:49:00+00:00,0.0,,,5.2,,0.7,114.5,1440,782,126.6194,33.3845
2008-01-07,5.0,1.9,2008-01-07 14:48:00+00:00,9.0,2008-01-07 04:59:00+00:00,0.0,,,5.6,,1.0,279.0,1440,782,126.6194,33.3845
2008-01-08,3.7,-0.6,2008-01-07 19:26:00+00:00,7.6,2008-01-08 02:56:00+00:00,0.0,,,8.1,,1.2,276.9,1440,782,126.6194,33.3845
2008-01-09,3.3,-0.7,2008-01-08 21:55:00+00:00,9.2,2008-01-09 04:02:00+00:00,0.0,,,5.5,,1.0,260.7,1440,782,126.6194,33.3845
2008-01-10,5.6,0.6,2008-01-09 17:08:00+00:00,10.1,2008-01-10 03:10:00+00:00,0.0,,,7.3,,1.2,119.7,1440,782,126.6194,33.3845
2008-01-11,11.7,7.7,2008-01-10 15:01:00+00:00,14.3,2008-01-11 06:41:00+00:00,35.0,,,10.2,,2.4,137.4,1440,782,126.6194,33.3845
2008-01-12,3.0,0.7,2008-01-12 14:46:00+00:00,9.5,2008-01-11 15:01:00+00:00,9.5,,,9.3,,3.3,285.4,1440,782,126.6194,33.3845
2008-01-13,-2.1,-3.5,2008-01-13 00:15:00+00:00,0.7,2008-01-12 15:01:00+00:00,0.0,,,12.5,,3.6,279.1,1440,782,126.6194,33.3845
2008-01-14,-2.7,-4.2,2008-01-14 14:56:00+00:00,-1.6,2008-01-14 00:25:00+00:00,0.5,,,10.0,,2.8,258.3,1440,782,126.6194,33.3845
2008-01-15,-3.0,-4.4,2008-01-14 15:14:00+00:00,-1.1,2008-01-15 05:47:00+00:00,2.0,,,9.9,,3.2,265.2,1440,782,126.6194,33.3845
2008-01-16,-5.0,-6.5,2008-01-16 13:17:00+00:00,-3.6,2008-01-15 15:22:00+00:00,0.0,,,18.4,,6.2,306.5,1440,782,126.6194,33.3845
2008-01-17,-4.3,-8.0,2008-01-16 19:18:00+00:00,1.0,2008-01-17 02:55:00+00:00,0.0,,,14.4,,2.7,316.8,1440,782,126.6194,33.3845
2008-01-18,-4.2,-5.4,2008-01-17 21:28:00+00:00,-2.0,2008-01-18 04:12:00+00:00,0.0,,,11.1,,3.3,299.4,1438,782,126.6194,33.3845
2008-01-19,-0.4,-4.6,2008-01-18 15:50:00+00:00,2.4,2008-01-19 14:24:00+00:00,7.0,,,4.7,,1.5,1.7,1440,782,126.6194,33.3845
2008-01-20,2.8,1.7,2008-01-19 18:15:00+00:00,3.7,2008-01-20 03:31:00+00:00,30.5,,,6.3,,1.6,122.2,1440,782,126.6194,33.3845
2008-01-21,3.1,2.0,2008-01-21 09:15:00+00:00,3.9,2008-01-21 02:52:00+00:00,52.0,,,9.2,,1.8,235.3,1440,782,126.6194,33.3845
2008-01-22,2.6,1.2,2008-01-21 15:00:00+00:00,4.2,2008-01-21 18:26:00+00:00,33.0,,,7.7,,2.4,299.3,1440,782,126.6194,33.3845
2008-01-23,-2.1,-4.6,2008-01-23 14:42:00+00:00,1.3,2008-01-22 15:01:00+00:00,8.0,,,17.5,,5.7,326.5,1440,782,126.6194,33.3845
2008-01-24,-5.7,-6.6,2008-01-23 22:50:00+00:00,-4.6,2008-01-23 15:01:00+00:00,0.0,,,19.0,,6.4,331.7,1440,782,126.6194,33.3845
2008-01-25,-4.2,-5.0,2008-01-24 15:01:00+00:00,-2.1,2008-01-25 04:25:00+00:00,0.5,,,10.8,,3.3,304.5,1440,782,126.6194,33.3845
2008-01-26,-3.4,-4.7,2008-01-25 16:42:00+00:00,-1.6,2008-01-26 03:31:00+00:00,0.0,,,11.0,,3.2,323.5,1440,782,126.6194,33.3845
2008-01-27,-1.0,-3.9,2008-01-26 16:14:00+00:00,2.6,2008-01-27 03:43:00+00:00,0.0,,,7.5,,2.2,282.3,1440,782,126.6194,33.3845
2008-01-28,-1.5,-2.7,2008-01-28 14:07:00+00:00,1.0,2008-01-27 15:01:00+00:00,12.0,,,10.4,,2.3,273.0,1440,782,126.6194,33.3845
2008-01-29,-1.9,-2.7,2008-01-28 15:02:00+00:00,-1.0,2008-01-29 02:30:00+00:00,11.0,,,11.1,,2.7,309.9,1440,782,126.6194,33.3845
2008-01-30,-3.1,-5.1,2008-01-30 14:59:00+00:00,-1.4,2008-01-30 02:59:00+00:00,0.0,,,15.1,,3.7,303.2,1440,782,126.6194,33.3845
2008-01-31,-4.3,-5.5,2008-01-31 13:05:00+00:00,-1.9,2008-01-31 02:44:00+00:00,1.0,,,14.9,,4.3,280.6,1440,782,126.6194,33.3845
2008-02-01,-3.3,-5.4,2008-01-31 19:47:00+00:00,0.4,2008-02-01 04:20:00+00:00,0.0,,,9.6,,1.9,286.2,1440,782,126.6194,33.3845
2008-02-02,-2.2,-3.0,2008-02-02 14:42:00+00:00,-0.7,2008-02-02 07:49:00+00:00,3.5,,,9.0,,2.0,300.3,1440,782,126.6194,33.3845
2008-02-03,-2.8,-3.8,2008-02-02 16:02:00+00:00,-0.5,2008-02-03 04:37:00+00:00,2.5,,,16.1,,5.5,299.4,1440,782,126.6194,33.3845
2008-02-04,-2.8,-4.2,2008-02-04 13:05:00+00:00,0.1,2008-02-04 05:25:00+00:00,0.0,,,13.4,,4.3,272.0,1440,782,126.6194,33.3845
2008-02-05,-3.6,-5.2,2008-02-04 21:37:00+00:00,0.5,2008-02-05 03:38:00+00:00,0.0,,,9.4,,2.5,288.1,1440,782,126.6194,33.3845
2008-02-06,-4.0,-5.1,2008-02-06 14:15:00+00:00,-2.6,2008-02-06 03:01:00+00:00,0.0,,,15.9,,5.3,324.3,1440,782,126.6194,33.3845
2008-02-07,-4.0,-5.3,2008-02-06 17:50:00+00:00,-0.9,2008-02-07 05:56:00+00:00,0.0,,,13.2,,4.0,301.5,1440,782,126.6194,33.3845
2008-02-08,-3.5,-5.1,2008-02-07 20:33:00+00:00,-1.9,2008-02-08 01:04:00+00:00,0.0,,,11.4,,2.8,278.0,1440,782,126.6194,33.3845
2008-02-09,-4.7,-5.7,2008-02-09 13:59:00+00:00,-3.2,2008-02-08 15:01:00+00:00,9.5,,,15.8,,5.0,321.6,1440,782,126.6194,33.3845
2008-02-10,-1.6,-6.8,2008-02-09 20:24:00+00:00,3.0,2008-02-10 04:05:00+00:00,0.0,,,11.5,,2.6,325.2,1440,782,126.6194,33.3845
2008-02-11,-0.4,-2.7,2008-02-11 13:17:00+00:00,4.6,2008-02-11 03:41:00+00:00,0.0,,,12.9,,2.8,331.6,1440,782,126.6194,33.3845
2008-02-12,-6.4,-8.1,2008-02-12 11:58:00+00:00,-2.7,2008-02-11 15:20:00+00:00,0.0,,,19.0,,7.3,323.4,1440,782,126.6194,33.3845
2008-02-13,-6.9,-8.0,2008-02-12 15:03:00+00:00,-5.7,2008-02-13 04:42:00+00:00,0.0,,,15.0,,5.9,327.4,1440,782,126.6194,33.3845
