dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-0.7,-5.0,2011-12-31 21:40:00+00:00,6.2,2012-01-01 06:32:00+00:00,0.5,0.5,2012-01-01 10:00:00+00:00,11.5,2012-01-01 07:19:00+00:00,2.1,258.8,1440,944,128.569,35.387
2012-01-02,-1.7,-7.1,2012-01-01 22:12:00+00:00,4.0,2012-01-02 06:10:00+00:00,0.0,0.0,,6.9,2012-01-02 03:55:00+00:00,2.9,247.5,1440,944,128.569,35.387
2012-01-03,-0.8,-5.0,2012-01-02 22:15:00+00:00,3.6,2012-01-03 06:24:00+00:00,0.0,0.0,,9.4,2012-01-03 11:07:00+00:00,2.0,239.1,1440,944,128.569,35.387
2012-01-04,-2.3,-5.4,2012-01-04 14:43:00+00:00,1.1,2012-01-04 04:39:00+00:00,0.0,0.0,,7.1,2012-01-04 02:36:00+00:00,1.8,236.3,1440,944,128.569,35.387
2012-01-05,-3.0,-9.0,2012-01-04 21:57:00+00:00,3.5,2012-01-05 06:13:00+00:00,0.0,0.0,,6.9,2012-01-05 14:58:00+00:00,2.3,326.3,1440,944,128.569,35.387
2012-01-06,-1.8,-8.1,2012-01-05 21:59:00+00:00,5.4,2012-01-06 07:14:00+00:00,0.0,0.0,,7.5,2012-01-06 03:06:00+00:00,1.8,236.3,1439,944,128.569,35.387
2012-01-07,-2.5,-8.0,2012-01-06 22:24:00+00:00,5.4,2012-01-07 06:46:00+00:00,0.0,0.0,,6.3,2012-01-07 03:53:00+00:00,1.8,233.4,1440,944,128.569,35.387
2012-01-08,-0.4,-8.0,2012-01-07 21:38:00+00:00,6.3,2012-01-08 06:03:00+00:00,0.0,0.0,,7.5,2012-01-08 12:00:00+00:00,2.4,326.3,1440,944,128.569,35.387
2012-01-09,0.5,-4.1,2012-01-08 22:49:00+00:00,6.3,2012-01-09 04:44:00+00:00,0.0,0.0,,7.9,2012-01-08 16:18:00+00:00,1.8,334.7,1440,944,128.569,35.387
2012-01-10,0.7,-5.5,2012-01-09 20:42:00+00:00,7.0,2012-01-10 06:09:00+00:00,0.0,0.0,,8.3,2012-01-10 03:46:00+00:00,1.7,250.3,1440,944,128.569,35.387
2012-01-11,-0.8,-5.6,2012-01-11 14:57:00+00:00,2.7,2012-01-11 04:44:00+00:00,0.0,0.0,,7.7,2012-01-11 10:51:00+00:00,2.2,317.8,1440,944,128.569,35.387
2012-01-12,-2.8,-8.4,2012-01-11 19:41:00+00:00,3.2,2012-01-12 06:58:00+00:00,0.0,0.0,,7.0,2012-01-11 20:33:00+00:00,2.0,286.9,1440,944,128.569,35.387
2012-01-13,-0.9,-7.4,2012-01-12 20:47:00+00:00,6.5,2012-01-13 06:36:00+00:00,0.0,0.0,,7.0,2012-01-13 04:02:00+00:00,1.4,250.3,1440,944,128.569,35.387
2012-01-14,0.4,-4.8,2012-01-13 22:35:00+00:00,6.0,2012-01-14 06:12:00+00:00,0.0,0.0,,8.4,2012-01-14 06:18:00+00:00,1.8,250.3,1440,944,128.569,35.387
2012-01-15,0.5,-2.9,2012-01-14 21:20:00+00:00,4.8,2012-01-15 06:09:00+00:00,0.0,0.0,,5.4,2012-01-15 05:28:00+00:00,1.6,244.7,1440,944,128.569,35.387
2012-01-16,1.9,-1.5,2012-01-15 15:52:00+00:00,6.1,2012-01-16 06:31:00+00:00,0.0,0.0,,5.7,2012-01-16 00:47:00+00:00,1.7,250.3,1439,944,128.569,35.387
2012-01-17,4.2,-1.0,2012-01-16 20:14:00+00:00,10.3,2012-01-17 06:12:00+00:00,0.5,0.5,2012-01-17 12:00:00+00:00,5.2,2012-01-17 02:49:00+00:00,1.1,233.4,1440,944,128.569,35.387
2012-01-18,4.5,2.3,2012-01-17 20:37:00+00:00,7.8,2012-01-18 05:21:00+00:00,1.0,0.5,2012-01-18 12:00:00+00:00,4.7,2012-01-17 23:44:00+00:00,1.5,255.9,1440,944,128.569,35.387
2012-01-19,5.9,3.6,2012-01-18 22:19:00+00:00,8.9,2012-01-19 09:33:00+00:00,2.0,0.5,2012-01-18 18:00:00+00:00,9.4,2012-01-19 10:40:00+00:00,2.7,45.0,1440,944,128.569,35.387
