dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-02-10,0.2,-2.1,2014-02-09 21:05:00+00:00,3.1,2014-02-10 05:55:00+00:00,0.0,0.0,,6.8,2014-02-10 11:50:00+00:00,2.6,284.1,1366,606,126.388,37.011
2014-02-10,0.1,-2.6,2014-02-09 15:53:00+00:00,4.3,2014-02-10 06:43:00+00:00,0.0,0.0,,7.6,2014-02-09 17:29:00+00:00,3.3,337.5,1435,609,126.3518,36.3435
2014-02-10,0.1,-2.9,2014-02-09 22:00:00+00:00,3.8,2014-02-10 05:23:00+00:00,0.0,0.0,,4.1,2014-02-10 03:20:00+00:00,0.7,2.8,1440,617,127.1561,36.8782
2014-02-10,-0.7,-3.1,2014-02-09 22:48:00+00:00,3.1,2014-02-10 06:25:00+00:00,0.0,0.0,,5.5,2014-02-10 05:37:00+00:00,1.1,53.4,1434,629,127.2005,36.6908
2014-02-10,0.1,-2.8,2014-02-09 21:58:00+00:00,3.5,2014-02-10 04:23:00+00:00,0.5,0.5,2014-02-09 20:00:00+00:00,6.0,2014-02-10 01:30:00+00:00,2.1,56.3,1406,634,126.8654,36.8458
2014-02-10,-0.5,-2.8,2014-02-09 21:40:00+00:00,3.5,2014-02-10 05:22:00+00:00,0.0,0.0,,6.2,2014-02-10 01:43:00+00:00,1.6,95.6,1440,636,127.2407,36.3132
2014-02-10,-1.8,-6.9,2014-02-10 14:57:00+00:00,1.8,2014-02-10 05:30:00+00:00,0.5,0.5,2014-02-09 21:00:00+00:00,5.0,2014-02-10 11:22:00+00:00,0.9,101.3,1440,640,127.8617,36.6711
2014-02-10,-0.7,-4.4,2014-02-09 15:32:00+00:00,3.8,2014-02-10 05:51:00+00:00,0.0,0.0,,6.3,2014-02-10 04:25:00+00:00,1.6,90.0,1440,645,126.511,36.5789
2014-02-10,-2.6,-6.8,2014-02-09 20:47:00+00:00,3.8,2014-02-10 07:05:00+00:00,0.0,0.0,,2.1,2014-02-10 09:19:00+00:00,0.1,142.3,1436,656,126.1922,37.6709
2014-02-10,-5.7,-7.0,2014-02-09 22:36:00+00:00,-2.9,2014-02-10 05:20:00+00:00,0.0,0.0,,7.3,2014-02-10 14:42:00+00:00,1.9,107.5,1440,659,127.2057,36.343
2014-02-10,1.1,-0.9,2014-02-09 21:32:00+00:00,4.3,2014-02-10 03:48:00+00:00,0.0,0.0,,7.8,2014-02-09 20:00:00+00:00,3.4,13.7,1436,669,126.0817,36.2289
2014-02-10,-2.9,-4.7,2014-02-10 14:58:00+00:00,-1.8,2014-02-10 01:46:00+00:00,17.5,2.5,2014-02-09 18:00:00+00:00,6.0,2014-02-10 00:26:00+00:00,1.2,33.8,1440,670,128.6297,38.0873
2014-02-10,-7.1,-9.1,2014-02-10 13:57:00+00:00,-4.4,2014-02-10 03:53:00+00:00,1.0,0.5,2014-02-09 19:00:00+00:00,8.7,2014-02-10 01:47:00+00:00,1.4,43.9,1430,674,128.8214,37.2197
2014-02-10,-1.2,-4.4,2014-02-10 14:37:00+00:00,3.9,2014-02-10 04:38:00+00:00,0.0,0.0,,6.8,2014-02-10 03:01:00+00:00,1.1,14.1,1439,675,127.5277,37.7898
2014-02-10,-4.1,-8.5,2014-02-10 15:00:00+00:00,2.2,2014-02-10 07:05:00+00:00,0.0,0.0,,5.8,2014-02-10 03:01:00+00:00,1.3,180.0,1437,680,127.8441,38.2127
2014-02-10,-4.2,-8.5,2014-02-10 14:33:00+00:00,1.7,2014-02-10 05:41:00+00:00,0.0,0.0,,3.3,2014-02-10 04:15:00+00:00,0.7,351.3,1433,681,127.8117,38.2438
2014-02-10,-10.4,-12.3,2014-02-10 13:48:00+00:00,-4.9,2014-02-10 03:24:00+00:00,0.0,0.0,,6.2,2014-02-10 00:10:00+00:00,2.6,128.4,1437,682,127.8647,38.2806
2014-02-10,-0.2,-2.8,2014-02-09 21:34:00+00:00,3.2,2014-02-10 07:12:00+00:00,0.7,0.2,2014-02-09 17:00:00+00:00,5.8,2014-02-10 03:29:00+00:00,2.2,30.9,1434,683,127.4401,36.7232
2014-02-10,-1.6,-4.5,2014-02-09 21:19:00+00:00,3.5,2014-02-10 06:54:00+00:00,0.0,0.0,,9.2,2014-02-10 13:30:00+00:00,2.2,354.4,1429,684,127.7763,37.9546
