dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2019-09-19,19.3,15.2,23.9,1259.0,2324.0,,,,,,,,54.0,70.8,1253.0,1352.0,1.6,5.8,3.6,160.0,140.0,140.0,347.0,353.0,12.3,7.7,,,,5.9,4.5,13.6,13.8,22.3,,,,,,,,,,,,,,,15.7,1016.1,1018.2,1015.8,1020.6,1834.0,634.0,,,,,90,128.5647,38.2509
2019-09-19,16.9,10.7,24.9,1535.0,549.0,,,,,,,,42.0,74.8,1613.0,795.0,0.9,5.2,3.3,360.0,340.0,180.0,1613.0,1618.0,12.3,9.0,3.04,19.2,1200.0,4.6,1.5,11.8,9.3,23.0,23.5,21.8,22.8,23.0,23.1,23.8,24.0,19.2,22.2,,,,,,13.9,1007.6,1018.9,1016.3,1021.6,1806.0,703.0,,3.0,4.3,,93,127.7544,37.9474
2019-09-19,15.7,8.7,23.5,1302.0,430.0,,,,,,,,41.0,79.3,1529.0,690.0,0.8,4.5,2.9,340.0,360.0,230.0,1527.0,1535.0,12.3,9.8,3.0,18.6,1100.0,4.9,0.8,11.4,5.6,20.1,,,,,,,,,,,,,,,13.6,1000.9,1019.3,1017.3,1021.9,1718.0,745.0,,2.7,3.9,,95,127.3042,38.1479
2019-09-19,16.7,9.6,24.3,1236.0,619.0,,,,,,,,37.0,68.4,1533.0,902.0,1.0,5.4,2.5,360.0,320.0,360.0,1717.0,1532.0,12.3,9.7,,,,3.6,1.9,10.4,6.6,20.7,,,,,,,,,,,,,,,12.7,1005.6,1019.3,1017.3,1021.6,1712.0,726.0,,,,,98,127.0607,37.9019
2019-09-19,15.9,8.3,24.5,1557.0,344.0,,,,,,,,40.0,71.1,1609.0,1144.0,1.3,6.7,3.5,90.0,90.0,70.0,811.0,812.0,12.3,9.6,,,,2.6,1.6,10.2,7.5,19.5,,,,,,,,,,,,,,,12.6,1015.6,1019.3,1017.4,1021.5,1652.0,819.0,,,,,99,126.7665,37.8859
2019-09-19,14.3,8.3,21.5,1444.0,2345.0,0.0,0.0,0.0,,,,,48.0,81.0,1445.0,1204.0,1.4,7.1,3.6,250.0,250.0,70.0,1248.0,1251.0,12.3,9.1,3.11,20.21,1200.0,6.0,3.5,10.6,6.7,17.7,,,,,,,,,,,,,,,12.8,930.8,1018.7,1014.6,1021.5,1547.0,605.0,,2.9,4.2,,100,128.7183,37.6771
2019-09-19,,15.0,26.0,1524.0,2355.0,,,,,,,,46.0,,1515.0,1153.0,1.3,4.7,3.6,340.0,340.0,,1638.0,1639.0,12.3,5.6,2.84,14.33,1200.0,,,,12.5,25.3,,,,,,,,,,,,,,,,,,1016.3,1021.1,1625.0,836.0,,2.7,3.8,,101,127.7357,37.9026
2019-09-19,18.0,14.8,20.9,1342.0,522.0,,,,,,,,34.0,52.4,1251.0,3379.0,3.9,15.8,11.0,360.0,360.0,340.0,36.0,37.0,12.3,8.6,3.05,20.18,1200.0,4.9,0.4,7.7,10.4,21.4,,,,,,,,,,,,,,,10.7,1014.6,1018.8,1017.3,1020.5,1643.0,848.0,,3.9,5.5,,102,124.7124,37.974
2019-09-19,18.3,14.8,22.8,1244.0,2350.0,,,,,,,,51.0,74.1,1024.0,922.0,1.1,6.7,3.4,110.0,110.0,110.0,1106.0,1106.0,12.3,8.1,2.94,18.54,1200.0,5.6,3.5,13.3,12.7,21.7,21.9,23.0,23.6,22.8,22.4,22.1,22.4,15.5,19.5,,,,,,15.3,1009.0,1017.8,1015.4,1020.2,1824.0,730.0,,2.9,4.2,{채운}1350-1410. {햇무리}1415-1430.,104,128.8554,37.8046
2019-09-19,19.7,16.3,25.1,1324.0,618.0,,,,,,,,44.0,69.3,1053.0,1651.0,1.9,7.6,4.7,110.0,110.0,230.0,1249.0,1224.0,12.3,8.6,3.08,19.79,1200.0,5.5,,13.5,17.3,21.5,23.0,22.8,22.5,22.7,22.8,23.0,23.2,17.4,20.4,,,,,,15.6,1015.3,1018.5,1016.3,1021.0,1812.0,732.0,,3.8,5.4,,105,128.891,37.7515
2019-09-19,18.6,15.2,22.0,1202.0,2328.0,0.0,0.0,0.0,,,,,53.0,72.8,957.0,1764.0,2.0,8.6,5.2,160.0,160.0,160.0,1333.0,1417.0,12.3,9.5,,,,4.9,1.5,13.4,14.7,24.4,,,,,,,,,,,,,,,15.4,1013.7,1018.5,1016.0,1020.9,1843.0,739.0,,,,,106,129.1243,37.5071
2019-09-19,19.5,13.6,26.0,1554.0,445.0,,,,,,,,32.0,46.5,1609.0,1638.0,1.9,7.5,4.3,230.0,250.0,270.0,1503.0,1512.0,12.3,10.2,2.74,19.83,1200.0,3.5,0.6,7.5,8.0,23.3,23.6,22.0,22.9,23.2,23.7,23.8,24.0,16.9,20.6,,,,,,10.5,1008.2,1018.2,1016.3,1020.4,1700.0,837.0,,4.1,5.9,,108,126.9658,37.5714
2019-09-19,19.2,14.1,24.1,1623.0,431.0,,,,,,,,36.0,48.0,1755.0,2758.0,3.2,7.8,4.8,360.0,340.0,20.0,1857.0,1637.0,12.3,10.7,2.8,19.4,1100.0,4.3,0.9,7.7,11.2,18.8,22.4,21.1,21.3,22.0,22.6,23.0,23.0,17.2,20.7,,,,,,10.7,1010.3,1018.3,1016.6,1020.4,1715.0,834.0,,4.3,6.2,,112,126.6249,37.4777
2019-09-19,18.8,13.6,24.6,1513.0,618.0,,,,,,,,38.0,63.3,1515.0,607.0,0.7,3.7,2.2,290.0,250.0,90.0,1128.0,1717.0,12.3,10.0,2.68,19.04,1300.0,4.6,1.0,11.2,9.5,21.9,,,,,,,,,,,,,,,13.3,1000.7,1018.2,1015.8,1020.7,1748.0,747.0,,3.1,4.5,,114,127.9466,37.3375
