dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-04-19,,,,,,34.5,,,,,,,1095,520,128.4933,38.1721
2006-04-19,5.9,,,,,22.5,,,,,,,1058,680,127.8441,38.2127
2006-04-19,,,,,,16.0,,,,,,,405,700,125.9682,36.1251
2006-04-19,,,,,,11.0,,,,,,,915,561,128.1555,37.5816
2006-04-19,10.6,6.1,2006-04-19 12:17:00+00:00,17.0,2006-04-18 15:01:00+00:00,24.0,,,13.1,,3.4,291.9,1410,612,127.1,36.4833
2006-04-19,8.3,4.0,2006-04-19 13:42:00+00:00,15.8,2006-04-18 15:14:00+00:00,3.0,,,16.5,,4.1,244.0,1412,665,126.4167,37.3833
2006-04-19,5.3,2.7,2006-04-19 10:24:00+00:00,10.6,2006-04-18 17:48:00+00:00,24.5,,,18.6,,1.7,322.6,1426,681,127.8117,38.2438
2006-04-19,2.7,,,,,,,,,,,,144,682,127.8647,38.2806
2006-04-19,10.7,6.3,2006-04-18 15:00:00+00:00,16.5,2006-04-18 15:01:00+00:00,16.0,,,23.6,,3.8,205.7,1438,691,126.8878,36.3539
2006-04-19,7.2,2.9,2006-04-19 14:35:00+00:00,11.8,2006-04-18 16:33:00+00:00,35.5,,,12.3,,1.6,314.7,1440,692,126.9178,38.0264
2006-04-19,,,,,,10.5,,,,,,,965,693,127.8909,36.6945
2006-04-19,4.7,,,,,,,,,,,,144,694,126.6094,36.7044
2006-04-19,1.1,-3.7,2006-04-19 14:49:00+00:00,7.1,2006-04-18 16:34:00+00:00,21.0,,,20.8,,6.1,320.4,1328,695,127.432,38.1162
2006-04-19,7.6,4.2,2006-04-19 14:37:00+00:00,12.5,2006-04-19 02:58:00+00:00,33.5,,,10.9,,1.0,295.5,1412,696,129.085,37.3464
2006-04-19,9.8,,,,,,,,,,,,144,697,125.8483,34.2217
2006-04-19,12.0,7.6,2006-04-19 12:09:00+00:00,16.3,2006-04-18 16:31:00+00:00,1.0,,,15.8,,6.4,262.5,1418,698,126.2851,35.0938
2006-04-19,12.0,6.7,2006-04-19 13:26:00+00:00,17.4,2006-04-18 15:01:00+00:00,2.5,,,15.9,,4.7,336.7,1432,699,126.4833,35.01
2006-04-19,12.4,5.7,2006-04-19 13:16:00+00:00,18.7,2006-04-19 01:46:00+00:00,15.0,,,16.2,,4.4,239.0,1418,701,127.6719,36.004
2006-04-19,10.7,6.5,2006-04-19 10:51:00+00:00,15.6,2006-04-18 18:34:00+00:00,39.5,,,14.3,,4.0,210.9,1430,702,126.9943,35.9385
2006-04-19,10.3,3.5,2006-04-19 12:55:00+00:00,15.1,2006-04-18 20:42:00+00:00,15.0,,,16.9,,4.7,258.7,1438,703,127.3783,35.7702
2006-04-19,10.9,7.6,2006-04-19 09:44:00+00:00,17.3,2006-04-18 15:01:00+00:00,9.0,,,16.5,,7.3,284.0,1373,704,126.463,35.6351
2006-04-19,11.6,4.9,2006-04-19 14:44:00+00:00,16.2,2006-04-18 18:54:00+00:00,12.5,,,12.8,,4.0,323.4,1440,706,126.9731,35.3114
2006-04-19,12.1,8.3,2006-04-19 11:53:00+00:00,16.8,2006-04-18 16:59:00+00:00,0.0,,,18.8,,6.2,319.5,1432,707,126.2076,35.0612
2006-04-19,12.5,6.5,2006-04-19 12:40:00+00:00,16.9,2006-04-18 18:19:00+00:00,7.0,,,15.6,,4.5,312.1,1439,708,126.7333,35.1167
2006-04-19,12.9,3.6,2006-04-19 14:13:00+00:00,17.0,2006-04-19 04:51:00+00:00,6.5,,,17.1,,2.9,287.3,1428,709,127.4333,35.1833
2006-04-19,12.6,6.0,2006-04-19 14:28:00+00:00,16.8,2006-04-18 18:43:00+00:00,6.5,,,13.6,,3.5,321.3,1409,710,126.7514,35.0358
2006-04-19,11.3,6.0,2006-04-19 12:31:00+00:00,14.8,2006-04-18 19:17:00+00:00,7.5,,,16.9,,4.2,226.3,1431,711,126.9886,34.8879
2006-04-19,12.8,6.2,2006-04-19 14:42:00+00:00,16.6,2006-04-19 06:25:00+00:00,14.5,,,13.6,,2.5,314.8,1432,712,127.4875,34.9506
2006-04-19,13.0,6.5,2006-04-19 14:57:00+00:00,16.2,2006-04-19 06:35:00+00:00,13.5,,,13.5,,2.2,306.5,1438,713,127.5829,34.976
2006-04-19,11.6,7.6,2006-04-19 12:42:00+00:00,17.2,2006-04-18 15:01:00+00:00,0.0,,,15.3,,5.7,275.2,1405,714,126.0474,34.8845
2006-04-19,11.6,6.0,2006-04-19 13:51:00+00:00,16.6,2006-04-18 16:11:00+00:00,1.5,,,14.8,,4.1,146.0,1431,715,126.2687,34.4795
2006-04-19,11.7,7.9,2006-04-19 13:08:00+00:00,16.8,2006-04-18 15:01:00+00:00,0.5,,,17.5,,6.7,297.5,1418,716,126.0366,34.6069
2006-04-19,11.9,7.3,2006-04-19 12:43:00+00:00,16.3,2006-04-18 15:50:00+00:00,0.0,,,14.8,,4.8,119.7,1419,717,126.1902,34.4064
2006-04-19,11.4,8.3,2006-04-19 12:16:00+00:00,15.9,2006-04-18 15:03:00+00:00,0.0,,,19.2,,6.9,144.5,1439,718,126.0473,34.2966
2006-04-19,10.1,7.6,2006-04-19 09:57:00+00:00,14.5,2006-04-18 17:23:00+00:00,13.0,,,17.7,,5.3,276.6,1426,719,126.4,35.82
2006-04-19,13.7,9.3,2006-04-19 13:18:00+00:00,19.2,2006-04-18 16:11:00+00:00,1.5,,,12.9,,5.0,0.0,1428,720,126.5676,34.1691
2006-04-19,11.5,8.2,2006-04-19 12:14:00+00:00,16.8,2006-04-18 15:01:00+00:00,0.0,,,19.8,,5.5,210.9,1426,743,125.9266,34.7555
2006-04-19,10.2,4.3,2006-04-19 12:59:00+00:00,15.2,2006-04-18 20:33:00+00:00,24.0,,,15.2,,3.1,302.1,1423,764,127.1849,35.6811
2006-04-19,13.1,6.8,2006-04-19 12:15:00+00:00,17.4,2006-04-18 17:39:00+00:00,10.5,,,10.2,,2.5,202.6,1420,770,126.83,34.93
2006-04-19,11.6,7.7,2006-04-19 13:06:00+00:00,16.8,2006-04-18 15:15:00+00:00,1.0,,,19.5,,6.0,321.3,1421,771,126.12,34.75
2006-04-19,12.5,7.9,2006-04-19 12:42:00+00:00,17.4,2006-04-18 15:05:00+00:00,2.0,,,18.2,,6.7,292.4,1420,772,126.3454,34.4858
2006-04-19,12.3,5.3,2006-04-19 14:19:00+00:00,18.0,2006-04-18 15:17:00+00:00,2.0,,,15.5,,5.2,280.6,1425,773,126.5718,34.6993
2006-04-19,12.0,5.5,2006-04-19 13:55:00+00:00,17.0,2006-04-18 15:59:00+00:00,3.5,,,12.5,,3.0,177.8,1410,774,126.5021,34.9308
2006-04-19,12.4,7.1,2006-04-19 13:30:00+00:00,17.4,2006-04-18 17:25:00+00:00,6.5,,,17.1,,5.6,285.1,1431,775,126.6322,35.1801
2006-04-19,11.6,6.2,2006-04-19 12:35:00+00:00,16.4,2006-04-18 15:01:00+00:00,2.5,,,14.2,,4.3,8.8,1272,776,126.5534,34.4602
2006-04-19,11.0,5.5,2006-04-19 14:43:00+00:00,14.8,2006-04-19 03:43:00+00:00,4.5,,,21.2,,3.2,306.3,1412,777,126.8883,34.4994
2006-04-19,10.8,5.2,2006-04-19 13:25:00+00:00,15.1,2006-04-18 18:03:00+00:00,5.5,,,14.9,,3.2,224.1,1426,778,126.88,34.78
2006-04-19,14.0,10.6,2006-04-19 12:46:00+00:00,17.9,2006-04-18 15:18:00+00:00,0.0,,,11.5,,5.8,217.5,1396,779,126.2673,33.4105
2006-04-19,14.1,10.1,2006-04-19 11:17:00+00:00,17.3,2006-04-19 08:25:00+00:00,2.0,,,20.7,,2.7,316.3,1437,780,126.7208,33.28
2006-04-19,14.4,9.4,2006-04-19 12:31:00+00:00,21.4,2006-04-19 04:20:00+00:00,0.0,,,18.6,,7.1,272.3,1430,781,126.8519,33.5226
2006-04-19,10.0,2.9,2006-04-19 11:21:00+00:00,18.9,2006-04-19 05:26:00+00:00,0.5,,,20.1,,6.1,310.0,1439,782,126.6194,33.3845
2006-04-19,12.8,7.0,2006-04-19 12:48:00+00:00,17.3,2006-04-18 16:25:00+00:00,7.5,,,12.0,,3.1,287.3,1430,783,126.81,35.19
2006-04-19,12.5,6.6,2006-04-19 13:44:00+00:00,18.1,2006-04-18 16:08:00+00:00,4.5,,,14.9,,4.9,288.0,1406,784,126.6071,34.8686
2006-04-19,12.2,7.4,2006-04-19 13:33:00+00:00,15.4,2006-04-18 17:08:00+00:00,2.0,,,18.5,,4.8,321.8,1408,785,126.6761,34.4642
2006-04-19,13.5,8.7,2006-04-19 14:22:00+00:00,17.1,2006-04-18 16:11:00+00:00,4.0,,,13.2,,5.5,300.1,1404,786,127.72,34.62
2006-04-19,11.7,6.9,2006-04-19 14:45:00+00:00,15.5,2006-04-18 15:46:00+00:00,5.0,,,20.1,,7.0,308.6,1422,787,127.3306,34.445
2006-04-19,,,,,,0.5,,,,,,,845,649,126.08,37.285
