dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-04-03,6.2,1.4,10.5,1425.0,2112.0,1.5,1.0,0.5,6.0,,505.0,451.0,29.0,52.6,1426.0,2160.0,2.5,10.1,5.1,20.0,20.0,50.0,724.0,724.0,12.7,8.8,,,,4.0,1.9,-3.2,-1.0,8.6,,,,,,,,,,,,,,,5.0,1015.9,1018.0,1014.0,1020.8,148.0,1042.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0840. {비}0140-{비}{강도0}0300-{비}{강도0}0600-0740.,90,128.5647,38.2509
2005-04-03,7.9,1.1,14.0,1654.0,2355.0,0.0,0.0,0.0,2.75,,,,17.0,48.9,1724.0,2506.0,2.9,10.8,7.1,20.0,20.0,20.0,802.0,1158.0,12.7,8.8,,,,4.3,2.8,-3.4,-3.7,12.3,,10.2,9.1,7.8,7.1,6.1,5.6,,,,,,,,4.9,998.2,1016.9,1014.3,1019.6,256.0,2349.0,,,5.0,{비}0325-0440. {비}0615-0745.,95,127.3042,38.1479
2005-04-03,8.6,3.6,16.3,1600.0,2358.0,0.2,0.1,0.1,6.92,,,,15.0,49.3,1614.0,1987.0,2.3,11.5,6.6,70.0,270.0,360.0,929.0,1805.0,12.7,8.2,,,,4.1,2.6,-2.5,1.3,12.0,,,,,,,,,,,,,,,5.2,1003.2,1016.8,1014.3,1019.5,50.0,2328.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0745. {비}0015-0050. {비}0210-{비}{강도0}0300-0550. {비}0630-{비}{강도0}0900-0910.,98,127.0607,37.9019
2005-04-03,8.6,2.8,15.9,1500.0,2329.0,0.0,0.0,0.0,2.08,,,,16.0,49.1,1449.0,2419.0,2.8,10.6,6.9,50.0,50.0,50.0,934.0,934.0,12.7,8.8,,,,3.6,2.1,-2.6,1.3,11.2,,,,,,,,,,,,,,,5.2,1013.1,1016.9,1014.4,1019.3,255.0,2330.0,,,,{비}0210-0225. {비}0420-0520. {비}0610-0620. {비}0745-0825. {박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-0920.,99,126.7665,37.8859
2005-04-03,-0.8,-4.8,4.0,1324.0,2357.0,11.7,,,6.92,,,,45.0,76.0,1332.0,2074.0,2.4,10.7,5.0,90.0,90.0,50.0,813.0,1057.0,12.7,5.8,2.84,12.53,1300.0,5.1,3.9,-4.8,-6.4,0.0,,,,,,,,,,12.0,12.0,12.0,750.0,750.0,4.3,917.5,1018.5,1013.8,1021.5,6.0,2355.0,5.33,,,{비}0355-{진눈깨비}0405-{눈}0410-{눈}{강도1}0600-{눈}{강도0}0900-1050. -{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0505-{시정(미만)}{0.5km}{안개}0510-{시정(미만)}{0.2km}{안개}0515-{시정(미만)}{0.1km}{안개}0520-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1010-{시정(이상)}{0.2km}{안개}1020-{시정(이상)}{0.5km}{안개}1022-{시정(이상)}{1km}{박무}1025-1130.,100,128.7587,37.6869
2005-04-03,8.2,2.2,14.7,1526.0,2342.0,1.5,0.5,0.5,6.0,,,207.0,19.0,53.1,1749.0,1469.0,1.7,8.3,4.1,50.0,360.0,70.0,903.0,153.0,12.7,7.5,3.14,18.27,1200.0,5.0,3.8,-1.7,-2.3,11.4,6.9,11.3,10.1,9.5,8.2,7.5,6.5,14.9,11.0,,,,,,5.6,1007.5,1016.8,1013.4,1019.3,0.0,1025.0,,,3.1,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0840. {비}0155-{비}{강도0}0300-{비}{강도0}0600-0755.,101,127.7357,37.9026
2005-04-03,5.6,1.8,8.7,1515.0,604.0,,,,,,,,33.0,58.1,2124.0,4493.0,5.2,16.1,10.7,270.0,270.0,270.0,2202.0,2149.0,12.7,11.9,,,,0.0,0.0,-2.2,0.6,9.1,,,,,,,,,,,,,,,5.2,999.3,1018.6,1015.8,1020.0,136.0,1053.0,,,,,102,124.6305,37.9661
2005-04-03,6.1,1.3,9.3,1303.0,2400.0,15.0,7.0,3.0,8.67,0.0,505.0,450.0,26.0,55.3,1715.0,2160.0,2.5,9.6,6.6,20.0,20.0,20.0,816.0,822.0,12.7,6.9,3.06,17.62,1300.0,4.4,3.0,-2.7,-0.4,10.5,8.2,10.8,9.9,9.8,9.6,9.0,8.8,13.8,10.2,,,,,,5.2,1014.8,1018.0,1014.1,1020.3,10.0,1009.0,,2.8,3.7,{비}0015-0235. {비}0320-{비}{강도1}0600-{비}{강도0}0900-0940. {박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-0940.,105,128.891,37.7515
2005-04-03,5.5,0.8,9.0,1158.0,2359.0,10.5,5.0,2.0,6.17,,520.0,519.0,32.0,59.0,1612.0,3370.0,3.9,14.4,9.2,340.0,20.0,360.0,839.0,906.0,12.7,6.4,,,,4.8,3.4,-2.2,-1.9,6.2,,,,,,,,,,,,,,,5.4,1013.4,1017.9,1014.2,1019.8,1.0,1037.0,,,,{비}0235-{비}{강도0}0300-0315. {비}0420-{비}{강도1}0600-{비}{강도0}0900-0950.,106,129.1243,37.5071
2005-04-03,8.6,5.6,14.5,1556.0,824.0,3.5,1.5,0.5,6.83,0.5,710.0,706.0,29.0,61.8,1603.0,2419.0,2.8,10.6,6.5,70.0,270.0,290.0,1102.0,1830.0,12.7,6.2,3.32,17.08,1200.0,4.5,3.5,1.4,3.0,11.6,7.6,11.2,11.0,10.3,9.3,8.4,7.3,12.9,10.4,,,,,,6.8,1006.4,1016.9,1013.9,1019.3,233.0,2352.0,,2.7,3.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1020. {비}0255-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0945.,108,126.9658,37.5714
2005-04-03,8.7,5.1,16.2,1436.0,638.0,0.4,0.2,0.1,4.92,0.0,,,29.0,60.1,1438.0,2678.0,3.1,10.4,7.8,290.0,290.0,290.0,1647.0,1706.0,12.7,7.4,3.19,18.49,1200.0,4.4,2.6,1.0,4.5,12.8,8.8,11.7,11.3,10.7,10.1,9.6,8.4,12.7,10.8,,,,,,6.6,1008.6,1016.9,1014.0,1019.4,212.0,2351.0,,2.3,3.5,{비}0405-{비}{강도0}0600-0730. {비}0810-{비}{강도0}0900-0940. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1020.,112,126.6244,37.4776
