dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-07-03,23.5,20.6,2004-07-02 17:34:00+00:00,27.8,2004-07-03 04:31:00+00:00,1.0,,,3.5,,0.9,79.1,1382,650,127.3333,38.2833
2004-07-03,21.2,17.4,2004-07-03 13:07:00+00:00,22.9,2004-07-03 01:54:00+00:00,26.5,,,14.9,,3.5,40.7,1436,659,127.25,36.4167
2004-07-03,23.2,20.0,2004-07-02 19:35:00+00:00,27.6,2004-07-03 05:04:00+00:00,3.0,,,4.7,,1.0,147.7,1423,680,127.8458,38.21
2004-07-03,22.4,,,,,,,,,,,,144,681,127.8139,38.2414
2004-07-03,18.0,,,,,,,,,,,,144,682,127.8647,38.2806
2004-07-03,23.7,20.2,2004-07-03 12:54:00+00:00,26.4,2004-07-03 06:28:00+00:00,19.0,,,8.1,,0.7,28.2,1439,691,126.8878,36.3539
2004-07-03,24.8,22.5,2004-07-02 17:53:00+00:00,29.0,2004-07-03 05:09:00+00:00,1.5,,,2.6,,0.1,0.0,1439,692,126.9178,38.0264
2004-07-03,23.1,19.5,2004-07-03 12:57:00+00:00,28.0,2004-07-03 03:03:00+00:00,12.0,,,5.4,,0.6,28.5,1440,693,127.8909,36.6945
2004-07-03,19.8,,,,,,,,,,,,144,694,126.6094,36.7044
2004-07-03,19.0,16.1,2004-07-03 14:05:00+00:00,21.9,2004-07-03 04:11:00+00:00,3.0,,,8.8,,1.8,96.8,1344,695,127.4167,38.1083
2004-07-03,22.6,16.5,2004-07-03 14:59:00+00:00,28.4,2004-07-03 03:07:00+00:00,7.0,,,3.7,,0.6,336.8,1413,696,129.085,37.3464
2004-07-03,21.7,,,,,,,,,,,,144,697,125.8483,34.2217
2004-07-03,24.3,21.6,2004-07-03 07:38:00+00:00,28.4,2004-07-03 01:33:00+00:00,56.5,,,9.4,,2.5,88.9,1423,698,126.2851,35.0938
2004-07-03,24.3,21.7,2004-07-03 08:06:00+00:00,29.1,2004-07-03 00:57:00+00:00,66.5,,,9.0,,1.0,60.5,1440,699,126.4833,35.01
2004-07-03,20.8,19.1,2004-07-03 14:59:00+00:00,23.3,2004-07-03 01:35:00+00:00,18.0,,,10.0,,2.2,3.1,1437,700,125.9682,36.1251
2004-07-03,24.2,20.8,2004-07-03 11:11:00+00:00,28.9,2004-07-03 03:17:00+00:00,82.5,,,8.0,,1.1,43.9,1427,701,127.6719,36.004
2004-07-03,24.6,21.7,2004-07-03 11:16:00+00:00,27.9,2004-07-03 02:51:00+00:00,59.5,,,6.6,,1.1,64.3,1418,702,126.9943,35.9385
2004-07-03,22.4,20.1,2004-07-03 11:38:00+00:00,27.5,2004-07-03 03:18:00+00:00,40.5,,,6.9,,1.5,104.6,1428,703,127.3783,35.7702
2004-07-03,22.5,20.7,2004-07-02 19:31:00+00:00,25.9,2004-07-03 01:55:00+00:00,29.0,,,12.2,,2.4,80.4,1439,704,126.463,35.6351
2004-07-03,23.3,20.9,2004-07-03 07:47:00+00:00,26.0,2004-07-03 02:12:00+00:00,39.0,,,8.1,,1.8,131.5,1440,707,126.2076,35.0612
