dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-01-01,-0.3,-4.7,5.0,1545.0,533.0,,,,,,,,49.0,76.4,1546.0,2343.0,2.7,11.2,7.6,360.0,340.0,290.0,1504.0,1506.0,9.9,4.6,1.63,9.23,1100.0,4.8,2.5,-4.1,-6.8,1.7,,1.4,2.3,2.9,3.9,,,,,,,,,,4.5,1026.1,1026.3,1025.0,1028.4,2350.0,1028.0,,1.0,1.5,,258,127.2123,34.7634
2021-01-02,0.4,-3.2,5.5,1327.0,320.0,,,,,,,,33.0,64.5,1612.0,2347.0,2.7,12.5,7.7,20.0,320.0,320.0,1531.0,1628.0,9.9,6.7,1.83,10.95,1200.0,3.6,1.8,-6.1,-7.0,2.2,,2.0,2.8,3.2,4.0,,,,,,,,,,4.0,1027.8,1028.0,1024.8,1031.5,404.0,2317.0,,1.7,2.4,,258,127.2123,34.7634
2021-01-03,1.1,-2.5,4.9,1424.0,4.0,,,,,,,,37.0,55.0,1325.0,2597.0,3.0,10.3,6.5,340.0,340.0,320.0,1055.0,1240.0,9.9,5.6,2.09,9.81,1200.0,7.1,3.8,-7.2,-6.9,1.2,,1.7,2.6,3.2,3.9,,,,,,,,,,3.6,1032.4,1032.6,1031.2,1034.0,1407.0,1006.0,,1.4,2.1,,258,127.2123,34.7634
2021-01-04,1.5,-4.5,7.8,1448.0,637.0,,,,,,,,42.0,68.6,1442.0,1866.0,2.2,5.2,4.0,270.0,320.0,290.0,551.0,416.0,9.9,8.6,1.98,11.58,1200.0,3.1,1.4,-4.0,-6.2,2.6,,2.2,2.9,3.2,3.9,,,,,,,,,,4.6,1030.0,1030.2,1027.8,1033.0,1547.0,1.0,,1.5,2.1,,258,127.2123,34.7634
2021-01-05,1.3,-2.8,5.3,1129.0,2351.0,,,,,,,,35.0,60.8,1554.0,3253.0,3.8,14.7,8.4,320.0,340.0,340.0,1231.0,1411.0,9.9,2.6,1.12,5.76,1100.0,6.5,2.1,-5.9,-5.2,1.1,,2.1,3.0,3.5,4.1,,,,,,,,,,4.1,1027.5,1027.7,1025.2,1029.5,1618.0,1051.0,,1.4,2.0,,258,127.2123,34.7634
2021-01-06,-1.8,-6.3,2.2,1432.0,716.0,0.1,,,,,,,50.0,68.1,1441.0,2426.0,2.8,12.1,7.2,20.0,360.0,290.0,29.0,29.0,9.9,5.3,1.64,9.13,1100.0,5.4,2.1,-7.1,-7.5,0.0,,1.0,2.0,2.8,3.7,,,,,,,,,,3.6,1024.1,1024.3,1019.9,1029.2,2329.0,115.0,,1.2,1.7,,258,127.2123,34.7634
2021-01-07,-6.6,-11.1,0.1,12.0,2207.0,0.4,,,,,,,44.0,62.1,1707.0,5314.0,6.2,18.1,12.0,340.0,320.0,320.0,158.0,203.0,10.0,5.5,2.0,10.3,1100.0,4.4,1.8,-12.7,-9.3,-0.1,,0.4,1.5,2.4,3.3,,,,,,,,,,2.4,1024.4,1024.6,1020.3,1026.8,1.0,1046.0,,0.9,1.3,,258,127.2123,34.7634
2021-01-08,-7.9,-11.9,-2.4,1455.0,509.0,,,,,,,,44.0,57.4,1124.0,2998.0,3.5,10.8,8.3,340.0,320.0,270.0,1501.0,1342.0,10.0,8.9,2.21,13.08,1200.0,2.3,0.8,-15.0,-10.1,-2.2,,-0.4,0.7,1.7,2.8,,,,,,,,,,1.9,1023.6,1023.8,1021.0,1026.2,1412.0,28.0,,1.2,1.8,,258,127.2123,34.7634
2021-01-09,-5.6,-10.3,0.6,1338.0,154.0,,,,,,,,40.0,59.1,1250.0,3512.0,4.1,12.9,9.6,290.0,340.0,320.0,2106.0,1643.0,10.0,8.0,2.2,12.93,1200.0,1.4,0.9,-12.5,-10.5,-2.3,,-0.4,0.4,1.3,2.4,,,,,,,,,,2.3,1023.7,1023.9,1021.0,1026.6,1511.0,2327.0,,1.5,2.2,,258,127.2123,34.7634
2021-01-10,-3.4,-10.2,3.5,1450.0,713.0,,,,,,,,53.0,74.6,1307.0,2633.0,3.0,11.9,7.8,290.0,320.0,270.0,1539.0,1545.0,10.0,5.2,2.14,10.13,1200.0,5.5,3.3,-7.4,-9.9,-1.5,,-0.5,0.3,1.2,2.1,,,,,,,,,,3.6,1027.1,1027.3,1025.2,1028.7,1436.0,857.0,,1.0,1.5,,258,127.2123,34.7634
2021-01-11,-0.4,-4.7,3.6,1355.0,27.0,,,,,,,,52.0,72.9,1442.0,1850.0,2.1,7.0,4.9,290.0,290.0,270.0,1703.0,1649.0,10.0,1.1,1.46,7.01,1300.0,8.0,3.4,-4.8,-4.8,0.1,,-0.5,0.4,1.1,2.0,,,,,,,,,,4.3,1024.7,1024.9,1021.6,1028.9,2400.0,344.0,,0.9,1.3,,258,127.2123,34.7634
2021-01-12,-0.1,-4.6,6.3,1423.0,759.0,,,,,,,,38.0,74.4,1417.0,2594.0,3.0,9.4,6.1,320.0,320.0,270.0,1233.0,1245.0,10.0,7.3,2.08,11.94,1200.0,1.5,0.8,-4.6,-5.8,0.5,,-0.4,0.5,1.1,1.9,,,,,,,,,,4.4,1018.8,1019.0,1016.9,1021.7,1446.0,2.0,,1.4,2.0,,258,127.2123,34.7634
2021-01-13,2.7,-5.6,13.4,1509.0,303.0,,,,,,,,36.0,74.8,1558.0,1487.0,1.7,7.8,4.7,270.0,180.0,290.0,1637.0,1422.0,10.0,8.2,1.98,11.8,1200.0,1.1,0.3,-2.0,-5.8,1.7,,0.1,1.0,1.3,2.0,,,,,,,,,,5.3,1017.2,1017.4,1014.7,1019.3,1511.0,2400.0,,1.7,2.4,,258,127.2123,34.7634
2021-01-14,4.8,-3.4,13.3,1504.0,716.0,,,,,,,,44.0,79.4,1426.0,1583.0,1.8,5.7,3.8,290.0,270.0,290.0,2141.0,344.0,10.1,8.4,2.01,11.83,1200.0,2.6,1.8,1.0,-5.1,3.6,,1.9,2.2,2.1,2.4,,,,,,,,,,6.6,1020.8,1021.0,1019.3,1023.1,1.0,956.0,,1.6,2.3,,258,127.2123,34.7634
2021-01-15,8.4,-0.7,17.6,1413.0,627.0,,,,,,,,53.0,78.3,1413.0,2597.0,3.0,12.1,9.6,320.0,340.0,320.0,2142.0,2157.0,10.1,4.4,2.44,10.71,1200.0,7.6,3.3,4.4,-3.1,6.1,,4.2,4.2,3.6,3.5,,,,,,,,,,8.6,1017.0,1017.2,1014.2,1020.6,1503.0,315.0,,2.2,3.2,,258,127.2123,34.7634
2021-01-16,2.0,-1.6,6.9,1.0,2218.0,,,,,,,,43.0,58.6,1317.0,5785.0,6.7,16.8,10.7,270.0,320.0,320.0,1111.0,256.0,10.1,8.4,2.16,12.76,1200.0,4.4,2.0,-5.3,-3.4,2.8,,3.4,4.4,4.5,4.6,,,,,,,,,,4.2,1023.3,1023.5,1017.0,1028.5,51.0,2313.0,,2.1,2.9,,258,127.2123,34.7634
2021-01-17,-1.0,-5.8,3.5,1425.0,2237.0,,,,,,,,36.0,57.8,1432.0,3625.0,4.2,13.0,8.5,320.0,340.0,320.0,946.0,1301.0,10.1,8.8,2.3,13.93,1200.0,4.4,1.8,-8.6,-7.0,1.8,,1.7,2.7,3.3,3.9,,,,,,,,,,3.2,1027.4,1027.6,1025.6,1029.7,1511.0,915.0,,1.6,2.2,,258,127.2123,34.7634
2021-01-18,1.4,-5.5,8.5,1336.0,545.0,0.1,,,,,,,35.0,65.1,1744.0,4291.0,5.0,19.5,12.4,340.0,340.0,320.0,1914.0,1918.0,10.2,4.0,1.54,8.11,1300.0,5.0,2.4,-5.3,-6.3,1.2,,1.2,2.2,2.7,3.4,,,,,,,,,,4.2,1022.0,1022.2,1018.4,1026.3,1415.0,1.0,,2.1,3.0,,258,127.2123,34.7634
2021-01-19,-0.2,-5.6,7.6,1427.0,2315.0,,,,,,,,15.0,51.0,1420.0,2852.0,3.3,16.3,7.3,50.0,320.0,320.0,6.0,818.0,10.2,9.1,2.33,14.29,1200.0,0.1,0.0,-9.9,-7.1,2.3,,1.6,2.3,2.7,3.3,,,,,,,,,,2.9,1029.9,1030.1,1025.9,1032.3,6.0,2252.0,,2.1,3.0,,258,127.2123,34.7634
2021-01-20,2.0,-7.6,11.2,1410.0,524.0,,,,,,,,39.0,69.1,1155.0,1531.0,1.8,4.4,3.2,290.0,290.0,290.0,632.0,639.0,10.2,8.6,2.23,13.17,1200.0,2.6,1.6,-3.5,-7.4,2.4,,1.8,2.4,2.6,3.2,,,,,,,,,,4.9,1029.1,1029.3,1027.3,1032.0,1712.0,1.0,,1.6,2.2,,258,127.2123,34.7634
2021-01-21,7.1,-0.5,13.8,1340.0,606.0,5.4,,,,,,,57.0,83.9,1232.0,1117.0,1.3,4.6,3.3,110.0,320.0,290.0,1452.0,239.0,10.2,4.0,1.79,7.4,1100.0,8.1,4.9,4.2,-3.0,4.6,,3.6,4.0,3.7,3.8,,,,,,,,,,8.4,1023.1,1023.3,1019.5,1027.5,2356.0,1.0,,1.0,1.5,,258,127.2123,34.7634
2021-01-22,9.1,7.5,11.7,1224.0,305.0,1.7,,,,,,,96.0,100.0,1240.0,402.0,0.5,3.4,2.7,160.0,160.0,160.0,1433.0,1433.0,10.2,0.1,0.88,3.47,1100.0,9.0,5.8,9.0,5.6,8.5,,5.9,6.2,5.5,5.1,,,,,,,,,,11.5,1017.6,1017.8,1015.9,1019.6,2312.0,1.0,,0.5,0.7,,258,127.2123,34.7634
2021-01-23,10.6,8.8,12.7,1410.0,354.0,3.8,,,,,,,68.0,86.8,2208.0,2318.0,2.7,10.0,7.1,90.0,90.0,90.0,1846.0,1846.0,10.3,0.0,0.49,2.0,1200.0,9.6,6.4,8.3,6.1,8.7,,6.8,7.2,6.6,6.3,,,,,,,,,,11.0,1016.5,1016.7,1014.2,1019.7,1423.0,2329.0,,0.8,1.2,,258,127.2123,34.7634
2021-01-24,7.7,3.3,13.8,1208.0,649.0,,,,,,,,49.0,78.1,1514.0,2349.0,2.7,8.4,5.9,110.0,110.0,140.0,1131.0,7.0,10.3,7.0,2.05,11.98,1100.0,5.1,3.1,3.7,0.2,7.2,,6.5,7.2,6.9,6.7,,,,,,,,,,8.0,1023.9,1024.1,1019.4,1028.2,1.0,2317.0,,1.8,2.6,,258,127.2123,34.7634
2021-01-25,7.3,1.3,13.7,1420.0,627.0,,,,,,,,48.0,77.3,1540.0,2452.0,2.8,10.0,7.7,90.0,110.0,110.0,1056.0,1115.0,10.3,8.6,2.23,13.73,1200.0,4.4,3.8,3.1,-1.8,6.9,,6.1,6.7,6.6,6.7,,,,,,,,,,7.6,1024.7,1024.9,1021.9,1027.6,2150.0,1.0,,2.0,2.9,,258,127.2123,34.7634
2021-01-26,7.6,4.4,9.7,1241.0,9.0,9.5,,,,,,,70.0,84.4,2145.0,2451.0,2.8,10.5,6.0,320.0,340.0,340.0,2015.0,1621.0,10.3,0.0,0.63,3.17,1200.0,9.4,4.5,5.0,1.5,6.7,,6.0,6.8,6.7,6.8,,,,,,,,,,8.8,1018.5,1018.7,1015.9,1022.2,1352.0,1.0,,1.0,1.4,,258,127.2123,34.7634
2021-01-27,5.7,0.4,11.6,1403.0,2301.0,,,,,,,,20.0,54.4,1316.0,2585.0,3.0,11.7,6.6,50.0,320.0,290.0,452.0,19.0,10.4,8.0,2.42,13.8,1200.0,4.4,1.3,-3.7,-2.6,4.8,,5.7,6.7,6.7,6.8,,,,,,,,,,4.8,1020.9,1021.1,1019.7,1023.2,1.0,933.0,,2.4,3.4,,258,127.2123,34.7634
2021-01-28,1.8,-2.6,10.2,1211.0,2350.0,0.0,,,,,,,43.0,67.4,1014.0,5518.0,6.4,22.4,14.7,340.0,340.0,340.0,1756.0,1606.0,10.4,5.0,2.06,9.85,1100.0,5.1,1.8,-3.7,-3.9,2.0,,3.7,5.1,5.8,6.3,,,,,,,,,,4.7,1017.8,1018.0,1014.0,1022.7,1249.0,2353.0,,2.0,2.9,,258,127.2123,34.7634
2021-01-29,-1.8,-4.5,2.3,1511.0,759.0,,,,,,,,38.0,61.1,1713.0,6062.0,7.0,19.9,12.3,340.0,320.0,340.0,125.0,131.0,10.4,8.6,2.44,14.77,1200.0,1.8,0.6,-8.5,-6.8,0.8,,1.8,3.2,4.2,5.2,,,,,,,,,,3.3,1025.3,1025.5,1022.7,1027.9,3.0,2336.0,,1.7,2.5,,258,127.2123,34.7634
2021-01-30,1.9,-6.2,11.1,1443.0,356.0,,,,,,,,48.0,74.8,1444.0,2285.0,2.6,11.9,8.0,320.0,320.0,290.0,1512.0,1549.0,10.5,3.1,1.87,9.51,1300.0,4.0,3.1,-2.4,-7.0,2.0,,1.9,3.0,3.5,4.3,,,,,,,,,,5.3,1027.1,1027.3,1024.8,1029.2,1448.0,2340.0,,1.3,1.9,,258,127.2123,34.7634
2021-01-31,5.4,-3.2,12.5,1530.0,352.0,3.5,,,,,,,43.0,79.6,1200.0,1651.0,1.9,5.7,4.1,140.0,140.0,110.0,1537.0,1522.0,10.5,5.9,2.05,11.14,1300.0,5.8,2.4,1.6,-5.5,4.8,,3.7,4.1,4.2,4.5,,,,,,,,,,7.0,1027.0,1027.2,1022.6,1030.5,2359.0,924.0,,1.4,2.0,,258,127.2123,34.7634
2021-02-01,9.1,6.3,11.6,1111.0,2400.0,14.8,,,,,,,72.0,85.9,1704.0,2183.0,2.5,10.9,7.7,320.0,320.0,290.0,2211.0,2217.0,10.5,0.0,0.66,2.82,1000.0,9.1,3.6,6.7,3.5,7.4,,5.7,6.3,5.9,5.8,,,,,,,,,,9.9,1017.4,1017.6,1014.9,1022.6,1508.0,1.0,,1.4,2.0,,258,127.2123,34.7634
2021-02-02,0.5,-2.8,6.4,1.0,2308.0,,,,,,,,29.0,47.9,519.0,5479.0,6.3,19.5,11.0,340.0,340.0,340.0,517.0,459.0,10.5,9.2,2.56,16.12,1200.0,0.0,0.0,-9.8,-4.7,2.3,,3.6,5.0,5.5,5.9,,,,,,,,,,3.0,1024.7,1024.9,1019.2,1027.1,1.0,2103.0,,2.2,3.1,,258,127.2123,34.7634
2021-02-03,0.6,-3.4,6.5,1528.0,645.0,,,,,,,,26.0,58.5,1530.0,2576.0,3.0,10.8,6.9,320.0,200.0,290.0,218.0,1252.0,10.6,9.5,2.56,15.98,1200.0,0.9,0.4,-7.1,-5.8,2.6,,2.6,3.6,4.2,4.9,,,,,,,,,,3.7,1026.1,1026.3,1024.0,1029.1,1638.0,833.0,,2.0,2.9,,258,127.2123,34.7634
