dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-14,-7.1,-13.6,2010-01-13 18:58:00+00:00,-0.3,2010-01-14 06:43:00+00:00,0.0,0.0,,4.5,2010-01-14 03:30:00+00:00,1.4,118.1,1440,614,126.7,36.05
2010-01-14,-10.1,-19.3,2010-01-13 21:14:00+00:00,-1.0,2010-01-14 06:11:00+00:00,0.0,0.0,,2.8,2010-01-14 04:56:00+00:00,0.6,250.3,1440,636,127.2407,36.3132
2010-01-14,-11.7,-20.1,2010-01-13 21:52:00+00:00,-3.5,2010-01-14 04:58:00+00:00,0.0,0.0,,4.6,2010-01-14 05:38:00+00:00,1.0,300.9,1440,639,128.1643,36.9117
2010-01-14,-12.4,-20.8,2010-01-13 22:05:00+00:00,-3.0,2010-01-14 05:02:00+00:00,0.0,0.0,,5.2,2010-01-14 04:41:00+00:00,0.6,340.3,1440,640,127.86,36.76
2010-01-14,-9.4,-16.8,2010-01-13 21:05:00+00:00,-0.6,2010-01-14 06:37:00+00:00,0.0,0.0,,2.7,2010-01-14 05:03:00+00:00,0.4,351.6,1440,648,127.4382,36.4135
2010-01-14,-16.0,-28.1,2010-01-13 22:12:00+00:00,-7.8,2010-01-14 07:15:00+00:00,0.0,0.0,,4.7,2010-01-14 03:39:00+00:00,1.3,210.8,1440,650,127.3311,38.2867
2010-01-14,-4.5,-13.6,2010-01-13 21:59:00+00:00,0.5,2010-01-14 06:30:00+00:00,0.5,0.5,2010-01-13 17:00:00+00:00,3.9,2010-01-14 07:39:00+00:00,1.2,132.2,1440,672,126.4883,35.4424
2010-01-14,-14.1,-23.6,2010-01-13 22:44:00+00:00,-4.3,2010-01-14 06:07:00+00:00,0.0,0.0,,5.3,2010-01-14 07:21:00+00:00,0.9,0.0,1440,680,127.8441,38.2127
2010-01-14,-14.2,-24.0,2010-01-13 22:40:00+00:00,-5.6,2010-01-14 06:41:00+00:00,0.0,0.0,,4.9,2010-01-14 06:57:00+00:00,0.4,335.0,1440,681,127.8117,38.2438
2010-01-14,-16.4,-22.8,2010-01-13 15:20:00+00:00,-12.3,2010-01-14 06:20:00+00:00,0.0,0.0,,13.6,2010-01-14 08:00:00+00:00,4.4,322.0,143,682,127.8647,38.2806
2010-01-14,-8.1,-15.6,2010-01-13 20:45:00+00:00,-0.6,2010-01-14 05:43:00+00:00,0.0,0.0,,3.5,2010-01-14 04:08:00+00:00,0.5,43.3,1440,691,126.8878,36.3539
2010-01-14,-15.3,-24.9,2010-01-13 22:06:00+00:00,-6.1,2010-01-14 05:40:00+00:00,0.0,0.0,,2.4,2010-01-14 04:13:00+00:00,0.4,356.2,1439,692,126.9178,38.0264
2010-01-14,-12.2,-20.6,2010-01-13 22:34:00+00:00,-3.1,2010-01-14 04:52:00+00:00,0.0,0.0,,5.8,2010-01-14 04:58:00+00:00,0.7,310.3,1439,693,127.8909,36.6945
