dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,7.2,3.3,2003-12-31 21:34:00+00:00,10.1,2004-01-01 06:02:00+00:00,0.0,,,7.4,,1.8,291.3,1427,937,129.1669,35.1604
2004-01-02,7.5,4.4,2004-01-02 14:55:00+00:00,11.5,2004-01-02 06:28:00+00:00,0.0,,,11.8,,3.0,278.3,1417,937,129.1669,35.1604
2004-01-03,6.5,2.3,2004-01-02 21:56:00+00:00,10.5,2004-01-03 05:47:00+00:00,0.0,,,11.8,,2.0,278.3,1424,937,129.1669,35.1604
2004-01-04,6.5,3.0,2004-01-03 22:40:00+00:00,11.1,2004-01-04 06:38:00+00:00,0.0,,,6.5,,1.2,280.6,1427,937,129.1669,35.1604
2004-01-05,6.5,2.8,2004-01-04 19:28:00+00:00,11.9,2004-01-05 06:03:00+00:00,0.0,,,4.3,,0.7,290.0,1426,937,129.1669,35.1604
2004-01-06,7.5,3.5,2004-01-05 17:45:00+00:00,11.9,2004-01-06 04:31:00+00:00,0.0,,,4.0,,0.8,345.5,1428,937,129.1669,35.1604
2004-01-07,7.7,4.9,2004-01-07 14:54:00+00:00,11.5,2004-01-07 05:58:00+00:00,0.0,,,10.3,,2.8,272.1,1427,937,129.1669,35.1604
2004-01-08,6.4,3.3,2004-01-07 18:40:00+00:00,10.5,2004-01-08 05:04:00+00:00,0.0,,,11.1,,2.6,79.4,1427,937,129.1669,35.1604
2004-01-09,6.7,3.6,2004-01-08 17:18:00+00:00,8.7,2004-01-09 02:43:00+00:00,0.0,,,6.9,,1.1,346.8,1428,937,129.1669,35.1604
2004-01-10,6.5,3.7,2004-01-09 21:15:00+00:00,9.7,2004-01-10 05:55:00+00:00,0.0,,,10.0,,2.3,273.2,1424,937,129.1669,35.1604
2004-01-11,6.6,4.5,2004-01-11 14:58:00+00:00,10.9,2004-01-11 03:28:00+00:00,0.0,,,9.6,,2.3,12.5,1424,937,129.1669,35.1604
2004-01-12,6.2,2.5,2004-01-11 19:54:00+00:00,10.1,2004-01-12 04:01:00+00:00,0.0,,,13.4,,2.1,226.8,1429,937,129.1669,35.1604
2004-01-13,1.2,-1.4,2004-01-13 14:55:00+00:00,5.3,2004-01-13 03:58:00+00:00,0.0,,,21.0,,4.6,261.4,1431,937,129.1669,35.1604
2004-01-14,1.5,-2.7,2004-01-13 21:06:00+00:00,6.3,2004-01-14 05:54:00+00:00,0.0,,,11.5,,2.9,288.8,1429,937,129.1669,35.1604
2004-01-15,4.1,-0.4,2004-01-14 22:08:00+00:00,8.9,2004-01-15 05:32:00+00:00,0.0,,,8.7,,1.8,27.8,1424,937,129.1669,35.1604
2004-01-16,5.9,3.3,2004-01-15 17:24:00+00:00,8.6,2004-01-16 02:31:00+00:00,2.0,,,11.9,,2.6,69.2,1413,937,129.1669,35.1604
2004-01-17,7.2,5.9,2004-01-16 17:27:00+00:00,9.9,2004-01-17 05:55:00+00:00,0.0,,,14.2,,3.1,51.2,1423,937,129.1669,35.1604
2004-01-18,5.7,2.9,2004-01-18 14:32:00+00:00,8.5,2004-01-18 03:00:00+00:00,1.5,,,12.1,,2.6,262.6,1425,937,129.1669,35.1604
2004-01-19,3.3,0.8,2004-01-18 21:03:00+00:00,7.0,2004-01-19 05:32:00+00:00,0.0,,,17.0,,3.4,302.8,1424,937,129.1669,35.1604
2004-01-20,2.3,0.4,2004-01-19 22:49:00+00:00,5.7,2004-01-20 05:56:00+00:00,0.0,,,12.3,,2.4,284.6,1428,937,129.1669,35.1604
2004-01-21,-3.3,-8.8,2004-01-21 14:43:00+00:00,1.8,2004-01-20 16:24:00+00:00,0.0,,,13.4,,3.8,281.3,1430,937,129.1669,35.1604
2004-01-22,-5.6,-9.6,2004-01-21 21:21:00+00:00,-0.8,2004-01-22 06:20:00+00:00,0.0,,,20.0,,3.2,285.4,1431,937,129.1669,35.1604
2004-01-23,-1.7,-6.1,2004-01-22 15:25:00+00:00,3.7,2004-01-23 06:33:00+00:00,0.0,,,13.5,,3.3,10.3,1425,937,129.1669,35.1604
2004-01-24,-0.5,-3.7,2004-01-23 22:21:00+00:00,3.6,2004-01-24 05:07:00+00:00,0.0,,,12.3,,3.2,288.6,1427,937,129.1669,35.1604
2004-01-25,-1.3,-4.1,2004-01-24 22:12:00+00:00,3.3,2004-01-25 06:48:00+00:00,0.0,,,18.5,,4.3,344.2,1428,937,129.1669,35.1604
2004-01-26,0.3,-4.5,2004-01-25 22:29:00+00:00,5.2,2004-01-26 05:58:00+00:00,0.0,,,13.1,,3.1,287.0,1427,937,129.1669,35.1604
2004-01-27,1.5,-1.2,2004-01-26 21:11:00+00:00,5.1,2004-01-27 06:30:00+00:00,0.0,,,13.5,,3.1,58.5,1425,937,129.1669,35.1604
2004-01-28,3.8,-0.8,2004-01-27 18:52:00+00:00,9.3,2004-01-28 06:57:00+00:00,0.0,,,12.0,,3.4,279.7,1428,937,129.1669,35.1604
2004-01-29,5.3,0.0,2004-01-28 22:45:00+00:00,9.1,2004-01-29 07:06:00+00:00,0.0,,,11.1,,2.0,271.1,1426,937,129.1669,35.1604
2004-01-30,5.3,0.8,2004-01-29 21:15:00+00:00,9.7,2004-01-30 04:26:00+00:00,0.0,,,4.5,,1.2,130.6,1416,937,129.1669,35.1604
2004-01-31,6.2,1.0,2004-01-30 20:38:00+00:00,11.7,2004-01-31 07:06:00+00:00,0.0,,,6.4,,1.2,171.9,1424,937,129.1669,35.1604
2004-02-01,9.8,3.7,2004-01-31 16:42:00+00:00,12.8,2004-02-01 04:09:00+00:00,0.0,,,5.3,,1.3,169.1,1427,937,129.1669,35.1604
2004-02-02,7.5,2.2,2004-02-02 14:52:00+00:00,11.5,2004-02-02 05:15:00+00:00,0.0,,,10.9,,2.8,4.2,1426,937,129.1669,35.1604
2004-02-03,1.1,-1.1,2004-02-02 19:32:00+00:00,4.8,2004-02-03 05:46:00+00:00,0.0,,,12.3,,3.4,278.9,1426,937,129.1669,35.1604
2004-02-04,2.0,-2.2,2004-02-03 21:59:00+00:00,5.7,2004-02-04 06:57:00+00:00,0.0,,,10.3,,2.4,255.9,1428,937,129.1669,35.1604
2004-02-05,1.3,-1.2,2004-02-04 23:45:00+00:00,4.8,2004-02-05 05:35:00+00:00,0.0,,,20.2,,4.4,288.0,1428,937,129.1669,35.1604
2004-02-06,0.1,-3.6,2004-02-05 22:08:00+00:00,3.8,2004-02-06 06:19:00+00:00,0.0,,,12.9,,3.0,284.4,1426,937,129.1669,35.1604
2004-02-07,0.8,-1.4,2004-02-06 22:38:00+00:00,4.4,2004-02-07 05:52:00+00:00,0.0,,,17.5,,3.7,287.7,1425,937,129.1669,35.1604
2004-02-08,4.3,-0.8,2004-02-07 16:32:00+00:00,8.8,2004-02-08 06:58:00+00:00,0.0,,,10.9,,2.4,253.4,1428,937,129.1669,35.1604
2004-02-09,4.9,0.4,2004-02-08 22:11:00+00:00,9.3,2004-02-09 03:21:00+00:00,0.0,,,10.1,,2.3,280.1,1427,937,129.1669,35.1604
2004-02-10,6.0,1.3,2004-02-09 20:44:00+00:00,10.4,2004-02-10 05:37:00+00:00,0.0,,,8.3,,1.8,240.8,1428,937,129.1669,35.1604
2004-02-11,8.3,2.8,2004-02-10 21:23:00+00:00,13.9,2004-02-11 06:36:00+00:00,0.0,,,10.4,,2.4,288.6,1428,937,129.1669,35.1604
2004-02-12,7.9,4.5,2004-02-11 22:32:00+00:00,11.9,2004-02-12 07:38:00+00:00,0.0,,,9.0,,2.1,271.2,1424,937,129.1669,35.1604
2004-02-13,8.1,3.5,2004-02-12 20:46:00+00:00,11.4,2004-02-13 06:28:00+00:00,0.0,,,12.8,,2.1,258.1,1424,937,129.1669,35.1604
2004-02-14,9.1,3.8,2004-02-14 14:46:00+00:00,12.8,2004-02-13 21:23:00+00:00,0.0,,,20.4,,5.8,290.2,1418,937,129.1669,35.1604
2004-02-15,6.3,2.3,2004-02-14 21:14:00+00:00,10.6,2004-02-15 04:34:00+00:00,0.0,,,12.6,,2.9,348.9,1432,937,129.1669,35.1604
2004-02-16,9.1,5.9,2004-02-15 16:40:00+00:00,12.8,2004-02-16 04:11:00+00:00,0.0,,,8.0,,2.2,123.3,1428,937,129.1669,35.1604
2004-02-17,11.6,8.7,2004-02-16 22:06:00+00:00,16.7,2004-02-17 07:01:00+00:00,0.0,,,12.9,,2.6,275.1,1429,937,129.1669,35.1604
2004-02-18,10.0,4.0,2004-02-17 22:02:00+00:00,14.3,2004-02-18 04:46:00+00:00,0.0,,,9.1,,1.9,247.2,1429,937,129.1669,35.1604
2004-02-19,12.3,7.7,2004-02-18 22:33:00+00:00,16.3,2004-02-19 05:54:00+00:00,0.0,,,8.8,,2.0,297.3,1426,937,129.1669,35.1604
2004-02-20,12.9,8.6,2004-02-19 19:59:00+00:00,17.3,2004-02-20 04:47:00+00:00,0.0,,,8.8,,1.4,297.3,1422,937,129.1669,35.1604
2004-02-21,14.5,11.0,2004-02-20 15:01:00+00:00,16.3,2004-02-21 10:16:00+00:00,1.0,,,10.9,,1.9,244.7,1419,937,129.1669,35.1604
2004-02-22,11.8,5.2,2004-02-22 14:37:00+00:00,15.9,2004-02-21 23:39:00+00:00,36.5,,,15.4,,4.7,251.9,1425,937,129.1669,35.1604
2004-02-23,6.8,3.5,2004-02-22 21:32:00+00:00,11.5,2004-02-23 07:24:00+00:00,0.0,,,11.5,,2.6,297.5,1427,937,129.1669,35.1604
2004-02-24,8.8,5.2,2004-02-23 16:26:00+00:00,12.4,2004-02-24 05:01:00+00:00,0.0,,,12.4,,2.9,237.8,1420,937,129.1669,35.1604
2004-02-25,10.6,6.8,2004-02-24 21:20:00+00:00,13.5,2004-02-25 06:14:00+00:00,0.0,,,14.8,,3.8,242.3,1433,937,129.1669,35.1604
2004-02-26,6.3,3.7,2004-02-26 14:49:00+00:00,10.9,2004-02-25 15:01:00+00:00,0.0,,,12.4,,3.1,280.9,1413,937,129.1669,35.1604
2004-02-27,6.5,2.8,2004-02-26 18:03:00+00:00,10.8,2004-02-27 07:34:00+00:00,0.0,,,10.2,,2.2,281.3,1414,937,129.1669,35.1604
2004-02-28,10.1,5.1,2004-02-27 15:37:00+00:00,13.4,2004-02-28 03:54:00+00:00,10.5,,,10.2,,2.7,281.3,1425,937,129.1669,35.1604
2004-02-29,12.1,9.0,2004-02-29 14:50:00+00:00,16.3,2004-02-29 02:52:00+00:00,1.0,,,9.5,,2.4,67.9,1425,937,129.1669,35.1604
2004-03-01,7.7,4.7,2004-02-29 20:30:00+00:00,10.2,2004-03-01 02:31:00+00:00,0.0,,,12.6,,3.1,353.1,1249,937,129.1669,35.1604
2004-03-02,,,,,,0.0,,,,,,,919,937,129.1669,35.1604
2004-03-03,2.3,-0.8,2004-03-03 14:49:00+00:00,6.6,2004-03-03 04:04:00+00:00,0.5,,,9.9,,2.1,18.6,1385,937,129.1669,35.1604
2004-03-04,2.4,-2.2,2004-03-03 21:47:00+00:00,7.6,2004-03-04 07:04:00+00:00,0.0,,,10.7,,2.8,340.3,1420,937,129.1669,35.1604
2004-03-05,7.1,3.5,2004-03-05 14:55:00+00:00,11.5,2004-03-05 03:15:00+00:00,4.0,,,19.0,,4.2,216.8,1435,937,129.1669,35.1604
2004-03-06,1.4,-1.8,2004-03-06 14:37:00+00:00,4.1,2004-03-06 07:05:00+00:00,0.0,,,14.4,,4.0,289.4,1419,937,129.1669,35.1604
2004-03-07,1.7,-3.5,2004-03-06 22:07:00+00:00,6.8,2004-03-07 05:55:00+00:00,0.0,,,17.7,,3.5,280.3,1431,937,129.1669,35.1604
2004-03-08,6.0,0.9,2004-03-07 17:51:00+00:00,10.0,2004-03-08 04:49:00+00:00,0.0,,,10.1,,2.8,279.4,1438,937,129.1669,35.1604
2004-03-09,9.6,4.8,2004-03-08 20:47:00+00:00,13.2,2004-03-09 06:49:00+00:00,0.0,,,11.7,,3.6,265.1,1434,937,129.1669,35.1604
2004-03-10,14.4,11.3,2004-03-09 15:01:00+00:00,16.3,2004-03-10 06:03:00+00:00,0.0,,,18.7,,5.7,245.6,1431,937,129.1669,35.1604
2004-03-11,13.0,10.1,2004-03-11 13:54:00+00:00,15.9,2004-03-10 15:01:00+00:00,0.0,,,14.5,,2.7,288.8,1438,937,129.1669,35.1604
2004-03-12,10.9,8.8,2004-03-11 18:26:00+00:00,14.7,2004-03-12 03:17:00+00:00,0.0,,,8.3,,1.9,31.6,1434,937,129.1669,35.1604
2004-03-13,11.6,6.4,2004-03-12 21:53:00+00:00,14.7,2004-03-13 04:27:00+00:00,0.0,,,5.9,,1.8,119.2,1436,937,129.1669,35.1604
2004-03-14,11.7,8.7,2004-03-13 21:30:00+00:00,16.3,2004-03-14 04:48:00+00:00,0.0,,,7.2,,1.8,237.0,1425,937,129.1669,35.1604
2004-03-15,12.1,8.0,2004-03-14 19:18:00+00:00,15.5,2004-03-15 05:33:00+00:00,0.0,,,4.9,,1.3,134.3,1431,937,129.1669,35.1604
2004-03-16,14.7,11.5,2004-03-15 21:49:00+00:00,17.4,2004-03-16 04:24:00+00:00,0.0,,,14.8,,3.8,242.6,1437,937,129.1669,35.1604
2004-03-17,13.2,7.9,2004-03-17 14:56:00+00:00,16.6,2004-03-16 15:32:00+00:00,21.5,,,16.7,,4.7,254.4,1434,937,129.1669,35.1604
2004-03-18,7.5,5.1,2004-03-18 14:56:00+00:00,10.7,2004-03-18 02:37:00+00:00,0.0,,,12.6,,2.4,98.0,1432,937,129.1669,35.1604
2004-03-19,7.8,2.0,2004-03-18 21:30:00+00:00,12.3,2004-03-19 04:22:00+00:00,0.0,,,7.6,,1.4,59.0,1433,937,129.1669,35.1604
2004-03-20,10.0,7.9,2004-03-19 17:48:00+00:00,13.9,2004-03-20 06:19:00+00:00,0.0,,,5.9,,1.4,57.4,1438,937,129.1669,35.1604
2004-03-21,10.8,7.6,2004-03-20 17:55:00+00:00,15.1,2004-03-21 05:45:00+00:00,0.0,,,12.7,,2.4,54.5,1429,937,129.1669,35.1604
2004-03-22,8.6,6.0,2004-03-21 19:46:00+00:00,12.1,2004-03-22 05:38:00+00:00,8.0,,,15.5,,3.5,9.4,1419,937,129.1669,35.1604
2004-03-23,10.5,6.3,2004-03-22 19:49:00+00:00,14.2,2004-03-23 04:20:00+00:00,0.0,,,4.9,,0.9,281.6,1433,937,129.1669,35.1604
2004-03-24,13.2,9.4,2004-03-23 15:20:00+00:00,16.9,2004-03-24 04:18:00+00:00,0.0,,,9.0,,2.1,289.6,1436,937,129.1669,35.1604
2004-03-25,11.7,9.2,2004-03-25 14:13:00+00:00,13.9,2004-03-25 07:30:00+00:00,0.0,,,4.8,,0.8,65.6,1432,937,129.1669,35.1604
2004-03-26,10.6,8.1,2004-03-25 20:38:00+00:00,14.1,2004-03-26 05:52:00+00:00,0.0,,,13.2,,3.4,50.1,1432,937,129.1669,35.1604
2004-03-27,11.3,6.8,2004-03-26 19:32:00+00:00,14.7,2004-03-27 03:51:00+00:00,0.0,,,4.2,,1.2,176.4,1431,937,129.1669,35.1604
2004-03-28,13.3,7.5,2004-03-27 21:17:00+00:00,16.7,2004-03-28 06:00:00+00:00,0.0,,,7.0,,1.3,246.3,1433,937,129.1669,35.1604
2004-03-29,14.5,10.1,2004-03-28 21:02:00+00:00,17.7,2004-03-29 04:39:00+00:00,0.0,,,6.1,,1.3,278.7,1429,937,129.1669,35.1604
