dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-09-07,25.0,21.8,1997-09-06 21:03:00+00:00,27.9,1997-09-07 02:55:00+00:00,0.5,,,6.7,,2.2,285.9,0,700,125.9821,36.1144
1997-09-07,21.3,13.9,1997-09-06 20:56:00+00:00,30.5,1997-09-07 06:01:00+00:00,0.0,,,5.7,,0.8,46.8,0,701,127.67,36.0
1997-09-07,25.8,19.3,1997-09-06 21:21:00+00:00,33.4,1997-09-07 06:23:00+00:00,0.0,,,5.8,,0.9,343.4,0,702,126.9943,35.9385
1997-09-07,19.4,13.0,1997-09-06 17:32:00+00:00,28.6,1997-09-07 05:31:00+00:00,0.0,,,5.3,,0.7,7.5,0,703,127.3783,35.7702
1997-09-07,25.2,22.4,1997-09-06 21:12:00+00:00,28.3,1997-09-07 04:56:00+00:00,0.0,,,6.0,,2.3,12.0,0,704,126.463,35.6351
1997-09-07,23.9,17.9,1997-09-06 20:29:00+00:00,31.7,1997-09-07 05:53:00+00:00,0.0,,,5.1,,1.3,337.3,0,706,126.9731,35.3114
1997-09-07,26.2,22.2,1997-09-06 18:59:00+00:00,30.3,1997-09-07 04:44:00+00:00,0.0,,,5.4,,1.0,173.5,0,707,126.2076,35.0612
1997-09-07,25.0,18.7,1997-09-06 21:40:00+00:00,32.1,1997-09-07 05:44:00+00:00,0.0,,,6.2,,1.4,293.4,0,708,126.8,35.13
1997-09-07,24.6,,,,,0.0,,,,,,,0,709,127.4333,35.1833
1997-09-07,25.2,19.1,1997-09-06 21:22:00+00:00,32.9,1997-09-07 05:49:00+00:00,0.0,,,5.3,,0.9,172.3,0,710,126.7167,35.0167
1997-09-07,23.9,18.7,1997-09-06 20:46:00+00:00,31.9,1997-09-07 06:29:00+00:00,0.0,,,5.8,,1.2,349.6,0,711,126.9886,34.8879
1997-09-07,24.8,20.1,1997-09-06 21:08:00+00:00,30.3,1997-09-07 05:42:00+00:00,0.0,,,4.7,,1.6,171.0,0,712,127.48,34.93
1997-09-07,24.5,18.7,1997-09-06 21:28:00+00:00,31.7,1997-09-07 05:58:00+00:00,0.0,,,3.7,,0.7,253.3,0,713,127.5829,34.976
1997-09-07,25.0,20.4,1997-09-06 19:12:00+00:00,28.8,1997-09-07 04:57:00+00:00,0.0,,,9.3,,2.6,342.1,0,714,126.0474,34.8845
1997-09-07,25.3,22.7,1997-09-07 14:55:00+00:00,28.6,1997-09-07 04:24:00+00:00,0.0,,,4.9,,1.3,22.0,0,715,125.45,34.68
1997-09-07,25.3,21.1,1997-09-06 19:55:00+00:00,30.9,1997-09-07 03:16:00+00:00,0.0,,,8.8,,2.0,347.2,0,716,126.0366,34.6069
1997-09-07,23.4,18.0,1997-09-06 21:29:00+00:00,30.0,1997-09-07 04:14:00+00:00,0.0,,,6.9,,1.8,11.1,0,717,126.1915,34.4
1997-09-07,24.7,22.0,1997-09-06 20:22:00+00:00,29.3,1997-09-07 02:37:00+00:00,0.0,,,7.3,,1.4,281.1,0,718,126.0448,34.3096
1997-09-07,25.2,23.4,1997-09-06 21:28:00+00:00,28.3,1997-09-07 04:09:00+00:00,0.0,,,8.9,,3.1,310.2,0,719,126.4,35.82
1997-09-07,24.4,18.2,1997-09-06 20:51:00+00:00,34.1,1997-09-07 06:28:00+00:00,0.0,,,5.3,,1.1,0.8,0,770,126.83,34.93
1997-09-07,26.0,22.3,1997-09-06 21:15:00+00:00,31.6,1997-09-07 04:40:00+00:00,0.0,,,8.3,,2.0,62.0,0,771,126.12,34.75
1997-09-07,26.4,21.2,1997-09-06 20:57:00+00:00,33.1,1997-09-07 04:23:00+00:00,0.0,,,9.2,,0.9,356.3,0,772,126.3454,34.4858
1997-09-07,25.3,20.0,1997-09-06 20:49:00+00:00,33.3,1997-09-07 05:52:00+00:00,0.0,,,5.4,,1.5,329.5,0,773,126.5718,34.6993
1997-09-07,24.1,18.6,1997-09-06 21:29:00+00:00,31.0,1997-09-07 04:26:00+00:00,0.0,,,6.9,,1.2,17.4,0,774,126.5,34.93
1997-09-07,24.8,17.4,1997-09-06 21:15:00+00:00,33.4,1997-09-07 05:55:00+00:00,0.0,,,6.8,,0.8,311.8,0,775,126.6346,35.1785
1997-09-07,24.9,18.7,1997-09-06 21:31:00+00:00,32.5,1997-09-07 04:55:00+00:00,0.0,,,6.6,,1.3,0.5,0,776,126.5534,34.4602
1997-09-07,25.8,20.1,1997-09-06 20:42:00+00:00,32.6,1997-09-07 06:09:00+00:00,0.0,,,5.3,,1.3,139.6,0,777,126.8883,34.4994
1997-09-07,24.7,18.2,1997-09-06 21:19:00+00:00,33.7,1997-09-07 06:56:00+00:00,0.0,,,7.3,,1.5,359.2,0,778,126.88,34.78
1997-09-07,26.3,22.4,1997-09-07 13:54:00+00:00,30.2,1997-09-07 04:47:00+00:00,0.0,,,7.9,,2.9,346.9,0,779,126.2673,33.4105
1997-09-07,24.9,21.5,1997-09-07 11:34:00+00:00,29.9,1997-09-07 04:30:00+00:00,0.0,,,9.4,,3.5,0.5,0,780,126.7208,33.28
1997-09-07,25.2,21.2,1997-09-07 14:55:00+00:00,29.0,1997-09-07 07:03:00+00:00,0.0,,,7.9,,3.1,55.2,0,781,126.8519,33.5226
1997-09-07,25.7,20.2,1997-09-06 21:09:00+00:00,33.0,1997-09-07 06:36:00+00:00,0.0,,,7.3,,1.5,289.1,0,783,126.81,35.19
1997-09-07,25.1,19.0,1997-09-06 21:38:00+00:00,33.1,1997-09-07 05:49:00+00:00,0.0,,,7.8,,1.1,307.4,0,784,126.6071,34.8686
1997-09-07,25.2,19.3,1997-09-06 21:11:00+00:00,33.7,1997-09-07 04:19:00+00:00,0.0,,,7.0,,1.2,204.3,0,785,126.6761,34.4642
1997-09-07,26.4,21.4,1997-09-06 18:55:00+00:00,33.8,1997-09-07 04:50:00+00:00,0.0,,,6.6,,1.3,20.1,0,786,127.72,34.62
1997-09-07,25.3,22.2,1997-09-06 20:42:00+00:00,30.7,1997-09-07 02:56:00+00:00,0.0,,,6.6,,2.3,117.6,0,787,127.3306,34.445
1997-09-07,23.4,17.8,1997-09-06 21:37:00+00:00,32.1,1997-09-07 05:10:00+00:00,0.0,,,2.0,,0.4,315.0,0,788,127.0,35.13
1997-09-07,22.4,19.7,1997-09-06 21:14:00+00:00,25.4,1997-09-07 07:24:00+00:00,0.0,,,12.5,,4.2,65.7,0,800,129.4622,36.6809
