dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-03-25,7.9,1.0,2001-03-25 14:43:00+00:00,15.5,2001-03-25 04:46:00+00:00,0.0,,,11.5,,2.1,272.1,1389,628,126.8,36.6778
2001-03-25,8.9,1.6,2001-03-25 13:52:00+00:00,19.4,2001-03-25 04:46:00+00:00,0.0,,,13.9,,1.9,334.4,1431,640,127.86,36.76
2001-03-25,10.3,1.2,2001-03-25 14:47:00+00:00,19.7,2001-03-25 04:10:00+00:00,0.0,,,12.4,,1.7,7.9,1426,643,127.49,36.34
2001-03-25,10.0,4.3,2001-03-25 14:55:00+00:00,16.7,2001-03-25 02:28:00+00:00,0.0,,,7.8,,1.9,294.1,1430,699,126.4833,35.01
2001-03-25,7.2,3.8,2001-03-25 13:14:00+00:00,12.8,2001-03-24 15:31:00+00:00,0.0,,,16.2,,6.1,358.2,1427,700,125.9682,36.1251
2001-03-25,10.2,1.6,2001-03-24 15:00:00+00:00,19.8,2001-03-25 04:45:00+00:00,0.0,,,11.6,,2.1,301.7,1424,701,127.67,36.0
2001-03-25,10.0,3.7,2001-03-25 12:59:00+00:00,17.0,2001-03-25 02:51:00+00:00,0.0,,,9.1,,1.2,266.7,1376,702,126.9943,35.9385
2001-03-25,8.2,0.8,2001-03-25 14:21:00+00:00,18.0,2001-03-25 04:51:00+00:00,0.0,,,8.8,,1.2,316.6,1425,703,127.3783,35.7702
2001-03-25,8.8,4.0,2001-03-25 14:45:00+00:00,19.7,2001-03-25 01:42:00+00:00,0.0,,,11.4,,2.4,39.7,1432,704,126.463,35.6351
2001-03-25,10.6,4.5,2001-03-25 12:52:00+00:00,18.9,2001-03-25 04:54:00+00:00,0.0,,,13.6,,2.7,277.5,1402,706,126.9731,35.3114
2001-03-25,9.2,3.9,2001-03-25 14:24:00+00:00,15.1,2001-03-25 02:26:00+00:00,0.0,,,14.2,,3.1,353.0,1431,707,126.2076,35.0612
2001-03-25,11.0,3.8,2001-03-25 14:32:00+00:00,19.3,2001-03-25 04:41:00+00:00,0.0,,,5.6,,1.3,116.4,1427,708,126.7333,35.1167
