dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2009-06-26,26.7,23.3,30.7,1623.0,2400.0,,,,,,,,11.0,45.9,122.0,2245.0,2.6,11.3,5.7,250.0,290.0,160.0,340.0,520.0,14.8,5.0,,,,5.1,4.3,12.9,20.3,27.3,,,,,,,,,,,,,,,15.8,1003.9,1006.5,1004.4,1008.0,1422.0,1109.0,,,,,90,128.5647,38.2509
2009-06-26,21.7,15.1,27.2,1641.0,350.0,,,,,,,,61.0,77.1,1408.0,1552.0,1.8,6.9,4.7,200.0,230.0,200.0,901.0,925.0,14.8,1.7,,,,5.1,3.5,17.3,14.0,26.2,,24.0,23.6,22.9,22.2,21.0,19.0,,,,,,,,19.9,992.0,1009.7,1007.7,1011.0,1606.0,1114.0,,2.0,3.8,,95,127.3042,38.1479
2009-06-26,22.6,16.6,28.3,1436.0,437.0,,,,,,,,56.0,73.9,1629.0,1411.0,1.6,7.4,5.0,250.0,250.0,250.0,1836.0,1637.0,14.8,2.1,,,,4.8,3.8,17.4,15.7,28.8,,,,,,,,,,,,,,,20.1,996.8,1009.7,1007.9,1010.7,1542.0,800.0,,,,{박무}0430-{박무}{강도0}0600-0810. {연무}0805-{연무}{강도0}0900-1040. {박무}2335-{박무}{강도0}2400-,98,127.0607,37.9019
2009-06-26,22.7,17.3,28.1,1504.0,323.0,,,,,,,,58.0,78.3,1505.0,1447.0,1.7,6.8,4.2,250.0,250.0,250.0,1644.0,1332.0,14.8,2.2,,,,4.8,4.0,18.4,17.7,27.5,,,,,,,,,,,,,,,21.1,1006.4,1009.8,1008.4,1010.9,1549.0,1024.0,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0955. {연무}0950-{연무}{강도0}1200-1230. {박무}2315-{박무}{강도0}2400-,99,126.7665,37.8859
2009-06-26,21.6,17.1,26.4,1614.0,315.0,,,,,,,,34.0,55.6,355.0,4319.0,5.0,12.1,8.3,270.0,270.0,270.0,123.0,126.0,14.8,6.9,3.03,21.66,1000.0,4.0,0.5,12.1,14.9,21.0,,,,,,,,,,,,,,,14.5,923.3,1007.8,1005.4,1009.5,1541.0,756.0,,,,,100,128.7183,37.6771
2009-06-26,23.1,15.5,29.7,1616.0,534.0,,,,,,,,48.0,70.3,1453.0,772.0,0.9,5.3,3.0,270.0,270.0,230.0,1425.0,1434.0,14.8,7.3,2.55,21.64,1400.0,4.0,1.3,16.7,13.2,29.8,17.8,24.9,24.8,24.5,23.9,23.1,20.0,14.6,15.0,,,,,,19.2,1000.8,1009.6,1007.6,1011.0,1529.0,724.0,,3.2,4.6,{연무}1940-2025. {박무}2025-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
2009-06-26,20.9,18.7,22.9,1153.0,543.0,,,,,,,,83.0,90.8,1147.0,5521.0,6.4,14.1,9.4,180.0,160.0,160.0,1532.0,928.0,14.8,1.6,,,,6.4,4.9,19.3,18.9,23.8,,,,,,,,,,,,,,,22.4,990.7,1007.3,1005.8,1008.5,0.0,2131.0,4.17,,,-{안개}-{시정(이상)}{0.2km}{안개}0040-{시정(이상)}{0.5km}{안개}0055-{시정(이상)}{1km}{박무}0220-0250. {박무}0430-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0630-{시정(미만)}{0.5km}{안개}0645-{시정(이상)}{0.5km}{안개}0710-{시정(이상)}{1km}{박무}0730-{박무}{강도1}0900-1040. {박무}1550-{박무}{강도0}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2310-{안개}{강도0}2400-,102,124.6305,37.9661
2009-06-26,28.8,23.6,32.9,1630.0,453.0,,,,,,,,14.0,36.1,104.0,2266.0,2.6,12.4,7.3,250.0,230.0,160.0,40.0,48.0,14.8,10.4,2.74,21.91,1000.0,4.9,1.4,11.8,17.9,27.8,17.0,25.3,24.2,23.3,20.3,22.6,19.2,12.3,13.4,,,,,,14.4,997.4,1006.3,1004.2,1007.6,3.0,836.0,,6.4,9.3,{연무}1015-{연무}{강도0}1200-{연무}{강도0}1500-1540.,104,128.8554,37.8046
2009-06-26,30.1,25.8,34.1,1638.0,533.0,,,,,,,,17.0,32.3,121.0,3946.0,4.6,13.4,7.6,250.0,230.0,230.0,58.0,514.0,14.8,6.7,2.86,21.78,1100.0,,,11.5,23.0,33.0,17.4,27.0,26.3,24.7,23.5,22.6,19.3,13.3,14.5,,,,,,14.0,1003.5,1006.4,1004.2,1007.7,1527.0,728.0,,,,,105,128.891,37.7515
2009-06-26,27.7,23.7,35.0,1650.0,418.0,0.5,0.5,0.5,0.92,,1404.0,1335.0,18.0,42.6,22.0,1832.0,2.1,13.7,7.7,250.0,230.0,200.0,35.0,2.0,14.8,9.4,,,,4.1,2.3,13.7,18.1,28.9,,,,,,,,,,,,,,,15.9,1002.2,1006.6,1004.2,1008.1,9.0,853.0,,,,{소나기}1335-{소나기}/ {우박}(d 1.5)1355-{소나기}1405-1430. {뇌전}{강도0}(NE 5~6)1345-{뇌전}{강도1}(NE 3~4)1350-{뇌전}{강도2}(NE{이동}Z 2~3)1355-{뇌전}{강도1}(Z{이동}E 3~4)1405-{뇌전}{강도0}(E{이동}SE 5~6)1410-1415.,106,129.1243,37.5071
