dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,,,,,,0.0,,,,,,,399,937,129.1669,35.1604
2007-01-02,10.5,8.1,2007-01-01 20:30:00+00:00,15.5,2007-01-02 05:36:00+00:00,0.5,,,7.0,,1.5,345.8,1440,937,129.1669,35.1604
2007-01-03,9.3,8.3,2007-01-03 14:16:00+00:00,10.9,2007-01-03 04:57:00+00:00,0.5,,,12.3,,2.5,56.2,1424,937,129.1669,35.1604
2007-01-04,9.4,7.6,2007-01-03 21:22:00+00:00,13.2,2007-01-04 04:50:00+00:00,0.0,,,9.5,,2.3,357.2,1440,937,129.1669,35.1604
2007-01-05,9.5,7.6,2007-01-05 13:35:00+00:00,12.9,2007-01-05 04:32:00+00:00,0.0,,,8.3,,1.6,56.2,1439,937,129.1669,35.1604
2007-01-06,5.2,0.5,2007-01-06 14:12:00+00:00,9.4,2007-01-05 18:01:00+00:00,0.0,,,15.1,,3.4,275.6,1440,937,129.1669,35.1604
2007-01-07,3.5,0.4,2007-01-06 15:11:00+00:00,8.0,2007-01-07 05:41:00+00:00,0.0,,,17.9,,4.0,278.3,1440,937,129.1669,35.1604
2007-01-08,3.6,1.2,2007-01-07 21:14:00+00:00,8.4,2007-01-08 05:36:00+00:00,0.0,,,13.4,,3.0,25.2,1440,937,129.1669,35.1604
2007-01-09,4.0,-0.1,2007-01-08 22:21:00+00:00,9.0,2007-01-09 05:05:00+00:00,0.0,,,8.8,,2.2,267.2,1440,937,129.1669,35.1604
2007-01-10,4.7,1.8,2007-01-09 20:39:00+00:00,9.0,2007-01-10 05:57:00+00:00,0.0,,,7.8,,2.0,275.6,1440,937,129.1669,35.1604
2007-01-11,5.1,1.2,2007-01-10 20:18:00+00:00,10.2,2007-01-11 04:58:00+00:00,0.0,,,7.1,,1.9,258.7,1440,937,129.1669,35.1604
2007-01-12,4.7,1.6,2007-01-12 14:57:00+00:00,8.8,2007-01-12 05:41:00+00:00,0.0,,,11.6,,2.8,317.7,1439,937,129.1669,35.1604
2007-01-13,2.1,-1.3,2007-01-12 19:27:00+00:00,7.1,2007-01-13 05:06:00+00:00,0.0,,,10.8,,3.0,258.7,1385,937,129.1669,35.1604
2007-01-14,3.7,-1.2,2007-01-13 20:37:00+00:00,10.2,2007-01-14 07:25:00+00:00,0.0,,,8.0,,2.1,255.8,1439,937,129.1669,35.1604
2007-01-15,7.2,1.5,2007-01-14 22:08:00+00:00,12.5,2007-01-15 05:41:00+00:00,0.0,,,6.0,,1.4,210.8,1440,937,129.1669,35.1604
2007-01-16,6.8,5.7,2007-01-15 22:19:00+00:00,8.5,2007-01-15 15:51:00+00:00,1.5,,,5.3,,1.3,264.3,1440,937,129.1669,35.1604
2007-01-17,7.1,5.2,2007-01-16 20:52:00+00:00,11.7,2007-01-17 04:20:00+00:00,0.0,,,8.3,,1.9,270.0,1440,937,129.1669,35.1604
2007-01-18,6.4,2.9,2007-01-17 20:08:00+00:00,10.9,2007-01-18 07:01:00+00:00,0.0,,,10.0,,1.7,270.0,1439,937,129.1669,35.1604
2007-01-19,6.2,1.4,2007-01-18 22:13:00+00:00,11.4,2007-01-19 04:55:00+00:00,0.0,,,5.4,,1.2,219.3,1440,937,129.1669,35.1604
2007-01-20,8.9,6.6,2007-01-19 16:29:00+00:00,10.9,2007-01-20 00:45:00+00:00,0.0,,,6.7,,1.1,334.7,1439,937,129.1669,35.1604
2007-01-21,9.7,6.9,2007-01-21 14:51:00+00:00,13.8,2007-01-21 04:39:00+00:00,0.0,,,7.2,,1.7,326.2,1440,937,129.1669,35.1604
2007-01-22,8.4,5.9,2007-01-21 23:36:00+00:00,11.7,2007-01-22 05:38:00+00:00,0.0,,,11.4,,2.3,30.8,1440,937,129.1669,35.1604
2007-01-23,8.3,5.2,2007-01-22 22:15:00+00:00,12.0,2007-01-23 05:28:00+00:00,0.0,,,6.0,,1.2,270.0,1439,937,129.1669,35.1604
