dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-01-01,3.7,-2.4,8.1,1640.0,741.0,,,,,,,,45.0,63.1,1640.0,1382.0,1.6,8.6,4.9,290.0,270.0,250.0,1941.0,1934.0,9.9,4.9,,,,,,-2.9,-7.0,3.4,,,,,,,,,,,,,,,5.0,1017.6,1023.1,1019.5,1028.6,2324.0,0.0,,,,,295,127.9264,34.8166
2006-01-02,4.2,-1.5,9.0,1308.0,721.0,,,,,,,,36.0,54.1,1410.0,1814.0,2.1,9.3,4.6,290.0,320.0,290.0,2108.0,2144.0,9.9,7.4,,,,,,-4.6,-7.5,5.0,,,,,,,,,,,,,,,4.4,1014.0,1019.5,1017.1,1020.8,1345.0,926.0,,,,,295,127.9264,34.8166
2006-01-03,1.9,-1.3,6.9,1440.0,827.0,,,,,,,,15.0,32.0,1427.0,1382.0,1.6,10.1,4.7,290.0,320.0,270.0,41.0,204.0,9.9,5.8,,,,,,-12.1,-5.9,4.1,,,,,,,,,,,,,,,2.5,1017.4,1022.9,1019.5,1025.0,10.0,1006.0,,,,,295,127.9264,34.8166
2006-01-04,0.7,-1.5,2.7,1424.0,406.0,,,,,,,,24.0,34.9,1856.0,1123.0,1.3,6.5,3.5,290.0,290.0,290.0,2334.0,2213.0,9.9,0.0,,,,,,-12.3,-4.9,2.1,,,,,,,,,,,,,,,2.4,1018.2,1023.8,1022.3,1026.3,1514.0,1036.0,,,,,295,127.9264,34.8166
2006-01-05,-2.1,-4.5,2.5,1526.0,722.0,,,,,,,,18.0,31.5,1513.0,1642.0,1.9,6.5,3.7,320.0,340.0,340.0,127.0,136.0,9.9,7.5,,,,,,-17.3,-10.0,1.5,,,,,,,,,,,,,,,1.6,1019.0,1024.6,1023.1,1026.2,1428.0,941.0,,,,,295,127.9264,34.8166
2006-01-06,-1.9,-4.6,2.0,1429.0,17.0,,,,,,,,27.0,40.5,1811.0,1901.0,2.2,11.0,5.3,320.0,340.0,320.0,1724.0,1718.0,9.9,3.7,,,,,,-13.7,-9.5,1.9,,,,,,,,,,,,,,,2.2,1016.6,1022.2,1019.0,1025.5,1409.0,27.0,,,,,295,127.9264,34.8166
2006-01-07,-2.8,-7.5,3.0,1442.0,716.0,,,,,,,,25.0,48.3,1456.0,1469.0,1.7,7.3,3.4,250.0,270.0,290.0,1409.0,1331.0,10.0,8.3,,,,,,-12.6,-11.8,0.5,,,,,,,,,,,,,,,2.3,1019.0,1024.7,1022.7,1026.3,5.0,2250.0,,,,,295,127.9264,34.8166
2006-01-08,-1.4,-6.4,5.0,1447.0,619.0,,,,,,,,31.0,52.5,1438.0,1037.0,1.2,3.4,2.2,250.0,250.0,250.0,152.0,523.0,10.0,7.9,,,,,,-10.2,-11.1,1.9,,,,,,,,,,,,,,,2.9,1020.9,1026.6,1025.0,1028.9,1701.0,945.0,,,,,295,127.9264,34.8166
2006-01-09,0.9,-4.3,7.0,1403.0,610.0,,,,,,,,33.0,55.0,1408.0,1382.0,1.6,8.8,4.5,320.0,320.0,250.0,1448.0,1452.0,10.0,7.1,,,,,,-7.3,-9.1,1.9,,,,,,,,,,,,,,,3.6,1018.4,1023.9,1021.7,1025.8,1429.0,247.0,,,,,295,127.9264,34.8166
2006-01-10,2.8,-1.7,8.3,1444.0,800.0,,,,,,,,29.0,53.3,1335.0,1642.0,1.9,8.1,4.2,290.0,290.0,290.0,1901.0,1551.0,10.0,7.5,,,,,,-6.3,-8.3,4.0,,,,,,,,,,,,,,,3.9,1018.3,1023.9,1021.8,1026.4,1430.0,2347.0,,,,,295,127.9264,34.8166
2006-01-11,2.0,-2.9,7.5,1501.0,554.0,,,,,,,,21.0,46.4,1402.0,1123.0,1.3,3.5,2.1,250.0,270.0,270.0,223.0,2258.0,10.0,7.8,,,,,,-8.5,-8.3,3.2,,,,,,,,,,,,,,,3.2,1023.4,1028.9,1026.3,1030.8,17.0,2400.0,,,,,295,127.9264,34.8166
2006-01-12,3.9,-1.7,8.1,1559.0,733.0,,,,,4.5,,,30.0,49.3,1228.0,1123.0,1.3,4.0,2.2,270.0,250.0,290.0,111.0,421.0,10.0,3.2,,,,,,-5.8,-7.5,4.3,,,,,,,,,,,,,,,4.2,1022.9,1028.5,1023.9,1032.4,2358.0,946.0,,,,,295,127.9264,34.8166
2006-01-13,6.6,4.1,9.1,2128.0,507.0,14.5,,,,10.0,,,58.0,93.5,45.0,691.0,0.8,3.5,2.1,320.0,320.0,320.0,1036.0,1039.0,10.0,0.0,,,,,,5.6,3.7,5.8,,,,,,,,,,,,,,,9.2,1010.8,1016.2,1012.6,1023.9,1419.0,0.0,,,,,295,127.9264,34.8166
