dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-10-13,17.2,11.5,21.6,1326.0,527.0,,,,,,,,49.0,68.6,2359.0,1555.0,1.8,11.3,6.2,270.0,270.0,270.0,2352.0,2400.0,11.3,5.9,,,,5.3,2.8,11.5,10.4,16.3,,,,,,,,,,,,,,,13.6,1014.1,1016.1,1012.5,1020.3,2339.0,0.0,,,,,90,128.5647,38.2509
2005-10-13,13.9,6.6,19.6,1433.0,623.0,,,,,0.1,,,56.0,77.1,1437.0,1382.0,1.6,6.0,4.2,230.0,230.0,200.0,1311.0,1248.0,11.3,1.0,,,,8.0,6.0,10.0,6.1,15.4,,16.3,16.0,16.9,17.4,18.1,18.9,,,,,,,,12.3,999.5,1017.8,1015.1,1020.6,1532.0,100.0,,1.2,2.0,,95,127.3042,38.1479
2005-10-13,15.0,9.8,21.5,1324.0,159.0,,,,,,,,54.0,79.1,1132.0,950.0,1.1,5.5,3.7,160.0,250.0,110.0,1103.0,1708.0,11.3,1.0,,,,8.0,4.6,11.3,9.1,16.3,,,,,,,,,,,,,,,13.5,1004.3,1017.6,1015.2,1020.3,1608.0,148.0,,,,{박무}0320-{박무}{강도0}0600-0640.,98,127.0607,37.9019
2005-10-13,15.2,9.9,21.5,1504.0,302.0,,,,,,,,58.0,83.0,1353.0,950.0,1.1,4.4,2.8,250.0,70.0,160.0,1700.0,955.0,11.3,2.2,,,,7.3,4.4,12.3,9.3,16.7,,,,,,,,,,,,,,,14.4,1013.8,1017.5,1015.3,1019.7,1546.0,118.0,,,,-{박무}-{박무}{강도0}0300-0530.,99,126.7665,37.8859
2005-10-13,11.9,3.8,19.3,1400.0,22.0,,,,,,,,49.0,79.6,1310.0,4061.0,4.7,14.1,8.4,250.0,250.0,250.0,2058.0,2336.0,11.3,8.9,2.66,17.77,1100.0,4.6,2.8,8.3,3.2,14.3,,,,,,,,,,,,,,,11.0,920.2,1016.4,1012.4,1023.1,1356.0,7.0,1.77,,,{박무}0030-{박무}{강도1}0300-{시정(미만)}{1km}{낮은안개}0544-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0730-0810.,100,128.7587,37.6869
2005-10-13,15.1,10.6,21.2,1548.0,157.0,,,,,,,,50.0,78.4,1406.0,778.0,0.9,3.7,2.5,140.0,320.0,230.0,1648.0,800.0,11.3,2.9,2.36,11.25,1100.0,7.6,6.1,11.3,6.6,16.9,21.5,17.3,17.9,18.4,18.8,20.9,20.9,17.7,20.4,,,,,,13.5,1008.6,1017.6,1014.8,1020.6,1550.0,212.0,1.67,0.7,1.9,{박무}0410-{시정(미만)}{1km}{안개}0440-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0620-{박무}{강도1}0900-1030. {박무}2010-{박무}{강도1}2100-{박무}{강도1}2400-,101,127.7357,37.9026
2005-10-13,16.4,14.2,19.8,1518.0,2358.0,0.4,0.4,0.4,2.28,,2303.0,2302.0,58.0,81.1,1433.0,2938.0,3.4,12.7,8.4,270.0,270.0,250.0,2246.0,2250.0,11.3,1.7,,,,7.8,7.0,13.3,12.2,16.2,,,,,,,,,,,,,,,15.3,998.4,1017.5,1015.8,1019.1,1513.0,0.0,0.92,,,{비}1016-1150. {비}2302-2345. {박무}2245-{시정(미만)}{1km}{안개}2305-{안개}{강도1}2400-,102,124.6305,37.9661
2005-10-13,18.1,11.6,22.3,1215.0,602.0,,,,,,,,42.0,58.9,1145.0,2160.0,2.5,10.0,5.1,250.0,270.0,250.0,2358.0,2400.0,11.3,9.2,2.64,16.62,1100.0,4.3,1.5,9.8,9.3,17.7,20.5,18.1,18.3,18.6,19.1,19.6,21.3,17.2,19.7,,,,,,12.2,1013.3,1016.4,1013.6,1020.6,2343.0,0.0,,3.0,3.2,,105,128.891,37.7515
2005-10-13,16.5,10.9,21.0,1439.0,639.0,,,,,,,,49.0,69.9,1016.0,2160.0,2.5,6.4,4.7,230.0,20.0,230.0,231.0,1252.0,11.4,8.9,,,,4.9,3.5,11.0,8.1,18.2,,,,,,,,,,,,,,,13.2,1012.4,1016.8,1014.0,1021.1,2356.0,0.0,,,,,106,129.1243,37.5071
2005-10-13,17.4,14.6,21.7,1332.0,110.0,,,,,2.0,,,50.0,69.3,1234.0,2160.0,2.5,7.6,4.4,290.0,290.0,70.0,1906.0,1909.0,11.3,1.4,1.63,8.5,1000.0,8.1,6.4,11.9,12.0,17.2,21.4,18.6,18.4,19.1,19.4,20.0,20.7,18.3,21.2,,,,,,14.0,1007.2,1017.3,1015.2,1019.6,1516.0,44.0,,1.3,1.9,,108,126.9658,37.5714
